,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2010,01-Jun-2015,EQ,325.8,325.8,308.25,323.85,309.9,311.55,316.88,357.95,219.65,"3,889,157","1,232,377,834.45","60,039"
2011,29-May-2015,EQ,333.1,334.7,322.55,333.0,323.5,323.85,326.12,357.95,211.1,"3,711,024","1,210,253,041.85","64,254"
2012,28-May-2015,EQ,339.9,340.6,320.55,338.9,335.2,333.0,329.49,357.95,211.1,"3,394,601","1,118,479,924.15","49,597"
2013,27-May-2015,EQ,343.0,344.9,336.1,345.25,339.8,338.9,339.19,357.95,211.1,"2,585,896","877,121,438.70","37,286"
2014,26-May-2015,EQ,343.05,350.25,343.0,342.9,345.25,345.25,346.81,357.95,211.1,"1,576,396","546,704,819.90","19,971"
2015,25-May-2015,EQ,347.65,350.3,340.35,348.95,344.5,342.9,345.25,357.95,211.1,"1,420,555","490,440,139.45","23,721"
2016,22-May-2015,EQ,347.55,354.8,346.8,348.4,347.7,348.95,350.14,357.95,211.1,"2,369,700","829,716,756.95","45,098"
2017,21-May-2015,EQ,344.0,351.0,343.55,343.05,348.3,348.4,348.25,357.95,211.1,"2,609,479","908,750,463.55","43,136"
2018,20-May-2015,EQ,340.8,344.45,338.55,339.85,342.25,343.05,341.89,357.95,211.1,"1,660,453","567,684,488.55","22,360"
2019,19-May-2015,EQ,338.3,344.9,335.35,339.35,339.3,339.85,341.35,357.95,211.1,"1,685,421","575,324,715.90","30,168"
2020,18-May-2015,EQ,330.8,340.55,329.5,329.0,339.0,339.35,336.24,357.95,211.1,"1,370,344","460,760,379.40","18,155"
2021,15-May-2015,EQ,335.85,338.65,327.05,333.95,329.3,329.0,333.39,357.95,200.1,"1,663,198","554,487,465.95","23,999"
2022,14-May-2015,EQ,338.4,340.0,330.75,340.45,333.8,333.95,334.62,357.95,200.1,"3,075,816","1,029,227,251.25","56,512"
2023,12-May-2015,EQ,343.4,343.4,333.15,344.05,335.65,334.9,335.61,357.95,200.1,"1,550,748","520,450,953.70","26,427"
2024,11-May-2015,EQ,337.6,345.0,337.05,335.1,344.5,344.05,342.45,357.95,200.1,"2,266,220","776,057,907.55","41,494"
2025,08-May-2015,EQ,326.2,340.75,326.2,322.8,337.0,335.1,336.13,357.95,182.5,"2,097,977","705,192,474.20","29,665"
2026,07-May-2015,EQ,332.3,332.3,315.4,331.2,325.7,322.8,325.78,357.95,182.5,"1,709,602","556,950,260.20","25,325"
2027,06-May-2015,EQ,340.35,344.25,329.05,342.7,330.5,331.2,334.58,357.95,182.5,"2,247,751","752,050,151.40","41,180"
2028,05-May-2015,EQ,349.6,351.7,337.95,347.2,341.5,342.7,345.03,357.95,182.5,"4,219,216","1,455,750,764.05","69,978"
2029,04-May-2015,EQ,325.55,353.0,321.05,317.55,349.0,347.2,336.92,357.95,182.5,"6,375,610","2,148,073,269.65","99,806"
2030,30-Apr-2015,EQ,313.05,319.9,308.7,312.85,319.0,317.55,316.67,357.95,174.6,"2,916,537","923,577,434.85","37,294"
2031,29-Apr-2015,EQ,308.0,315.4,305.75,306.1,313.05,312.85,311.81,357.95,174.6,"1,566,799","488,545,911.80","25,529"
2032,28-Apr-2015,EQ,307.0,310.8,298.5,305.95,305.8,306.1,304.07,357.95,174.6,"2,539,436","772,161,394.90","42,350"
2033,27-Apr-2015,EQ,316.75,323.45,304.55,316.3,306.5,305.95,313.28,357.95,174.6,"2,330,507","730,099,984.35","29,444"
2034,24-Apr-2015,EQ,319.0,319.0,312.95,318.6,318.85,316.3,316.91,357.95,174.6,"1,316,393","417,184,463.65","25,210"
2035,23-Apr-2015,EQ,315.0,319.85,313.2,313.7,318.55,318.6,317.51,357.95,174.6,"1,069,160","339,470,666.65","15,486"
2036,22-Apr-2015,EQ,316.4,318.25,304.75,314.45,314.5,313.7,311.68,357.95,174.6,"2,317,579","722,333,956.30","60,801"
2037,21-Apr-2015,EQ,313.95,320.65,310.25,313.5,314.45,314.45,316.13,357.95,174.6,"1,679,188","530,843,846.65","41,067"
2038,20-Apr-2015,EQ,324.5,324.95,308.3,322.75,312.55,313.5,315.27,357.95,174.6,"2,002,115","631,216,019.65","34,661"
2039,17-Apr-2015,EQ,327.6,332.0,321.0,327.5,325.3,322.75,327.01,357.95,174.6,"1,471,127","481,068,935.70","23,937"
2040,16-Apr-2015,EQ,328.0,332.4,321.8,325.75,326.85,327.5,327.53,357.95,174.6,"1,676,768","549,191,312.05","31,623"
2041,15-Apr-2015,EQ,330.5,333.6,324.25,330.8,326.7,325.75,329.58,357.95,174.6,"1,576,904","519,712,269.30","37,903"
2042,13-Apr-2015,EQ,320.5,331.65,319.55,319.8,330.65,330.8,327.45,357.95,174.6,"2,405,161","787,577,091.00","53,124"
2043,10-Apr-2015,EQ,316.9,323.85,313.5,316.7,319.0,319.8,319.87,357.95,174.6,"2,127,407","680,494,821.80","38,382"
2044,09-Apr-2015,EQ,319.7,320.55,312.0,319.15,314.6,316.7,316.5,357.95,174.6,"1,503,986","476,009,796.95","25,485"
2045,08-Apr-2015,EQ,324.3,325.0,318.0,323.9,318.15,319.15,321.07,357.95,174.6,"1,317,175","422,909,251.25","29,105"
2046,07-Apr-2015,EQ,323.0,325.6,316.65,321.25,323.75,323.9,321.59,357.95,174.6,"1,913,068","615,218,803.40","39,616"
2047,06-Apr-2015,EQ,313.75,323.85,311.45,310.95,322.25,321.25,317.72,357.95,174.6,"2,039,045","647,850,929.55","33,035"
2048,01-Apr-2015,EQ,308.45,312.05,306.1,308.2,311.05,310.95,309.21,357.95,174.6,"1,026,200","317,313,257.65","21,529"
2049,31-Mar-2015,EQ,311.0,315.45,305.05,308.55,308.0,308.2,311.23,357.95,174.6,"2,590,770","806,335,934.35","76,709"
2050,30-Mar-2015,EQ,306.0,310.0,303.0,305.0,308.7,308.55,307.1,357.95,174.6,"3,039,118","933,315,314.10","71,037"
2051,27-Mar-2015,EQ,307.8,307.8,295.4,304.2,304.85,305.0,302.76,357.95,174.6,"3,371,344","1,020,700,411.35","58,751"
2052,26-Mar-2015,EQ,313.55,315.6,303.0,314.75,304.95,304.2,307.73,357.95,174.6,"3,406,327","1,048,220,628.35","25,409"
2053,25-Mar-2015,EQ,310.15,315.5,309.2,307.1,314.2,314.75,313.29,357.95,174.6,"2,456,872","769,711,666.80","34,077"
2054,24-Mar-2015,EQ,304.0,309.0,299.0,303.85,308.5,307.1,304.18,357.95,174.6,"2,447,607","744,510,571.25","29,690"
2055,23-Mar-2015,EQ,308.3,311.25,302.55,308.15,303.25,303.85,307.17,357.95,174.6,"1,387,396","426,164,204.70","36,128"
2056,20-Mar-2015,EQ,312.9,316.7,306.5,312.9,308.0,308.15,312.24,357.95,174.6,"2,049,167","639,823,530.60","47,376"
2057,19-Mar-2015,EQ,316.15,322.65,310.5,316.65,311.9,312.9,318.25,357.95,174.6,"1,470,026","467,831,301.35","20,533"
2058,18-Mar-2015,EQ,320.05,320.95,312.9,319.55,314.3,316.65,318.3,357.95,174.6,"3,069,180","976,929,446.00","30,063"
2059,17-Mar-2015,EQ,315.3,320.85,310.3,313.3,319.35,319.55,316.95,357.95,174.6,"5,158,959","1,635,129,961.65","40,768"
2060,16-Mar-2015,EQ,306.7,314.75,303.05,306.25,314.0,313.3,310.18,357.95,174.6,"1,629,195","505,337,721.95","27,676"
2061,13-Mar-2015,EQ,312.9,316.3,305.0,310.25,306.7,306.25,312.06,357.95,174.6,"4,356,123","1,359,391,510.35","40,583"
2062,12-Mar-2015,EQ,306.55,312.0,304.0,307.8,310.75,310.25,309.75,357.95,174.6,"3,431,277","1,062,838,667.15","23,606"
2063,11-Mar-2015,EQ,318.9,318.9,302.2,317.55,307.05,307.8,307.87,357.95,174.6,"4,828,130","1,486,417,312.65","41,867"
2064,10-Mar-2015,EQ,325.05,327.9,314.7,325.0,318.6,317.55,321.98,357.95,174.6,"1,215,285","391,301,449.15","19,946"
2065,09-Mar-2015,EQ,331.55,335.9,323.5,333.05,323.6,325.0,328.79,357.95,174.6,"1,825,760","600,298,806.05","49,628"
2066,05-Mar-2015,EQ,332.8,335.4,327.2,332.0,332.55,333.05,331.59,357.95,167.4,"1,770,268","587,002,923.85","35,081"
2067,04-Mar-2015,EQ,339.9,343.3,330.1,336.55,331.0,332.0,337.57,357.95,167.4,"1,846,535","623,334,987.75","39,442"
2068,03-Mar-2015,EQ,332.5,339.05,332.0,330.35,336.0,336.55,336.0,357.95,167.4,"2,016,305","677,484,611.15","33,294"
2069,02-Mar-2015,EQ,334.5,335.6,325.6,330.75,331.1,330.35,330.0,357.95,167.4,"2,592,113","855,402,465.80","46,958"
2070,28-Feb-2015,EQ,349.9,357.95,326.3,346.25,330.9,330.75,346.07,357.95,154.85,"5,648,235","1,954,672,792.85","72,523"
2071,27-Feb-2015,EQ,329.4,349.65,327.8,327.3,345.8,346.25,340.61,352.75,154.85,"3,025,639","1,030,560,639.70","42,343"
2072,26-Feb-2015,EQ,328.1,332.5,322.5,328.2,329.45,327.3,327.35,352.75,154.85,"1,775,811","581,320,220.45","26,453"
2073,25-Feb-2015,EQ,336.0,337.45,326.85,334.05,328.9,328.2,331.73,352.75,154.85,"1,467,120","486,693,089.40","20,019"
2074,24-Feb-2015,EQ,323.75,336.9,319.25,323.4,335.5,334.05,328.11,352.75,154.85,"2,330,482","764,658,574.75","38,937"
2075,23-Feb-2015,EQ,331.0,332.4,321.2,329.0,323.0,323.4,325.63,352.75,154.85,"1,737,238","565,699,787.05","27,903"
2076,20-Feb-2015,EQ,335.05,338.05,326.4,333.85,329.4,329.0,332.33,352.75,146.2,"1,302,901","432,987,228.65","22,858"
2077,19-Feb-2015,EQ,335.15,341.0,323.7,333.8,333.85,333.85,332.53,352.75,146.2,"2,643,121","878,916,659.60","40,343"
2078,18-Feb-2015,EQ,332.3,335.8,330.0,331.25,333.8,333.8,333.29,352.75,146.2,"1,227,170","409,005,331.65","15,234"
2079,16-Feb-2015,EQ,335.1,341.7,329.65,335.35,331.8,331.25,335.52,352.75,146.2,"2,205,960","740,144,369.50","31,079"
2080,13-Feb-2015,EQ,337.7,344.35,331.55,336.6,335.55,335.35,337.83,352.75,143.35,"2,180,303","736,567,584.00","32,388"
2081,12-Feb-2015,EQ,327.7,338.0,326.8,326.1,337.1,336.6,334.91,352.75,143.35,"3,539,194","1,185,310,845.70","78,875"
2082,11-Feb-2015,EQ,319.9,328.9,319.0,317.85,326.75,326.1,324.92,352.75,143.35,"2,148,555","698,098,809.30","32,049"
2083,10-Feb-2015,EQ,298.1,319.7,298.1,300.15,319.5,317.85,312.54,352.75,143.35,"3,921,257","1,225,537,474.60","72,815"
2084,09-Feb-2015,EQ,296.7,307.9,292.5,300.2,300.0,300.15,301.14,352.75,143.35,"3,103,409","934,553,567.50","47,485"
2085,06-Feb-2015,EQ,311.1,313.95,298.6,312.2,299.1,300.2,305.84,352.75,141.95,"3,265,593","998,760,181.65","50,322"
2086,05-Feb-2015,EQ,322.0,322.7,308.45,321.25,310.0,312.2,316.68,352.75,141.95,"2,167,857","686,517,123.90","35,854"
2087,04-Feb-2015,EQ,329.45,333.0,319.25,327.8,321.4,321.25,326.59,352.75,141.95,"2,792,395","911,971,415.40","34,847"
2088,03-Feb-2015,EQ,336.3,336.95,326.05,335.9,328.0,327.8,330.29,352.75,141.95,"1,537,152","507,712,092.05","49,659"
2089,02-Feb-2015,EQ,339.5,343.9,333.0,341.05,333.9,335.9,337.53,352.75,141.95,"1,735,161","585,668,266.40","30,467"
2090,30-Jan-2015,EQ,346.4,352.0,323.5,344.15,339.0,341.05,342.31,352.75,141.0,"4,373,172","1,496,966,576.30","69,132"
2091,29-Jan-2015,EQ,340.65,348.4,337.65,339.25,343.2,344.15,343.61,352.75,141.0,"4,034,959","1,386,432,948.00","77,982"
2092,28-Jan-2015,EQ,343.4,350.0,333.9,345.15,337.65,339.25,342.41,352.75,141.0,"3,391,819","1,161,405,149.10","48,217"
2093,27-Jan-2015,EQ,348.0,349.45,340.9,346.9,344.25,345.15,344.53,352.75,141.0,"2,928,237","1,008,854,697.85","49,431"
2094,23-Jan-2015,EQ,332.0,352.75,330.1,329.4,345.3,346.9,342.24,352.75,141.0,"7,519,790","2,573,549,790.95","124,460"
2095,22-Jan-2015,EQ,329.05,331.65,327.0,329.35,328.8,329.4,329.42,343.1,141.0,"1,376,133","453,329,344.70","29,388"
2096,21-Jan-2015,EQ,330.35,333.5,326.2,330.5,328.55,329.35,328.91,343.1,141.0,"1,514,648","498,180,261.10","19,478"
2097,20-Jan-2015,EQ,329.0,332.65,326.85,328.35,329.7,330.5,330.21,343.1,141.0,"1,091,657","360,472,648.70","19,264"
2098,19-Jan-2015,EQ,332.05,334.8,326.6,330.85,328.6,328.35,330.58,343.1,141.0,"1,362,398","450,383,469.05","15,876"
2099,16-Jan-2015,EQ,329.8,334.6,326.0,330.6,331.0,330.85,330.87,343.1,141.0,"1,970,666","652,024,643.05","49,292"
2100,15-Jan-2015,EQ,334.0,337.3,326.25,331.25,330.0,330.6,330.85,343.1,141.0,"2,140,699","708,258,919.40","25,565"
2101,14-Jan-2015,EQ,324.0,333.9,322.65,323.0,332.8,331.25,328.02,343.1,141.0,"2,272,652","745,480,651.80","27,213"
2102,13-Jan-2015,EQ,330.2,331.3,320.75,328.45,324.0,323.0,326.24,343.1,141.0,"2,688,701","877,171,335.35","43,122"
2103,12-Jan-2015,EQ,332.15,335.75,325.55,331.15,327.45,328.45,329.0,343.1,141.0,"2,990,475","983,857,451.85","44,860"
2104,09-Jan-2015,EQ,339.9,343.1,327.35,334.55,331.3,331.15,334.89,343.1,141.0,"3,543,488","1,186,689,614.90","44,647"
2105,08-Jan-2015,EQ,326.0,337.3,323.55,321.1,336.7,334.55,330.87,337.3,141.0,"2,932,673","970,327,178.05","55,031"
2106,07-Jan-2015,EQ,321.95,328.7,317.4,321.85,321.75,321.1,323.01,331.45,141.0,"2,981,544","963,058,612.50","43,175"
2107,06-Jan-2015,EQ,321.65,331.45,315.6,323.8,321.7,321.85,323.73,331.45,141.0,"3,672,197","1,188,792,917.30","44,136"
2108,05-Jan-2015,EQ,320.45,327.5,319.35,319.35,323.75,323.8,324.37,327.5,141.0,"2,099,786","681,098,326.00","34,920"
2109,02-Jan-2015,EQ,319.35,325.8,318.05,319.55,319.3,319.35,321.61,325.8,141.0,"2,894,058","930,752,949.35","36,823"
2110,01-Jan-2015,EQ,319.0,322.5,316.25,319.05,318.35,319.55,319.63,322.5,141.0,"1,456,204","465,440,831.85","16,777"
2111,31-Dec-2014,EQ,316.8,321.3,311.4,316.0,320.0,319.05,316.4,321.3,141.0,"3,559,436","1,126,212,887.50","38,448"
2112,30-Dec-2014,EQ,293.8,317.1,293.8,293.1,316.0,316.0,310.74,317.1,141.0,"8,904,689","2,767,082,442.25","161,243"
2113,29-Dec-2014,EQ,291.45,294.5,287.95,289.2,294.35,293.1,292.03,308.75,141.0,"1,377,996","402,410,561.50","12,788"
2114,26-Dec-2014,EQ,284.4,290.0,283.3,283.05,290.0,289.2,287.2,308.75,141.0,"1,208,404","347,049,216.05","15,832"
2115,24-Dec-2014,EQ,287.9,287.9,282.0,288.15,283.7,283.05,283.98,308.75,141.0,"2,631,645","747,331,958.90","25,887"
2116,23-Dec-2014,EQ,291.55,295.9,287.0,290.3,287.15,288.15,291.69,308.75,141.0,"2,092,865","610,471,380.90","24,127"
2117,22-Dec-2014,EQ,290.6,292.95,285.1,289.9,291.0,290.3,290.11,308.75,141.0,"1,909,478","553,964,947.20","30,004"
2118,19-Dec-2014,EQ,292.0,293.7,286.1,289.95,289.9,289.9,290.02,308.75,141.0,"3,204,495","929,362,203.60","43,783"
2119,18-Dec-2014,EQ,278.0,291.0,277.65,273.75,289.8,289.95,286.07,308.75,141.0,"3,335,626","954,220,192.55","41,720"
2120,17-Dec-2014,EQ,273.65,278.15,267.55,274.5,273.0,273.75,273.67,308.75,141.0,"2,231,001","610,547,251.10","27,705"
2121,16-Dec-2014,EQ,286.8,286.8,272.0,288.05,275.0,274.5,279.11,308.75,141.0,"1,933,499","539,668,100.70","33,574"
2122,15-Dec-2014,EQ,275.55,289.45,274.5,277.45,288.9,288.05,285.06,308.75,141.0,"2,084,321","594,148,907.40","21,851"
2123,12-Dec-2014,EQ,279.75,287.45,275.55,278.1,278.7,277.45,282.14,308.75,141.0,"5,222,845","1,473,564,377.60","36,399"
2124,11-Dec-2014,EQ,273.6,282.5,270.25,275.25,277.75,278.1,278.45,308.75,141.0,"3,450,618","960,840,793.75","37,710"
2125,10-Dec-2014,EQ,269.0,277.6,268.35,269.2,274.35,275.25,273.55,308.75,141.0,"1,964,268","537,317,235.75","33,018"
2126,09-Dec-2014,EQ,275.05,279.85,266.05,276.8,268.85,269.2,272.31,308.75,141.0,"1,934,181","526,689,306.40","31,810"
2127,08-Dec-2014,EQ,282.6,284.7,276.0,284.55,277.2,276.8,279.96,308.75,141.0,"1,157,284","323,994,898.70","27,091"
2128,05-Dec-2014,EQ,286.55,291.15,283.0,286.2,284.0,284.55,287.1,308.75,141.0,"2,638,164","757,423,374.45","34,518"
2129,04-Dec-2014,EQ,291.45,293.65,285.0,291.25,286.15,286.2,288.72,308.75,141.0,"1,869,475","539,756,688.95","34,784"
2130,03-Dec-2014,EQ,285.75,293.0,285.75,286.15,290.9,291.25,290.54,308.75,141.0,"1,637,493","475,750,657.20","20,213"
2131,02-Dec-2014,EQ,288.0,291.6,285.0,289.0,286.0,286.15,287.33,308.75,141.0,"2,280,967","655,386,779.00","57,927"
2132,01-Dec-2014,EQ,290.0,292.45,284.0,290.25,289.1,289.0,289.02,308.75,141.0,"1,974,590","570,688,510.35","22,616"
2133,28-Nov-2014,EQ,290.05,297.85,288.5,290.35,288.8,290.25,292.74,308.75,141.0,"1,925,459","563,665,549.10","25,531"
2134,27-Nov-2014,EQ,294.55,298.0,289.0,296.8,290.3,290.35,292.75,308.75,141.0,"2,123,941","621,775,259.85","23,161"
2135,26-Nov-2014,EQ,297.2,300.6,293.05,298.7,296.1,296.8,297.09,308.75,141.0,"1,374,295","408,285,947.30","17,270"
2136,25-Nov-2014,EQ,306.0,306.8,294.5,306.3,299.1,298.7,298.64,308.75,141.0,"2,054,557","613,564,145.00","26,713"
2137,24-Nov-2014,EQ,302.0,308.75,302.0,303.05,304.9,306.3,305.48,308.75,141.0,"3,374,221","1,030,753,810.45","40,643"
2138,21-Nov-2014,EQ,300.05,304.75,297.55,300.25,301.3,303.05,302.47,307.25,141.0,"3,515,231","1,063,247,124.30","22,534"
2139,20-Nov-2014,EQ,299.95,301.9,292.45,300.15,300.3,300.25,296.81,307.25,141.0,"1,669,583","495,552,168.80","19,162"
2140,19-Nov-2014,EQ,304.7,307.25,296.0,303.1,298.55,300.15,303.3,307.25,141.0,"3,988,326","1,209,674,449.40","46,696"
2141,18-Nov-2014,EQ,297.0,305.0,296.8,296.1,303.2,303.1,302.09,306.35,141.0,"2,537,080","766,415,051.35","30,039"
2142,17-Nov-2014,EQ,297.2,297.2,292.4,297.25,296.8,296.1,294.72,306.35,141.0,"1,170,407","344,941,884.50","12,280"
2143,14-Nov-2014,EQ,295.25,298.9,292.3,294.25,296.75,297.25,296.24,306.35,141.0,"1,540,791","456,447,691.00","29,473"
2144,13-Nov-2014,EQ,302.1,304.9,291.3,300.7,295.5,294.25,297.46,306.35,141.0,"2,585,938","769,225,169.10","24,980"
2145,12-Nov-2014,EQ,295.6,306.35,295.0,291.5,300.65,300.7,301.89,306.35,141.0,"6,066,400","1,831,376,599.80","59,815"
2146,11-Nov-2014,EQ,294.0,296.45,289.0,290.7,291.35,291.5,292.21,302.7,141.0,"1,984,726","579,947,709.15","29,156"
2147,10-Nov-2014,EQ,292.95,300.95,287.4,292.9,290.5,290.7,293.77,302.7,141.0,"5,822,567","1,710,509,693.55","65,821"
2148,07-Nov-2014,EQ,288.6,295.75,284.05,288.75,292.45,292.9,291.22,302.7,140.6,"1,615,079","470,344,283.70","21,157"
2149,05-Nov-2014,EQ,292.0,294.6,285.1,291.5,290.3,288.75,288.67,302.7,140.6,"1,797,633","518,917,446.15","36,390"
2150,03-Nov-2014,EQ,287.4,293.5,283.5,285.65,292.7,291.5,289.42,302.7,140.6,"2,314,825","669,960,343.85","19,923"
2151,31-Oct-2014,EQ,275.8,288.0,274.3,271.85,287.05,285.65,282.46,302.7,140.6,"2,716,153","767,205,833.20","30,937"
2152,30-Oct-2014,EQ,272.8,274.45,270.1,271.95,272.5,271.85,272.34,302.7,140.6,"2,122,837","578,140,463.75","32,307"
2153,29-Oct-2014,EQ,264.0,272.5,262.9,261.4,271.95,271.95,267.6,302.7,140.6,"2,843,234","760,835,955.30","39,866"
2154,28-Oct-2014,EQ,263.5,266.05,260.0,263.85,261.5,261.4,261.67,302.7,140.6,"1,208,043","316,110,103.55","20,005"
2155,27-Oct-2014,EQ,270.8,270.9,262.65,270.0,263.45,263.85,265.61,302.7,140.6,"893,003","237,193,103.25","12,939"
2156,23-Oct-2014,EQ,270.05,271.4,269.05,269.0,269.25,270.0,270.39,302.7,140.6,"296,522","80,177,777.65","2,933"
2157,22-Oct-2014,EQ,264.5,269.85,263.2,261.9,269.0,269.0,266.32,302.7,140.6,"2,777,106","739,606,177.70","39,092"
2158,21-Oct-2014,EQ,260.95,265.0,257.6,258.9,261.65,261.9,261.68,302.7,140.6,"1,999,783","523,312,370.60","24,074"
2159,20-Oct-2014,EQ,253.9,261.65,253.5,250.35,258.0,258.9,258.29,302.7,140.6,"2,122,596","548,236,874.70","40,595"
2160,17-Oct-2014,EQ,254.45,255.55,244.1,252.95,250.95,250.35,249.04,302.7,140.6,"3,201,427","797,288,379.25","34,705"
2161,16-Oct-2014,EQ,258.7,262.5,251.05,260.15,253.5,252.95,257.39,302.7,140.6,"2,214,333","569,949,663.25","36,377"
2162,14-Oct-2014,EQ,263.0,264.5,255.0,260.5,259.7,260.15,260.21,302.7,140.6,"3,429,442","892,366,335.50","48,371"
2163,13-Oct-2014,EQ,257.0,263.8,252.0,258.9,259.75,260.5,257.49,302.7,140.6,"2,155,274","554,966,368.60","32,923"
2164,10-Oct-2014,EQ,268.0,268.0,257.6,269.8,259.7,258.9,261.45,302.7,140.6,"1,876,136","490,521,650.40","21,643"
2165,09-Oct-2014,EQ,262.75,270.7,262.65,261.15,269.45,269.8,267.94,302.7,140.6,"2,010,254","538,625,672.15","34,326"
2166,08-Oct-2014,EQ,260.9,264.85,258.55,259.9,261.45,261.15,261.56,302.7,140.6,"2,156,752","564,119,780.80","33,318"
2167,07-Oct-2014,EQ,274.15,275.15,256.5,275.15,262.0,259.9,265.06,302.7,140.6,"5,687,206","1,507,445,906.15","60,969"
2168,01-Oct-2014,EQ,277.05,283.35,272.5,277.55,276.0,275.15,276.97,302.7,136.6,"1,937,730","536,690,313.35","17,826"
2169,30-Sep-2014,EQ,278.7,285.85,275.1,281.45,278.5,277.55,280.32,302.7,136.6,"2,567,794","719,815,011.40","41,256"
2170,29-Sep-2014,EQ,281.9,285.7,277.1,279.95,281.5,281.45,282.1,302.7,136.6,"4,799,075","1,353,817,916.40","56,243"
2171,26-Sep-2014,EQ,269.0,281.75,267.25,267.9,280.8,279.95,274.42,302.7,136.05,"3,311,604","908,767,294.30","60,207"
2172,25-Sep-2014,EQ,271.0,271.45,264.25,268.25,270.85,267.9,268.04,302.7,136.05,"5,305,786","1,422,168,325.65","51,541"
2173,24-Sep-2014,EQ,274.8,274.8,261.1,273.1,269.5,268.25,267.37,302.7,136.05,"5,118,762","1,368,622,946.15","50,835"
2174,23-Sep-2014,EQ,287.3,288.4,272.1,285.8,273.5,273.1,277.69,302.7,136.05,"2,629,647","730,220,018.75","27,891"
2175,22-Sep-2014,EQ,283.9,288.7,282.05,284.95,286.0,285.8,285.83,302.7,136.05,"1,729,402","494,307,777.85","25,163"
2176,19-Sep-2014,EQ,294.8,295.4,283.6,294.6,286.15,284.95,287.37,302.7,131.05,"3,571,431","1,026,334,868.25","38,629"
2177,18-Sep-2014,EQ,280.0,296.0,278.15,282.45,294.25,294.6,289.34,302.7,131.05,"3,210,047","928,787,757.75","31,105"
2178,17-Sep-2014,EQ,280.0,284.0,271.8,279.7,280.85,282.45,279.59,302.7,131.05,"2,458,969","687,496,850.20","27,856"
2179,16-Sep-2014,EQ,291.8,292.8,278.4,291.8,279.05,279.7,285.27,302.7,131.05,"2,068,845","590,180,397.55","20,438"
2180,15-Sep-2014,EQ,291.9,294.0,288.5,293.5,291.45,291.8,291.9,302.7,131.05,"1,273,200","371,649,575.30","15,768"
2181,12-Sep-2014,EQ,294.15,299.9,292.55,293.45,293.9,293.5,295.78,302.7,126.0,"2,602,822","769,855,940.55","43,261"
2182,11-Sep-2014,EQ,294.7,295.45,290.1,293.45,293.0,293.45,293.25,302.7,126.0,"1,911,504","560,551,514.20","30,559"
2183,10-Sep-2014,EQ,291.0,296.75,288.0,295.2,293.45,293.45,293.35,302.7,126.0,"3,601,230","1,056,414,385.60","28,745"
2184,09-Sep-2014,EQ,300.8,301.2,293.65,299.8,294.4,295.2,296.85,302.7,126.0,"1,903,788","565,138,924.55","18,646"
2185,08-Sep-2014,EQ,289.75,301.5,289.75,290.15,299.55,299.8,298.23,302.7,126.0,"3,472,358","1,035,553,343.05","34,705"
2186,05-Sep-2014,EQ,290.8,292.9,286.4,289.3,289.9,290.15,290.16,302.7,118.7,"1,540,290","446,935,011.10","16,317"
2187,04-Sep-2014,EQ,289.1,292.9,286.4,289.1,289.4,289.3,288.43,302.7,118.7,"5,686,505","1,640,133,252.35","51,707"
2188,03-Sep-2014,EQ,290.15,294.95,287.95,288.85,289.0,289.1,291.55,302.7,118.7,"2,780,904","810,774,859.10","34,634"
2189,02-Sep-2014,EQ,285.9,291.5,285.9,286.5,288.85,288.85,289.24,302.7,118.7,"2,060,621","596,024,095.10","19,558"
2190,01-Sep-2014,EQ,285.8,287.55,276.3,282.85,285.9,286.5,282.74,302.7,118.7,"3,598,155","1,017,328,636.15","38,063"
2191,28-Aug-2014,EQ,289.7,293.85,281.35,288.25,284.35,282.85,285.44,302.7,118.7,"3,637,436","1,038,282,125.80","33,644"
2192,27-Aug-2014,EQ,299.25,302.7,284.3,298.0,288.0,288.25,290.72,302.7,118.7,"3,607,703","1,048,838,552.10","34,913"
2193,26-Aug-2014,EQ,292.5,300.9,289.25,293.35,300.4,298.0,294.67,301.35,118.7,"2,768,112","815,668,359.70","29,723"
2194,25-Aug-2014,EQ,297.3,301.0,291.7,297.7,293.15,293.35,296.76,301.35,118.7,"2,557,796","759,039,475.75","24,744"
2195,22-Aug-2014,EQ,296.95,300.4,294.25,296.9,297.5,297.7,297.06,301.35,118.7,"4,107,903","1,220,278,085.90","35,311"
2196,21-Aug-2014,EQ,294.4,301.35,293.35,293.15,296.5,296.9,297.32,301.35,118.7,"6,936,813","2,062,479,019.75","45,821"
2197,20-Aug-2014,EQ,287.95,297.5,284.95,287.15,292.1,293.15,292.46,297.5,118.7,"11,384,639","3,329,558,271.65","57,093"
2198,19-Aug-2014,EQ,275.45,289.65,275.2,273.6,287.25,287.15,284.28,293.85,118.7,"5,479,772","1,557,807,721.20","49,280"
2199,18-Aug-2014,EQ,273.8,277.9,273.0,272.4,273.2,273.6,275.15,293.85,118.7,"2,499,975","687,857,282.50","37,773"
2200,14-Aug-2014,EQ,276.0,276.0,268.75,274.4,272.65,272.4,271.76,293.85,118.7,"2,321,776","630,957,425.50","23,911"
2201,13-Aug-2014,EQ,270.25,275.25,265.7,271.35,274.1,274.4,270.79,293.85,118.7,"3,863,196","1,046,126,058.20","27,298"
