,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1993,24-Jun-2015,EQ,553.0,553.0,541.15,553.6,544.05,545.3,547.2,"2,995.10",519.05,"3,296,386","1,803,768,232.25","52,182"
1994,23-Jun-2015,EQ,552.0,558.6,548.65,551.45,553.65,553.6,553.49,"2,995.10",519.05,"760,738","421,061,308.15","16,137"
1995,22-Jun-2015,EQ,545.0,552.5,543.05,544.15,552.25,551.45,549.88,"2,995.10",519.05,"1,939,726","1,066,621,602.40","45,059"
1996,19-Jun-2015,EQ,544.95,550.60,542.05,541.20,544.40,544.15,546.30,"2,995.10",519.05,"2,307,788","1,260,751,257.45","52,187"
1997,18-Jun-2015,EQ,547.20,549.65,540.10,549.15,541.95,541.20,543.03,"2,995.10",519.05,"3,012,586","1,635,938,441.05","62,251"
1998,17-Jun-2015,EQ,553.50,556.40,546.20,551.45,550.00,549.15,548.91,"2,995.10",519.05,"1,913,683","1,050,442,905.15","46,394"
1999,16-Jun-2015,EQ,555.00,555.00,546.35,554.05,554.00,551.45,549.88,"2,995.10",519.05,"1,591,051","874,880,473.70","36,792"
2000,15-Jun-2015,EQ,551.00,561.00,546.00,551.45,555.00,554.05,554.95,"2,995.10",519.05,"1,749,558","970,908,716.85","29,689"
2001,12-Jun-2015,EQ,552.00,558.50,543.40,557.55,552.30,551.45,551.93,"2,995.10",519.05,"1,974,142","1,089,587,482.95","46,197"
2002,11-Jun-2015,EQ,555.30,564.30,552.40,556.30,557.70,557.55,557.94,"2,995.10",519.05,"2,140,594","1,194,318,767.05","38,354"
2003,10-Jun-2015,EQ,540.50,558.80,540.50,540.50,558.00,556.30,552.91,"2,995.10",519.05,"2,135,795","1,180,906,538.90","67,931"
2004,09-Jun-2015,EQ,549.45,550.90,519.05,550.55,540.00,540.50,537.33,"2,995.10",519.05,"3,680,213","1,977,495,674.80","52,463"
2005,08-Jun-2015,EQ,554.90,555.45,546.40,553.50,550.75,550.55,550.27,"2,995.10",540.05,"1,412,942","777,498,622.25","34,206"
2006,05-Jun-2015,EQ,558.00,559.00,551.00,557.25,553.20,553.50,554.18,"2,995.10",540.05,"1,385,964","768,072,237.35","43,019"
2007,04-Jun-2015,EQ,551.85,559.80,548.00,547.35,558.90,557.25,555.54,"2,995.10",540.05,"2,352,012","1,306,645,741.20","52,253"
2008,03-Jun-2015,EQ,552.90,554.80,540.05,549.40,548.00,547.35,547.02,"2,995.10",540.05,"3,675,701","2,010,681,870.05","63,821"
2009,02-Jun-2015,EQ,551.00,557.90,544.25,550.60,549.30,549.40,550.32,"2,995.10",541.00,"2,276,829","1,252,987,724.20","49,841"
2010,01-Jun-2015,EQ,559.00,559.00,548.00,554.40,549.20,550.60,553.49,"2,995.10",541.00,"1,842,699","1,019,913,075.10","44,405"
2011,29-May-2015,EQ,549.95,556.90,546.90,545.10,556.00,554.40,552.12,"2,995.10",541.00,"4,961,544","2,739,384,302.80","96,725"
2012,28-May-2015,EQ,550.00,559.90,541.00,549.10,547.00,545.10,550.16,"2,995.10",541.00,"11,498,735","6,326,088,367.60","147,087"
2013,27-May-2015,EQ,576.25,578.60,545.10,640.25,546.00,549.10,558.90,"2,995.10",545.10,"22,929,044","12,815,013,003.10","365,020"
2014,26-May-2015,EQ,630.00,653.75,629.00,648.45,635.55,640.25,640.28,"2,995.10",565.10,"2,608,856","1,670,391,042.20","49,897"
2015,25-May-2015,EQ,664.85,668.90,630.65,667.05,630.65,648.45,652.85,"2,995.10",565.10,"1,795,055","1,171,909,568.35","41,626"
2016,22-May-2015,EQ,654.90,669.00,648.00,655.60,663.75,667.05,659.86,"2,995.10",565.10,"1,589,768","1,049,019,339.30","41,131"
2017,21-May-2015,EQ,643.15,659.50,641.00,640.80,656.80,655.60,651.10,"2,995.10",565.10,"2,427,489","1,580,546,280.80","75,574"
2018,20-May-2015,EQ,620.95,643.00,620.95,619.25,640.00,640.80,638.94,"2,995.10",565.10,"2,353,164","1,503,527,162.15","44,291"
2019,19-May-2015,EQ,612.00,623.95,609.30,612.60,619.50,619.25,618.50,"2,995.10",565.10,"1,760,702","1,088,991,374.20","31,224"
2020,18-May-2015,EQ,616.40,621.00,605.00,618.35,614.15,612.60,609.73,"2,995.10",565.10,"2,241,358","1,366,627,049.55","63,601"
2021,15-May-2015,EQ,612.55,621.95,612.10,615.45,618.00,618.35,615.74,"2,995.10",565.10,"1,245,727","767,044,073.75","52,011"
2022,14-May-2015,EQ,615.00,617.45,606.70,616.35,615.00,615.45,611.59,"2,995.10",565.10,"1,443,799","883,006,349.70","39,441"
2023,12-May-2015,EQ,633.00,638.80,612.05,631.30,618.80,616.20,624.28,"2,995.10",565.10,"2,539,734","1,585,517,741.05","48,829"
2024,11-May-2015,EQ,625.00,639.90,618.00,621.40,630.25,631.30,626.40,"2,995.10",565.10,"2,019,842","1,265,230,649.65","36,071"
2025,08-May-2015,EQ,622.00,624.90,616.00,614.25,619.55,621.40,620.55,"2,995.10",565.10,"1,400,231","868,912,046.70","27,236"
2026,07-May-2015,EQ,602.00,618.00,600.00,608.90,615.05,614.25,610.82,"2,995.10",565.10,"1,954,517","1,193,853,874.55","62,438"
2027,06-May-2015,EQ,612.00,616.35,600.00,609.95,609.90,608.90,608.87,"2,995.10",565.10,"3,148,933","1,917,295,431.85","45,881"
2028,05-May-2015,EQ,617.00,620.00,604.85,611.75,610.00,609.95,609.78,"2,995.10",565.10,"2,826,920","1,723,799,586.25","75,774"
2029,04-May-2015,EQ,622.90,624.85,603.00,621.35,611.00,611.75,613.28,"2,995.10",565.10,"2,859,253","1,753,513,901.70","56,354"
2030,30-Apr-2015,EQ,616.00,625.80,598.30,616.90,621.10,621.35,618.66,"2,995.10",565.10,"2,983,762","1,845,919,623.50","41,689"
2031,29-Apr-2015,EQ,608.00,626.85,602.10,608.60,616.90,616.90,617.37,"2,995.10",565.10,"1,729,917","1,067,999,147.35","48,553"
2032,28-Apr-2015,EQ,587.90,612.00,580.00,587.25,607.15,608.60,600.83,"2,995.10",565.10,"1,776,573","1,067,420,734.50","72,114"
2033,27-Apr-2015,EQ,591.10,596.45,565.10,587.50,583.50,587.25,582.80,"2,995.10",565.10,"4,643,882","2,706,458,402.90","149,101"
2034,24-Apr-2015,EQ,611.70,614.70,578.10,615.20,597.00,587.50,598.05,"2,995.10",578.10,"3,375,425","2,018,678,034.40","70,094"
2035,23-Apr-2015,EQ,632.30,637.30,611.15,629.80,612.05,615.20,617.78,"2,995.10",611.15,"3,887,545","2,401,655,453.80","76,759"
2036,22-Apr-2015,EQ,635.00,635.90,622.60,637.50,631.10,629.80,627.74,"2,995.10",618.65,"3,464,944","2,175,098,667.80","46,855"
2037,21-Apr-2015,EQ,624.05,644.25,622.00,632.30,637.50,637.50,637.28,"2,995.10",618.65,"1,504,719","958,932,622.40","47,532"
2038,20-Apr-2015,EQ,641.00,641.00,622.50,641.05,634.80,632.30,630.63,"2,995.10",618.65,"2,301,636","1,451,473,198.25","33,016"
2039,17-Apr-2015,EQ,652.00,653.00,634.15,656.05,642.15,641.05,639.84,"2,995.10",618.65,"2,224,178","1,423,115,151.00","70,743"
2040,16-Apr-2015,EQ,662.70,664.25,644.50,659.85,656.00,656.05,652.30,"2,995.10",618.65,"1,850,395","1,207,008,123.25","46,387"
2041,15-Apr-2015,EQ,664.40,671.65,656.00,664.40,657.00,659.85,663.28,"2,995.10",618.65,"3,785,304","2,510,734,372.00","88,242"
2042,13-Apr-2015,EQ,664.70,674.40,650.65,660.20,663.75,664.40,664.68,"2,995.10",618.65,"1,357,726","902,452,452.05","49,743"
2043,10-Apr-2015,EQ,670.80,673.45,655.00,670.40,660.45,660.20,661.27,"2,995.10",618.65,"1,675,314","1,107,831,304.55","44,715"
2044,09-Apr-2015,EQ,679.90,680.60,662.80,672.30,669.00,670.40,670.89,"2,995.10",618.65,"1,882,337","1,262,849,849.10","57,094"
2045,08-Apr-2015,EQ,656.95,676.00,656.00,652.85,675.00,672.30,669.13,"2,995.10",618.65,"3,505,745","2,345,805,207.45","43,019"
2046,07-Apr-2015,EQ,646.35,656.00,644.95,643.35,655.00,652.85,651.13,"2,995.10",618.65,"1,922,672","1,251,902,503.15","40,043"
2047,06-Apr-2015,EQ,635.10,647.50,635.10,632.70,643.00,643.35,643.44,"2,995.10",618.65,"5,050,758","3,249,864,182.70","76,999"
2048,01-Apr-2015,EQ,630.50,638.70,629.00,629.70,634.50,632.70,634.05,"2,995.10",618.65,"4,892,589","3,102,145,268.20","73,265"
2049,31-Mar-2015,EQ,633.10,639.60,626.50,626.95,631.60,629.70,633.23,"2,995.10",618.65,"3,125,329","1,979,054,935.05","92,113"
2050,30-Mar-2015,EQ,647.90,652.75,618.65,645.90,630.25,626.95,627.64,"2,995.10",618.65,"3,887,546","2,439,992,230.90","86,654"
2051,27-Mar-2015,EQ,654.00,661.40,639.00,651.15,646.00,645.90,648.07,"2,995.10",639.00,"3,223,159","2,088,840,104.70","56,806"
2052,26-Mar-2015,EQ,656.00,665.00,648.15,656.35,651.00,651.15,655.15,"2,995.10",648.15,"3,774,322","2,472,735,574.60","56,352"
2053,25-Mar-2015,EQ,663.00,663.00,651.00,659.65,657.00,656.35,654.70,"2,995.10",650.20,"3,053,431","1,999,088,115.00","82,202"
2054,24-Mar-2015,EQ,661.00,667.50,652.00,656.80,659.80,659.65,661.53,"2,995.10",650.20,"3,793,847","2,509,742,426.90","90,715"
2055,23-Mar-2015,EQ,684.00,685.45,650.20,678.30,657.00,656.80,658.93,"2,995.10",650.20,"3,672,301","2,419,789,501.90","61,221"
2056,20-Mar-2015,EQ,688.95,690.00,673.00,687.15,679.40,678.30,677.64,"2,995.10",673.00,"3,616,042","2,450,359,197.35","43,474"
2057,19-Mar-2015,EQ,695.00,700.90,685.00,"2,800.50",687.00,687.15,690.83,"2,995.10",685.00,"5,621,879","3,883,763,060.05","47,075"
2058,18-Mar-2015,EQ,"2,874.00","2,880.00","2,790.00","2,862.90","2,806.50","2,800.50","2,828.40","2,995.10","1,676.35","3,806,886","10,767,394,258.15","63,654"
2059,17-Mar-2015,EQ,"2,844.00","2,881.80","2,830.90","2,827.95","2,855.65","2,862.90","2,866.31","2,995.10","1,676.35","1,286,007","3,686,100,133.90","52,308"
2060,16-Mar-2015,EQ,"2,838.00","2,840.45","2,815.00","2,818.40","2,835.00","2,827.95","2,825.07","2,995.10","1,676.35","1,175,512","3,320,901,638.00","55,617"
2061,13-Mar-2015,EQ,"2,878.00","2,878.00","2,808.00","2,857.00","2,818.55","2,818.40","2,832.57","2,995.10","1,676.35","709,996","2,011,115,360.05","39,385"
2062,12-Mar-2015,EQ,"2,938.35","2,940.05","2,852.25","2,921.65","2,860.00","2,857.00","2,881.19","2,995.10","1,676.35","1,110,916","3,200,765,116.55","63,690"
2063,11-Mar-2015,EQ,"2,840.10","2,943.75","2,815.00","2,839.80","2,920.00","2,921.65","2,891.66","2,995.10","1,676.35","1,255,021","3,629,092,801.90","52,294"
2064,10-Mar-2015,EQ,"2,753.45","2,846.00","2,753.45","2,811.35","2,832.00","2,839.80","2,823.82","2,995.10","1,676.35","628,315","1,774,249,378.05","39,653"
2065,09-Mar-2015,EQ,"2,862.00","2,862.00","2,781.00","2,878.15","2,797.65","2,811.35","2,813.10","2,995.10","1,676.35","642,487","1,807,382,299.30","52,764"
2066,05-Mar-2015,EQ,"2,880.00","2,912.80","2,851.10","2,879.50","2,876.00","2,878.15","2,883.61","2,995.10","1,676.35","431,261","1,243,589,871.40","34,537"
2067,04-Mar-2015,EQ,"2,910.00","2,939.00","2,865.60","2,908.50","2,877.05","2,879.50","2,898.94","2,995.10","1,676.35","550,130","1,594,795,092.05","33,930"
2068,03-Mar-2015,EQ,"2,882.00","2,913.60","2,835.05","2,860.05","2,906.00","2,908.50","2,884.73","2,995.10","1,676.35","503,458","1,452,339,998.60","45,240"
2069,02-Mar-2015,EQ,"2,878.80","2,895.00","2,848.85","2,863.30","2,860.70","2,860.05","2,861.63","2,995.10","1,676.35","410,041","1,173,384,555.95","40,042"
2070,28-Feb-2015,EQ,"2,856.40","2,870.00","2,801.40","2,835.75","2,859.15","2,863.30","2,842.01","2,995.10","1,676.35","204,608","581,498,697.85","11,746"
2071,27-Feb-2015,EQ,"2,752.95","2,850.00","2,741.70","2,748.10","2,830.00","2,835.75","2,819.65","2,995.10","1,676.35","527,367","1,486,991,150.35","42,339"
2072,26-Feb-2015,EQ,"2,774.80","2,774.80","2,740.00","2,762.55","2,750.00","2,748.10","2,754.19","2,995.10","1,676.35","1,065,119","2,933,539,163.40","51,316"
2073,25-Feb-2015,EQ,"2,805.00","2,808.00","2,752.20","2,791.30","2,762.00","2,762.55","2,773.75","2,995.10","1,676.35","656,077","1,819,792,682.00","33,652"
2074,24-Feb-2015,EQ,"2,790.05","2,808.05","2,781.00","2,778.75","2,797.00","2,791.30","2,795.85","2,995.10","1,676.35","436,577","1,220,603,930.35","31,759"
2075,23-Feb-2015,EQ,"2,810.00","2,842.00","2,762.30","2,810.20","2,769.00","2,778.75","2,818.45","2,995.10","1,676.35","538,128","1,516,687,127.80","29,075"
2076,20-Feb-2015,EQ,"2,810.00","2,826.35","2,794.25","2,830.15","2,813.00","2,810.20","2,809.94","2,995.10","1,676.35","388,902","1,092,790,069.00","30,664"
2077,19-Feb-2015,EQ,"2,900.00","2,900.00","2,825.10","2,892.25","2,830.00","2,830.15","2,850.94","2,995.10","1,676.35","749,152","2,135,788,054.25","25,960"
2078,18-Feb-2015,EQ,"2,879.00","2,915.00","2,857.00","2,899.55","2,885.95","2,892.25","2,892.24","2,995.10","1,676.35","1,161,482","3,359,286,008.80","16,559"
2079,16-Feb-2015,EQ,"2,895.00","2,947.95","2,891.75","2,886.55","2,900.00","2,899.55","2,919.18","2,995.10","1,676.35","434,838","1,269,372,366.10","28,614"
2080,13-Feb-2015,EQ,"2,920.00","2,922.40","2,882.30","2,909.30","2,886.00","2,886.55","2,893.97","2,995.10","1,676.35","341,872","989,366,094.60","25,661"
2081,12-Feb-2015,EQ,"2,860.00","2,915.00","2,845.60","2,841.75","2,910.00","2,909.30","2,882.77","2,995.10","1,676.35","349,739","1,008,215,547.15","24,766"
2082,11-Feb-2015,EQ,"2,770.00","2,858.00","2,769.85","2,762.50","2,845.35","2,841.75","2,802.29","2,995.10","1,676.35","721,322","2,021,354,995.75","26,943"
2083,10-Feb-2015,EQ,"2,805.00","2,806.60","2,748.50","2,820.45","2,765.10","2,762.50","2,768.50","2,995.10","1,676.35","712,098","1,971,442,103.10","62,714"
2084,09-Feb-2015,EQ,"2,840.00","2,874.00","2,811.10","2,860.35","2,813.05","2,820.45","2,830.84","2,995.10","1,676.35","338,991","959,628,270.30","26,098"
2085,06-Feb-2015,EQ,"2,870.00","2,920.95","2,849.95","2,867.75","2,860.90","2,860.35","2,883.56","2,995.10","1,676.35","427,819","1,233,640,925.10","24,797"
2086,05-Feb-2015,EQ,"2,851.10","2,900.95","2,845.00","2,852.25","2,872.00","2,867.75","2,878.82","2,995.10","1,676.35","400,696","1,153,530,836.35","26,996"
2087,04-Feb-2015,EQ,"2,925.00","2,925.00","2,840.10","2,919.15","2,843.65","2,852.25","2,874.05","2,995.10","1,676.35","437,862","1,258,437,525.90","36,315"
2088,03-Feb-2015,EQ,"2,919.00","2,925.00","2,870.00","2,895.05","2,919.10","2,919.15","2,898.55","2,995.10","1,676.35","609,226","1,765,869,853.65","34,006"
2089,02-Feb-2015,EQ,"2,972.00","2,995.10","2,872.15","2,868.50","2,894.00","2,895.05","2,921.74","2,995.10","1,676.35","1,951,500","5,701,782,954.05","95,737"
2090,30-Jan-2015,EQ,"2,931.00","2,991.50","2,837.15","2,904.40","2,890.00","2,868.50","2,935.98","2,991.50","1,676.35","1,175,968","3,452,618,299.30","39,939"
2091,29-Jan-2015,EQ,"2,878.00","2,930.00","2,875.00","2,873.35","2,915.00","2,904.40","2,897.08","2,930.00","1,676.35","945,040","2,737,859,372.70","51,381"
2092,28-Jan-2015,EQ,"2,806.30","2,885.00","2,806.30","2,816.65","2,878.00","2,873.35","2,868.29","2,885.00","1,676.35","594,657","1,705,648,008.25","38,228"
2093,27-Jan-2015,EQ,"2,779.85","2,819.90","2,760.50","2,780.75","2,811.00","2,816.65","2,800.78","2,820.00","1,676.35","494,122","1,383,929,026.20","29,189"
2094,23-Jan-2015,EQ,"2,770.85","2,804.00","2,760.00","2,758.10","2,766.00","2,780.75","2,786.64","2,820.00","1,676.35","499,377","1,391,585,301.85","38,650"
2095,22-Jan-2015,EQ,"2,796.70","2,805.00","2,749.00","2,796.50","2,761.00","2,758.10","2,778.91","2,820.00","1,676.35","617,241","1,715,255,178.15","36,970"
2096,21-Jan-2015,EQ,"2,801.00","2,815.90","2,787.80","2,801.80","2,796.80","2,796.50","2,800.60","2,820.00","1,676.35","525,578","1,471,933,032.70","31,063"
2097,20-Jan-2015,EQ,"2,795.05","2,819.95","2,795.05","2,800.25","2,802.70","2,801.80","2,807.84","2,820.00","1,676.35","312,009","876,072,660.45","31,282"
2098,19-Jan-2015,EQ,"2,815.00","2,820.00","2,783.10","2,816.95","2,797.25","2,800.25","2,801.54","2,820.00","1,676.35","266,551","746,752,008.35","16,432"
2099,16-Jan-2015,EQ,"2,785.00","2,819.95","2,770.60","2,781.80","2,803.55","2,816.95","2,798.63","2,819.95","1,676.35","960,237","2,687,349,470.85","25,236"
2100,15-Jan-2015,EQ,"2,797.05","2,800.00","2,767.10","2,791.55","2,774.40","2,781.80","2,781.60","2,800.00","1,676.35","587,022","1,632,857,601.90","23,492"
2101,14-Jan-2015,EQ,"2,764.00","2,795.95","2,751.50","2,761.10","2,795.00","2,791.55","2,783.67","2,795.95","1,676.35","410,554","1,142,846,731.90","30,052"
2102,13-Jan-2015,EQ,"2,764.00","2,772.20","2,735.00","2,754.00","2,765.10","2,761.10","2,760.60","2,772.20","1,676.35","755,128","2,084,608,433.45","25,889"
2103,12-Jan-2015,EQ,"2,697.00","2,759.00","2,685.00","2,680.35","2,758.40","2,754.00","2,740.17","2,759.00","1,676.35","864,263","2,368,223,888.30","52,434"
2104,09-Jan-2015,EQ,"2,568.00","2,689.90","2,568.00","2,566.65","2,683.10","2,680.35","2,638.28","2,734.00","1,676.35","751,010","1,981,376,525.05","60,849"
2105,08-Jan-2015,EQ,"2,528.00","2,579.90","2,528.00","2,524.40","2,569.30","2,566.65","2,558.62","2,734.00","1,676.35","440,235","1,126,394,166.00","21,643"
2106,07-Jan-2015,EQ,"2,545.00","2,574.80","2,513.20","2,536.25","2,534.00","2,524.40","2,543.03","2,734.00","1,676.35","332,883","846,531,979.15","22,317"
2107,06-Jan-2015,EQ,"2,555.05","2,569.00","2,515.35","2,563.75","2,541.00","2,536.25","2,532.03","2,734.00","1,676.35","489,983","1,240,649,516.75","31,318"
2108,05-Jan-2015,EQ,"2,600.00","2,619.70","2,555.00","2,607.25","2,559.20","2,563.75","2,591.04","2,734.00","1,676.35","192,701","499,296,596.35","9,924"
2109,02-Jan-2015,EQ,"2,587.00","2,619.00","2,587.00","2,594.55","2,611.00","2,607.25","2,607.24","2,734.00","1,676.35","256,301","668,237,185.40","13,186"
2110,01-Jan-2015,EQ,"2,589.00","2,613.45","2,580.75","2,593.55","2,596.00","2,594.55","2,594.38","2,734.00","1,676.35","122,347","317,414,479.60","6,691"
2111,31-Dec-2014,EQ,"2,620.00","2,622.85","2,585.00","2,611.65","2,593.30","2,593.55","2,603.38","2,734.00","1,676.35","332,394","865,348,449.65","23,578"
2112,30-Dec-2014,EQ,"2,590.40","2,630.40","2,590.00","2,589.75","2,611.00","2,611.65","2,613.24","2,734.00","1,676.35","308,276","805,599,290.70","19,652"
2113,29-Dec-2014,EQ,"2,562.00","2,594.00","2,562.00","2,566.70","2,592.70","2,589.75","2,585.92","2,734.00","1,676.35","180,259","466,135,633.40","10,095"
2114,26-Dec-2014,EQ,"2,529.00","2,570.00","2,501.10","2,517.60","2,564.60","2,566.70","2,542.61","2,734.00","1,676.35","220,584","560,858,994.45","12,701"
2115,24-Dec-2014,EQ,"2,572.95","2,572.95","2,503.65","2,572.75","2,523.40","2,517.60","2,525.23","2,734.00","1,676.35","775,775","1,959,008,477.50","27,976"
2116,23-Dec-2014,EQ,"2,595.00","2,615.95","2,550.95","2,594.45","2,561.00","2,572.75","2,578.45","2,734.00","1,676.35","249,403","643,073,663.80","14,979"
2117,22-Dec-2014,EQ,"2,580.00","2,609.35","2,545.40","2,579.40","2,600.10","2,594.45","2,569.98","2,734.00","1,676.35","327,998","842,947,970.90","23,655"
2118,19-Dec-2014,EQ,"2,565.30","2,606.55","2,562.05","2,549.40","2,579.00","2,579.40","2,587.06","2,734.00","1,676.35","465,957","1,205,460,123.70","23,882"
2119,18-Dec-2014,EQ,"2,499.00","2,557.95","2,472.80","2,495.75","2,557.95","2,549.40","2,518.73","2,734.00","1,676.35","303,860","765,340,772.50","23,605"
2120,17-Dec-2014,EQ,"2,540.10","2,561.95","2,461.40","2,534.55","2,486.40","2,495.75","2,504.36","2,734.00","1,676.35","392,769","983,635,380.45","24,777"
2121,16-Dec-2014,EQ,"2,477.00","2,582.95","2,477.00","2,495.75","2,535.60","2,534.55","2,551.57","2,734.00","1,676.35","736,163","1,878,373,882.70","53,814"
2122,15-Dec-2014,EQ,"2,560.00","2,569.00","2,488.55","2,588.55","2,493.00","2,495.75","2,514.72","2,734.00","1,676.35","705,468","1,774,054,472.20","51,950"
2123,12-Dec-2014,EQ,"2,601.00","2,619.90","2,579.05","2,618.75","2,600.90","2,588.55","2,594.05","2,734.00","1,662.00","343,203","890,287,196.75","25,100"
2124,11-Dec-2014,EQ,"2,556.10","2,628.85","2,556.10","2,571.50","2,614.90","2,618.75","2,605.04","2,734.00","1,662.00","416,779","1,085,724,189.85","32,512"
2125,10-Dec-2014,EQ,"2,605.00","2,626.75","2,555.00","2,612.15","2,568.00","2,571.50","2,576.91","2,734.00","1,662.00","429,187","1,105,977,281.15","42,637"
2126,09-Dec-2014,EQ,"2,601.00","2,629.05","2,591.95","2,612.80","2,602.15","2,612.15","2,612.35","2,734.00","1,662.00","384,262","1,003,827,464.05","24,345"
2127,08-Dec-2014,EQ,"2,618.00","2,622.00","2,585.00","2,618.15","2,615.15","2,612.80","2,606.22","2,734.00","1,662.00","290,848","758,012,444.95","22,715"
2128,05-Dec-2014,EQ,"2,691.95","2,691.95","2,610.10","2,679.25","2,614.45","2,618.15","2,637.34","2,734.00","1,662.00","422,439","1,114,114,769.15","29,065"
2129,04-Dec-2014,EQ,"2,694.05","2,705.00","2,652.55","2,692.60","2,670.10","2,679.25","2,681.64","2,734.00","1,662.00","329,566","883,778,922.55","29,766"
2130,03-Dec-2014,EQ,"2,660.00","2,697.60","2,652.45","2,657.40","2,696.85","2,692.60","2,680.94","2,734.00","1,662.00","457,251","1,225,862,246.50","30,297"
2131,02-Dec-2014,EQ,"2,642.00","2,678.90","2,641.00","2,653.05","2,657.00","2,657.40","2,662.92","2,734.00","1,662.00","305,384","813,213,458.50","18,251"
2132,01-Dec-2014,EQ,"2,645.05","2,659.40","2,640.00","2,640.05","2,652.00","2,653.05","2,649.06","2,734.00","1,662.00","335,214","888,003,177.70","30,380"
2133,28-Nov-2014,EQ,"2,652.00","2,669.00","2,631.00","2,646.25","2,631.00","2,640.05","2,650.93","2,734.00","1,656.15","309,110","819,428,175.45","18,146"
2134,27-Nov-2014,EQ,"2,660.00","2,660.00","2,625.00","2,647.10","2,650.05","2,646.25","2,645.55","2,734.00","1,656.15","350,736","927,889,759.25","17,563"
2135,26-Nov-2014,EQ,"2,615.00","2,653.85","2,601.15","2,620.40","2,653.85","2,647.10","2,632.88","2,734.00","1,656.15","279,903","736,952,095.00","18,401"
2136,25-Nov-2014,EQ,"2,660.00","2,689.00","2,607.00","2,661.30","2,620.00","2,620.40","2,633.35","2,734.00","1,656.15","578,275","1,522,801,033.40","52,493"
2137,24-Nov-2014,EQ,"2,675.05","2,692.75","2,647.35","2,676.35","2,660.95","2,661.30","2,665.16","2,734.00","1,656.15","368,791","982,887,509.05","22,043"
2138,21-Nov-2014,EQ,"2,730.00","2,734.00","2,662.05","2,705.70","2,671.00","2,676.35","2,687.26","2,734.00","1,641.00","820,001","2,203,559,141.25","53,506"
2139,20-Nov-2014,EQ,"2,646.90","2,718.00","2,621.65","2,627.25","2,717.40","2,705.70","2,668.03","2,718.00","1,641.00","898,064","2,396,065,325.25","54,406"
2140,19-Nov-2014,EQ,"2,600.00","2,644.45","2,580.50","2,596.45","2,637.65","2,627.25","2,604.88","2,678.00","1,641.00","441,431","1,149,873,423.35","31,325"
2141,18-Nov-2014,EQ,"2,608.45","2,614.95","2,572.30","2,596.15","2,599.85","2,596.45","2,589.61","2,678.00","1,641.00","386,870","1,001,840,958.40","26,568"
2142,17-Nov-2014,EQ,"2,630.00","2,638.00","2,578.05","2,638.00","2,595.00","2,596.15","2,595.04","2,678.00","1,641.00","435,361","1,129,778,646.10","37,466"
2143,14-Nov-2014,EQ,"2,657.40","2,678.00","2,624.80","2,645.00","2,644.70","2,638.00","2,649.21","2,678.00","1,641.00","334,847","887,080,426.80","25,392"
2144,13-Nov-2014,EQ,"2,638.00","2,660.00","2,598.00","2,620.45","2,659.00","2,645.00","2,634.45","2,664.90","1,641.00","390,019","1,027,483,634.30","24,630"
2145,12-Nov-2014,EQ,"2,616.00","2,657.00","2,611.05","2,630.00","2,615.00","2,620.45","2,636.52","2,664.90","1,641.00","537,043","1,415,925,761.95","20,611"
2146,11-Nov-2014,EQ,"2,637.00","2,663.90","2,615.30","2,634.10","2,630.00","2,630.00","2,634.20","2,664.90","1,641.00","454,388","1,196,950,885.25","48,959"
2147,10-Nov-2014,EQ,"2,656.00","2,660.00","2,605.00","2,651.65","2,634.50","2,634.10","2,624.21","2,664.90","1,641.00","460,094","1,207,381,830.60","42,781"
2148,07-Nov-2014,EQ,"2,585.00","2,664.90","2,585.00","2,610.60","2,655.00","2,651.65","2,631.56","2,664.90","1,516.10","870,373","2,290,442,005.20","51,763"
2149,05-Nov-2014,EQ,"2,570.15","2,646.90","2,532.75","2,580.35","2,611.50","2,610.60","2,616.51","2,646.90","1,516.10","817,071","2,137,873,744.45","68,910"
2150,03-Nov-2014,EQ,"2,518.00","2,599.00","2,513.30","2,517.70","2,580.00","2,580.35","2,571.61","2,599.00","1,516.10","871,809","2,241,951,430.95","58,898"
2151,31-Oct-2014,EQ,"2,498.00","2,523.60","2,483.15","2,479.55","2,520.80","2,517.70","2,514.91","2,543.50","1,501.50","498,317","1,253,224,390.40","38,251"
2152,30-Oct-2014,EQ,"2,460.00","2,512.00","2,452.25","2,396.95","2,479.00","2,479.55","2,486.77","2,543.50","1,501.50","2,465,945","6,132,226,374.20","92,488"
2153,29-Oct-2014,EQ,"2,385.00","2,406.90","2,353.30","2,371.25","2,398.60","2,396.95","2,385.01","2,543.50","1,501.50","793,846","1,893,331,931.70","34,205"
2154,28-Oct-2014,EQ,"2,321.00","2,380.00","2,321.00","2,326.40","2,374.00","2,371.25","2,359.51","2,543.50","1,501.50","1,177,585","2,778,522,139.40","42,852"
2155,27-Oct-2014,EQ,"2,356.00","2,370.00","2,320.35","2,359.25","2,324.00","2,326.40","2,340.51","2,543.50","1,501.50","407,704","954,233,381.05","19,149"
2156,23-Oct-2014,EQ,"2,342.00","2,365.00","2,342.00","2,334.75","2,362.00","2,359.25","2,356.94","2,543.50","1,467.00","35,732","84,218,105.15","2,561"
2157,22-Oct-2014,EQ,"2,349.75","2,367.25","2,323.00","2,330.70","2,342.25","2,334.75","2,352.13","2,543.50","1,467.00","628,285","1,477,810,767.40","38,736"
