,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
651.00,44140.00,EQ,2122.00,2142.20,2103.00,2097.40,2127.25,2119.80,2118.91,23450.00,2015.20,828400.00,1755302592.90,42970.00
652.00,44139.00,EQ,2093.00,2124.95,2070.00,2095.00,2100.00,2097.40,2094.15,23450.00,2015.20,1114904.00,2334777669.55,59536.00
653.00,44138.00,EQ,2038.00,2115.00,2038.00,2029.65,2092.80,2095.00,2088.22,23450.00,2015.20,1939408.00,4049916407.45,62190.00
654.00,44137.00,EQ,2079.80,2096.10,2015.20,2085.60,2033.00,2029.65,2040.48,23450.00,2015.20,1131510.00,2308818783.30,68333.00
655.00,44134.00,EQ,2123.20,2147.40,2070.55,2136.85,2085.00,2085.60,2095.96,23450.00,2023.00,1013513.00,2124285645.05,51001.00
656.00,44133.00,EQ,2130.00,2145.00,2100.05,2135.00,2135.75,2136.85,2124.37,23450.00,2023.00,834125.00,1771987258.95,44915.00
657.00,44132.00,EQ,2125.45,2146.35,2100.50,2118.25,2142.00,2135.00,2129.35,23450.00,2023.00,1041016.00,2216685699.95,50734.00
658.00,44131.00,EQ,2115.00,2134.90,2081.00,2108.10,2117.15,2118.25,2114.24,23450.00,2023.00,1019769.00,2156033204.35,45450.00
659.00,44130.00,EQ,2188.00,2214.65,2091.15,2181.90,2112.95,2108.10,2147.69,23450.00,2023.00,1551460.00,3332052818.15,70536.00
660.00,44127.00,EQ,2162.00,2198.50,2160.00,2159.45,2184.95,2181.90,2181.17,23450.00,2023.00,1153578.00,2516148916.35,48131.00
661.00,44126.00,EQ,2178.90,2178.90,2140.00,2181.35,2159.00,2159.45,2153.40,23450.00,2023.00,1021353.00,2199385682.40,55087.00
662.00,44125.00,EQ,2212.30,2222.50,2143.10,2194.45,2178.90,2181.35,2187.39,23450.00,2023.00,1308299.00,2861763290.05,63951.00
663.00,44124.00,EQ,2210.00,2235.00,2190.00,2198.15,2200.00,2194.45,2209.38,23450.00,2023.00,976231.00,2156863930.10,52215.00
664.00,44123.00,EQ,2280.00,2280.00,2185.20,2269.90,2200.85,2198.15,2206.64,23450.00,2023.00,1263185.00,2787394551.30,72128.00
665.00,44120.00,EQ,2244.00,2285.00,2244.00,2248.60,2269.00,2269.90,2268.31,23450.00,2023.00,816001.00,1850943371.05,39979.00
666.00,44119.00,EQ,2252.05,2303.00,2226.05,2253.90,2235.55,2248.60,2272.42,23450.00,2023.00,1900931.00,4319721147.10,92067.00
667.00,44118.00,EQ,2201.20,2266.90,2190.00,2219.55,2252.05,2253.90,2224.45,23450.00,2023.00,1358100.00,3021026173.50,48774.00
668.00,44117.00,EQ,2184.25,2235.00,2178.35,2181.35,2215.65,2219.55,2210.75,23450.00,2023.00,1587482.00,3509525306.85,56974.00
669.00,44116.00,EQ,2233.00,2233.00,2171.15,2217.95,2184.25,2181.35,2193.09,23450.00,2023.00,1098858.00,2409895495.45,50226.00
670.00,44113.00,EQ,2211.20,2234.70,2196.65,2208.80,2219.90,2217.95,2219.07,23450.00,2023.00,1207911.00,2680442673.40,56825.00
671.00,44112.00,EQ,2253.00,2256.80,2175.00,2238.00,2208.00,2208.80,2206.65,23450.00,2023.00,1515393.00,3343936212.50,57905.00
672.00,44111.00,EQ,2208.00,2255.00,2170.00,2197.60,2239.00,2238.00,2223.33,23450.00,2023.00,1517302.00,3373464521.20,73624.00
673.00,44110.00,EQ,2223.80,2235.00,2176.10,2210.15,2190.00,2197.60,2209.02,23450.00,2023.00,2754316.00,6084330076.35,53327.00
674.00,44109.00,EQ,2210.65,2225.00,2182.20,2197.65,2208.95,2210.15,2205.50,23450.00,2023.00,930509.00,2052238457.60,46084.00
675.00,44105.00,EQ,2190.00,2230.00,2180.85,2202.80,2200.00,2197.65,2204.31,23450.00,2023.00,999891.00,2204070546.10,52472.00
676.00,44104.00,EQ,2204.90,2221.00,2185.65,2198.50,2190.00,2202.80,2206.15,23450.00,2023.00,925938.00,2042759794.95,52589.00
677.00,44103.00,EQ,2190.00,2218.50,2180.00,2180.95,2195.80,2198.50,2201.72,23450.00,2023.00,1337341.00,2944454727.35,75608.00
678.00,44102.00,EQ,2135.00,2209.00,2128.00,2117.50,2182.00,2180.95,2181.33,23450.00,2023.00,1138015.00,2482387564.05,59507.00
679.00,44099.00,EQ,2063.90,2135.00,2050.00,2034.45,2113.80,2117.50,2101.47,23450.00,2023.00,1532715.00,3220951606.60,74715.00
680.00,44098.00,EQ,2052.45,2079.00,2023.00,2076.80,2032.00,2034.45,2047.92,23450.00,2023.00,1346278.00,2757075458.60,62557.00
681.00,44097.00,EQ,2084.95,2126.85,2050.00,2064.35,2076.55,2076.80,2079.10,23450.00,2033.65,1353997.00,2815099319.85,81221.00
682.00,44096.00,EQ,2104.00,2122.15,2033.65,2102.95,2071.80,2064.35,2063.29,23450.00,2033.65,1519039.00,3134210464.55,88723.00
683.00,44095.00,EQ,2153.05,2160.90,2088.10,2152.95,2094.40,2102.95,2127.19,23450.00,2072.75,1944478.00,4136271691.55,62628.00
684.00,44092.00,EQ,2160.00,2203.80,2135.20,2145.45,2153.25,2152.95,2167.95,23450.00,2072.75,1310103.00,2840238294.75,57101.00
685.00,44091.00,EQ,2146.00,2161.95,2125.00,2163.75,2151.00,2145.45,2142.67,23450.00,2072.75,768952.00,1647607317.10,37192.00
686.00,44090.00,EQ,2155.00,2187.85,2145.00,2140.60,2158.15,2163.75,2166.40,23450.00,2072.75,1031516.00,2234678607.95,47398.00
687.00,44089.00,EQ,2159.40,2170.30,2120.00,2159.40,2141.00,2140.60,2137.10,23450.00,2072.75,1264201.00,2701727568.20,73172.00
688.00,44088.00,EQ,2165.00,2198.00,2148.30,2160.30,2153.00,2159.40,2175.36,23450.00,2072.75,1180377.00,2567742210.10,67588.00
689.00,44085.00,EQ,2165.00,2178.70,2140.10,2175.60,2157.00,2160.30,2157.92,23450.00,2072.75,1143870.00,2468380206.30,48592.00
690.00,44084.00,EQ,2196.95,2198.00,2152.60,2176.95,2173.05,2175.60,2172.86,23450.00,2072.75,948270.00,2060462319.05,44894.00
691.00,44083.00,EQ,2139.90,2190.80,2125.65,2161.50,2180.00,2176.95,2161.58,23450.00,2072.75,1357709.00,2934795345.60,50063.00
692.00,44082.00,EQ,2203.90,2217.00,2150.00,2192.90,2160.00,2161.50,2181.11,23450.00,2072.75,1180325.00,2574415196.60,50414.00
693.00,44081.00,EQ,2205.00,2215.00,2156.00,2180.85,2187.00,2192.90,2180.72,23450.00,2072.75,1354394.00,2953553379.15,61778.00
694.00,44078.00,EQ,2167.00,2226.00,2165.00,2231.15,2191.10,2180.85,2200.94,23450.00,2072.75,1516060.00,3336763042.80,79442.00
695.00,44077.00,EQ,2175.00,2260.00,2162.50,2169.85,2226.00,2231.15,2231.69,23450.00,2072.75,2577069.00,5751220495.05,119775.00
696.00,44076.00,EQ,2131.10,2187.65,2101.40,2131.10,2176.90,2169.85,2141.80,23450.00,2072.75,1972535.00,4224778969.25,88745.00
697.00,44075.00,EQ,2110.00,2174.00,2106.00,2092.00,2128.20,2131.10,2140.15,23450.00,2072.75,2255678.00,4827484704.95,100284.00
698.00,44074.00,EQ,2225.00,2229.00,2072.75,2213.60,2102.00,2092.00,2128.66,23450.00,2072.75,3087539.00,6572329007.75,159817.00
699.00,44071.00,EQ,2240.00,2256.00,2200.00,2236.35,2216.00,2213.60,2227.53,23450.00,2151.70,1470743.00,3276123228.75,87183.00
700.00,44070.00,EQ,2249.75,2255.00,2215.00,2248.85,2240.00,2236.35,2232.48,23450.00,2151.70,1370440.00,3059476884.25,73083.00
701.00,44069.00,EQ,2280.05,2288.00,2235.00,2217.25,2249.80,2248.85,2251.42,23450.00,2151.70,2439450.00,5492221550.20,113615.00
702.00,44068.00,EQ,2214.00,2250.00,2182.15,2176.45,2223.95,2217.25,2213.01,23450.00,2151.70,4757114.00,10527525260.30,211635.00
703.00,44067.00,EQ,2199.45,2387.25,2151.70,21702.40,2178.00,2176.45,2271.01,23450.00,2151.70,11491732.00,26097895231.25,528187.00
704.00,44064.00,EQ,21700.00,21844.00,21480.00,21371.35,21780.00,21702.40,21670.31,23450.00,12450.10,261318.00,5662842450.85,60331.00
705.00,44063.00,EQ,21200.00,21530.00,20900.00,21261.35,21420.00,21371.35,21351.09,23450.00,12450.10,224320.00,4789475526.75,48160.00
706.00,44062.00,EQ,21550.00,21781.00,21165.00,21404.70,21240.00,21261.35,21375.06,23450.00,12450.10,285484.00,6102236451.15,58073.00
707.00,44061.00,EQ,21115.70,21669.60,21071.35,21134.70,21460.00,21404.70,21495.75,23450.00,12450.10,339691.00,7301911616.30,75453.00
708.00,44060.00,EQ,20472.00,21340.10,20144.15,20144.15,21110.00,21134.70,20937.70,23450.00,12450.10,653394.00,13680568227.35,142611.00
709.00,44057.00,EQ,21698.00,21750.15,20066.65,21672.95,20124.00,20144.15,20672.87,23450.00,12450.10,591945.00,12237201840.30,142674.00
710.00,44056.00,EQ,22116.65,22299.95,21555.15,22116.65,21660.05,21672.95,21870.83,23450.00,12450.10,220374.00,4819761864.70,50970.00
711.00,44055.00,EQ,21699.95,22339.95,21500.00,21442.65,22031.00,22116.65,21966.37,23450.00,12450.10,298667.00,6560630012.80,66389.00
712.00,44054.00,EQ,21580.00,21670.00,21250.00,21353.10,21488.25,21442.65,21479.73,23450.00,12450.10,161910.00,3477782907.30,37394.00
713.00,44053.00,EQ,21898.00,21999.00,21240.00,21807.35,21330.00,21353.10,21611.61,23450.00,12450.10,168209.00,3635267787.65,38558.00
714.00,44050.00,EQ,21700.00,22142.85,21560.00,21681.30,21694.00,21807.35,21884.52,23450.00,12450.10,195290.00,4273826937.80,43620.00
715.00,44049.00,EQ,21959.55,22099.95,21558.75,21958.75,21675.65,21681.30,21743.33,23450.00,12450.10,203524.00,4425288508.75,47621.00
716.00,44048.00,EQ,21210.85,22268.30,21160.00,21015.65,22029.00,21958.75,21616.75,23450.00,12450.10,238092.00,5146774935.10,57834.00
717.00,44047.00,EQ,21045.00,21274.95,20800.00,20782.15,21020.00,21015.65,20991.02,23450.00,12450.10,155761.00,3269582890.10,39640.00
718.00,44046.00,EQ,20725.00,21294.00,20653.20,20638.70,20865.30,20782.15,20897.02,23450.00,12450.10,201858.00,4218230563.60,47884.00
719.00,44043.00,EQ,21441.35,21486.60,20567.00,21201.35,20620.00,20638.70,20877.25,23450.00,12450.10,219061.00,4573390396.95,51387.00
720.00,44042.00,EQ,21450.00,21725.00,21031.40,21400.95,21169.65,21201.35,21481.13,23450.00,12450.10,246443.00,5293874829.60,52080.00
721.00,44041.00,EQ,20999.00,21550.00,20900.25,21053.25,21349.25,21400.95,21362.84,23450.00,12450.10,226482.00,4838299775.00,51805.00
722.00,44040.00,EQ,20559.70,21168.20,20550.00,20537.70,20850.00,21053.25,20938.41,23450.00,12450.10,262289.00,5491914981.55,51343.00
723.00,44039.00,EQ,20800.35,20850.00,20400.00,20800.35,20491.00,20537.70,20584.03,23450.00,12450.10,192291.00,3958124149.35,42364.00
724.00,44036.00,EQ,20200.00,20871.00,20200.00,20882.45,20830.00,20800.35,20635.37,23450.00,12450.10,394791.00,8146657561.65,76620.00
725.00,44035.00,EQ,19880.00,21045.35,19760.15,19890.55,20860.00,20882.45,20507.43,23450.00,12450.10,446062.00,9147585853.05,86898.00
726.00,44034.00,EQ,20240.00,20300.00,19742.00,20116.65,19860.00,19890.55,20015.00,23450.00,12450.10,335787.00,6720778140.15,68168.00
727.00,44033.00,EQ,19292.05,20287.00,19292.05,19187.65,20209.70,20116.65,19925.02,23450.00,12450.10,368707.00,7346495269.20,75545.00
728.00,44032.00,EQ,18950.00,19280.00,18767.00,18810.80,19205.00,19187.65,19039.64,23450.00,12450.10,160448.00,3054872641.30,35749.00
729.00,44029.00,EQ,18710.00,19123.00,18651.45,18639.55,18875.50,18810.80,18898.90,23450.00,12450.10,167217.00,3160217398.70,37558.00
730.00,44028.00,EQ,18600.00,19039.00,18325.00,18562.55,18646.00,18639.55,18652.36,23450.00,12450.10,265455.00,4951361899.25,61510.00
731.00,44027.00,EQ,19010.00,19199.00,18465.00,18850.15,18600.00,18562.55,18730.54,23450.00,12450.10,282360.00,5288754221.55,64078.00
732.00,44026.00,EQ,19655.00,19659.60,18694.55,19655.00,18776.00,18850.15,19075.86,23450.00,12450.10,247507.00,4721407999.95,60920.00
733.00,44025.00,EQ,19610.00,19729.00,19450.00,19447.85,19634.10,19655.00,19610.16,23450.00,12450.10,133183.00,2611740599.35,28736.00
734.00,44022.00,EQ,19500.00,19745.00,19350.00,19483.25,19465.00,19447.85,19543.50,23450.00,12450.10,204423.00,3995141431.75,39497.00
735.00,44021.00,EQ,19570.00,19650.00,19298.65,19391.70,19518.00,19483.25,19450.14,23450.00,12450.10,274201.00,5333248719.75,45903.00
736.00,44020.00,EQ,19930.65,20100.00,19311.35,19930.65,19415.00,19391.70,19647.32,23450.00,12450.10,356865.00,7011440805.25,61479.00
737.00,44019.00,EQ,19250.95,20055.50,19250.00,19250.95,19999.00,19930.65,19606.59,23450.00,12450.10,287280.00,5632581285.90,58120.00
738.00,44018.00,EQ,19670.00,19670.00,19071.80,18983.50,19240.00,19250.95,19270.52,23450.00,12450.10,283394.00,5461148983.75,58050.00
739.00,44015.00,EQ,18353.60,19249.00,18353.60,18353.60,19121.00,18983.50,18745.00,23450.00,12450.10,250716.00,4699671629.40,53596.00
740.00,44014.00,EQ,18401.95,18548.95,17970.00,18401.95,18315.00,18353.60,18253.64,23450.00,12450.10,276568.00,5048372107.10,52803.00
741.00,44013.00,EQ,18540.00,18649.55,18301.00,18334.30,18365.00,18401.95,18450.32,23450.00,12450.10,233486.00,4307892023.55,54545.00
742.00,44012.00,EQ,18250.00,18530.00,18201.00,18113.50,18320.00,18334.30,18361.85,23450.00,12450.10,200946.00,3689740457.35,49425.00
743.00,44011.00,EQ,18377.45,18470.00,18020.00,18473.40,18100.00,18113.50,18196.84,23450.00,12450.10,194842.00,3545508226.20,41443.00
744.00,44008.00,EQ,18290.00,18551.10,18097.00,18090.70,18500.00,18473.40,18313.35,23450.00,12450.10,224886.00,4118416979.15,48605.00
745.00,44007.00,EQ,18374.95,18374.95,17920.00,18436.85,18049.00,18090.70,18070.11,23450.00,12450.10,276829.00,5002329717.20,54341.00
746.00,44006.00,EQ,18100.00,18490.00,17850.05,17891.15,18449.95,18436.85,18222.28,23450.00,12450.10,338392.00,6166274566.65,65707.00
747.00,44005.00,EQ,17610.00,18000.00,17610.00,17588.95,17911.15,17891.15,17857.63,23450.00,12450.10,206418.00,3686135981.80,42137.00
748.00,44004.00,EQ,17349.35,17794.75,17217.25,17349.35,17620.00,17588.95,17592.06,23450.00,12450.10,234247.00,4120887040.10,56936.00
749.00,44001.00,EQ,17200.00,17550.00,16880.00,17116.05,17290.00,17349.35,17263.75,23450.00,12450.10,311932.00,5385117096.40,59262.00
750.00,44000.00,EQ,16788.50,17180.00,16610.10,16796.85,17100.00,17116.05,16952.64,23450.00,12450.10,208953.00,3542304592.60,47930.00
751.00,43999.00,EQ,16800.00,16960.00,16550.00,16709.05,16814.00,16796.85,16740.67,23450.00,12450.10,252212.00,4222197842.40,51446.00
752.00,43998.00,EQ,17000.00,17000.00,16382.10,16481.95,16600.00,16709.05,16714.52,23450.00,12450.10,357786.00,5980222066.20,79588.00
753.00,43997.00,EQ,16599.95,17351.00,16276.10,16857.30,16525.00,16481.95,16758.61,23450.00,12450.10,536518.00,8991296064.75,117869.00
754.00,43994.00,EQ,15600.00,16989.75,15591.10,16442.80,16825.10,16857.30,16334.33,23450.00,12450.10,379668.00,6201623862.95,86065.00
755.00,43993.00,EQ,17090.05,17250.00,16286.75,17090.05,16355.65,16442.80,16873.70,23450.00,12450.10,219010.00,3695509431.15,44253.00
756.00,43992.00,EQ,17026.85,17269.60,16927.10,17026.85,17051.20,17090.05,17133.04,23450.00,12450.10,162649.00,2786671526.30,37291.00
757.00,43991.00,EQ,16950.00,17348.10,16652.80,16894.85,17030.00,17026.85,16986.59,23450.00,12450.10,325275.00,5525314094.35,72951.00
758.00,43990.00,EQ,17850.00,17865.45,16790.00,17495.35,16900.00,16894.85,17242.15,23450.00,12450.10,273538.00,4716382998.10,56158.00
759.00,43987.00,EQ,17450.00,17620.00,17310.10,17272.95,17499.90,17495.35,17442.11,23450.00,12450.10,195071.00,3402449915.70,36588.00
760.00,43986.00,EQ,17475.00,17700.00,17054.80,17542.85,17284.65,17272.95,17358.55,23450.00,12450.10,303786.00,5273283275.90,63294.00
761.00,43985.00,EQ,17900.00,17900.00,17400.05,17396.25,17550.00,17542.85,17596.33,23450.00,12450.10,285094.00,5016606811.15,61183.00
762.00,43984.00,EQ,17200.00,17500.00,17000.00,16985.75,17500.00,17396.25,17230.69,23450.00,12450.10,396819.00,6837464655.05,71785.00
763.00,43983.00,EQ,16900.00,17380.00,16801.30,16548.45,16899.00,16985.75,17131.73,23450.00,12450.10,464314.00,7954501789.40,88450.00
764.00,43980.00,EQ,15903.00,16996.95,15801.00,16236.50,16500.00,16548.45,16560.93,23450.00,12450.10,850407.00,14083534445.95,155793.00
765.00,43979.00,EQ,15120.00,16430.00,15048.00,14966.95,16065.00,16236.50,16033.15,23450.00,12450.10,815427.00,13073865683.30,150156.00
766.00,43978.00,EQ,14880.00,15120.00,14505.00,14805.10,15047.40,14966.95,14822.11,23450.00,12450.10,301788.00,4473133554.20,69308.00
767.00,43977.00,EQ,14105.00,14875.00,14065.00,13922.40,14721.90,14805.10,14572.06,23450.00,12450.10,319135.00,4650455787.30,72535.00
768.00,43973.00,EQ,13901.00,14097.95,13700.00,14087.60,13925.00,13922.40,13891.40,23450.00,12450.10,183699.00,2551837043.95,43006.00
769.00,43972.00,EQ,13477.00,14199.00,13356.10,13675.10,14040.00,14087.60,13968.34,23450.00,12450.10,322204.00,4500654217.85,74708.00
770.00,43971.00,EQ,12966.20,13800.00,12868.00,12966.20,13668.25,13675.10,13250.00,23450.00,12450.10,266549.00,3531773389.05,62919.00
771.00,43970.00,EQ,13300.00,13346.30,12875.05,12988.20,12944.00,12966.20,13060.96,23450.00,12450.10,250697.00,3274342298.90,63068.00
772.00,43969.00,EQ,14050.20,14050.20,12855.45,14099.60,12988.75,12988.20,13383.78,23450.00,12450.10,275273.00,3684192428.10,70193.00
773.00,43966.00,EQ,14080.00,14199.00,13650.00,14031.85,14123.65,14099.60,13964.23,23450.00,12450.10,235025.00,3281942975.20,53635.00
774.00,43965.00,EQ,14120.00,14270.15,13980.00,14271.65,14060.00,14031.85,14114.18,23450.00,12450.10,148178.00,2091410535.10,35053.00
775.00,43964.00,EQ,14970.00,14970.00,14184.70,14167.05,14271.70,14271.65,14351.12,23450.00,12450.10,252967.00,3630360715.05,55638.00
776.00,43963.00,EQ,14240.00,14269.45,13789.00,14288.95,14189.95,14167.05,14014.25,23450.00,12450.10,147905.00,2072777074.60,33500.00
777.00,43962.00,EQ,14059.95,14550.00,14000.00,13858.85,14277.00,14288.95,14304.24,23450.00,12450.10,195825.00,2801127916.85,44251.00
778.00,43959.00,EQ,14230.80,14330.80,13571.00,14010.50,13800.00,13858.85,14022.85,23450.00,12450.10,164334.00,2304431026.05,39241.00
779.00,43958.00,EQ,13859.95,14105.00,13712.90,13859.95,14035.00,14010.50,13948.97,23450.00,12450.10,127050.00,1772216950.85,31397.00
780.00,43957.00,EQ,13825.00,14175.40,13600.00,13810.95,13866.00,13859.95,13882.65,23450.00,12450.10,187127.00,2597818559.25,45080.00
781.00,43956.00,EQ,14000.00,14162.90,13666.00,13748.80,13774.95,13810.95,13907.90,23450.00,12450.10,152490.00,2120815132.25,35815.00
782.00,43955.00,EQ,14390.00,14390.00,13614.35,14707.95,13780.00,13748.80,13924.36,23450.00,12450.10,192447.00,2679700987.35,51324.00
783.00,43951.00,EQ,14580.20,14900.00,14402.00,14315.75,14650.00,14707.95,14649.52,23450.00,12450.10,347244.00,5086957790.70,72009.00
784.00,43950.00,EQ,14409.90,14450.00,14125.55,14326.85,14382.65,14315.75,14274.51,23450.00,12450.10,147741.00,2108930026.15,34199.00
785.00,43949.00,EQ,14110.00,14385.00,14100.50,13999.50,14340.00,14326.85,14282.06,23450.00,12450.10,184694.00,2637811311.95,49505.00
786.00,43948.00,EQ,13902.00,14200.00,13814.90,13589.20,14009.00,13999.50,14069.27,23450.00,12450.10,183617.00,2583356909.90,49290.00
787.00,43945.00,EQ,14068.00,14091.00,13505.10,14068.35,13570.00,13589.20,13815.44,23450.00,12450.10,179944.00,2486005723.30,49183.00
788.00,43944.00,EQ,13800.00,14250.00,13710.00,13703.30,14079.95,14068.35,13981.07,23450.00,12450.10,207269.00,2897843261.65,52248.00
789.00,43943.00,EQ,13495.00,13944.95,13200.00,13495.00,13700.00,13703.30,13667.25,23450.00,12450.10,276577.00,3780046594.30,67303.00
790.00,43942.00,EQ,13955.15,13985.00,13450.00,14214.45,13490.00,13495.00,13562.62,23450.00,12450.10,165660.00,2246784282.35,40107.00
791.00,43941.00,EQ,14770.35,14800.35,14060.30,14770.35,14211.00,14214.45,14375.41,23450.00,12450.10,299977.00,4312292099.00,71793.00
792.00,43938.00,EQ,13760.00,14977.95,13619.00,13371.35,14700.00,14770.35,14318.80,23450.00,12450.10,565684.00,8099917812.65,134864.00
793.00,43937.00,EQ,13315.00,13533.85,13042.00,13314.90,13366.00,13371.35,13316.96,23450.00,12450.10,250147.00,3331197115.50,49069.00
794.00,43936.00,EQ,13600.00,13871.95,13122.70,13400.55,13435.00,13314.90,13560.22,23450.00,12450.10,275594.00,3737114775.35,62451.00
795.00,43934.00,EQ,13730.00,13730.00,13305.00,13742.30,13400.00,13400.55,13429.12,23450.00,12450.10,126622.00,1700421735.85,30734.00
796.00,43930.00,EQ,13400.00,14046.15,13162.60,13158.50,13700.00,13742.30,13685.95,23450.00,12450.10,361881.00,4952684443.95,90990.00
797.00,43929.00,EQ,13000.00,13650.00,12800.00,13096.05,13200.00,13158.50,13218.19,23450.00,12450.10,279999.00,3701081294.60,80188.00
798.00,43928.00,EQ,13070.80,13212.00,12450.10,12680.05,13040.00,13096.05,12885.78,23450.00,12450.10,240565.00,3099868039.45,65331.00
799.00,43924.00,EQ,13060.00,13099.90,12600.00,13001.60,12615.00,12680.05,12828.14,23450.00,12600.00,180698.00,2318019020.75,48111.00
800.00,43922.00,EQ,13095.90,13319.00,12725.00,13095.90,12990.00,13001.60,12997.56,23450.00,12725.00,138722.00,1803047370.60,44298.00
801.00,43921.00,EQ,13659.00,13676.15,12950.00,13333.10,12973.00,13095.90,13267.12,23450.00,12950.00,167266.00,2219137460.00,49631.00
802.00,43920.00,EQ,14098.00,14098.00,13100.00,14319.80,13384.95,13333.10,13383.82,23450.00,13100.00,226309.00,3028879431.85,62675.00
803.00,43917.00,EQ,15243.00,15396.00,14000.00,14757.95,14360.00,14319.80,14627.48,23450.00,13326.70,110635.00,1618311238.20,41170.00
804.00,43916.00,EQ,14630.00,15166.00,14500.00,14516.60,14757.45,14757.95,14773.12,23450.00,13326.70,204893.00,3026908542.25,55310.00
805.00,43915.00,EQ,13705.00,14800.00,13705.00,14208.50,14501.10,14516.60,14415.27,23450.00,13326.70,76118.00,1097261708.05,26207.00
806.00,43914.00,EQ,14000.00,14555.00,13880.00,13705.90,14150.00,14208.50,14225.31,23450.00,13326.70,112701.00,1603207179.95,42138.00
807.00,43913.00,EQ,14351.00,17240.00,13326.70,15678.45,13364.40,13705.90,14284.42,23450.00,13326.70,144338.00,2061784455.05,48503.00
808.00,43910.00,EQ,15394.50,15999.00,14465.65,15046.45,15750.00,15678.45,15139.30,23450.00,14465.65,211335.00,3199464314.50,62516.00
809.00,43909.00,EQ,15150.00,16070.00,14853.05,15954.15,15038.15,15046.45,15389.89,23450.00,14853.05,161182.00,2480572567.25,45060.00
810.00,43908.00,EQ,17110.10,17450.00,15828.15,17061.10,16000.00,15954.15,16399.61,23450.00,15200.00,158921.00,2606241989.95,49642.00
811.00,43907.00,EQ,16710.00,17460.00,16600.05,16493.70,16950.00,17061.10,17115.26,23450.00,15200.00,167538.00,2867457174.85,47231.00
812.00,43906.00,EQ,16874.90,17356.75,16360.00,17672.15,16440.00,16493.70,16913.24,23450.00,15200.00,192498.00,3255764763.25,55925.00
813.00,43903.00,EQ,15900.00,18528.65,15202.00,16877.75,17808.70,17672.15,17077.18,23450.00,15200.00,279403.00,4771416208.40,77651.00
814.00,43902.00,EQ,16999.80,17281.50,16700.00,17753.60,16945.85,16877.75,16906.65,23450.00,15200.00,363555.00,6146497986.10,61332.00
815.00,43901.00,EQ,17885.80,18266.95,17517.00,17885.80,17679.95,17753.60,17829.61,23450.00,15200.00,221910.00,3956569193.00,60073.00
