,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
990,12-Jul-2019,EQ,"1,104.00","1,129.00","1,090.00","1,097.00","1,102.00","1,101.20","1,108.82","1,340.90",732.3,"4,845,853","5,373,196,187.55","157,953"
991,11-Jul-2019,EQ,"1,109.00","1,115.65","1,071.40","1,101.20","1,098.00","1,097.00","1,090.81","1,340.90",732.3,"5,179,244","5,649,581,611.90","166,261"
992,10-Jul-2019,EQ,"1,103.00","1,125.00","1,088.35","1,098.95","1,102.00","1,101.20","1,108.80","1,340.90",732.3,"6,366,343","7,058,993,245.15","186,558"
993,09-Jul-2019,EQ,"1,175.00","1,175.00","1,073.00","1,252.45","1,099.00","1,098.95","1,107.02","1,340.90",732.3,"22,143,587","24,513,449,995.00","536,406"
994,08-Jul-2019,EQ,"1,260.00","1,270.90","1,245.70","1,278.10","1,253.00","1,252.45","1,255.16","1,340.90",732.3,"2,308,725","2,897,809,469.05","90,571"
995,05-Jul-2019,EQ,"1,283.50","1,300.55","1,249.70","1,290.35","1,277.70","1,278.10","1,279.20","1,340.90",732.3,"3,015,054","3,856,857,841.10","98,693"
996,04-Jul-2019,EQ,"1,321.80","1,321.80","1,286.00","1,328.45","1,289.95","1,290.35","1,296.70","1,340.90",732.3,"2,901,447","3,762,297,907.30","87,709"
997,03-Jul-2019,EQ,"1,329.55","1,333.50","1,316.50","1,324.00","1,329.05","1,328.45","1,324.70","1,340.90",732.3,"1,351,543","1,790,388,481.50","33,872"
998,02-Jul-2019,EQ,"1,325.00","1,332.20","1,310.50","1,323.20","1,324.80","1,324.00","1,319.51","1,340.90",732.3,"1,397,406","1,843,888,805.95","49,746"
999,01-Jul-2019,EQ,"1,330.10","1,340.90","1,321.15","1,334.70","1,324.80","1,323.20","1,329.35","1,340.90",732.3,"1,554,897","2,066,996,436.75","52,890"
1000,27-Jun-2019,EQ,"1,309.10","1,332.70","1,306.75","1,309.05","1,328.70","1,329.20","1,322.63","1,332.70",732.3,"1,841,074","2,435,058,695.75","66,840"
1001,26-Jun-2019,EQ,"1,312.60","1,322.90","1,306.65","1,318.15","1,308.35","1,309.05","1,312.86","1,322.90",732.3,"1,335,984","1,753,961,448.35","43,066"
1002,25-Jun-2019,EQ,"1,309.00","1,320.85","1,296.05","1,300.05","1,317.00","1,318.15","1,309.32","1,320.85",732.3,"1,955,640","2,560,564,919.90","83,565"
1003,24-Jun-2019,EQ,"1,302.00","1,307.40","1,291.05","1,292.35","1,301.00","1,300.05","1,299.60","1,317.00",732.3,"1,419,605","1,844,921,991.05","46,878"
1004,21-Jun-2019,EQ,"1,306.00","1,317.00","1,288.25","1,306.60","1,292.00","1,292.35","1,300.79","1,317.00",732.3,"2,640,376","3,434,580,732.70","67,589"
1005,21-Jun-2019,EQ,"1,306.00","1,317.00","1,288.25","1,306.60","1,292.00","1,292.35","1,300.79","1,317.00",732.3,"2,640,376","3,434,580,732.70","67,589"
1006,20-Jun-2019,EQ,"1,274.50","1,308.95","1,266.05","1,275.10","1,304.50","1,306.60","1,291.83","1,308.95",732.3,"1,693,438","2,187,641,532.00","53,532"
1007,19-Jun-2019,EQ,"1,280.00","1,288.00","1,257.65","1,257.50","1,274.40","1,275.10","1,270.72","1,298.25",732.3,"1,650,715","2,097,594,949.45","71,264"
1008,18-Jun-2019,EQ,"1,256.05","1,261.00","1,235.00","1,256.05","1,260.00","1,257.50","1,249.05","1,298.25",732.3,"1,845,151","2,304,691,730.65","75,871"
1009,17-Jun-2019,EQ,"1,286.00","1,292.55","1,248.50","1,281.90","1,256.05","1,256.05","1,261.28","1,298.25",732.3,"2,057,502","2,595,087,441.40","64,483"
1010,14-Jun-2019,EQ,"1,296.05","1,297.95","1,277.10","1,295.45","1,279.20","1,281.90","1,289.24","1,298.25",732.3,"874,483","1,127,414,432.65","34,139"
1011,13-Jun-2019,EQ,"1,283.00","1,298.25","1,276.40","1,288.85","1,296.20","1,295.45","1,287.87","1,298.25",732.3,"1,734,153","2,233,362,075.90","61,603"
1012,12-Jun-2019,EQ,"1,284.95","1,292.70","1,277.55","1,284.95","1,288.00","1,288.85","1,286.64","1,292.70",732.3,"1,456,438","1,873,906,604.90","61,525"
1013,11-Jun-2019,EQ,"1,278.00","1,288.00","1,266.80","1,277.00","1,286.55","1,284.95","1,281.16","1,289.20",732.3,"1,782,094","2,283,149,749.90","68,762"
1014,10-Jun-2019,EQ,"1,274.65","1,289.20","1,270.00","1,268.95","1,275.00","1,277.00","1,279.92","1,289.20",732.3,"1,516,266","1,940,700,223.30","46,418"
1015,07-Jun-2019,EQ,"1,274.95","1,274.95","1,254.00","1,269.45","1,269.00","1,268.95","1,265.09","1,276.85",732.3,"1,381,956","1,748,302,684.55","44,161"
1016,06-Jun-2019,EQ,"1,255.00","1,273.65","1,244.65","1,248.00","1,270.00","1,269.45","1,265.28","1,276.85",732.3,"2,345,134","2,967,256,185.75","76,562"
1017,04-Jun-2019,EQ,"1,267.00","1,276.85","1,243.80","1,266.25","1,250.00","1,248.00","1,256.89","1,276.85",732.3,"1,378,780","1,732,981,599.65","59,219"
1018,03-Jun-2019,EQ,"1,239.00","1,269.00","1,227.50","1,235.75","1,268.85","1,266.25","1,250.43","1,269.00",732.3,"1,627,758","2,035,403,789.80","67,632"
1019,31-May-2019,EQ,"1,248.00","1,250.65","1,227.00","1,240.60","1,233.65","1,235.75","1,238.54","1,262.80",732.3,"1,213,810","1,503,348,498.40","60,111"
1020,30-May-2019,EQ,"1,234.00","1,249.80","1,225.00","1,234.65","1,248.00","1,240.60","1,236.08","1,262.80",732.3,"1,081,863","1,337,265,474.50","40,215"
1021,29-May-2019,EQ,"1,232.00","1,237.70","1,224.20","1,231.55","1,233.75","1,234.65","1,230.77","1,262.80",732.3,"918,488","1,130,447,976.35","39,923"
1022,28-May-2019,EQ,"1,243.00","1,244.90","1,222.70","1,240.95","1,235.00","1,231.55","1,232.15","1,262.80",732.3,"1,811,869","2,232,497,385.05","88,245"
1023,27-May-2019,EQ,"1,226.50","1,243.50","1,203.50","1,219.90","1,241.55","1,240.95","1,225.08","1,262.80",732.3,"1,380,441","1,691,154,944.40","47,970"
1024,23-May-2019,EQ,"1,259.25","1,262.80","1,216.25","1,241.10","1,221.00","1,220.25","1,235.93","1,262.80",732.3,"2,494,025","3,082,450,677.95","145,165"
1025,22-May-2019,EQ,"1,245.95","1,250.90","1,226.35","1,244.40","1,244.00","1,241.10","1,237.10","1,251.65",732.3,"1,972,398","2,440,048,075.10","79,920"
1026,21-May-2019,EQ,"1,239.00","1,251.65","1,233.35","1,231.65","1,248.10","1,244.40","1,243.28","1,251.65",732.3,"3,218,291","4,001,252,086.00","105,944"
1027,20-May-2019,EQ,"1,214.00","1,238.00","1,205.00","1,190.50","1,236.90","1,231.65","1,224.87","1,238.00",732.3,"2,881,354","3,529,275,161.55","79,862"
1028,17-May-2019,EQ,"1,184.00","1,203.00","1,180.00","1,186.45","1,193.15","1,190.50","1,191.64","1,203.00",732.3,"3,265,842","3,891,697,719.75","92,515"
1029,16-May-2019,EQ,"1,162.70","1,195.00","1,159.95","1,163.00","1,188.20","1,186.45","1,178.01","1,195.00",732.3,"2,948,769","3,473,681,100.10","85,990"
1030,15-May-2019,EQ,"1,160.00","1,167.50","1,152.35","1,154.75","1,163.50","1,163.00","1,161.55","1,167.50",732.3,"2,476,357","2,876,407,136.40","96,962"
1031,14-May-2019,EQ,"1,140.00","1,163.00","1,122.95","1,144.70","1,159.00","1,154.75","1,142.55","1,165.00",732.3,"2,894,382","3,306,976,021.15","92,403"
1032,13-May-2019,EQ,"1,125.30","1,152.80","1,124.05","1,132.10","1,149.00","1,144.70","1,144.23","1,165.00",732.3,"2,695,155","3,083,874,815.25","97,460"
1033,10-May-2019,EQ,"1,108.00","1,137.85","1,094.30","1,104.45","1,129.45","1,132.10","1,117.09","1,165.00",732.3,"3,032,624","3,387,711,972.85","101,440"
1034,09-May-2019,EQ,"1,100.00","1,110.00","1,088.70","1,088.70","1,103.20","1,104.45","1,099.15","1,165.00",732.3,"4,362,293","4,794,806,501.00","131,781"
1035,08-May-2019,EQ,"1,090.00","1,100.00","1,067.85","1,086.50","1,096.80","1,088.70","1,085.83","1,165.00",732.3,"3,336,769","3,623,149,019.65","92,788"
1036,07-May-2019,EQ,"1,097.80","1,105.00","1,083.00","1,082.85","1,090.00","1,086.50","1,094.54","1,165.00",732.3,"2,605,643","2,851,972,302.55","83,154"
1037,06-May-2019,EQ,"1,142.80","1,142.80","1,075.10","1,145.05","1,082.40","1,082.85","1,097.34","1,165.00",732.3,"4,064,781","4,460,429,644.35","99,555"
1038,03-May-2019,EQ,"1,145.00","1,154.80","1,135.05","1,138.15","1,145.00","1,145.05","1,145.38","1,165.00",732.3,"1,146,869","1,313,597,347.60","55,241"
1039,02-May-2019,EQ,"1,159.00","1,160.00","1,135.60","1,158.55","1,141.00","1,138.15","1,148.24","1,165.00",732.3,"1,517,989","1,743,022,074.95","42,406"
1040,30-Apr-2019,EQ,"1,140.00","1,161.75","1,133.50","1,137.50","1,161.60","1,158.55","1,149.87","1,165.00",732.3,"1,469,889","1,690,174,307.95","41,465"
1041,26-Apr-2019,EQ,"1,146.70","1,149.50","1,131.00","1,141.30","1,139.20","1,137.50","1,137.10","1,165.00",732.3,"846,570","962,637,977.80","35,603"
1042,25-Apr-2019,EQ,"1,155.00","1,165.00","1,135.40","1,149.15","1,145.65","1,141.30","1,154.25","1,165.00",732.3,"3,579,153","4,131,237,840.95","76,638"
1043,24-Apr-2019,EQ,"1,128.00","1,152.00","1,125.55","1,129.55","1,149.00","1,149.15","1,142.22","1,152.00",732.3,"1,809,133","2,066,432,770.30","62,637"
1044,23-Apr-2019,EQ,"1,124.00","1,136.70","1,120.05","1,123.70","1,128.35","1,129.55","1,129.50","1,152.00",732.3,"1,237,289","1,397,521,503.80","40,465"
1045,22-Apr-2019,EQ,"1,125.00","1,132.00","1,119.10","1,125.40","1,122.00","1,123.70","1,125.16","1,152.00",732.3,"1,307,412","1,471,042,804.50","39,760"
1046,18-Apr-2019,EQ,"1,125.95","1,129.50","1,113.50","1,120.05","1,123.90","1,125.40","1,122.97","1,152.00",732.3,"1,609,911","1,807,884,929.20","88,597"
1047,16-Apr-2019,EQ,"1,093.10","1,124.75","1,092.40","1,090.15","1,124.00","1,120.05","1,112.77","1,152.00",732.3,"2,144,260","2,386,068,295.00","92,416"
1048,15-Apr-2019,EQ,"1,102.00","1,102.00","1,088.00","1,097.00","1,089.00","1,090.15","1,094.01","1,152.00",732.3,"1,116,346","1,221,291,546.50","34,071"
1049,12-Apr-2019,EQ,"1,107.00","1,107.95","1,094.00","1,105.05","1,095.80","1,097.00","1,100.27","1,152.00",732.3,"1,499,571","1,649,939,595.00","57,794"
1050,11-Apr-2019,EQ,"1,106.95","1,106.95","1,090.10","1,100.20","1,105.10","1,105.05","1,099.42","1,152.00",732.3,"1,412,462","1,552,895,174.10","55,137"
1051,10-Apr-2019,EQ,"1,099.40","1,105.00","1,083.50","1,098.55","1,100.80","1,100.20","1,093.02","1,152.00",732.3,"1,612,236","1,762,212,814.80","62,466"
1052,09-Apr-2019,EQ,"1,109.00","1,109.95","1,091.50","1,104.40","1,099.85","1,098.55","1,098.00","1,152.00",732.3,"1,288,739","1,415,029,380.40","71,608"
1053,08-Apr-2019,EQ,"1,109.00","1,115.00","1,092.00","1,106.40","1,104.45","1,104.40","1,103.66","1,152.00",732.3,"1,672,293","1,845,649,997.15","51,333"
1054,05-Apr-2019,EQ,"1,123.00","1,129.70","1,101.45","1,106.10","1,109.00","1,106.40","1,113.51","1,152.00",732.3,"4,108,366","4,574,707,030.60","114,292"
1055,04-Apr-2019,EQ,"1,112.70","1,122.60","1,094.30","1,100.50","1,106.00","1,106.10","1,109.41","1,152.00",732.3,"2,463,998","2,733,595,197.75","90,989"
1056,03-Apr-2019,EQ,"1,117.00","1,127.20","1,098.05","1,111.90","1,104.00","1,100.50","1,109.85","1,152.00",732.3,"1,553,200","1,723,820,534.85","51,269"
1057,02-Apr-2019,EQ,"1,125.00","1,131.15","1,108.40","1,120.35","1,114.00","1,111.90","1,116.02","1,152.00",732.3,"1,469,173","1,639,625,839.10","51,821"
1058,01-Apr-2019,EQ,"1,140.00","1,148.00","1,116.80","1,141.85","1,121.00","1,120.35","1,130.06","1,152.00",732.3,"1,703,651","1,925,231,066.95","60,356"
1059,29-Mar-2019,EQ,"1,134.05","1,152.00","1,112.00","1,134.25","1,145.10","1,141.85","1,130.58","1,152.00",732.3,"2,767,754","3,129,170,273.75","81,020"
1060,28-Mar-2019,EQ,"1,120.00","1,139.55","1,111.45","1,116.50","1,135.00","1,134.25","1,129.02","1,139.55",732.3,"2,292,966","2,588,796,827.85","68,882"
1061,27-Mar-2019,EQ,"1,125.00","1,125.00","1,106.00","1,115.75","1,121.60","1,116.50","1,113.89","1,125.00",732.3,"1,668,427","1,858,435,869.00","39,112"
1062,26-Mar-2019,EQ,"1,105.00","1,120.00","1,088.35","1,100.10","1,118.50","1,115.75","1,105.47","1,124.40",732.3,"1,851,505","2,046,781,318.55","57,041"
1063,25-Mar-2019,EQ,"1,102.00","1,106.50","1,090.40","1,102.55","1,100.15","1,100.10","1,097.58","1,124.40",732.3,"909,855","998,634,686.60","33,303"
1064,22-Mar-2019,EQ,"1,103.60","1,124.40","1,093.70","1,102.35","1,102.90","1,102.55","1,110.33","1,124.40",732.3,"2,486,418","2,760,745,697.05","68,414"
1065,20-Mar-2019,EQ,"1,111.00","1,115.00","1,098.00","1,109.05","1,102.50","1,102.35","1,102.83","1,115.00",732.3,"1,295,061","1,428,227,773.25","46,098"
1066,19-Mar-2019,EQ,"1,102.00","1,112.00","1,098.60","1,101.30","1,111.00","1,109.05","1,106.13","1,113.80",732.3,"1,376,594","1,522,687,057.05","64,744"
1067,18-Mar-2019,EQ,"1,105.00","1,108.90","1,092.10","1,097.25","1,101.05","1,101.30","1,100.41","1,113.80",732.3,"1,856,664","2,043,084,290.95","90,949"
1068,15-Mar-2019,EQ,"1,087.00","1,113.80","1,082.00","1,086.35","1,098.00","1,097.25","1,101.16","1,113.80",732.3,"5,318,660","5,856,713,831.30","104,517"
1069,14-Mar-2019,EQ,"1,078.90","1,089.00","1,063.15","1,078.30","1,085.25","1,086.35","1,074.24","1,095.95",732.3,"1,193,296","1,281,888,864.20","41,604"
1070,13-Mar-2019,EQ,"1,087.40","1,093.90","1,065.10","1,086.45","1,078.15","1,078.30","1,079.51","1,095.95",732.3,"2,024,554","2,185,516,263.90","74,016"
1071,12-Mar-2019,EQ,"1,074.95","1,095.95","1,072.00","1,069.20","1,080.25","1,086.45","1,088.86","1,095.95",732.3,"3,418,782","3,722,588,395.85","119,736"
1072,11-Mar-2019,EQ,"1,058.00","1,074.60","1,057.60","1,053.20","1,069.50","1,069.20","1,068.84","1,076.85",732.3,"2,837,644","3,032,974,037.10","71,433"
1073,08-Mar-2019,EQ,"1,044.75","1,059.55","1,037.00","1,043.30","1,053.90","1,053.20","1,052.30","1,076.85",732.3,"2,179,863","2,293,873,362.40","51,868"
1074,07-Mar-2019,EQ,"1,069.00","1,069.00","1,039.00","1,055.95","1,044.00","1,043.30","1,053.36","1,076.85",732.3,"2,584,721","2,722,649,334.05","77,979"
1075,06-Mar-2019,EQ,"1,038.00","1,060.90","1,028.30","1,035.00","1,055.40","1,055.95","1,049.85","1,076.85",732.3,"2,758,056","2,895,546,921.50","71,156"
1076,05-Mar-2019,EQ,"1,023.60","1,039.95","1,016.20","1,021.35","1,037.00","1,035.00","1,028.83","1,076.85",732.3,"1,577,329","1,622,809,707.15","97,766"
1077,01-Mar-2019,EQ,"1,031.90","1,036.00","1,017.10","1,025.20","1,022.00","1,021.35","1,023.15","1,076.85",732.3,"1,967,656","2,013,213,677.75","63,271"
1078,28-Feb-2019,EQ,"1,018.00","1,033.80","1,002.05","1,016.25","1,032.45","1,025.20","1,015.97","1,076.85",732.3,"5,080,712","5,161,858,084.60","130,539"
1079,27-Feb-2019,EQ,"1,042.90","1,047.15","1,013.95","1,038.35","1,017.65","1,016.25","1,027.57","1,076.85",732.3,"1,897,310","1,949,617,119.50","80,112"
1080,26-Feb-2019,EQ,"1,039.00","1,041.90","1,016.05","1,043.00","1,038.75","1,038.35","1,029.91","1,076.85",732.3,"1,906,268","1,963,292,270.30","88,827"
1081,25-Feb-2019,EQ,"1,038.00","1,055.00","1,035.60","1,041.60","1,043.70","1,043.00","1,042.65","1,076.85",732.3,"1,691,809","1,763,958,762.20","90,614"
1082,22-Feb-2019,EQ,"1,035.50","1,044.00","1,030.30","1,042.50","1,040.20","1,041.60","1,037.68","1,076.85",732.3,"1,298,608","1,347,540,252.65","81,906"
1083,21-Feb-2019,EQ,"1,039.90","1,045.00","1,031.25","1,032.75","1,043.50","1,042.50","1,038.56","1,076.85",732.3,"1,220,939","1,268,015,620.30","63,288"
1084,20-Feb-2019,EQ,"1,030.00","1,044.40","1,027.50","1,028.80","1,033.50","1,032.75","1,034.31","1,076.85",732.3,"1,506,583","1,558,274,176.70","61,256"
1085,18-Feb-2019,EQ,"1,040.10","1,040.65","1,021.30","1,039.00","1,030.45","1,027.35","1,027.54","1,076.85",732.3,"1,023,065","1,051,243,362.30","42,320"
1086,15-Feb-2019,EQ,"1,035.00","1,052.00","1,016.80","1,042.25","1,038.50","1,039.00","1,031.93","1,076.85",732.3,"2,566,210","2,648,142,217.65","74,680"
1087,14-Feb-2019,EQ,"1,063.95","1,063.95","1,030.50","1,050.95","1,042.25","1,042.25","1,039.56","1,076.85",732.3,"2,182,379","2,268,720,328.50","119,848"
1088,13-Feb-2019,EQ,"1,068.30","1,071.25","1,047.80","1,066.25","1,052.40","1,050.95","1,057.95","1,076.85",732.3,"1,185,932","1,254,650,898.25","44,782"
1089,12-Feb-2019,EQ,"1,058.00","1,073.95","1,050.10","1,056.40","1,066.00","1,066.25","1,065.66","1,076.85",732.3,"3,075,801","3,277,772,462.70","87,273"
1090,11-Feb-2019,EQ,"1,059.00","1,063.50","1,045.20","1,053.25","1,055.10","1,056.40","1,053.25","1,076.85",732.3,"1,057,548","1,113,866,031.65","46,191"
1091,08-Feb-2019,EQ,"1,058.50","1,076.85","1,047.60","1,056.80","1,054.00","1,053.25","1,062.65","1,076.85",732.3,"2,576,054","2,737,452,883.25","77,434"
1092,07-Feb-2019,EQ,"1,059.80","1,067.05","1,050.00","1,059.05","1,058.80","1,056.80","1,056.08","1,074.00",732.3,"1,293,109","1,365,623,619.10","47,745"
1093,06-Feb-2019,EQ,"1,066.00","1,072.00","1,050.50","1,066.70","1,059.30","1,059.05","1,058.32","1,074.00",732.3,"2,449,722","2,592,600,839.90","84,942"
1094,05-Feb-2019,EQ,"1,026.95","1,074.00","1,020.00","1,025.75","1,068.50","1,066.70","1,055.35","1,074.00",732.3,"7,144,200","7,539,653,155.75","147,304"
1095,04-Feb-2019,EQ,"1,025.00","1,050.00","1,009.05",991.55,"1,024.50","1,025.75","1,032.34","1,050.00",732.3,"9,556,052","9,865,132,637.60","230,113"
1096,01-Feb-2019,EQ,"1,003.00","1,005.00",985.10,995.80,991.80,991.55,991.67,"1,005.00",732.3,"3,424,938","3,396,415,408.95","88,182"
1097,31-Jan-2019,EQ,968.20,"1,000.00",966.50,968.90,"1,000.00",995.80,986.14,"1,000.00",732.3,"2,306,391","2,274,435,354.85","69,982"
1098,30-Jan-2019,EQ,966.10,974.95,960.05,966.10,964.55,968.90,967.76,999.70,732.3,"1,468,812","1,421,453,859.20","50,380"
1099,29-Jan-2019,EQ,955.20,970.00,945.00,958.65,966.30,966.10,962.53,999.70,732.3,"1,411,027","1,358,155,357.10","53,060"
1100,28-Jan-2019,EQ,978.00,981.20,955.20,978.00,957.40,958.65,965.05,999.70,732.3,"1,499,181","1,446,777,378.65","63,926"
1101,25-Jan-2019,EQ,972.00,984.00,969.15,969.65,978.00,978.00,976.78,999.70,732.3,"1,985,833","1,939,720,442.15","44,500"
1102,24-Jan-2019,EQ,960.20,972.30,955.90,962.15,970.00,969.65,967.02,999.70,732.3,"1,246,903","1,205,781,403.20","52,617"
1103,23-Jan-2019,EQ,987.40,987.40,957.60,982.65,960.00,962.15,973.06,999.70,732.3,"1,574,247","1,531,838,270.70","58,532"
1104,22-Jan-2019,EQ,962.15,986.40,958.70,962.75,981.90,982.65,974.72,999.70,732.3,"2,797,244","2,726,542,400.75","108,760"
1105,21-Jan-2019,EQ,960.10,965.80,957.00,960.95,962.60,962.75,961.75,999.70,732.3,"1,035,360","995,757,862.80","42,608"
1106,18-Jan-2019,EQ,961.55,965.00,954.05,961.55,961.10,960.95,960.27,999.70,732.3,"1,168,989","1,122,550,418.35","38,575"
1107,17-Jan-2019,EQ,961.35,965.00,951.55,961.20,958.95,961.55,959.54,999.70,732.3,"1,303,576","1,250,836,711.10","56,541"
1108,16-Jan-2019,EQ,965.30,970.40,959.30,968.30,960.00,961.20,964.39,999.70,732.3,"1,118,736","1,078,896,572.35","38,346"
1109,15-Jan-2019,EQ,956.00,970.70,955.10,957.50,967.65,968.30,965.68,999.70,732.3,"1,452,136","1,402,292,101.50","47,598"
1110,14-Jan-2019,EQ,958.00,961.35,949.00,959.30,958.00,957.50,955.47,999.70,732.3,"864,306","825,820,580.25","31,513"
1111,11-Jan-2019,EQ,965.25,969.50,956.80,966.70,958.80,959.30,961.42,999.70,732.3,"1,535,995","1,476,728,778.85","40,003"
1112,10-Jan-2019,EQ,950.40,969.40,948.55,952.95,968.00,966.70,960.33,999.70,732.3,"2,450,895","2,353,663,389.40","63,520"
1113,09-Jan-2019,EQ,949.00,955.35,945.35,946.15,953.50,952.95,950.98,999.70,732.3,"2,115,974","2,012,255,523.20","54,836"
1114,08-Jan-2019,EQ,944.20,950.00,938.55,944.05,946.50,946.15,944.40,999.70,732.3,"2,039,160","1,925,779,679.20","48,170"
1115,07-Jan-2019,EQ,950.00,964.00,934.10,928.45,944.10,944.05,950.33,999.70,732.3,"5,337,211","5,072,136,800.70","108,147"
1116,04-Jan-2019,EQ,934.00,938.90,920.20,931.20,928.70,928.45,929.01,999.70,732.3,"2,340,304","2,174,171,103.35","76,859"
1117,03-Jan-2019,EQ,936.00,944.95,928.00,932.15,935.00,931.20,934.93,999.70,732.3,"3,292,918","3,078,656,722.90","87,103"
1118,02-Jan-2019,EQ,923.30,937.00,923.30,928.00,931.50,932.15,932.56,999.70,732.3,"2,672,587","2,492,341,399.65","62,493"
1119,01-Jan-2019,EQ,931.75,934.20,923.00,931.00,927.00,928.00,928.53,999.70,732.3,"2,064,502","1,916,942,769.05","29,444"
1120,31-Dec-2018,EQ,926.00,939.50,920.35,922.70,927.65,931.00,933.03,999.70,732.3,"4,917,511","4,588,192,474.85","92,389"
1121,28-Dec-2018,EQ,904.00,925.75,898.80,887.65,924.15,922.70,913.56,999.70,732.3,"8,067,914","7,370,492,230.80","124,327"
1122,27-Dec-2018,EQ,896.00,897.80,881.50,889.15,889.10,887.65,888.23,999.70,732.3,"2,160,188","1,918,739,833.15","63,590"
1123,26-Dec-2018,EQ,879.00,900.00,868.20,879.85,889.00,889.15,887.52,999.70,732.3,"3,840,772","3,408,760,865.50","75,859"
1124,24-Dec-2018,EQ,900.10,902.80,874.00,900.05,883.15,879.85,885.90,999.70,732.3,"2,554,749","2,263,263,596.65","60,328"
1125,21-Dec-2018,EQ,927.85,927.85,897.25,926.75,899.75,900.05,907.77,999.70,732.3,"2,972,085","2,697,959,016.85","87,999"
1126,20-Dec-2018,EQ,928.00,933.00,922.20,929.20,925.00,926.75,928.02,999.70,732.3,"1,630,740","1,513,366,192.85","49,783"
1127,19-Dec-2018,EQ,933.10,941.55,927.50,933.00,928.20,929.20,933.65,999.70,732.3,"2,237,859","2,089,376,769.55","87,314"
1128,18-Dec-2018,EQ,932.50,938.75,930.80,935.30,932.95,933.00,934.71,999.70,732.3,"2,222,788","2,077,658,438.65","68,757"
1129,17-Dec-2018,EQ,931.75,937.20,925.40,931.50,935.00,935.30,932.39,999.70,732.3,"2,284,630","2,130,160,574.70","54,234"
1130,14-Dec-2018,EQ,943.65,951.70,928.45,944.15,928.60,931.50,936.16,999.70,732.3,"2,558,651","2,395,304,470.55","68,151"
1131,13-Dec-2018,EQ,932.10,961.25,924.25,929.95,943.60,944.15,941.52,999.70,732.3,"4,821,052","4,539,115,641.75","130,430"
1132,12-Dec-2018,EQ,937.50,938.10,921.00,933.15,929.50,929.95,928.76,999.70,732.3,"3,256,275","3,024,286,536.70","81,643"
1133,11-Dec-2018,EQ,899.00,936.95,894.15,907.10,931.60,933.15,917.48,999.70,732.3,"2,792,386","2,561,961,045.20","70,007"
1134,10-Dec-2018,EQ,905.00,916.00,898.00,916.60,907.00,907.10,907.47,999.70,732.3,"1,508,069","1,368,533,331.70","39,115"
1135,07-Dec-2018,EQ,911.00,921.45,893.30,905.75,916.00,916.60,905.90,999.70,732.3,"2,750,589","2,491,749,011.70","88,783"
1136,06-Dec-2018,EQ,913.00,920.00,902.00,920.25,906.60,905.75,910.09,999.70,732.3,"1,425,935","1,297,725,495.30","57,700"
1137,05-Dec-2018,EQ,921.00,925.65,901.55,923.80,919.80,920.25,912.29,999.70,732.3,"3,020,688","2,755,750,572.95","80,312"
1138,04-Dec-2018,EQ,935.00,940.15,921.50,936.25,925.50,923.80,928.41,999.70,732.3,"1,424,621","1,322,634,488.85","41,625"
1139,03-Dec-2018,EQ,932.55,939.80,920.50,927.10,936.50,936.25,930.16,999.70,732.3,"2,044,427","1,901,653,259.90","51,096"
1140,30-Nov-2018,EQ,929.95,931.00,918.00,931.40,930.50,927.10,924.93,999.70,732.3,"2,738,673","2,533,075,098.90","83,466"
1141,29-Nov-2018,EQ,929.05,933.90,913.00,922.95,929.00,931.40,926.94,999.70,732.3,"1,991,914","1,846,387,573.65","69,712"
1142,28-Nov-2018,EQ,916.00,931.00,915.00,914.30,920.00,922.95,926.24,999.70,732.3,"2,434,110","2,254,576,434.85","72,891"
1143,27-Nov-2018,EQ,914.00,918.00,906.00,916.40,916.00,914.30,912.94,999.70,732.3,"1,126,278","1,028,222,744.65","30,277"
1144,26-Nov-2018,EQ,913.10,920.50,892.60,915.75,915.85,916.40,907.49,999.70,732.3,"2,116,814","1,920,990,326.90","47,760"
1145,22-Nov-2018,EQ,929.00,933.40,911.80,926.55,913.00,915.75,923.30,999.70,732.3,"1,617,491","1,493,426,295.60","47,683"
1146,21-Nov-2018,EQ,917.50,929.90,909.55,915.45,929.00,926.55,921.06,999.70,732.3,"1,855,760","1,709,265,318.35","46,709"
1147,20-Nov-2018,EQ,919.00,925.20,908.85,920.55,917.30,915.45,915.48,999.70,732.3,"1,540,046","1,409,881,981.80","40,317"
1148,19-Nov-2018,EQ,922.00,927.00,915.05,921.35,921.00,920.55,921.30,999.70,732.3,"2,104,102","1,938,517,073.70","51,859"
1149,16-Nov-2018,EQ,921.00,928.70,912.70,920.80,919.00,921.35,920.66,999.70,732.3,"2,769,698","2,549,942,911.95","86,201"
1150,15-Nov-2018,EQ,892.25,924.00,889.00,892.20,921.55,920.80,915.14,999.70,732.3,"4,711,756","4,311,897,954.10","119,418"
1151,14-Nov-2018,EQ,897.05,897.50,883.00,897.50,891.50,892.20,890.35,999.70,732.3,"2,606,605","2,320,791,814.00","70,067"
1152,13-Nov-2018,EQ,889.20,899.65,879.10,894.75,897.05,897.50,890.21,999.70,732.3,"4,432,001","3,945,401,083.10","105,152"
1153,12-Nov-2018,EQ,857.00,901.50,843.20,847.65,898.40,894.75,880.64,999.70,732.3,"13,985,301","12,315,986,502.80","283,000"
