,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1350,24-Jan-2018,EQ,"3,090.00","3,259.05","3,082.65","3,102.00","3,174.95","3,174.60","3,189.59","3,259.05","2,153.00","2,810,769","8,965,187,783.20","111,512"
1351,23-Jan-2018,EQ,"3,114.95","3,142.35","3,090.05","3,116.40","3,097.90","3,102.00","3,112.03","3,142.35","2,153.00","1,619,805","5,040,878,629.55","68,887"
1352,22-Jan-2018,EQ,"2,961.00","3,134.70","2,922.00","2,959.30","3,090.00","3,116.40","3,052.16","3,134.70","2,153.00","2,183,555","6,664,565,989.30","97,757"
1353,19-Jan-2018,EQ,"2,930.55","2,982.00","2,903.65","2,918.20","2,974.85","2,959.30","2,930.77","2,982.00","2,153.00","910,000","2,667,000,913.10","44,039"
1354,18-Jan-2018,EQ,"2,897.00","2,933.00","2,868.05","2,888.95","2,926.55","2,918.20","2,896.35","2,933.00","2,153.00","1,104,739","3,199,711,974.10","51,786"
1355,17-Jan-2018,EQ,"2,870.00","2,925.00","2,862.15","2,850.85","2,895.00","2,888.95","2,900.36","2,925.00","2,153.00","2,140,403","6,207,945,519.55","94,873"
1356,16-Jan-2018,EQ,"2,756.00","2,861.65","2,750.55","2,746.10","2,860.00","2,850.85","2,834.50","2,861.65","2,153.00","2,133,876","6,048,464,571.50","85,776"
1357,15-Jan-2018,EQ,"2,777.15","2,808.00","2,735.05","2,776.35","2,737.40","2,746.10","2,768.32","2,821.90","2,153.00","728,607","2,017,014,657.00","49,926"
1358,12-Jan-2018,EQ,"2,805.00","2,805.00","2,740.55","2,790.50","2,769.90","2,776.35","2,764.28","2,821.90","2,153.00","1,680,157","4,644,422,667.90","90,884"
1359,11-Jan-2018,EQ,"2,810.00","2,821.90","2,782.20","2,806.60","2,792.50","2,790.50","2,796.58","2,821.90","2,153.00","1,260,524","3,525,161,028.50","71,604"
1360,10-Jan-2018,EQ,"2,711.00","2,816.00","2,694.65","2,709.00","2,803.00","2,806.60","2,763.30","2,816.00","2,153.00","1,682,925","4,650,423,556.80","70,764"
1361,09-Jan-2018,EQ,"2,715.00","2,721.00","2,676.55","2,714.40","2,708.95","2,709.00","2,703.56","2,777.40","2,153.00","1,074,698","2,905,511,380.05","47,403"
1362,08-Jan-2018,EQ,"2,700.00","2,726.85","2,681.85","2,689.20","2,708.80","2,714.40","2,709.74","2,777.40","2,153.00","621,110","1,683,046,447.75","43,815"
1363,05-Jan-2018,EQ,"2,650.00","2,699.50","2,650.00","2,657.10","2,695.00","2,689.20","2,684.95","2,777.40","2,153.00","576,853","1,548,821,282.25","30,836"
1364,04-Jan-2018,EQ,"2,650.00","2,662.00","2,640.00","2,638.65","2,650.00","2,657.10","2,649.94","2,777.40","2,153.00","456,541","1,209,807,238.40","32,647"
1365,03-Jan-2018,EQ,"2,632.00","2,669.00","2,631.20","2,631.20","2,639.00","2,638.65","2,649.21","2,777.40","2,153.00","628,560","1,665,185,619.40","32,104"
1366,02-Jan-2018,EQ,"2,660.00","2,669.60","2,620.20","2,645.60","2,631.00","2,631.20","2,641.06","2,777.40","2,153.00","960,145","2,535,800,011.00","46,813"
1367,01-Jan-2018,EQ,"2,682.30","2,694.80","2,635.00","2,701.20","2,650.00","2,645.60","2,654.94","2,777.40","2,153.00","675,880","1,794,417,716.90","19,464"
1368,29-Dec-2017,EQ,"2,623.10","2,708.90","2,618.55","2,626.95","2,700.00","2,701.20","2,677.92","2,777.40","2,153.00","1,304,771","3,494,069,339.55","51,608"
1369,28-Dec-2017,EQ,"2,608.80","2,653.50","2,605.65","2,619.90","2,631.00","2,626.95","2,630.44","2,777.40","2,153.00","1,302,544","3,426,257,490.45","47,992"
1370,27-Dec-2017,EQ,"2,649.45","2,658.50","2,610.50","2,649.45","2,617.00","2,619.90","2,632.21","2,777.40","2,153.00","369,642","972,974,332.20","20,483"
1371,26-Dec-2017,EQ,"2,686.00","2,689.75","2,631.60","2,646.75","2,650.35","2,649.45","2,653.61","2,777.40","2,153.00","1,087,893","2,886,838,516.30","52,053"
1372,22-Dec-2017,EQ,"2,604.00","2,663.90","2,590.20","2,595.70","2,640.00","2,646.75","2,636.33","2,777.40","2,153.00","1,832,832","4,831,948,536.40","85,852"
1373,21-Dec-2017,EQ,"2,587.00","2,608.00","2,580.05","2,588.95","2,582.10","2,595.70","2,595.09","2,777.40","2,153.00","646,824","1,678,569,250.70","40,095"
1374,20-Dec-2017,EQ,"2,582.00","2,592.75","2,550.65","2,575.30","2,592.00","2,588.95","2,573.60","2,777.40","2,153.00","788,785","2,030,019,887.05","68,386"
1375,19-Dec-2017,EQ,"2,576.00","2,597.80","2,564.70","2,580.50","2,577.40","2,575.30","2,583.18","2,777.40","2,153.00","900,976","2,327,386,545.00","76,762"
1376,18-Dec-2017,EQ,"2,537.00","2,588.95","2,494.35","2,545.60","2,576.60","2,580.50","2,548.56","2,777.40","2,153.00","1,090,332","2,778,774,407.90","71,724"
1377,15-Dec-2017,EQ,"2,563.75","2,584.45","2,536.85","2,557.80","2,543.95","2,545.60","2,552.92","2,777.40","2,153.00","1,359,069","3,469,591,950.60","97,835"
1378,14-Dec-2017,EQ,"2,632.00","2,632.00","2,531.10","2,628.40","2,558.20","2,557.80","2,558.80","2,777.40","2,153.00","2,752,075","7,041,999,539.30","118,270"
1379,13-Dec-2017,EQ,"2,611.40","2,651.45","2,601.00","2,612.15","2,633.50","2,628.40","2,632.07","2,777.40","2,153.00","1,480,729","3,897,385,719.95","48,513"
1380,12-Dec-2017,EQ,"2,661.00","2,662.00","2,607.40","2,661.10","2,609.55","2,612.15","2,624.14","2,777.40","2,153.00","941,123","2,469,638,199.80","57,531"
1381,11-Dec-2017,EQ,"2,608.35","2,672.65","2,608.35","2,601.50","2,670.00","2,661.10","2,635.45","2,777.40","2,153.00","504,001","1,328,268,598.35","47,999"
1382,08-Dec-2017,EQ,"2,618.00","2,645.00","2,597.00","2,617.25","2,600.00","2,601.50","2,621.69","2,777.40","2,145.65","692,774","1,816,237,017.45","67,356"
1383,07-Dec-2017,EQ,"2,632.30","2,645.95","2,615.00","2,633.30","2,617.95","2,617.25","2,623.62","2,777.40","2,145.65","663,150","1,739,856,624.75","52,980"
1384,06-Dec-2017,EQ,"2,636.00","2,645.00","2,612.85","2,635.55","2,635.00","2,633.30","2,627.47","2,777.40","2,145.65","703,759","1,849,107,519.60","61,422"
1385,05-Dec-2017,EQ,"2,631.00","2,651.70","2,628.15","2,632.35","2,633.00","2,635.55","2,641.13","2,777.40","2,145.65","583,957","1,542,308,264.40","33,907"
1386,04-Dec-2017,EQ,"2,622.00","2,658.50","2,602.95","2,629.95","2,630.00","2,632.35","2,629.84","2,777.40","2,145.65","629,552","1,655,623,148.70","37,609"
1387,01-Dec-2017,EQ,"2,635.00","2,668.00","2,621.50","2,637.00","2,630.00","2,629.95","2,647.75","2,777.40","2,145.65","515,572","1,365,104,150.75","37,693"
1388,30-Nov-2017,EQ,"2,653.65","2,666.95","2,623.00","2,658.15","2,635.00","2,637.00","2,641.37","2,777.40","2,145.65","2,149,981","5,678,900,013.45","86,807"
1389,29-Nov-2017,EQ,"2,677.50","2,693.00","2,650.00","2,685.30","2,653.65","2,658.15","2,674.70","2,777.40","2,145.65","723,766","1,935,855,717.70","41,795"
1390,28-Nov-2017,EQ,"2,686.00","2,702.40","2,670.00","2,685.85","2,681.05","2,685.30","2,679.22","2,777.40","2,145.65","455,858","1,221,342,323.80","29,742"
1391,27-Nov-2017,EQ,"2,688.00","2,695.90","2,662.20","2,688.05","2,683.05","2,685.85","2,678.65","2,777.40","2,145.65","928,393","2,486,839,610.35","40,042"
1392,24-Nov-2017,EQ,"2,682.00","2,702.90","2,673.10","2,681.25","2,688.20","2,688.05","2,688.26","2,777.40","2,105.00","1,143,756","3,074,710,398.85","47,991"
1393,23-Nov-2017,EQ,"2,681.00","2,693.00","2,669.00","2,680.65","2,676.55","2,681.25","2,684.25","2,777.40","2,105.00","396,735","1,064,937,717.75","31,522"
1394,22-Nov-2017,EQ,"2,673.00","2,709.70","2,672.40","2,672.95","2,681.40","2,680.65","2,690.88","2,777.40","2,105.00","911,312","2,452,235,277.45","67,085"
1395,21-Nov-2017,EQ,"2,701.00","2,701.00","2,666.00","2,703.45","2,670.25","2,672.95","2,678.52","2,777.40","2,105.00","763,870","2,046,044,818.55","38,552"
1396,20-Nov-2017,EQ,"2,715.00","2,726.90","2,695.30","2,707.30","2,697.90","2,703.45","2,709.98","2,777.40","2,105.00","507,249","1,374,632,868.45","27,013"
1397,17-Nov-2017,EQ,"2,748.10","2,748.10","2,703.60","2,746.65","2,708.20","2,707.30","2,719.89","2,777.40","2,051.90","662,732","1,802,558,457.20","34,043"
1398,16-Nov-2017,EQ,"2,710.00","2,763.00","2,686.95","2,705.30","2,739.90","2,746.65","2,734.00","2,777.40","2,051.90","826,741","2,260,313,403.15","45,075"
1399,15-Nov-2017,EQ,"2,706.00","2,755.00","2,701.35","2,714.60","2,710.00","2,705.30","2,736.73","2,777.40","2,051.90","3,335,417","9,128,129,058.75","47,448"
1400,14-Nov-2017,EQ,"2,756.55","2,756.55","2,707.50","2,758.95","2,710.00","2,714.60","2,718.61","2,777.40","2,051.90","828,626","2,252,715,046.95","50,733"
1401,13-Nov-2017,EQ,"2,702.05","2,777.40","2,702.05","2,708.75","2,756.55","2,758.95","2,757.27","2,777.40","2,051.90","748,498","2,063,808,990.25","44,504"
1402,10-Nov-2017,EQ,"2,722.20","2,726.00","2,693.35","2,736.40","2,710.00","2,708.75","2,706.84","2,768.00","2,051.90","678,283","1,836,006,500.80","22,485"
1403,09-Nov-2017,EQ,"2,750.00","2,750.00","2,719.30","2,735.00","2,740.00","2,736.40","2,732.42","2,768.00","2,051.90","576,216","1,574,462,789.60","27,786"
1404,08-Nov-2017,EQ,"2,723.00","2,759.00","2,718.25","2,710.05","2,737.00","2,735.00","2,741.21","2,768.00","2,051.90","701,126","1,921,934,581.10","48,744"
1405,07-Nov-2017,EQ,"2,670.00","2,768.00","2,666.05","2,665.55","2,710.00","2,710.05","2,718.44","2,768.00","2,051.90","1,348,446","3,665,665,142.25","61,294"
1406,06-Nov-2017,EQ,"2,620.00","2,671.80","2,611.75","2,620.10","2,660.15","2,665.55","2,641.62","2,708.95","2,051.90","688,500","1,818,752,068.85","61,866"
1407,03-Nov-2017,EQ,"2,632.40","2,636.70","2,602.80","2,626.15","2,622.00","2,620.10","2,619.76","2,708.95","2,051.90","333,443","873,540,922.05","29,606"
1408,02-Nov-2017,EQ,"2,608.50","2,674.00","2,606.75","2,602.85","2,623.05","2,626.15","2,639.78","2,708.95","2,051.90","734,211","1,938,158,858.65","29,980"
1409,01-Nov-2017,EQ,"2,624.00","2,626.85","2,578.85","2,624.00","2,607.75","2,602.85","2,593.88","2,708.95","2,051.90","370,941","962,175,485.80","28,138"
1410,31-Oct-2017,EQ,"2,601.30","2,640.00","2,601.30","2,616.20","2,618.75","2,624.00","2,627.82","2,708.95","2,051.90","796,317","2,092,579,456.50","45,128"
1411,30-Oct-2017,EQ,"2,586.00","2,620.00","2,581.70","2,584.30","2,615.10","2,616.20","2,606.79","2,708.95","2,051.90","568,626","1,482,289,818.20","21,542"
1412,27-Oct-2017,EQ,"2,538.00","2,593.15","2,530.30","2,538.85","2,580.00","2,584.30","2,567.39","2,708.95","2,051.90","704,635","1,809,074,619.30","34,346"
1413,26-Oct-2017,EQ,"2,535.10","2,569.15","2,517.90","2,559.90","2,531.70","2,538.85","2,541.16","2,708.95","2,051.90","1,503,776","3,821,328,694.90","52,192"
1414,25-Oct-2017,EQ,"2,578.50","2,614.00","2,555.00","2,578.40","2,560.00","2,559.90","2,580.66","2,708.95","2,051.90","552,553","1,425,951,632.80","38,719"
1415,24-Oct-2017,EQ,"2,620.00","2,620.90","2,569.05","2,587.90","2,575.00","2,578.40","2,581.12","2,708.95","2,051.90","669,510","1,728,088,702.65","44,454"
1416,23-Oct-2017,EQ,"2,584.00","2,629.00","2,547.45","2,583.90","2,590.00","2,587.90","2,599.06","2,708.95","2,051.90","943,044","2,451,028,659.00","58,735"
1417,19-Oct-2017,EQ,"2,592.00","2,595.80","2,571.00","2,586.60","2,583.40","2,583.90","2,581.96","2,708.95","2,051.90","43,411","112,085,629.85","2,351"
1418,18-Oct-2017,EQ,"2,595.00","2,613.65","2,580.00","2,594.55","2,592.00","2,586.60","2,588.24","2,708.95","2,051.90","757,072","1,959,481,782.40","27,424"
1419,17-Oct-2017,EQ,"2,585.00","2,614.95","2,577.55","2,584.40","2,594.60","2,594.55","2,598.37","2,708.95","2,051.90","721,508","1,874,743,480.55","33,284"
1420,16-Oct-2017,EQ,"2,555.05","2,590.00","2,555.05","2,558.60","2,587.00","2,584.40","2,577.86","2,708.95","2,051.90","609,295","1,570,677,294.85","50,285"
1421,13-Oct-2017,EQ,"2,548.20","2,608.95","2,523.00","2,548.20","2,559.75","2,558.60","2,562.16","2,708.95","2,051.90","2,033,160","5,209,287,767.45","83,968"
1422,12-Oct-2017,EQ,"2,513.00","2,555.00","2,507.00","2,500.35","2,546.90","2,548.20","2,529.48","2,708.95","2,051.90","2,503,178","6,331,734,420.60","55,773"
1423,11-Oct-2017,EQ,"2,460.00","2,514.45","2,456.75","2,459.25","2,500.00","2,500.35","2,494.35","2,708.95","2,051.90","763,873","1,905,365,312.25","39,551"
1424,10-Oct-2017,EQ,"2,455.00","2,469.95","2,451.25","2,454.10","2,453.40","2,459.25","2,459.75","2,708.95","2,051.90","611,005","1,502,919,509.20","32,806"
1425,09-Oct-2017,EQ,"2,441.05","2,467.95","2,441.05","2,446.65","2,449.10","2,454.10","2,457.72","2,708.95","2,051.90","886,808","2,179,528,945.15","30,973"
1426,06-Oct-2017,EQ,"2,430.00","2,455.00","2,428.05","2,429.60","2,451.00","2,446.65","2,443.50","2,708.95","2,051.90","694,594","1,697,239,802.70","31,692"
1427,05-Oct-2017,EQ,"2,441.00","2,443.45","2,424.40","2,442.30","2,430.00","2,429.60","2,434.97","2,708.95","2,051.90","842,343","2,051,077,540.90","21,566"
1428,04-Oct-2017,EQ,"2,449.60","2,454.00","2,425.00","2,448.45","2,442.00","2,442.30","2,440.46","2,708.95","2,051.90","650,389","1,587,250,045.75","31,490"
1429,03-Oct-2017,EQ,"2,440.00","2,454.30","2,427.05","2,435.95","2,452.00","2,448.45","2,440.87","2,708.95","2,051.90","961,503","2,346,905,981.25","57,917"
1430,29-Sep-2017,EQ,"2,479.00","2,484.00","2,421.50","2,476.45","2,437.60","2,435.95","2,455.42","2,708.95","2,051.90","992,507","2,437,024,636.75","60,239"
1431,28-Sep-2017,EQ,"2,494.70","2,514.00","2,452.00","2,495.00","2,472.75","2,476.45","2,480.49","2,708.95","2,051.90","2,166,433","5,373,819,970.55","89,294"
1432,27-Sep-2017,EQ,"2,490.00","2,512.20","2,473.75","2,474.65","2,495.10","2,495.00","2,495.71","2,708.95","2,051.90","1,005,178","2,508,634,483.15","37,197"
1433,26-Sep-2017,EQ,"2,510.00","2,526.40","2,466.00","2,510.75","2,475.00","2,474.65","2,485.79","2,708.95","2,051.90","724,615","1,801,238,877.80","30,740"
1434,25-Sep-2017,EQ,"2,496.55","2,534.00","2,492.75","2,503.60","2,510.00","2,510.75","2,515.11","2,708.95","2,051.90","799,779","2,011,528,454.30","50,797"
1435,22-Sep-2017,EQ,"2,519.90","2,526.90","2,492.00","2,524.90","2,509.00","2,503.60","2,508.22","2,708.95","2,051.90","1,217,698","3,054,249,815.60","47,174"
1436,21-Sep-2017,EQ,"2,491.05","2,541.00","2,480.00","2,493.55","2,525.00","2,524.90","2,509.94","2,708.95","2,051.90","1,219,370","3,060,544,846.35","44,213"
1437,20-Sep-2017,EQ,"2,514.00","2,514.00","2,474.30","2,498.25","2,496.00","2,493.55","2,485.89","2,708.95","2,051.90","667,321","1,658,884,673.50","21,548"
1438,19-Sep-2017,EQ,"2,505.00","2,505.00","2,491.50","2,499.05","2,498.00","2,498.25","2,496.55","2,708.95","2,051.90","391,377","977,092,538.35","14,036"
1439,18-Sep-2017,EQ,"2,504.95","2,518.95","2,489.25","2,506.05","2,505.00","2,499.05","2,502.71","2,708.95","2,051.90","363,300","909,233,455.50","34,868"
1440,15-Sep-2017,EQ,"2,499.00","2,517.00","2,485.00","2,486.95","2,504.00","2,506.05","2,503.39","2,708.95","2,051.90","1,472,036","3,685,085,664.30","57,885"
1441,14-Sep-2017,EQ,"2,482.00","2,497.60","2,471.90","2,489.20","2,485.00","2,486.95","2,484.20","2,708.95","2,051.90","540,755","1,343,342,208.35","38,222"
1442,13-Sep-2017,EQ,"2,500.00","2,531.65","2,475.20","2,488.45","2,492.70","2,489.20","2,504.48","2,708.95","2,051.90","639,490","1,601,590,314.25","32,185"
1443,12-Sep-2017,EQ,"2,473.90","2,497.00","2,457.00","2,454.45","2,497.00","2,488.45","2,469.62","2,708.95","2,051.90","698,230","1,724,359,523.25","25,758"
1444,11-Sep-2017,EQ,"2,471.20","2,482.95","2,450.00","2,470.60","2,455.00","2,454.45","2,463.39","2,708.95","2,051.90","366,382","902,539,941.40","17,519"
1445,08-Sep-2017,EQ,"2,453.75","2,474.00","2,452.55","2,460.10","2,465.15","2,470.60","2,466.13","2,708.95","2,051.90","510,567","1,259,126,114.10","26,980"
1446,07-Sep-2017,EQ,"2,458.00","2,468.40","2,451.05","2,453.20","2,460.00","2,460.10","2,458.60","2,708.95","2,051.90","435,318","1,070,273,154.60","35,496"
1447,06-Sep-2017,EQ,"2,468.15","2,474.85","2,450.00","2,484.35","2,453.00","2,453.20","2,454.77","2,708.95","2,051.90","614,382","1,508,166,251.50","37,430"
1448,05-Sep-2017,EQ,"2,460.00","2,490.00","2,437.05","2,456.20","2,484.65","2,484.35","2,463.13","2,708.95","2,051.90","582,997","1,435,996,999.10","27,861"
1449,04-Sep-2017,EQ,"2,453.10","2,461.00","2,438.00","2,456.45","2,457.00","2,456.20","2,452.06","2,708.95","2,051.90","531,272","1,302,711,213.65","29,763"
1450,01-Sep-2017,EQ,"2,480.00","2,498.05","2,436.55","2,496.35","2,460.60","2,456.45","2,452.84","2,708.95","2,051.90","851,165","2,087,770,465.35","40,185"
1451,31-Aug-2017,EQ,"2,485.00","2,504.40","2,466.65","2,484.55","2,498.00","2,496.35","2,489.91","2,708.95","2,051.90","892,332","2,221,830,190.80","47,192"
1452,30-Aug-2017,EQ,"2,481.00","2,490.00","2,460.10","2,470.85","2,485.00","2,484.55","2,478.46","2,708.95","2,051.90","485,391","1,203,020,937.15","24,262"
1453,29-Aug-2017,EQ,"2,482.00","2,496.00","2,463.95","2,487.30","2,475.05","2,470.85","2,472.97","2,708.95","2,051.90","656,301","1,623,010,550.65","23,498"
1454,28-Aug-2017,EQ,"2,504.60","2,505.40","2,461.00","2,496.60","2,491.00","2,487.30","2,479.76","2,708.95","2,051.90","1,018,398","2,525,378,754.95","54,931"
1455,24-Aug-2017,EQ,"2,497.70","2,517.95","2,486.15","2,489.45","2,498.05","2,496.60","2,495.82","2,708.95","2,051.90","811,954","2,026,487,435.65","42,614"
1456,23-Aug-2017,EQ,"2,505.00","2,516.80","2,473.15","2,497.55","2,491.60","2,489.45","2,487.52","2,708.95","2,051.90","781,136","1,943,093,967.15","39,129"
1457,22-Aug-2017,EQ,"2,523.00","2,539.50","2,492.00","2,528.80","2,500.00","2,497.55","2,516.08","2,708.95","2,051.90","565,663","1,423,251,637.70","35,029"
1458,21-Aug-2017,EQ,"2,505.50","2,549.00","2,494.30","2,513.80","2,513.20","2,528.80","2,534.62","2,708.95","2,051.90","1,152,417","2,920,941,547.70","54,265"
1459,18-Aug-2017,EQ,"2,474.00","2,549.90","2,471.40","2,485.65","2,515.00","2,513.80","2,520.86","2,740.00","2,051.90","1,418,678","3,576,281,721.80","77,980"
1460,17-Aug-2017,EQ,"2,500.70","2,505.00","2,462.10","2,492.35","2,485.55","2,485.65","2,480.04","2,740.00","2,051.90","876,187","2,172,977,684.80","40,452"
1461,16-Aug-2017,EQ,"2,484.00","2,543.80","2,465.20","2,469.40","2,490.15","2,492.35","2,487.66","2,740.00","2,051.90","686,670","1,708,202,481.35","44,396"
1462,14-Aug-2017,EQ,"2,503.00","2,509.90","2,463.00","2,496.05","2,468.00","2,469.40","2,487.26","2,740.00","2,051.90","393,252","978,120,247.85","29,766"
1463,11-Aug-2017,EQ,"2,499.90","2,535.00","2,483.00","2,511.45","2,492.65","2,496.05","2,503.79","2,744.80","2,051.90","697,368","1,746,060,388.35","41,945"
1464,10-Aug-2017,EQ,"2,509.00","2,520.60","2,486.35","2,512.00","2,520.00","2,511.45","2,499.22","2,744.80","2,051.90","763,086","1,907,116,797.30","37,900"
1465,09-Aug-2017,EQ,"2,500.00","2,522.85","2,493.30","2,503.05","2,508.35","2,512.00","2,511.32","2,744.80","2,051.90","496,473","1,246,803,081.55","33,860"
1466,08-Aug-2017,EQ,"2,512.00","2,528.60","2,496.30","2,503.45","2,500.15","2,503.05","2,507.64","2,744.80","2,051.90","536,979","1,346,550,397.15","24,609"
1467,07-Aug-2017,EQ,"2,516.50","2,520.00","2,481.20","2,522.80","2,507.40","2,503.45","2,491.28","2,744.80","2,051.90","942,760","2,348,682,444.05","29,848"
1468,04-Aug-2017,EQ,"2,490.80","2,528.30","2,488.00","2,489.45","2,525.00","2,522.80","2,510.86","2,744.80","2,051.90","693,945","1,742,396,091.90","31,371"
1469,03-Aug-2017,EQ,"2,480.00","2,502.00","2,466.45","2,473.80","2,490.05","2,489.45","2,486.75","2,744.80","2,051.90","941,274","2,340,709,563.50","39,294"
1470,02-Aug-2017,EQ,"2,500.00","2,508.00","2,462.00","2,501.65","2,475.00","2,473.80","2,484.51","2,744.80","2,051.90","625,512","1,554,089,626.75","44,731"
1471,01-Aug-2017,EQ,"2,500.00","2,520.75","2,491.00","2,491.80","2,495.15","2,501.65","2,502.14","2,744.80","2,051.90","873,730","2,186,195,097.35","42,188"
1472,31-Jul-2017,EQ,"2,471.00","2,519.00","2,463.00","2,484.30","2,494.95","2,491.80","2,490.03","2,744.80","2,051.90","1,009,831","2,514,510,450.40","59,801"
1473,28-Jul-2017,EQ,"2,481.00","2,493.05","2,442.00","2,481.70","2,484.95","2,484.30","2,467.41","2,744.80","2,051.90","691,376","1,705,908,234.75","55,534"
1474,27-Jul-2017,EQ,"2,542.20","2,584.80","2,466.50","2,556.00","2,477.00","2,481.70","2,499.85","2,744.80","2,051.90","2,127,652","5,318,805,858.45","58,582"
1475,26-Jul-2017,EQ,"2,560.00","2,575.00","2,547.00","2,571.50","2,552.00","2,556.00","2,559.66","2,744.80","2,051.90","729,913","1,868,329,653.30","38,234"
1476,25-Jul-2017,EQ,"2,525.75","2,580.00","2,518.40","2,530.70","2,579.00","2,571.50","2,552.41","2,744.80","2,051.90","1,339,416","3,418,736,144.50","93,466"
1477,24-Jul-2017,EQ,"2,482.00","2,540.00","2,482.00","2,491.20","2,535.00","2,530.70","2,519.47","2,744.80","2,051.90","1,135,701","2,861,364,170.30","68,968"
1478,21-Jul-2017,EQ,"2,434.90","2,500.00","2,434.55","2,444.70","2,496.00","2,491.20","2,473.18","2,744.80","2,051.90","1,074,208","2,656,704,863.20","64,460"
1479,20-Jul-2017,EQ,"2,449.25","2,456.90","2,430.50","2,449.60","2,437.00","2,444.70","2,441.25","2,744.80","2,051.90","591,252","1,443,393,893.90","23,307"
1480,19-Jul-2017,EQ,"2,415.50","2,460.00","2,415.10","2,408.35","2,449.25","2,449.60","2,442.01","2,744.80","2,051.90","1,957,788","4,780,943,652.55","87,419"
1481,18-Jul-2017,EQ,"2,396.15","2,443.00","2,396.15","2,395.45","2,415.10","2,408.35","2,418.05","2,744.80","2,051.90","954,001","2,306,823,902.80","67,981"
1482,17-Jul-2017,EQ,"2,397.70","2,422.10","2,382.20","2,397.45","2,397.10","2,395.45","2,402.63","2,744.80","2,051.90","1,105,911","2,657,095,372.05","49,251"
1483,14-Jul-2017,EQ,"2,383.00","2,425.00","2,375.00","2,446.40","2,399.10","2,397.45","2,396.18","2,744.80","2,051.90","2,254,216","5,401,499,336.35","95,561"
1484,13-Jul-2017,EQ,"2,445.00","2,472.00","2,426.60","2,439.45","2,439.00","2,446.40","2,449.50","2,744.80","2,051.90","1,565,980","3,835,873,018.25","64,700"
1485,12-Jul-2017,EQ,"2,482.50","2,483.30","2,430.10","2,475.80","2,441.00","2,439.45","2,453.34","2,744.80","2,051.90","1,323,225","3,246,316,255.30","62,259"
1486,11-Jul-2017,EQ,"2,426.00","2,514.80","2,426.00","2,434.95","2,482.50","2,475.80","2,478.13","2,744.80","2,051.90","1,768,752","4,383,194,952.65","96,054"
1487,10-Jul-2017,EQ,"2,341.00","2,444.90","2,341.00","2,331.95","2,435.00","2,434.95","2,426.54","2,744.80","2,051.90","398,392","966,714,360.85","12,486"
1488,07-Jul-2017,EQ,"2,350.00","2,356.45","2,325.50","2,347.55","2,332.00","2,331.95","2,343.49","2,744.80","2,051.90","616,045","1,443,697,742.70","52,731"
1489,06-Jul-2017,EQ,"2,359.00","2,361.90","2,340.10","2,356.00","2,350.05","2,347.55","2,348.75","2,744.80","2,051.90","513,394","1,205,834,807.35","26,826"
1490,05-Jul-2017,EQ,"2,360.80","2,365.00","2,345.00","2,366.85","2,358.00","2,356.00","2,354.42","2,744.80","2,051.90","407,928","960,433,302.45","22,153"
1491,04-Jul-2017,EQ,"2,373.30","2,380.45","2,350.05","2,373.60","2,360.80","2,366.85","2,366.90","2,744.80","2,051.90","607,567","1,438,053,124.65","24,611"
1492,03-Jul-2017,EQ,"2,357.40","2,383.05","2,343.10","2,362.35","2,371.00","2,373.60","2,368.46","2,744.80","2,051.90","737,978","1,747,872,336.05","39,614"
1493,30-Jun-2017,EQ,"2,324.40","2,377.00","2,323.10","2,333.25","2,361.00","2,362.35","2,361.01","2,744.80","2,051.90","876,924","2,070,428,287.85","45,339"
1494,29-Jun-2017,EQ,"2,359.00","2,372.05","2,323.10","2,350.05","2,328.95","2,333.25","2,342.52","2,744.80","2,051.90","1,235,913","2,895,151,088.60","41,555"
1495,28-Jun-2017,EQ,"2,349.90","2,358.00","2,335.00","2,342.85","2,346.25","2,350.05","2,345.89","2,744.80","2,051.90","894,863","2,099,251,693.65","46,724"
1496,27-Jun-2017,EQ,"2,350.60","2,384.70","2,331.60","2,361.70","2,348.00","2,342.85","2,357.33","2,744.80","2,051.90","987,165","2,327,075,044.50","61,242"
1497,23-Jun-2017,EQ,"2,399.40","2,413.95","2,354.00","2,394.85","2,359.80","2,361.70","2,388.78","2,744.80","2,051.90","712,378","1,701,711,236.30","52,090"
1498,22-Jun-2017,EQ,"2,409.00","2,431.00","2,385.00","2,406.30","2,391.45","2,394.85","2,403.02","2,744.80","2,051.90","2,887,941","6,939,787,421.10","51,314"
1499,21-Jun-2017,EQ,"2,440.00","2,442.15","2,397.20","2,445.00","2,406.75","2,406.30","2,412.24","2,744.80","2,051.90","828,909","1,999,530,130.00","60,134"
1500,21-Jun-2017,EQ,"2,440.00","2,442.15","2,397.20","2,445.00","2,406.75","2,406.30","2,412.24","2,744.80","2,051.90","828,909","1,999,530,130.00","60,134"
1501,20-Jun-2017,EQ,"2,431.00","2,449.00","2,380.30","2,431.70","2,443.60","2,445.00","2,427.14","2,744.80","2,051.90","835,479","2,027,828,499.20","56,385"
1502,19-Jun-2017,EQ,"2,416.90","2,446.35","2,405.15","2,399.70","2,432.00","2,431.70","2,430.50","2,744.80","2,051.90","822,371","1,998,776,222.20","53,034"
