,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2022,18-May-2015,EQ,394.0,399.8,392.0,392.0,399.1,397.45,396.9,427.0,326.6,"4,385,982","1,740,815,978.65","88,228"
2023,15-May-2015,EQ,388.0,395.0,387.0,386.0,391.6,392.0,391.9,427.0,310.15,"3,895,796","1,526,759,269.75","83,924"
2024,14-May-2015,EQ,382.0,392.2,380.9,382.55,386.7,386.0,387.21,427.0,310.15,"4,943,211","1,914,039,109.05","121,373"
2025,12-May-2015,EQ,396.5,399.35,388.95,396.2,391.0,391.55,394.73,427.0,310.15,"6,246,245","2,465,549,058.70","94,600"
2026,11-May-2015,EQ,397.0,402.75,394.7,397.95,398.45,396.2,399.19,427.0,310.15,"4,325,644","1,726,734,806.75","67,221"
2027,08-May-2015,EQ,397.0,400.0,394.1,393.65,397.95,397.95,398.11,427.0,305.25,"5,742,562","2,286,170,604.95","123,872"
2028,07-May-2015,EQ,389.9,400.5,385.35,390.2,393.35,393.65,394.94,427.0,305.25,"7,914,843","3,125,904,763.15","147,202"
2029,06-May-2015,EQ,393.3,405.0,386.0,387.05,389.35,390.2,397.34,427.0,305.25,"13,587,701","5,398,959,076.60","181,817"
2030,05-May-2015,EQ,392.0,392.0,382.5,392.9,387.5,387.05,386.06,427.0,305.25,"2,442,992","943,131,337.50","40,209"
2031,04-May-2015,EQ,373.6,394.1,373.6,381.1,392.6,392.9,385.98,427.0,305.25,"4,528,827","1,748,053,088.00","58,707"
2032,30-Apr-2015,EQ,387.45,388.0,371.8,387.35,382.0,381.1,378.21,427.0,305.25,"8,223,433","3,110,175,550.60","118,336"
2033,29-Apr-2015,EQ,394.0,402.5,383.9,400.75,385.3,387.35,396.24,427.0,305.25,"11,248,419","4,457,124,545.55","151,344"
2034,28-Apr-2015,EQ,389.0,409.5,383.4,391.0,397.35,400.75,393.24,427.0,305.25,"5,188,517","2,040,346,808.60","59,578"
2035,27-Apr-2015,EQ,398.95,403.7,384.15,399.15,386.15,391.0,399.22,427.0,305.25,"15,164,337","6,053,959,649.75","29,785"
2036,24-Apr-2015,EQ,400.0,403.2,394.95,399.85,400.0,399.15,399.84,427.0,305.25,"7,402,536","2,959,838,538.20","31,251"
2037,23-Apr-2015,EQ,401.8,402.9,397.0,399.4,400.0,399.85,400.11,427.0,305.25,"5,744,973","2,298,602,649.30","75,788"
2038,22-Apr-2015,EQ,397.0,401.3,391.2,398.3,400.0,399.4,396.92,427.0,305.25,"4,199,482","1,666,869,494.10","45,795"
2039,21-Apr-2015,EQ,397.65,409.95,394.0,402.3,398.3,398.3,402.65,427.0,305.25,"3,889,611","1,566,140,494.75","51,266"
2040,20-Apr-2015,EQ,403.8,407.6,398.75,405.95,402.8,402.3,403.21,427.0,305.25,"3,282,831","1,323,677,964.65","64,980"
2041,17-Apr-2015,EQ,419.95,424.7,403.9,418.0,404.25,405.95,411.45,427.0,305.25,"5,556,587","2,286,252,282.90","85,725"
2042,16-Apr-2015,EQ,416.15,422.95,414.45,415.15,417.5,418.0,419.2,427.0,305.25,"3,091,097","1,295,774,072.95","52,543"
2043,15-Apr-2015,EQ,425.0,425.0,409.15,425.7,414.5,415.15,414.56,427.0,305.25,"3,500,240","1,451,061,290.90","53,134"
2044,13-Apr-2015,EQ,409.1,427.0,408.0,411.95,425.45,425.7,420.54,427.0,305.25,"3,882,509","1,632,741,577.55","60,885"
2045,10-Apr-2015,EQ,407.0,413.9,401.5,407.2,409.55,411.95,408.94,422.85,305.25,"4,599,422","1,880,876,023.65","49,286"
2046,09-Apr-2015,EQ,419.2,420.5,405.25,419.15,405.5,407.2,410.22,422.85,305.25,"4,665,113","1,913,708,824.95","57,610"
2047,08-Apr-2015,EQ,407.0,422.85,407.0,404.75,419.5,419.15,414.62,422.85,305.25,"5,761,565","2,388,835,922.00","75,608"
2048,07-Apr-2015,EQ,402.0,410.0,396.2,400.8,409.35,404.75,400.68,420.0,305.25,"4,228,563","1,694,291,750.35","57,065"
2049,06-Apr-2015,EQ,402.3,409.1,398.45,402.3,399.7,400.8,403.83,420.0,305.25,"4,348,717","1,756,135,455.40","106,049"
2050,01-Apr-2015,EQ,393.3,404.85,393.05,393.3,401.0,402.3,401.27,420.0,305.25,"5,494,883","2,204,944,593.75","52,894"
2051,31-Mar-2015,EQ,389.05,395.7,385.0,389.4,393.95,393.3,391.56,420.0,305.25,"6,047,311","2,367,860,423.90","106,307"
2052,30-Mar-2015,EQ,380.0,392.9,377.6,376.5,388.15,389.4,388.57,420.0,305.25,"4,656,455","1,809,378,980.10","79,078"
2053,27-Mar-2015,EQ,401.0,404.5,371.1,399.65,380.25,376.5,386.22,420.0,289.55,"8,433,322","3,257,156,953.85","115,544"
2054,26-Mar-2015,EQ,390.0,403.5,390.0,395.0,400.0,399.65,399.91,420.0,289.55,"11,406,895","4,561,730,225.00","104,898"
2055,25-Mar-2015,EQ,387.0,397.45,386.95,393.85,396.0,395.0,394.31,420.0,289.55,"10,251,492","4,042,237,495.95","85,523"
2056,24-Mar-2015,EQ,381.8,396.5,381.6,383.25,395.15,393.85,393.05,420.0,289.55,"7,301,973","2,870,038,342.25","58,470"
2057,23-Mar-2015,EQ,384.0,389.9,378.0,380.25,384.5,383.25,384.15,420.0,289.55,"3,196,617","1,227,986,088.90","40,686"
2058,20-Mar-2015,EQ,381.0,387.8,377.6,381.95,380.7,380.25,381.96,420.0,289.55,"6,540,065","2,498,026,503.00","78,484"
2059,19-Mar-2015,EQ,383.0,384.95,379.75,382.25,381.5,381.95,382.59,420.0,289.55,"4,178,353","1,598,606,250.35","51,230"
2060,18-Mar-2015,EQ,385.9,390.3,381.5,386.55,382.0,382.25,384.14,420.0,289.55,"4,305,526","1,653,903,443.35","67,794"
2061,17-Mar-2015,EQ,392.2,392.4,379.0,388.4,385.95,386.55,385.95,420.0,289.55,"11,859,215","4,577,037,241.00","51,045"
2062,16-Mar-2015,EQ,399.9,399.9,386.2,400.25,387.4,388.4,393.17,420.0,289.55,"14,064,935","5,529,842,130.80","103,870"
2063,13-Mar-2015,EQ,398.95,402.7,389.4,397.8,400.1,400.25,398.81,420.0,289.55,"11,404,462","4,548,239,014.05","129,158"
2064,12-Mar-2015,EQ,389.45,399.9,387.05,389.55,394.45,397.8,395.67,420.0,289.55,"16,593,635","6,565,615,275.30","158,727"
2065,11-Mar-2015,EQ,370.0,394.0,362.25,367.95,390.0,389.55,377.68,420.0,289.55,"12,904,845","4,873,943,285.35","145,322"
2066,10-Mar-2015,EQ,342.05,382.3,340.75,343.45,367.05,367.95,364.2,420.0,289.55,"11,622,814","4,233,038,259.35","131,189"
2067,09-Mar-2015,EQ,346.75,346.75,339.1,347.9,343.95,343.45,342.9,420.0,289.55,"3,446,284","1,181,727,295.65","59,615"
2068,05-Mar-2015,EQ,351.4,351.9,344.05,351.25,347.5,347.9,346.97,420.0,281.9,"3,496,176","1,213,068,170.90","53,464"
2069,04-Mar-2015,EQ,352.0,358.4,349.3,349.25,350.0,351.25,353.43,420.0,281.9,"3,329,753","1,176,821,518.75","69,294"
2070,03-Mar-2015,EQ,350.0,350.6,343.7,349.05,348.5,349.25,347.85,420.0,281.9,"2,067,018","719,019,644.30","35,499"
2071,02-Mar-2015,EQ,356.3,363.0,345.5,356.25,348.75,349.05,352.36,420.0,281.9,"4,163,665","1,467,095,403.35","76,810"
2072,28-Feb-2015,EQ,356.35,360.85,352.1,355.2,355.6,356.25,356.43,420.0,281.9,"1,530,831","545,632,010.05","42,897"
2073,27-Feb-2015,EQ,349.0,358.1,347.35,349.35,358.1,355.2,352.4,420.0,281.9,"3,344,667","1,178,676,947.60","77,070"
2074,26-Feb-2015,EQ,350.0,352.6,346.25,348.6,347.05,349.35,349.96,420.0,281.9,"4,120,409","1,441,987,384.85","60,895"
2075,25-Feb-2015,EQ,346.9,350.5,344.65,342.05,349.65,348.6,348.18,420.0,281.9,"2,598,042","904,595,591.80","36,412"
2076,24-Feb-2015,EQ,346.1,349.85,340.1,347.3,342.45,342.05,342.62,420.0,281.9,"6,661,135","2,282,222,786.10","68,346"
2077,23-Feb-2015,EQ,348.0,350.9,345.2,349.35,347.0,347.3,347.52,420.0,281.9,"2,172,758","755,071,740.55","44,860"
2078,20-Feb-2015,EQ,355.0,358.8,348.25,356.7,349.65,349.35,351.74,420.0,281.9,"3,670,043","1,290,912,696.30","77,198"
2079,19-Feb-2015,EQ,354.95,358.4,350.2,352.0,356.0,356.7,354.48,420.0,281.9,"2,755,381","976,739,448.65","44,456"
2080,18-Feb-2015,EQ,363.05,363.55,350.5,361.35,353.0,352.0,352.76,420.0,281.9,"3,072,179","1,083,751,866.80","95,036"
2081,16-Feb-2015,EQ,353.0,365.45,352.0,355.0,362.0,361.35,362.19,420.0,281.9,"2,123,212","768,996,599.90","50,488"
2082,13-Feb-2015,EQ,353.8,356.5,349.3,352.7,356.45,355.0,352.67,420.0,281.9,"3,044,239","1,073,600,779.80","51,915"
2083,12-Feb-2015,EQ,359.0,359.85,349.3,356.1,353.45,352.7,351.48,420.0,281.9,"3,931,238","1,381,764,985.50","64,336"
2084,11-Feb-2015,EQ,356.95,360.65,348.0,356.15,360.5,356.1,352.44,420.0,281.9,"3,144,877","1,108,372,685.95","38,084"
2085,10-Feb-2015,EQ,355.3,361.8,353.0,356.1,357.95,356.15,355.29,420.0,281.9,"6,171,167","2,192,528,432.15","60,755"
2086,09-Feb-2015,EQ,365.0,365.7,353.25,368.25,358.2,356.1,358.14,420.0,281.9,"2,731,044","978,102,039.85","70,846"
2087,06-Feb-2015,EQ,364.9,370.0,359.0,364.7,367.5,368.25,367.01,420.0,281.9,"2,991,270","1,097,831,031.30","33,591"
2088,05-Feb-2015,EQ,370.0,371.9,360.05,368.95,362.9,364.7,365.96,420.0,281.9,"7,443,731","2,724,139,591.45","69,590"
2089,04-Feb-2015,EQ,375.0,377.3,365.0,371.55,369.0,368.95,369.74,420.0,281.9,"4,988,487","1,844,427,759.45","83,281"
2090,03-Feb-2015,EQ,360.15,374.0,360.1,359.3,374.0,371.55,368.05,420.0,281.9,"3,823,467","1,407,218,135.35","56,849"
2091,02-Feb-2015,EQ,370.0,373.35,356.5,373.7,360.7,359.3,361.42,420.0,281.9,"3,746,754","1,354,166,003.95","70,323"
2092,30-Jan-2015,EQ,380.8,380.8,366.15,375.8,374.0,373.7,371.93,420.0,281.9,"4,875,027","1,813,166,223.35","65,846"
2093,29-Jan-2015,EQ,374.8,380.5,363.05,373.6,377.1,375.8,370.21,420.0,281.9,"6,797,437","2,516,481,775.60","100,662"
2094,28-Jan-2015,EQ,393.7,395.7,371.6,394.2,375.7,373.6,378.92,420.0,281.9,"4,047,153","1,533,535,333.35","61,580"
2095,27-Jan-2015,EQ,382.7,395.0,381.6,384.1,393.5,394.2,389.64,420.0,281.9,"4,748,323","1,850,129,055.10","61,506"
2096,23-Jan-2015,EQ,372.95,387.75,372.0,370.0,383.25,384.1,382.39,420.0,281.9,"5,650,375","2,160,639,782.35","84,384"
2097,22-Jan-2015,EQ,373.35,373.95,361.15,369.0,369.5,370.0,368.55,420.0,281.9,"2,255,707","831,337,128.85","39,249"
2098,21-Jan-2015,EQ,355.0,370.0,354.5,354.9,368.2,369.0,365.61,420.0,281.9,"4,553,897","1,664,930,838.05","62,705"
2099,20-Jan-2015,EQ,350.45,357.0,348.05,350.45,354.1,354.9,353.18,420.0,281.9,"2,605,572","920,223,045.40","47,528"
2100,19-Jan-2015,EQ,343.9,352.3,341.9,342.85,350.75,350.45,348.42,420.0,281.9,"3,050,874","1,062,996,015.55","60,956"
2101,16-Jan-2015,EQ,347.0,352.0,339.1,349.35,342.6,342.85,341.6,420.0,281.9,"8,813,544","3,010,681,050.65","99,529"
2102,15-Jan-2015,EQ,346.1,352.6,343.3,345.8,348.7,349.35,350.03,420.0,281.9,"4,475,688","1,566,621,442.95","45,587"
2103,14-Jan-2015,EQ,346.95,348.2,344.65,346.3,346.25,345.8,345.93,420.0,281.9,"3,077,986","1,064,772,351.05","61,697"
2104,13-Jan-2015,EQ,349.9,352.3,344.3,348.95,346.9,346.3,348.64,420.0,281.9,"1,445,773","504,053,448.40","57,658"
2105,12-Jan-2015,EQ,355.7,355.7,347.1,355.8,348.75,348.95,349.12,420.0,281.9,"2,052,141","716,435,022.60","68,016"
2106,09-Jan-2015,EQ,362.5,364.9,353.95,361.15,354.0,355.8,357.68,420.0,281.9,"3,453,422","1,235,213,112.35","80,566"
2107,08-Jan-2015,EQ,356.55,362.95,353.15,355.0,359.5,361.15,360.66,420.0,281.9,"6,395,881","2,306,745,514.70","92,045"
2108,07-Jan-2015,EQ,351.95,358.0,350.5,354.15,355.0,355.0,355.41,420.0,281.9,"4,415,546","1,569,343,054.60","117,150"
2109,06-Jan-2015,EQ,356.1,356.1,348.4,356.95,354.5,354.15,353.79,420.0,281.9,"3,530,178","1,248,926,247.05","59,463"
2110,05-Jan-2015,EQ,366.25,366.25,355.6,365.05,357.2,356.95,359.31,420.0,281.9,"1,446,759","519,836,884.55","27,848"
2111,02-Jan-2015,EQ,363.8,367.0,362.0,362.9,365.15,365.05,364.73,420.0,281.9,"2,519,814","919,042,492.10","46,461"
2112,01-Jan-2015,EQ,354.4,364.9,351.65,352.7,363.0,362.9,358.9,420.0,281.9,"2,217,263","795,769,691.50","25,445"
2113,31-Dec-2014,EQ,349.8,353.5,349.8,349.75,352.0,352.7,352.53,420.0,281.9,"2,183,671","769,807,700.80","23,884"
2114,30-Dec-2014,EQ,353.4,354.0,347.1,351.2,350.0,349.75,349.94,420.0,281.9,"1,023,382","358,120,484.75","13,439"
2115,29-Dec-2014,EQ,353.0,359.45,350.0,354.3,350.95,351.2,355.31,420.0,281.9,"1,209,977","429,918,064.15","14,455"
2116,26-Dec-2014,EQ,356.0,356.7,349.45,353.1,354.0,354.3,353.13,420.0,281.9,"1,158,205","408,993,548.75","16,542"
2117,24-Dec-2014,EQ,357.4,357.4,350.5,355.2,354.0,353.1,353.42,420.0,281.9,"5,499,222","1,943,531,685.25","31,826"
2118,23-Dec-2014,EQ,350.0,356.5,349.05,348.8,355.5,355.2,354.86,420.0,281.9,"4,616,451","1,638,194,054.15","71,635"
2119,22-Dec-2014,EQ,344.95,349.65,344.0,343.1,348.75,348.8,348.09,420.0,281.9,"3,084,702","1,073,749,628.15","47,311"
2120,19-Dec-2014,EQ,348.55,348.85,335.8,348.2,343.5,343.1,341.95,420.0,281.9,"5,042,121","1,724,128,583.95","44,959"
2121,18-Dec-2014,EQ,344.15,349.2,343.55,342.05,347.75,348.2,347.28,420.0,281.9,"4,860,053","1,687,807,310.70","77,861"
2122,17-Dec-2014,EQ,345.1,349.45,340.1,350.05,340.2,342.05,343.78,420.0,281.9,"5,479,412","1,883,695,638.35","55,775"
2123,16-Dec-2014,EQ,347.0,351.75,341.0,349.95,349.75,350.05,347.76,420.0,281.9,"3,402,781","1,183,361,284.95","57,357"
2124,15-Dec-2014,EQ,344.5,351.45,341.0,347.95,350.1,349.95,347.97,420.0,281.9,"3,400,040","1,183,106,183.65","56,647"
2125,12-Dec-2014,EQ,345.05,351.25,345.05,343.3,346.5,347.95,348.94,420.0,281.9,"3,889,039","1,357,050,045.55","55,300"
2126,11-Dec-2014,EQ,352.7,357.5,342.0,353.3,343.5,343.3,348.26,420.0,281.9,"4,516,550","1,572,931,538.75","63,467"
2127,10-Dec-2014,EQ,360.0,361.65,348.65,354.15,353.4,353.3,354.46,420.0,281.9,"5,255,721","1,862,960,541.60","59,690"
2128,09-Dec-2014,EQ,366.2,372.25,352.6,369.75,357.0,354.15,360.21,420.0,281.9,"5,885,614","2,120,070,546.25","60,449"
2129,08-Dec-2014,EQ,367.0,374.9,366.5,367.8,369.9,369.75,371.36,420.0,281.9,"3,842,163","1,426,830,268.20","77,852"
2130,05-Dec-2014,EQ,373.0,375.75,365.05,369.9,368.0,367.8,371.11,420.0,281.9,"4,345,536","1,612,684,475.45","64,395"
2131,04-Dec-2014,EQ,380.0,382.6,368.1,378.4,370.1,369.9,372.72,420.0,281.9,"5,287,286","1,970,672,583.10","82,675"
2132,03-Dec-2014,EQ,387.0,387.35,377.0,384.35,378.5,378.4,381.41,420.0,281.9,"6,746,545","2,573,175,288.10","116,820"
2133,02-Dec-2014,EQ,377.65,385.8,377.15,377.8,383.7,384.35,382.74,420.0,281.9,"3,314,665","1,268,641,746.50","79,854"
2134,01-Dec-2014,EQ,384.75,385.5,376.1,382.3,377.55,377.8,381.17,420.0,281.9,"2,862,826","1,091,226,660.45","67,620"
2135,28-Nov-2014,EQ,386.0,390.3,379.15,385.4,381.25,382.3,382.94,420.0,281.9,"5,459,500","2,090,667,970.70","88,397"
2136,27-Nov-2014,EQ,394.2,394.2,383.4,393.35,386.7,385.4,386.19,420.0,281.9,"4,778,964","1,845,609,597.35","67,189"
2137,26-Nov-2014,EQ,402.4,403.2,391.55,403.6,392.2,393.35,396.06,420.0,281.9,"3,751,109","1,485,669,332.10","94,639"
2138,25-Nov-2014,EQ,405.9,407.8,398.5,399.45,403.0,403.6,403.43,420.0,281.9,"5,803,928","2,341,484,829.05","71,269"
2139,24-Nov-2014,EQ,401.0,404.2,396.1,401.55,398.8,399.45,400.14,420.0,281.9,"2,569,167","1,028,018,794.10","27,731"
2140,21-Nov-2014,EQ,398.4,402.3,394.75,397.75,401.0,401.55,400.31,420.0,281.9,"2,871,746","1,149,596,737.30","54,410"
2141,20-Nov-2014,EQ,402.5,404.85,393.05,401.75,398.7,397.75,399.15,420.0,281.9,"2,968,833","1,185,003,219.10","45,793"
2142,19-Nov-2014,EQ,401.2,407.8,395.35,399.5,399.6,401.75,400.74,420.0,281.9,"5,714,750","2,290,121,998.10","65,355"
2143,18-Nov-2014,EQ,394.0,404.4,391.0,393.2,399.5,399.5,400.53,420.0,281.9,"7,502,325","3,004,941,506.55","51,435"
2144,17-Nov-2014,EQ,387.8,395.0,385.2,388.35,393.4,393.2,392.16,420.0,281.9,"2,082,320","816,593,329.35","38,639"
2145,14-Nov-2014,EQ,387.55,394.3,387.0,390.9,387.9,388.35,389.84,420.0,281.9,"2,589,236","1,009,400,269.85","76,019"
2146,13-Nov-2014,EQ,389.25,391.95,376.0,387.3,390.45,390.9,386.95,420.0,281.9,"4,637,907","1,794,620,911.05","47,272"
2147,12-Nov-2014,EQ,384.35,389.05,383.5,385.0,386.0,387.3,386.39,420.0,281.9,"2,813,945","1,087,266,348.95","39,781"
2148,11-Nov-2014,EQ,392.1,393.4,382.95,391.25,384.65,385.0,386.32,420.0,281.9,"4,153,180","1,604,450,354.90","90,938"
2149,10-Nov-2014,EQ,392.0,395.2,385.9,390.85,391.85,391.25,389.78,420.0,281.9,"3,359,013","1,309,291,649.85","49,786"
2150,07-Nov-2014,EQ,386.4,392.15,379.0,384.55,390.7,390.85,385.12,420.0,281.9,"7,472,243","2,877,691,998.00","67,334"
2151,05-Nov-2014,EQ,399.0,399.3,382.55,395.75,386.7,384.55,387.56,420.0,281.9,"10,701,361","4,147,462,021.20","154,032"
2152,03-Nov-2014,EQ,401.45,403.85,393.5,398.9,395.0,395.75,396.95,420.0,281.9,"5,172,544","2,053,249,822.30","119,150"
2153,31-Oct-2014,EQ,412.2,414.0,396.1,407.5,399.8,398.9,401.13,420.0,281.9,"15,235,707","6,111,551,556.45","126,102"
2154,30-Oct-2014,EQ,405.6,410.0,401.45,405.1,407.4,407.5,405.81,420.0,281.9,"5,752,458","2,334,382,615.60","75,684"
2155,29-Oct-2014,EQ,411.0,411.5,403.3,407.7,405.5,405.1,406.14,420.0,281.9,"2,318,074","941,459,461.25","49,974"
2156,28-Oct-2014,EQ,415.0,415.0,400.15,414.55,406.85,407.7,406.09,420.0,281.9,"3,071,829","1,247,440,147.50","47,505"
2157,27-Oct-2014,EQ,411.1,416.85,411.05,410.25,413.75,414.55,414.28,420.0,281.9,"2,483,615","1,028,904,188.10","32,534"
2158,23-Oct-2014,EQ,411.0,411.8,407.5,409.45,409.7,410.25,410.08,420.0,281.9,"147,416","60,452,388.10","4,516"
2159,22-Oct-2014,EQ,413.9,415.0,407.2,410.65,409.45,409.45,412.55,420.0,281.9,"2,572,965","1,061,483,722.80","41,277"
2160,21-Oct-2014,EQ,403.9,415.0,403.7,401.7,408.9,410.65,410.89,420.0,281.9,"4,093,622","1,682,018,232.90","46,959"
2161,20-Oct-2014,EQ,400.0,403.35,398.35,395.95,401.75,401.7,400.91,420.0,281.9,"3,290,184","1,319,057,780.00","52,103"
2162,17-Oct-2014,EQ,390.0,400.0,390.0,388.15,395.9,395.95,396.81,420.0,281.9,"4,579,166","1,817,054,782.10","34,911"
2163,16-Oct-2014,EQ,398.4,402.25,384.1,398.4,389.3,388.15,393.99,420.0,281.9,"3,873,643","1,526,176,958.60","54,890"
2164,14-Oct-2014,EQ,392.6,400.3,392.6,391.55,399.0,398.4,397.23,420.0,281.9,"2,446,930","971,996,311.20","39,578"
2165,13-Oct-2014,EQ,391.7,393.55,380.0,392.3,390.4,391.55,387.13,420.0,281.9,"4,218,158","1,632,961,924.85","63,009"
2166,10-Oct-2014,EQ,400.85,402.0,390.5,404.95,393.15,392.3,395.87,420.0,281.9,"2,656,346","1,051,580,325.80","45,353"
2167,09-Oct-2014,EQ,399.1,407.95,399.1,399.7,404.0,404.95,405.63,420.0,281.9,"2,861,002","1,160,515,123.95","44,893"
2168,08-Oct-2014,EQ,400.0,406.5,397.1,403.4,400.5,399.7,399.81,420.0,281.9,"6,020,242","2,406,976,987.50","32,064"
2169,07-Oct-2014,EQ,400.0,405.55,400.0,403.2,404.0,403.4,403.04,420.0,281.9,"4,891,817","1,971,578,846.45","78,350"
2170,01-Oct-2014,EQ,404.0,407.4,401.7,405.2,402.1,403.2,403.78,420.0,281.9,"4,183,952","1,689,380,140.55","82,377"
2171,30-Sep-2014,EQ,403.25,408.95,401.0,403.25,406.4,405.2,404.32,420.0,281.9,"3,738,643","1,511,589,482.70","66,175"
2172,29-Sep-2014,EQ,403.85,406.9,399.6,405.05,403.55,403.25,402.66,420.0,281.9,"2,194,904","883,795,685.45","45,281"
2173,26-Sep-2014,EQ,405.0,408.75,401.55,406.25,405.25,405.05,405.1,420.0,281.9,"3,621,353","1,467,020,953.75","51,559"
2174,25-Sep-2014,EQ,403.2,418.0,399.35,403.15,405.55,406.25,407.78,420.0,281.9,"5,762,594","2,349,856,704.20","49,164"
2175,24-Sep-2014,EQ,405.1,408.5,395.2,406.5,404.0,403.15,401.42,420.0,281.9,"3,131,273","1,256,964,234.10","46,709"
2176,23-Sep-2014,EQ,415.0,415.15,405.45,415.15,407.3,406.5,409.71,420.0,281.9,"1,967,045","805,909,489.70","42,423"
2177,22-Sep-2014,EQ,414.5,418.1,409.4,414.95,414.95,415.15,414.96,420.0,281.9,"2,150,882","892,538,171.45","29,857"
2178,19-Sep-2014,EQ,415.5,420.0,409.15,415.9,415.6,414.95,414.85,420.0,281.9,"3,481,287","1,444,226,567.50","45,412"
2179,18-Sep-2014,EQ,413.95,419.0,411.35,414.35,416.0,415.9,416.05,419.0,281.9,"3,283,524","1,366,118,534.20","59,798"
2180,17-Sep-2014,EQ,416.0,418.3,412.05,412.3,414.0,414.35,415.01,418.3,281.9,"3,945,705","1,637,509,437.75","63,768"
2181,16-Sep-2014,EQ,411.5,417.55,409.45,411.55,411.1,412.3,413.35,417.55,281.9,"3,913,376","1,617,609,283.25","77,404"
2182,15-Sep-2014,EQ,410.55,414.5,408.15,414.0,410.85,411.55,411.15,415.6,281.9,"3,262,018","1,341,172,007.05","34,721"
2183,12-Sep-2014,EQ,406.95,415.6,406.2,406.05,414.55,414.0,410.9,415.6,281.9,"4,162,710","1,710,443,661.90","42,500"
2184,11-Sep-2014,EQ,407.75,413.75,402.1,407.75,404.9,406.05,406.26,413.75,281.9,"7,064,825","2,870,145,102.55","118,733"
2185,10-Sep-2014,EQ,406.95,411.8,403.65,406.1,407.1,407.75,408.73,411.8,281.9,"4,638,837","1,896,024,093.10","41,395"
2186,09-Sep-2014,EQ,399.8,410.95,399.7,403.75,406.0,406.1,407.2,410.95,281.9,"3,554,074","1,447,218,756.85","32,042"
2187,08-Sep-2014,EQ,404.3,407.5,401.55,401.1,403.0,403.75,404.09,408.9,281.9,"3,216,789","1,299,861,195.35","39,236"
2188,05-Sep-2014,EQ,405.55,407.7,395.5,404.5,400.2,401.1,400.9,408.9,280.5,"2,753,511","1,103,881,200.00","40,178"
2189,04-Sep-2014,EQ,405.9,407.95,398.3,404.5,407.95,404.5,400.7,408.9,280.5,"6,055,962","2,426,597,732.70","71,591"
2190,03-Sep-2014,EQ,390.4,408.9,390.4,391.6,404.0,404.5,404.72,408.9,280.5,"12,312,188","4,982,982,684.20","139,361"
2191,02-Sep-2014,EQ,378.6,394.5,375.85,375.8,392.0,391.6,389.61,394.5,280.5,"5,981,547","2,330,458,941.30","75,621"
2192,01-Sep-2014,EQ,370.0,378.0,369.85,369.8,374.95,375.8,375.87,387.1,280.5,"3,107,500","1,168,030,030.85","62,033"
2193,28-Aug-2014,EQ,368.15,373.2,368.15,369.0,369.75,369.8,369.94,387.1,279.2,"4,315,121","1,596,354,391.00","49,459"
2194,27-Aug-2014,EQ,369.5,373.6,365.55,369.6,369.1,369.0,369.74,387.1,279.2,"3,129,970","1,157,281,879.05","51,273"
2195,26-Aug-2014,EQ,368.3,375.7,365.15,369.1,369.0,369.6,371.04,387.1,279.2,"2,540,609","942,660,910.25","49,769"
2196,25-Aug-2014,EQ,366.9,370.4,365.0,365.1,368.35,369.1,368.49,387.1,279.2,"2,706,905","997,469,477.95","45,840"
2197,22-Aug-2014,EQ,370.05,372.4,364.3,371.1,365.35,365.1,366.83,387.1,279.2,"2,814,687","1,032,519,198.55","28,515"
2198,21-Aug-2014,EQ,372.6,375.0,368.4,374.55,370.5,371.1,371.46,387.1,279.2,"2,307,848","857,267,369.55","20,618"
2199,20-Aug-2014,EQ,380.5,385.95,373.55,377.15,374.1,374.55,377.28,387.1,279.2,"4,358,523","1,644,384,477.40","55,074"
2200,19-Aug-2014,EQ,375.35,384.2,375.35,376.3,376.4,377.15,378.96,387.1,279.2,"4,986,528","1,889,706,341.75","47,837"
2201,18-Aug-2014,EQ,364.9,376.5,363.0,365.2,376.0,376.3,372.27,387.1,279.2,"2,650,671","986,765,033.05","35,666"
2202,14-Aug-2014,EQ,367.95,369.95,363.2,368.6,364.0,365.2,365.94,387.1,279.2,"2,780,421","1,017,477,053.80","35,663"
2203,13-Aug-2014,EQ,371.8,378.0,365.7,369.95,368.0,368.6,371.06,387.1,279.2,"4,585,824","1,701,638,071.20","62,128"
2204,12-Aug-2014,EQ,379.5,379.5,368.8,376.45,370.95,369.95,370.9,387.1,279.2,"3,387,181","1,256,314,451.00","46,463"
2205,11-Aug-2014,EQ,376.95,380.0,372.4,374.0,376.8,376.45,375.64,387.1,279.2,"4,166,914","1,565,242,381.75","37,138"
2206,08-Aug-2014,EQ,363.85,375.35,361.25,365.8,374.8,374.0,370.1,387.1,279.2,"5,395,955","1,997,045,039.30","58,673"
2207,07-Aug-2014,EQ,367.0,370.95,363.25,367.65,366.9,365.8,367.04,387.1,279.2,"7,103,871","2,607,438,443.50","54,964"
2208,06-Aug-2014,EQ,375.0,377.4,365.35,374.75,366.95,367.65,369.65,387.1,279.2,"5,248,913","1,940,235,717.60","55,186"
2209,05-Aug-2014,EQ,379.65,380.2,373.5,376.9,374.0,374.75,375.48,387.1,279.2,"3,093,783","1,161,658,291.35","26,525"
2210,04-Aug-2014,EQ,382.55,386.6,373.0,380.05,378.15,376.9,377.52,387.1,279.2,"6,531,410","2,465,724,148.15","72,599"
