,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1888,01-Dec-2015,EQ,645.5,650.0,645.0,643.65,649.5,648.55,647.42,752.85,571.25,"670,534","434,119,925.85","24,406"
1889,30-Nov-2015,EQ,643.0,651.5,639.0,643.65,644.65,643.65,645.64,752.85,571.25,"2,146,672","1,385,976,803.45","50,062"
1890,27-Nov-2015,EQ,637.4,645.7,635.55,634.55,643.4,643.65,640.41,752.85,571.25,"1,110,713","711,310,744.10","36,260"
1891,26-Nov-2015,EQ,639.8,641.9,633.1,637.3,635.8,634.55,635.71,752.85,571.25,"1,319,195","838,622,755.00","35,417"
1892,24-Nov-2015,EQ,640.0,646.8,635.0,641.45,637.95,637.3,642.13,752.85,571.25,"909,556","584,049,651.40","18,082"
1893,23-Nov-2015,EQ,647.6,648.0,633.5,646.85,641.1,641.45,638.87,752.85,571.25,"878,175","561,038,273.30","23,640"
1894,20-Nov-2015,EQ,635.9,648.9,631.1,635.65,647.55,646.85,642.33,752.85,571.25,"1,070,873","687,855,575.50","24,190"
1895,19-Nov-2015,EQ,635.0,637.4,629.85,629.75,636.05,635.65,634.63,752.85,571.25,"523,990","332,541,923.15","16,293"
1896,18-Nov-2015,EQ,634.8,642.0,627.4,635.75,631.8,629.75,635.79,752.85,571.25,"1,026,565","652,674,803.15","32,872"
1897,17-Nov-2015,EQ,628.95,638.9,628.0,625.8,635.4,635.75,635.4,752.85,571.25,"808,720","513,863,737.85","29,286"
1898,16-Nov-2015,EQ,617.85,631.15,613.15,617.9,626.0,625.8,623.25,752.85,571.25,"1,127,051","702,435,105.95","32,229"
1899,13-Nov-2015,EQ,635.0,635.95,615.1,643.3,616.45,617.9,624.28,752.85,571.25,"2,193,410","1,369,308,780.20","79,280"
1900,11-Nov-2015,EQ,644.8,645.6,639.1,641.9,644.3,643.3,642.79,752.85,571.25,"200,797","129,070,340.55","4,421"
1901,10-Nov-2015,EQ,647.0,648.5,637.5,647.6,638.85,641.9,643.51,752.85,571.25,"1,166,182","750,445,063.20","26,798"
1902,09-Nov-2015,EQ,644.1,649.7,638.6,658.15,649.0,647.6,644.87,752.85,571.25,"1,192,556","769,047,744.80","33,755"
1903,06-Nov-2015,EQ,655.0,672.7,651.0,658.05,656.5,658.15,661.35,752.85,571.25,"1,715,887","1,134,805,448.20","37,722"
1904,05-Nov-2015,EQ,675.0,675.4,655.2,670.7,655.2,658.05,665.53,752.85,571.25,"1,833,741","1,220,404,601.75","35,720"
1905,04-Nov-2015,EQ,680.0,680.95,668.1,675.4,671.05,670.7,673.63,752.85,571.25,"1,321,427","890,156,256.35","40,430"
1906,03-Nov-2015,EQ,686.05,686.05,671.1,680.25,677.4,675.4,678.77,752.85,571.25,"1,048,233","711,507,795.05","32,720"
1907,02-Nov-2015,EQ,688.95,688.95,674.4,690.45,678.55,680.25,681.92,752.85,571.25,"766,804","522,897,132.55","18,513"
1908,30-Oct-2015,EQ,699.0,703.9,688.05,691.55,689.1,690.45,695.14,752.85,571.25,"1,885,373","1,310,592,252.90","37,444"
1909,29-Oct-2015,EQ,699.0,704.9,689.5,696.05,692.75,691.55,695.89,752.85,571.25,"2,975,896","2,070,896,962.55","66,042"
1910,28-Oct-2015,EQ,682.25,702.25,675.8,684.7,701.95,696.05,688.5,752.85,571.25,"1,537,365","1,058,477,221.75","33,229"
1911,27-Oct-2015,EQ,676.0,688.0,672.25,681.25,686.0,684.7,678.47,752.85,571.25,"1,610,215","1,092,476,890.45","34,162"
1912,26-Oct-2015,EQ,683.4,684.0,673.4,682.2,681.0,681.25,679.58,752.85,571.25,"1,217,235","827,214,500.10","44,007"
1913,23-Oct-2015,EQ,682.1,686.0,679.3,678.0,682.0,682.2,682.53,752.85,571.25,"1,705,211","1,163,861,707.85","47,310"
1914,21-Oct-2015,EQ,673.6,681.9,672.0,673.6,676.1,678.0,677.27,752.85,571.25,"2,005,358","1,358,163,869.75","62,527"
1915,20-Oct-2015,EQ,689.65,689.65,658.6,688.45,674.0,673.6,669.19,752.85,571.25,"5,642,920","3,776,209,297.50","85,777"
1916,19-Oct-2015,EQ,679.5,689.7,677.0,679.45,687.0,688.45,686.04,752.85,571.25,"2,154,963","1,478,386,114.30","22,145"
1917,16-Oct-2015,EQ,674.4,680.5,669.0,670.95,680.0,679.45,674.2,752.85,570.2,"1,925,227","1,297,979,038.90","17,547"
1918,15-Oct-2015,EQ,683.75,683.95,669.4,679.2,671.4,670.95,673.85,752.85,570.2,"1,232,379","830,440,613.10","42,649"
1919,14-Oct-2015,EQ,673.0,680.2,660.0,679.05,679.9,679.2,674.12,752.85,570.2,"1,219,164","821,859,062.55","30,307"
1920,13-Oct-2015,EQ,676.25,681.0,673.5,676.35,678.0,679.05,677.8,752.85,570.2,"1,215,291","823,725,423.45","47,398"
1921,12-Oct-2015,EQ,692.0,692.8,675.0,689.55,677.0,676.35,679.47,752.85,570.2,"980,356","666,123,501.35","20,819"
1922,09-Oct-2015,EQ,684.4,691.9,679.25,680.25,688.3,689.55,685.08,752.85,570.2,"1,867,010","1,279,055,374.50","37,974"
1923,08-Oct-2015,EQ,688.0,689.5,672.05,680.8,678.0,680.25,681.12,752.85,570.2,"2,304,302","1,569,501,473.10","52,116"
1924,07-Oct-2015,EQ,668.9,683.6,660.6,664.0,679.65,680.8,674.31,752.85,570.2,"2,160,153","1,456,612,813.80","70,789"
1925,06-Oct-2015,EQ,643.9,666.45,641.35,640.1,664.5,664.0,658.95,752.85,570.2,"2,513,511","1,656,269,412.70","48,531"
1926,05-Oct-2015,EQ,639.65,642.0,633.65,633.55,640.75,640.1,638.24,752.85,570.2,"2,469,393","1,576,065,722.05","59,603"
1927,01-Oct-2015,EQ,642.9,649.0,631.45,636.05,633.45,633.55,638.92,752.85,570.2,"2,945,165","1,881,710,962.05","54,886"
1928,30-Sep-2015,EQ,638.0,639.95,631.2,636.5,636.8,636.05,635.95,752.85,570.2,"3,135,198","1,993,830,902.20","91,612"
1929,29-Sep-2015,EQ,636.8,644.8,628.5,641.9,635.85,636.5,636.15,752.85,570.2,"1,385,234","881,218,999.05","39,637"
1930,28-Sep-2015,EQ,648.0,653.85,639.05,643.1,641.0,641.9,648.42,752.85,570.2,"2,002,727","1,298,611,036.10","46,821"
1931,24-Sep-2015,EQ,640.0,650.8,639.0,642.15,644.95,643.1,647.29,752.85,570.2,"2,130,588","1,379,098,358.95","61,478"
1932,23-Sep-2015,EQ,638.8,644.0,633.5,644.15,642.0,642.15,640.19,752.85,570.2,"1,098,608","703,317,400.05","32,273"
1933,22-Sep-2015,EQ,653.0,653.3,642.1,649.25,642.5,644.15,647.94,752.85,570.2,"1,673,424","1,084,274,845.35","55,965"
1934,21-Sep-2015,EQ,648.0,652.0,639.6,652.0,650.0,649.25,646.41,752.85,570.2,"1,001,552","647,416,975.80","28,929"
1935,18-Sep-2015,EQ,667.0,669.0,647.05,661.6,650.0,652.0,657.69,752.85,570.2,"2,152,655","1,415,780,247.50","47,925"
1936,16-Sep-2015,EQ,660.2,665.7,657.0,658.9,658.05,661.6,662.03,752.85,570.2,"1,038,816","687,723,708.60","25,308"
1937,15-Sep-2015,EQ,665.95,667.0,653.5,660.7,658.3,658.9,659.53,752.85,570.2,"921,666","607,863,388.10","28,422"
1938,14-Sep-2015,EQ,654.75,663.0,650.5,653.15,660.35,660.7,658.4,752.85,570.2,"796,196","524,217,418.45","17,876"
1939,11-Sep-2015,EQ,660.0,662.75,648.9,653.7,652.05,653.15,655.05,752.85,558.75,"1,179,996","772,961,529.85","42,405"
1940,10-Sep-2015,EQ,649.0,657.5,640.7,656.45,655.15,653.7,651.25,752.85,558.75,"1,254,979","817,309,765.45","37,433"
1941,09-Sep-2015,EQ,662.85,668.0,650.1,650.0,655.3,656.45,656.68,752.85,558.75,"1,561,345","1,025,301,338.60","38,680"
1942,08-Sep-2015,EQ,652.0,654.1,623.5,649.55,650.0,650.0,638.03,752.85,558.75,"2,197,872","1,402,298,143.45","60,175"
1943,07-Sep-2015,EQ,656.0,662.0,647.25,649.55,649.6,649.55,654.75,752.85,558.75,"1,844,881","1,207,928,509.40","43,013"
1944,04-Sep-2015,EQ,676.25,679.8,646.5,655.65,650.3,649.55,660.24,752.85,514.7,"4,428,049","2,923,562,207.30","94,771"
1945,03-Sep-2015,EQ,659.0,663.75,651.8,648.3,662.0,655.65,658.19,752.85,514.7,"3,366,027","2,215,482,810.75","77,644"
1946,02-Sep-2015,EQ,665.0,669.75,644.1,663.15,651.0,648.3,652.55,752.85,514.7,"2,734,383","1,784,328,269.75","78,077"
1947,01-Sep-2015,EQ,682.0,688.4,657.0,682.15,658.0,663.15,672.08,752.85,514.7,"2,567,389","1,725,479,255.65","65,046"
1948,31-Aug-2015,EQ,659.8,685.0,655.1,659.85,684.0,682.15,675.48,752.85,514.7,"2,172,057","1,467,188,426.55","54,137"
1949,28-Aug-2015,EQ,675.0,679.7,655.0,660.95,659.2,659.85,665.87,752.85,495.0,"2,111,583","1,406,042,559.35","40,372"
1950,27-Aug-2015,EQ,652.0,667.8,640.0,637.45,661.5,660.95,658.43,752.85,495.0,"3,929,856","2,587,530,971.30","96,216"
1951,26-Aug-2015,EQ,648.0,649.0,633.5,645.4,637.05,637.45,641.43,752.85,495.0,"2,031,606","1,303,127,777.15","88,323"
1952,25-Aug-2015,EQ,649.0,654.0,605.7,635.85,648.0,645.4,638.0,752.85,495.0,"4,891,926","3,121,062,005.45","92,595"
1953,24-Aug-2015,EQ,675.0,681.9,626.0,697.4,634.85,635.85,659.18,752.85,495.0,"4,568,527","3,011,489,602.45","80,865"
1954,21-Aug-2015,EQ,680.0,700.95,671.1,691.6,698.0,697.4,688.18,752.85,442.25,"2,011,811","1,384,485,685.45","86,356"
1955,20-Aug-2015,EQ,697.5,708.0,688.4,696.1,692.8,691.6,698.09,752.85,442.25,"2,267,326","1,582,801,088.45","68,526"
1956,19-Aug-2015,EQ,687.0,703.4,686.9,683.8,697.0,696.1,697.12,752.85,442.25,"2,593,642","1,808,077,785.00","49,606"
1957,18-Aug-2015,EQ,709.0,709.4,680.8,703.15,685.0,683.8,690.22,752.85,442.25,"5,972,184","4,122,091,538.20","130,151"
1958,17-Aug-2015,EQ,744.95,745.0,701.0,739.6,702.2,703.15,711.92,752.85,442.25,"7,582,133","5,397,844,175.40","130,147"
1959,14-Aug-2015,EQ,735.0,741.75,730.25,725.5,740.5,739.6,737.11,752.85,432.75,"3,238,561","2,387,185,689.50","71,141"
1960,13-Aug-2015,EQ,711.8,730.0,710.5,707.65,729.6,725.5,724.07,752.85,432.75,"2,079,678","1,505,840,921.60","42,466"
1961,12-Aug-2015,EQ,718.45,724.3,696.75,719.2,709.95,707.65,709.41,752.85,432.75,"2,149,755","1,525,054,649.70","31,279"
1962,11-Aug-2015,EQ,719.0,729.0,713.95,715.25,720.15,719.2,721.71,752.85,432.75,"1,636,795","1,181,297,583.90","38,463"
1963,10-Aug-2015,EQ,717.4,723.5,710.75,715.15,713.55,715.25,718.79,752.85,432.75,"914,543","657,368,168.50","22,992"
1964,07-Aug-2015,EQ,724.7,728.85,713.5,723.4,716.2,715.15,718.64,752.85,430.0,"980,254","704,452,737.85","20,799"
1965,06-Aug-2015,EQ,720.25,731.1,718.05,718.6,722.0,723.4,725.17,752.85,430.0,"1,374,485","996,731,672.15","32,593"
1966,04-Aug-2015,EQ,717.95,717.95,703.1,712.3,709.0,709.65,710.01,752.85,430.0,"1,237,267","878,477,106.10","29,022"
1967,03-Aug-2015,EQ,713.8,716.95,705.0,709.05,713.75,712.3,710.72,752.85,430.0,"916,688","651,512,384.95","21,017"
1968,31-Jul-2015,EQ,719.9,724.0,706.0,711.05,709.0,709.05,715.12,752.85,430.0,"2,031,688","1,452,906,847.10","56,311"
1969,30-Jul-2015,EQ,685.1,714.7,685.1,679.55,713.85,711.05,703.26,752.85,430.0,"2,842,736","1,999,193,231.70","52,787"
1970,29-Jul-2015,EQ,674.9,683.75,667.0,671.9,676.65,679.55,674.79,752.85,430.0,"1,183,157","798,382,403.10","27,651"
1971,28-Jul-2015,EQ,676.95,680.0,665.1,675.35,671.5,671.9,672.38,752.85,430.0,"832,236","559,576,900.55","26,733"
1972,27-Jul-2015,EQ,676.75,688.75,673.0,678.1,674.5,675.35,680.98,752.85,430.0,"807,908","550,170,448.90","24,074"
1973,24-Jul-2015,EQ,675.0,685.8,671.75,673.2,678.8,678.1,679.63,752.85,430.0,"1,177,924","800,549,497.25","22,140"
1974,23-Jul-2015,EQ,675.0,676.9,663.25,674.6,673.0,673.2,673.44,752.85,430.0,"759,001","511,138,348.95","21,076"
1975,22-Jul-2015,EQ,664.0,680.0,663.5,662.5,674.95,674.6,675.37,752.85,430.0,"1,412,682","954,080,297.90","25,280"
1976,21-Jul-2015,EQ,683.0,688.75,660.1,683.1,663.45,662.5,676.11,752.85,430.0,"1,019,824","689,513,522.45","28,243"
1977,20-Jul-2015,EQ,685.55,691.45,680.0,685.2,681.55,683.1,683.97,752.85,430.0,"756,355","517,325,364.75","21,265"
1978,17-Jul-2015,EQ,680.05,687.7,678.55,679.8,685.55,685.2,685.08,752.85,427.65,"1,180,811","808,948,833.60","21,307"
1979,16-Jul-2015,EQ,672.15,682.0,665.55,670.6,680.05,679.8,673.84,752.85,427.65,"1,342,722","904,777,218.00","22,859"
1980,15-Jul-2015,EQ,667.0,673.0,663.1,665.95,670.0,670.6,668.13,752.85,427.65,"790,552","528,193,454.35","20,529"
1981,14-Jul-2015,EQ,663.75,671.65,660.25,661.25,664.1,665.95,666.46,752.85,427.65,"966,237","643,960,400.90","24,499"
1982,13-Jul-2015,EQ,653.0,664.9,651.95,648.0,663.6,661.25,660.32,752.85,427.65,"1,334,312","881,076,963.45","27,602"
1983,10-Jul-2015,EQ,643.3,650.5,634.0,641.15,650.4,648.0,641.78,752.85,425.25,"1,329,511","853,251,641.40","44,136"
1984,09-Jul-2015,EQ,647.0,654.9,637.35,646.2,640.0,641.15,645.37,752.85,425.25,"1,165,623","752,261,941.45","20,796"
1985,08-Jul-2015,EQ,643.0,655.75,631.7,646.5,645.0,646.2,644.16,752.85,425.25,"1,553,260","1,000,546,445.55","29,127"
1986,07-Jul-2015,EQ,654.9,658.65,644.1,653.7,647.0,646.5,650.08,752.85,425.25,"1,151,563","748,607,094.55","30,275"
1987,06-Jul-2015,EQ,627.0,655.95,623.35,631.55,654.75,653.7,646.21,752.85,425.25,"2,193,898","1,417,722,066.05","46,086"
1988,03-Jul-2015,EQ,626.25,638.95,626.0,626.35,631.85,631.55,634.19,752.85,425.25,"1,062,854","674,051,281.00","22,900"
1989,02-Jul-2015,EQ,634.9,636.85,625.1,634.9,626.85,626.35,630.38,752.85,425.25,"1,018,273","641,894,015.80","23,562"
1990,01-Jul-2015,EQ,619.0,637.2,616.75,615.4,635.4,634.9,631.41,752.85,425.25,"1,789,439","1,129,869,430.45","50,866"
1991,30-Jun-2015,EQ,607.2,618.0,606.55,610.95,618.0,615.4,611.95,752.85,425.25,"2,352,929","1,439,866,954.95","51,458"
1992,29-Jun-2015,EQ,610.0,613.9,600.1,619.3,609.0,610.95,606.95,752.85,425.25,"1,359,591","825,198,019.20","27,574"
1993,26-Jun-2015,EQ,612.0,621.75,612.0,610.75,619.75,619.3,619.42,752.85,418.05,"2,088,582","1,293,699,235.90","27,591"
1994,25-Jun-2015,EQ,618.0,620.0,600.0,621.75,612.6,610.75,613.4,752.85,418.05,"1,916,121","1,175,350,183.30","28,301"
1995,24-Jun-2015,EQ,632.0,634.2,616.35,630.35,622.05,621.75,627.2,752.85,418.05,"1,350,706","847,161,626.50","37,209"
1996,23-Jun-2015,EQ,618.5,631.5,612.5,613.5,630.95,630.35,625.15,752.85,418.05,"1,700,335","1,062,960,655.70","32,103"
1997,22-Jun-2015,EQ,612.0,617.5,607.0,606.65,613.15,613.5,612.35,752.85,418.05,"1,609,442","985,546,666.90","32,960"
1998,19-Jun-2015,EQ,607.0,614.7,599.0,607.05,607.1,606.65,607.32,752.85,410.15,"2,017,997","1,225,579,494.80","42,266"
1999,18-Jun-2015,EQ,618.4,622.6,602.1,612.9,608.95,607.05,610.17,752.85,410.15,"2,134,429","1,302,368,889.35","42,602"
2000,17-Jun-2015,EQ,592.0,617.7,591.1,590.35,614.6,612.9,610.87,752.85,410.15,"3,226,832","1,971,179,511.20","72,245"
2001,16-Jun-2015,EQ,583.0,592.0,575.7,585.7,590.65,590.35,583.83,752.85,410.15,"1,586,626","926,320,124.10","33,542"
2002,15-Jun-2015,EQ,581.7,592.6,571.6,581.65,584.25,585.7,585.87,752.85,410.15,"1,358,401","795,846,545.05","34,922"
2003,12-Jun-2015,EQ,574.1,586.0,571.8,574.35,581.9,581.65,580.09,752.85,393.25,"1,768,081","1,025,653,709.25","43,705"
2004,11-Jun-2015,EQ,595.0,599.0,571.25,592.75,575.0,574.35,581.8,752.85,393.25,"2,025,695","1,178,551,820.65","39,104"
2005,10-Jun-2015,EQ,590.0,600.0,585.8,591.95,592.45,592.75,594.05,752.85,393.25,"1,518,836","902,259,215.05","41,415"
2006,09-Jun-2015,EQ,608.0,610.0,587.7,614.7,590.45,591.95,598.74,752.85,393.25,"1,880,172","1,125,735,142.00","66,487"
2007,08-Jun-2015,EQ,619.9,621.7,609.0,622.65,612.0,614.7,614.7,752.85,393.25,"1,535,540","943,898,478.70","46,067"
2008,05-Jun-2015,EQ,629.9,636.9,620.0,630.45,621.0,622.65,629.39,752.85,381.2,"1,161,230","730,868,354.55","24,723"
2009,04-Jun-2015,EQ,638.7,643.9,625.3,635.15,630.0,630.45,633.91,752.85,381.2,"965,314","611,918,556.00","36,780"
2010,03-Jun-2015,EQ,642.2,643.55,631.1,641.3,636.8,635.15,637.78,752.85,381.2,"1,140,795","727,577,378.55","26,247"
2011,02-Jun-2015,EQ,666.0,667.8,639.35,662.1,641.5,641.3,649.95,752.85,381.2,"1,725,187","1,121,278,855.95","37,375"
2012,01-Jun-2015,EQ,645.5,672.75,645.5,650.45,662.0,662.1,664.49,752.85,381.2,"2,655,528","1,764,583,505.40","34,609"
2013,29-May-2015,EQ,646.85,660.0,641.2,644.0,652.15,650.45,651.1,752.85,367.5,"3,757,040","2,446,224,387.20","64,676"
2014,28-May-2015,EQ,665.0,666.0,639.8,661.1,642.4,644.0,646.14,752.85,367.5,"2,667,994","1,723,886,274.50","50,299"
2015,27-May-2015,EQ,657.8,669.65,653.0,659.05,658.9,661.1,661.32,752.85,367.5,"1,529,286","1,011,353,634.65","31,257"
2016,26-May-2015,EQ,662.0,665.5,652.1,660.2,661.1,659.05,658.25,752.85,367.5,"989,654","651,435,176.50","27,656"
2017,25-May-2015,EQ,676.4,677.5,657.2,673.9,659.1,660.2,664.76,752.85,367.5,"1,333,330","886,350,009.90","25,260"
2018,22-May-2015,EQ,676.0,680.5,667.9,674.35,676.95,673.9,673.19,752.85,367.5,"1,181,691","795,505,870.25","22,406"
2019,21-May-2015,EQ,688.45,688.45,669.4,688.55,673.4,674.35,675.34,752.85,367.5,"1,596,030","1,077,859,754.95","47,947"
2020,20-May-2015,EQ,683.9,690.7,681.1,682.7,686.85,688.55,686.91,752.85,367.5,"884,919","607,858,148.60","15,668"
2021,19-May-2015,EQ,683.5,693.9,678.9,685.55,681.25,682.7,687.31,752.85,367.5,"848,057","582,875,482.70","22,269"
2022,18-May-2015,EQ,683.3,690.0,678.05,683.35,686.75,685.55,683.62,752.85,367.5,"864,835","591,217,704.25","15,780"
2023,15-May-2015,EQ,684.85,686.7,672.65,686.0,681.0,683.35,680.19,752.85,367.5,"1,187,367","807,639,230.40","30,318"
2024,14-May-2015,EQ,679.35,695.95,678.0,676.6,683.55,686.0,688.49,752.85,367.5,"2,412,197","1,660,769,638.95","45,288"
2025,12-May-2015,EQ,665.25,674.9,654.25,666.1,659.45,664.1,664.31,752.85,367.5,"2,714,276","1,803,114,944.65","72,868"
2026,11-May-2015,EQ,667.45,672.95,662.45,654.7,668.05,666.1,668.45,752.85,367.5,"2,078,211","1,389,189,358.60","37,414"
2027,08-May-2015,EQ,633.0,660.95,632.95,627.8,657.45,654.7,652.91,752.85,367.5,"2,770,332","1,808,777,803.90","50,269"
2028,07-May-2015,EQ,636.0,642.5,620.4,636.25,626.0,627.8,632.29,752.85,367.5,"1,896,392","1,199,076,607.00","44,550"
2029,06-May-2015,EQ,662.0,662.0,631.1,662.3,635.0,636.25,642.16,752.85,367.5,"3,640,420","2,337,743,748.50","74,054"
2030,05-May-2015,EQ,674.6,675.65,657.15,673.7,662.1,662.3,661.88,752.85,367.5,"2,220,174","1,469,485,694.30","63,367"
2031,04-May-2015,EQ,642.0,681.1,640.0,636.0,674.0,673.7,661.83,752.85,367.5,"3,045,985","2,015,931,166.50","52,499"
2032,30-Apr-2015,EQ,626.5,642.4,620.0,629.25,638.0,636.0,633.63,752.85,367.5,"2,844,112","1,802,122,709.60","61,468"
2033,29-Apr-2015,EQ,632.65,640.0,625.6,631.65,627.95,629.25,631.71,752.85,367.5,"1,272,786","804,025,713.70","34,286"
2034,28-Apr-2015,EQ,625.0,635.0,618.75,628.45,630.45,631.65,630.46,752.85,367.5,"1,434,089","904,142,225.40","43,634"
2035,27-Apr-2015,EQ,638.8,639.75,621.25,637.65,627.0,628.45,628.83,752.85,367.5,"1,502,771","944,989,555.30","56,593"
2036,24-Apr-2015,EQ,664.45,664.45,635.0,663.95,638.8,637.65,643.66,752.85,367.5,"1,623,284","1,044,844,394.15","34,468"
2037,23-Apr-2015,EQ,660.0,668.8,657.0,656.7,659.5,663.95,663.59,752.85,367.5,"3,600,202","2,389,049,753.35","47,520"
2038,22-Apr-2015,EQ,655.0,668.0,645.0,652.6,655.05,656.7,655.26,752.85,367.5,"1,969,424","1,290,475,074.30","43,593"
2039,21-Apr-2015,EQ,660.0,665.25,645.0,660.0,652.6,652.6,655.26,752.85,367.5,"2,144,141","1,404,980,503.30","65,922"
2040,20-Apr-2015,EQ,679.8,683.9,658.55,680.4,659.65,660.0,666.2,752.85,367.5,"1,915,626","1,276,190,031.00","34,807"
2041,17-Apr-2015,EQ,679.0,689.0,672.1,678.85,678.2,680.4,682.05,752.85,367.5,"2,231,820","1,522,209,723.85","37,177"
2042,16-Apr-2015,EQ,695.4,695.4,673.0,692.9,677.0,678.85,681.48,752.85,367.5,"1,787,533","1,218,173,476.85","51,551"
2043,15-Apr-2015,EQ,713.45,717.0,690.1,712.4,691.6,692.9,700.92,752.85,367.5,"1,604,656","1,124,732,056.65","36,820"
2044,13-Apr-2015,EQ,702.0,714.6,691.0,701.15,712.8,712.4,703.62,752.85,367.5,"1,497,566","1,053,718,104.85","35,908"
2045,10-Apr-2015,EQ,710.0,715.95,694.0,719.45,700.0,701.15,703.61,752.85,367.5,"2,038,210","1,434,114,910.05","50,164"
2046,09-Apr-2015,EQ,741.7,741.85,715.3,736.7,719.0,719.45,723.19,752.85,367.5,"1,409,699","1,019,477,606.60","28,501"
2047,08-Apr-2015,EQ,732.0,746.1,724.6,728.2,737.0,736.7,737.52,752.85,367.5,"2,259,141","1,666,161,748.80","40,464"
2048,07-Apr-2015,EQ,740.0,744.7,722.4,735.65,728.3,728.2,731.06,752.85,367.5,"1,652,776","1,208,270,779.75","33,117"
2049,06-Apr-2015,EQ,714.0,739.1,711.55,709.6,734.6,735.65,727.76,752.85,367.5,"2,457,940","1,788,794,823.10","48,021"
2050,01-Apr-2015,EQ,714.0,716.5,703.85,712.45,709.95,709.6,710.7,752.85,367.5,"1,693,796","1,203,773,392.30","34,161"
2051,31-Mar-2015,EQ,705.0,717.7,700.25,702.2,711.0,712.45,708.04,752.85,367.5,"2,267,378","1,605,385,600.10","40,757"
2052,30-Mar-2015,EQ,695.1,710.95,695.1,694.0,702.5,702.2,704.16,752.85,367.5,"1,612,745","1,135,627,311.45","33,880"
2053,27-Mar-2015,EQ,707.0,709.0,687.2,700.95,692.65,694.0,699.6,752.85,367.5,"2,072,818","1,450,148,982.95","35,980"
2054,26-Mar-2015,EQ,710.5,717.25,697.1,711.45,702.0,700.95,705.46,752.85,367.5,"2,634,979","1,858,884,011.80","59,626"
2055,25-Mar-2015,EQ,714.4,718.45,706.3,710.25,712.0,711.45,712.39,752.85,367.5,"1,175,071","837,105,584.95","51,124"
2056,24-Mar-2015,EQ,700.75,713.95,698.5,701.3,709.0,710.25,707.58,752.85,367.5,"976,875","691,219,006.30","17,891"
2057,23-Mar-2015,EQ,703.5,712.3,694.0,699.8,701.5,701.3,704.18,752.85,367.5,"825,791","581,502,091.55","19,555"
2058,20-Mar-2015,EQ,713.85,718.4,693.75,710.35,700.4,699.8,703.23,752.85,367.5,"1,874,430","1,318,147,848.30","54,503"
2059,19-Mar-2015,EQ,716.0,726.8,705.6,711.95,711.4,710.35,718.86,752.85,367.5,"1,697,308","1,220,134,582.05","38,678"
2060,18-Mar-2015,EQ,714.0,720.8,708.05,710.55,713.8,711.95,712.93,752.85,367.5,"1,470,026","1,048,020,592.15","47,505"
2061,17-Mar-2015,EQ,698.4,716.0,696.65,693.65,709.95,710.55,708.82,752.85,367.5,"1,832,519","1,298,918,270.75","35,860"
2062,16-Mar-2015,EQ,706.15,707.8,683.6,703.85,694.55,693.65,691.82,752.85,367.5,"2,758,251","1,908,224,573.85","48,423"
2063,13-Mar-2015,EQ,725.0,727.65,701.1,720.2,708.2,703.85,710.45,752.85,367.5,"1,031,988","733,176,927.30","26,309"
2064,12-Mar-2015,EQ,719.15,728.0,711.0,717.7,721.0,720.2,721.29,752.85,367.5,"1,970,544","1,421,337,054.85","23,879"
2065,11-Mar-2015,EQ,734.0,737.45,712.4,729.45,718.25,717.7,718.34,752.85,367.5,"1,656,569","1,189,983,768.35","33,291"
2066,10-Mar-2015,EQ,740.0,752.85,725.0,734.2,729.85,729.45,736.2,752.85,367.5,"2,224,099","1,637,392,591.80","54,922"
2067,09-Mar-2015,EQ,739.5,742.5,730.05,739.5,733.9,734.2,734.54,747.5,367.5,"886,869","651,438,223.00","32,975"
2068,05-Mar-2015,EQ,730.0,746.4,725.0,727.05,740.0,739.5,736.74,747.5,367.5,"1,863,532","1,372,937,249.30","37,981"
2069,04-Mar-2015,EQ,736.0,747.5,722.0,731.9,730.0,727.05,735.56,747.5,367.5,"1,975,785","1,453,313,737.30","40,017"
2070,03-Mar-2015,EQ,720.0,738.7,715.1,716.95,735.0,731.9,728.74,738.7,367.5,"2,346,080","1,709,680,752.10","64,652"
2071,02-Mar-2015,EQ,683.55,725.0,681.35,682.05,722.45,716.95,702.99,725.0,367.5,"2,226,858","1,565,448,545.70","45,579"
2072,28-Feb-2015,EQ,673.75,685.0,663.1,669.85,682.3,682.05,672.88,711.9,366.5,"645,932","434,634,477.40","13,615"
2073,27-Feb-2015,EQ,662.4,677.0,655.4,659.45,672.85,669.85,665.33,711.9,366.5,"1,632,882","1,086,406,717.65","35,771"
2074,26-Feb-2015,EQ,680.5,682.45,656.15,676.35,662.0,659.45,665.03,711.9,366.5,"1,754,632","1,166,885,316.55","26,362"
2075,25-Feb-2015,EQ,679.55,685.2,671.45,677.3,677.15,676.35,678.79,711.9,366.5,"865,007","587,154,346.95","27,445"
2076,24-Feb-2015,EQ,673.0,679.6,670.0,669.15,676.75,677.3,675.1,711.9,366.5,"745,543","503,319,553.65","24,030"
2077,23-Feb-2015,EQ,678.0,684.35,666.0,675.95,670.0,669.15,675.2,711.9,366.5,"1,030,305","695,664,584.65","24,447"
2078,20-Feb-2015,EQ,686.2,690.0,673.55,682.45,677.0,675.95,681.38,711.9,366.5,"1,323,954","902,112,712.45","24,077"
