,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1306,06-Apr-2018,EQ,774.60,774.60,764.05,774.60,771.45,771.95,770.18,"1,571.40",700.40,"1,194,886","920,273,281.10","25,031"
1307,05-Apr-2018,EQ,770.00,781.00,766.60,756.55,771.80,774.60,775.60,"1,571.40",700.40,"2,224,647","1,725,440,418.20","48,616"
1308,04-Apr-2018,EQ,773.00,786.75,749.10,770.10,758.00,756.55,770.82,"1,571.40",700.40,"3,295,198","2,540,009,133.70","57,547"
1309,03-Apr-2018,EQ,748.00,771.40,745.05,748.05,770.00,770.10,760.57,"1,571.40",700.40,"2,500,384","1,901,704,645.35","49,920"
1310,02-Apr-2018,EQ,748.90,751.85,737.20,738.90,747.50,748.05,745.49,"1,571.40",700.40,"3,567,965","2,659,866,487.60","66,835"
1311,28-Mar-2018,EQ,744.00,746.00,735.00,744.90,737.00,738.90,738.54,"1,571.40",700.40,"3,301,815","2,438,530,248.70","67,315"
1312,27-Mar-2018,EQ,749.00,752.00,741.60,746.50,744.00,744.90,744.76,"1,571.40",700.40,"2,422,064","1,803,858,152.50","66,328"
1313,26-Mar-2018,EQ,734.35,750.00,727.05,732.90,745.00,746.50,741.70,"1,571.40",700.40,"1,890,961","1,402,531,846.50","42,750"
1314,23-Mar-2018,EQ,725.00,737.30,721.20,730.85,733.00,732.90,731.46,"1,571.40",700.40,"2,276,332","1,665,038,548.95","43,761"
1315,22-Mar-2018,EQ,747.05,748.90,726.00,745.35,731.00,730.85,733.92,"1,571.40",700.40,"1,877,037","1,377,604,263.15","53,019"
1316,21-Mar-2018,EQ,743.00,750.75,739.50,740.95,747.00,745.35,747.06,"1,571.40",700.40,"2,788,242","2,082,991,007.40","39,066"
1317,20-Mar-2018,EQ,740.40,744.00,732.05,742.70,741.20,740.95,736.12,"1,571.40",700.40,"1,248,986","919,405,871.35","28,659"
1318,19-Mar-2018,EQ,741.75,749.00,739.00,740.75,741.00,742.70,744.15,"1,571.40",700.40,"2,081,202","1,548,719,529.80","60,872"
1319,16-Mar-2018,EQ,739.00,752.00,735.55,734.85,742.15,740.75,744.81,"1,571.40",700.40,"4,929,069","3,671,216,537.55","97,289"
1320,15-Mar-2018,EQ,731.00,737.90,729.80,728.20,734.35,734.85,734.25,"1,571.40",700.40,"1,249,262","917,275,843.50","37,029"
1321,14-Mar-2018,EQ,730.95,734.30,723.10,733.00,728.70,728.20,728.46,"1,571.40",700.40,"1,366,237","995,251,678.95","32,697"
1322,13-Mar-2018,EQ,736.95,741.00,730.45,737.10,732.00,733.00,734.31,"1,571.40",700.40,"1,823,994","1,339,377,667.85","57,031"
1323,12-Mar-2018,EQ,735.05,739.25,731.20,728.50,737.00,737.10,735.01,"1,571.40",700.40,"1,867,680","1,372,760,169.45","24,168"
1324,09-Mar-2018,EQ,726.90,739.70,723.45,726.65,726.00,728.50,733.70,"1,571.40",700.40,"2,191,343","1,607,784,912.35","46,970"
1325,08-Mar-2018,EQ,710.55,729.20,707.10,707.80,724.00,726.65,721.59,"1,571.40",700.40,"2,500,680","1,804,468,257.95","52,819"
1326,07-Mar-2018,EQ,721.00,725.80,702.45,719.90,707.80,707.80,709.08,"1,571.40",700.40,"2,343,794","1,661,927,541.10","57,817"
1327,06-Mar-2018,EQ,743.00,743.00,716.00,739.60,719.90,719.90,728.80,"1,571.40",700.40,"1,763,292","1,285,079,104.25","64,751"
1328,05-Mar-2018,EQ,727.00,743.00,722.15,732.55,737.00,739.60,734.23,"1,571.40",700.40,"2,170,367","1,593,557,964.50","47,618"
1329,01-Mar-2018,EQ,728.00,736.50,727.50,728.35,731.00,732.55,733.15,"1,571.40",700.40,"1,831,321","1,342,628,831.75","40,238"
1330,28-Feb-2018,EQ,734.00,734.95,725.10,739.80,727.00,728.35,729.97,"1,571.40",700.40,"1,814,444","1,324,487,288.25","47,123"
1331,27-Feb-2018,EQ,741.90,742.00,731.00,735.40,738.90,739.80,738.20,"1,571.40",700.40,"1,429,191","1,055,035,720.60","37,912"
1332,26-Feb-2018,EQ,722.00,737.00,719.25,718.65,735.40,735.40,730.40,"1,571.40",700.40,"1,525,511","1,114,235,548.80","37,699"
1333,23-Feb-2018,EQ,722.55,724.00,714.00,721.95,719.90,718.65,718.51,"1,571.40",700.40,"1,648,932","1,184,777,574.35","58,671"
1334,22-Feb-2018,EQ,702.00,724.50,700.40,708.40,721.60,721.95,712.55,"1,571.40",700.40,"3,325,355","2,369,486,209.05","64,376"
1335,21-Feb-2018,EQ,716.00,716.00,701.00,709.00,708.00,708.40,706.54,"1,571.40",701.00,"2,290,218","1,618,119,691.65","93,312"
1336,20-Feb-2018,EQ,726.80,733.20,703.00,724.65,709.00,709.00,715.17,"1,571.40",703.00,"2,981,323","2,132,162,040.65","54,968"
1337,19-Feb-2018,EQ,744.00,744.80,716.05,743.75,726.30,724.65,726.95,"1,571.40",716.05,"1,185,926","862,111,584.85","29,659"
1338,16-Feb-2018,EQ,752.65,753.75,742.00,749.35,742.50,743.75,745.61,"1,571.40",730.75,"1,042,980","777,657,492.70","17,042"
1339,15-Feb-2018,EQ,748.10,751.30,743.50,746.95,748.95,749.35,748.66,"1,571.40",730.75,"1,652,980","1,237,511,917.35","24,107"
1340,14-Feb-2018,EQ,751.80,753.95,742.05,746.00,743.90,746.95,749.85,"1,571.40",730.75,"1,207,191","905,217,068.35","46,664"
1341,12-Feb-2018,EQ,770.00,770.00,743.00,750.05,746.05,746.00,752.01,"1,571.40",730.75,"2,662,221","2,002,007,302.65","54,819"
1342,09-Feb-2018,EQ,747.00,753.30,742.00,752.20,750.00,750.05,749.66,"1,571.40",730.75,"2,214,895","1,660,429,189.60","48,257"
1343,08-Feb-2018,EQ,754.00,760.70,746.00,747.10,755.90,752.20,755.16,"1,571.40",730.75,"3,024,010","2,283,602,013.80","58,172"
1344,07-Feb-2018,EQ,767.40,771.95,743.75,751.80,746.00,747.10,753.83,"1,571.40",730.75,"1,909,559","1,439,475,921.70","52,968"
1345,06-Feb-2018,EQ,743.80,759.90,730.75,760.50,751.80,751.80,749.27,"1,571.40",730.75,"5,626,253","4,215,604,282.25","70,135"
1346,05-Feb-2018,EQ,762.90,769.75,745.00,770.25,762.45,760.50,761.22,"1,571.40",736.70,"2,018,332","1,536,395,408.25","61,130"
1347,02-Feb-2018,EQ,798.75,800.00,765.55,798.75,770.00,770.25,785.84,"1,571.40",736.70,"3,783,976","2,973,610,028.25","75,961"
1348,01-Feb-2018,EQ,768.90,802.55,763.00,763.05,801.00,798.75,785.19,"1,571.40",736.70,"6,896,060","5,414,711,116.15","122,264"
1349,31-Jan-2018,EQ,764.80,771.15,756.65,764.90,765.90,763.05,764.35,"1,571.40",736.70,"2,242,045","1,713,702,172.50","38,342"
1350,30-Jan-2018,EQ,764.00,768.65,753.10,764.35,764.90,764.90,761.66,"1,571.40",736.70,"1,648,188","1,255,359,127.15","34,725"
1351,29-Jan-2018,EQ,757.30,772.00,757.30,757.80,763.00,764.35,765.82,"1,571.40",736.70,"2,074,165","1,588,430,944.65","41,464"
1352,25-Jan-2018,EQ,756.50,762.00,748.35,755.40,762.00,757.80,756.24,"1,571.40",736.70,"2,878,048","2,176,498,419.40","45,389"
1353,24-Jan-2018,EQ,769.05,771.00,752.40,769.05,756.50,755.40,758.37,"1,571.40",736.70,"2,080,315","1,577,655,371.15","36,248"
1354,23-Jan-2018,EQ,761.95,773.00,761.40,759.60,769.75,769.05,767.77,"1,571.40",736.70,"2,775,928","2,131,262,634.45","78,122"
1355,22-Jan-2018,EQ,762.10,769.00,756.00,765.40,759.05,759.60,760.53,"1,571.40",736.70,"934,811","710,955,077.55","25,213"
1356,19-Jan-2018,EQ,760.00,768.30,748.30,759.25,765.65,765.40,757.05,"1,571.40",736.70,"2,005,133","1,517,990,916.15","31,955"
1357,18-Jan-2018,EQ,750.00,765.00,745.00,745.35,759.30,759.25,759.25,"1,571.40",736.70,"2,810,014","2,133,505,075.40","64,309"
1358,17-Jan-2018,EQ,747.05,754.00,738.85,746.70,741.65,745.35,746.00,"1,571.40",736.70,"1,940,533","1,447,644,921.15","52,439"
1359,16-Jan-2018,EQ,759.00,762.55,741.00,759.20,748.35,746.70,749.79,"1,571.40",736.70,"1,611,817","1,208,517,088.80","67,427"
1360,15-Jan-2018,EQ,770.00,775.65,755.65,767.50,758.35,759.20,766.28,"1,571.40",736.70,"2,127,778","1,630,472,204.20","46,230"
1361,12-Jan-2018,EQ,767.10,769.50,761.75,766.65,766.85,767.50,765.50,"1,571.40",736.70,"1,363,265","1,043,576,578.70","32,787"
1362,11-Jan-2018,EQ,760.30,768.95,755.50,759.85,764.35,766.65,763.62,"1,571.40",736.70,"2,291,617","1,749,929,249.05","44,186"
1363,10-Jan-2018,EQ,762.05,765.00,754.20,762.45,760.30,759.85,759.64,"1,571.40",736.70,"1,275,821","969,159,119.90","23,414"
1364,09-Jan-2018,EQ,760.00,766.00,757.20,759.90,761.85,762.45,761.91,"1,571.40",736.70,"1,947,163","1,483,569,074.00","35,374"
1365,08-Jan-2018,EQ,757.05,760.00,756.55,756.35,760.00,759.90,758.74,"1,571.40",736.70,"2,309,604","1,752,382,390.10","36,787"
1366,05-Jan-2018,EQ,756.00,758.50,753.60,756.00,755.60,756.35,756.82,"1,571.40",736.70,"1,255,982","950,549,554.20","28,943"
1367,04-Jan-2018,EQ,761.00,761.00,750.50,754.90,755.75,756.00,755.23,"1,571.40",736.70,"1,663,380","1,256,234,024.50","34,624"
1368,03-Jan-2018,EQ,755.90,759.00,750.00,752.90,753.70,754.90,756.16,"1,571.40",736.70,"2,256,643","1,706,379,602.85","54,539"
1369,02-Jan-2018,EQ,754.00,758.00,746.30,744.65,753.00,752.90,753.06,"1,571.40",736.70,"3,020,597","2,274,687,979.60","58,268"
1370,01-Jan-2018,EQ,751.00,758.90,743.00,751.10,745.50,744.65,750.77,"1,571.40",736.70,"2,476,302","1,859,140,125.05","31,240"
1371,29-Dec-2017,EQ,751.00,753.00,743.90,749.95,751.50,751.10,748.20,"1,571.40",736.70,"2,055,582","1,537,991,668.70","73,331"
1372,28-Dec-2017,EQ,747.00,753.95,745.35,746.75,751.90,749.95,749.75,"1,571.40",736.70,"5,643,656","4,231,337,678.90","53,488"
1373,27-Dec-2017,EQ,744.80,754.90,739.45,741.55,747.00,746.75,747.56,"1,571.40",736.70,"2,523,905","1,886,775,227.35","38,307"
1374,26-Dec-2017,EQ,748.00,749.95,736.70,746.20,741.55,741.55,740.16,"1,571.40",736.70,"3,887,128","2,877,108,903.45","38,647"
1375,22-Dec-2017,EQ,747.00,753.40,743.00,742.20,747.40,746.20,747.70,"1,571.40",738.95,"2,338,232","1,748,302,823.20","36,522"
1376,21-Dec-2017,EQ,767.00,767.00,738.95,"1,541.75",742.85,742.20,746.46,"1,571.40",738.95,"6,803,736","5,078,683,006.30","79,258"
1377,20-Dec-2017,EQ,"1,560.00","1,571.40","1,533.10","1,556.30","1,534.20","1,541.75","1,557.09","1,571.40","1,141.40","4,830,014","7,520,746,124.05","104,321"
1378,19-Dec-2017,EQ,"1,535.00","1,560.95","1,522.00","1,521.45","1,550.40","1,556.30","1,539.87","1,560.95","1,141.40","5,673,987","8,737,214,691.15","78,208"
1379,18-Dec-2017,EQ,"1,484.00","1,539.00","1,455.00","1,483.40","1,521.80","1,521.45","1,518.14","1,539.00","1,141.40","4,265,351","6,475,392,865.30","100,737"
1380,15-Dec-2017,EQ,"1,442.50","1,490.00","1,441.00","1,431.60","1,483.00","1,483.40","1,471.96","1,490.00","1,141.40","3,552,757","5,229,500,192.45","100,168"
1381,14-Dec-2017,EQ,"1,417.00","1,436.00","1,413.00","1,412.50","1,432.00","1,431.60","1,428.93","1,458.95","1,141.40","2,752,965","3,933,786,533.60","64,401"
1382,13-Dec-2017,EQ,"1,421.80","1,432.00","1,410.00","1,419.15","1,411.00","1,412.50","1,421.14","1,458.95","1,141.40","1,893,574","2,691,036,767.85","28,683"
1383,12-Dec-2017,EQ,"1,419.80","1,428.50","1,411.10","1,418.25","1,420.00","1,419.15","1,419.62","1,458.95","1,141.40","1,406,120","1,996,157,493.25","47,037"
1384,11-Dec-2017,EQ,"1,395.85","1,427.85","1,392.50","1,388.15","1,417.85","1,418.25","1,415.18","1,458.95","1,141.40","1,323,321","1,872,731,818.80","38,802"
1385,08-Dec-2017,EQ,"1,386.70","1,393.65","1,379.40","1,379.55","1,387.00","1,388.15","1,387.23","1,458.95","1,141.40","1,199,696","1,664,259,781.75","38,460"
1386,07-Dec-2017,EQ,"1,376.80","1,382.50","1,368.10","1,367.45","1,380.00","1,379.55","1,375.48","1,458.95","1,141.40","1,556,860","2,141,433,167.10","47,232"
1387,06-Dec-2017,EQ,"1,387.00","1,392.40","1,363.45","1,388.20","1,368.70","1,367.45","1,374.94","1,458.95","1,141.40","1,184,822","1,629,058,476.20","60,137"
1388,05-Dec-2017,EQ,"1,400.00","1,409.35","1,383.00","1,401.00","1,387.80","1,388.20","1,395.18","1,458.95","1,141.40","1,299,621","1,813,207,657.10","42,554"
1389,04-Dec-2017,EQ,"1,420.00","1,420.00","1,392.75","1,409.40","1,400.50","1,401.00","1,400.70","1,458.95","1,141.40","1,462,814","2,048,958,363.15","39,083"
1390,01-Dec-2017,EQ,"1,414.00","1,426.95","1,406.00","1,406.55","1,409.00","1,409.40","1,415.77","1,458.95","1,141.40","1,077,343","1,525,266,408.70","30,037"
1391,30-Nov-2017,EQ,"1,430.00","1,430.00","1,400.55","1,433.40","1,407.10","1,406.55","1,409.45","1,458.95","1,141.40","2,683,675","3,782,502,344.85","96,875"
1392,29-Nov-2017,EQ,"1,438.95","1,443.10","1,430.00","1,435.00","1,431.00","1,433.40","1,434.48","1,458.95","1,141.40","691,787","992,357,850.30","34,587"
1393,28-Nov-2017,EQ,"1,432.65","1,441.45","1,426.80","1,431.00","1,436.80","1,435.00","1,434.43","1,458.95","1,141.40","743,580","1,066,614,994.05","28,246"
1394,27-Nov-2017,EQ,"1,435.00","1,444.00","1,425.05","1,434.10","1,431.90","1,431.00","1,430.26","1,458.95","1,141.40","867,582","1,240,868,592.00","26,757"
1395,24-Nov-2017,EQ,"1,425.00","1,439.90","1,420.05","1,418.65","1,435.35","1,434.10","1,433.31","1,458.95","1,141.40","966,558","1,385,379,918.50","24,730"
1396,23-Nov-2017,EQ,"1,434.40","1,434.40","1,412.55","1,429.50","1,420.00","1,418.65","1,422.43","1,458.95","1,141.40","490,011","697,005,384.65","21,098"
1397,22-Nov-2017,EQ,"1,424.00","1,441.80","1,419.60","1,416.00","1,432.50","1,429.50","1,433.89","1,458.95","1,141.40","1,439,617","2,064,259,578.25","62,309"
1398,21-Nov-2017,EQ,"1,420.00","1,422.00","1,408.20","1,408.00","1,415.00","1,416.00","1,415.99","1,458.95","1,141.40","853,763","1,208,919,055.10","31,579"
1399,20-Nov-2017,EQ,"1,419.75","1,420.05","1,400.10","1,416.75","1,404.90","1,408.00","1,406.64","1,458.95","1,141.40","1,264,801","1,779,123,542.45","59,511"
1400,17-Nov-2017,EQ,"1,425.00","1,425.00","1,412.00","1,413.95","1,413.95","1,416.75","1,420.39","1,458.95","1,141.40","1,448,440","2,057,346,250.70","32,485"
1401,16-Nov-2017,EQ,"1,415.05","1,426.00","1,408.00","1,415.25","1,414.05","1,413.95","1,417.43","1,458.95","1,141.40","872,446","1,236,627,806.30","21,237"
1402,15-Nov-2017,EQ,"1,429.00","1,429.00","1,407.00","1,429.60","1,416.05","1,415.25","1,414.29","1,458.95","1,141.40","997,036","1,410,097,226.55","39,787"
1403,14-Nov-2017,EQ,"1,419.00","1,438.20","1,415.05","1,411.20","1,424.90","1,429.60","1,426.53","1,458.95","1,141.40","1,796,055","2,562,124,517.80","74,649"
1404,13-Nov-2017,EQ,"1,408.00","1,431.75","1,408.00","1,392.95","1,411.00","1,411.20","1,421.09","1,458.95","1,141.40","3,238,115","4,601,643,311.35","109,683"
1405,10-Nov-2017,EQ,"1,362.10","1,412.15","1,347.20","1,361.30","1,395.00","1,392.95","1,384.33","1,458.95","1,141.40","2,969,900","4,111,328,588.75","77,163"
1406,09-Nov-2017,EQ,"1,373.00","1,380.05","1,340.00","1,367.00","1,360.05","1,361.30","1,358.06","1,458.95","1,141.40","484,257","657,651,814.20","34,443"
1407,08-Nov-2017,EQ,"1,361.00","1,375.00","1,354.00","1,353.75","1,373.95","1,367.00","1,367.72","1,458.95","1,141.40","685,509","937,585,053.35","42,629"
1408,07-Nov-2017,EQ,"1,380.00","1,382.00","1,348.00","1,366.15","1,353.80","1,353.75","1,369.20","1,458.95","1,141.40","2,213,662","3,030,937,751.00","31,165"
1409,06-Nov-2017,EQ,"1,347.85","1,377.70","1,343.30","1,330.75","1,370.50","1,366.15","1,363.74","1,458.95","1,141.40","2,575,346","3,512,101,879.90","90,250"
1410,03-Nov-2017,EQ,"1,339.00","1,342.95","1,320.10","1,335.35","1,332.20","1,330.75","1,329.04","1,458.95","1,141.40","1,084,381","1,441,184,912.90","25,495"
1411,02-Nov-2017,EQ,"1,343.00","1,349.40","1,331.05","1,350.75","1,336.00","1,335.35","1,335.93","1,458.95","1,141.40","870,329","1,162,695,211.20","24,893"
1412,01-Nov-2017,EQ,"1,347.25","1,363.20","1,336.00","1,344.80","1,352.80","1,350.75","1,349.99","1,458.95","1,141.40","1,965,358","2,653,212,399.35","59,092"
1413,31-Oct-2017,EQ,"1,378.00","1,378.00","1,342.10","1,374.75","1,346.00","1,344.80","1,352.32","1,458.95","1,141.40","799,728","1,081,488,266.75","37,278"
1414,30-Oct-2017,EQ,"1,388.00","1,392.65","1,370.05","1,387.70","1,372.10","1,374.75","1,379.19","1,458.95","1,141.40","563,034","776,528,433.55","28,872"
1415,27-Oct-2017,EQ,"1,372.95","1,390.70","1,371.55","1,372.95","1,380.75","1,387.70","1,383.54","1,458.95","1,141.40","774,542","1,071,608,867.70","32,137"
1416,26-Oct-2017,EQ,"1,374.45","1,380.70","1,364.50","1,364.70","1,373.50","1,372.95","1,373.94","1,458.95","1,141.40","1,652,089","2,269,863,674.95","69,948"
1417,25-Oct-2017,EQ,"1,354.00","1,373.60","1,348.95","1,350.65","1,371.80","1,364.70","1,362.15","1,458.95","1,141.40","664,152","904,677,786.45","36,269"
1418,24-Oct-2017,EQ,"1,360.55","1,365.90","1,346.95","1,367.05","1,354.00","1,350.65","1,354.56","1,458.95","1,141.40","390,953","529,571,164.60","29,196"
1419,23-Oct-2017,EQ,"1,380.00","1,393.95","1,346.60","1,375.75","1,362.00","1,367.05","1,368.16","1,458.95","1,141.40","599,664","820,436,014.50","28,670"
1420,19-Oct-2017,EQ,"1,366.75","1,379.00","1,360.10","1,370.55","1,376.80","1,375.75","1,374.62","1,458.95","1,141.40","175,195","240,826,138.35","4,034"
1421,18-Oct-2017,EQ,"1,372.00","1,378.50","1,362.20","1,373.35","1,364.00","1,370.55","1,373.41","1,458.95","1,141.40","598,422","821,878,512.35","24,670"
1422,17-Oct-2017,EQ,"1,373.90","1,375.50","1,343.50","1,368.60","1,371.30","1,373.35","1,367.16","1,458.95","1,141.40","1,023,744","1,399,623,193.85","49,939"
1423,16-Oct-2017,EQ,"1,338.90","1,375.90","1,330.30","1,325.30","1,367.00","1,368.60","1,361.86","1,458.95","1,141.40","1,170,290","1,593,768,963.15","37,450"
1424,13-Oct-2017,EQ,"1,338.00","1,345.65","1,323.00","1,338.15","1,325.00","1,325.30","1,331.48","1,458.95","1,141.40","541,640","721,181,506.40","15,670"
1425,12-Oct-2017,EQ,"1,320.25","1,341.60","1,314.15","1,319.45","1,337.45","1,338.15","1,335.27","1,458.95","1,141.40","824,166","1,100,481,711.75","17,354"
1426,11-Oct-2017,EQ,"1,309.00","1,330.25","1,306.00","1,305.10","1,316.00","1,319.45","1,322.88","1,458.95","1,141.40","1,642,780","2,173,200,984.30","45,357"
1427,10-Oct-2017,EQ,"1,318.00","1,319.00","1,301.15","1,304.85","1,304.90","1,305.10","1,309.48","1,458.95","1,141.40","693,721","908,416,952.80","39,154"
1428,09-Oct-2017,EQ,"1,301.05","1,312.90","1,299.00","1,303.00","1,304.90","1,304.85","1,305.55","1,458.95","1,141.40","417,682","545,303,236.60","15,609"
1429,06-Oct-2017,EQ,"1,309.90","1,321.20","1,299.25","1,300.75","1,300.00","1,303.00","1,309.88","1,458.95","1,141.40","912,947","1,195,848,898.20","22,186"
1430,05-Oct-2017,EQ,"1,310.00","1,316.00","1,293.00","1,288.75","1,297.00","1,300.75","1,308.66","1,458.95","1,141.40","2,106,398","2,756,568,497.30","64,582"
1431,04-Oct-2017,EQ,"1,264.00","1,291.80","1,256.25","1,264.30","1,287.00","1,288.75","1,279.51","1,458.95","1,141.40","1,178,243","1,507,571,813.20","31,204"
1432,03-Oct-2017,EQ,"1,265.00","1,291.45","1,252.75","1,254.25","1,257.05","1,264.30","1,276.39","1,458.95","1,141.40","1,785,354","2,278,804,670.50","52,181"
1433,29-Sep-2017,EQ,"1,231.00","1,260.50","1,231.00","1,230.55","1,258.00","1,254.25","1,249.84","1,458.95","1,141.40","1,216,715","1,520,693,969.85","46,670"
1434,28-Sep-2017,EQ,"1,232.00","1,249.00","1,225.00","1,232.00","1,228.00","1,230.55","1,237.94","1,458.95","1,141.40","1,541,084","1,907,771,928.90","58,370"
1435,27-Sep-2017,EQ,"1,253.00","1,255.40","1,224.00","1,247.15","1,236.25","1,232.00","1,237.82","1,458.95","1,141.40","710,275","879,195,196.25","33,381"
1436,26-Sep-2017,EQ,"1,265.30","1,265.45","1,242.35","1,260.00","1,246.50","1,247.15","1,251.65","1,458.95","1,141.40","657,247","822,645,186.90","56,194"
1437,25-Sep-2017,EQ,"1,282.60","1,292.00","1,246.00","1,287.15","1,262.00","1,260.00","1,262.77","1,458.95","1,141.40","1,145,208","1,446,133,638.90","67,063"
1438,22-Sep-2017,EQ,"1,288.00","1,297.00","1,281.55","1,291.45","1,285.45","1,287.15","1,287.01","1,458.95","1,141.40","858,496","1,104,893,453.95","33,180"
1439,21-Sep-2017,EQ,"1,293.50","1,296.65","1,280.10","1,292.45","1,291.00","1,291.45","1,290.25","1,458.95","1,141.40","485,105","625,904,780.55","18,723"
1440,20-Sep-2017,EQ,"1,300.10","1,306.20","1,289.60","1,294.75","1,289.65","1,292.45","1,295.96","1,458.95","1,141.40","838,237","1,086,325,016.30","35,420"
1441,19-Sep-2017,EQ,"1,304.00","1,304.70","1,288.10","1,295.00","1,294.05","1,294.75","1,296.38","1,458.95","1,141.40","487,526","632,020,751.50","17,824"
1442,18-Sep-2017,EQ,"1,301.00","1,306.20","1,291.00","1,294.25","1,293.40","1,295.00","1,299.48","1,458.95","1,141.40","651,221","846,246,873.60","27,283"
1443,15-Sep-2017,EQ,"1,290.00","1,304.00","1,285.00","1,290.75","1,286.00","1,294.25","1,294.37","1,458.95","1,141.40","840,187","1,087,512,077.15","31,964"
1444,14-Sep-2017,EQ,"1,313.00","1,313.00","1,288.25","1,307.35","1,294.00","1,290.75","1,294.82","1,458.95","1,141.40","715,922","926,991,825.40","25,326"
1445,13-Sep-2017,EQ,"1,310.00","1,320.05","1,303.00","1,300.75","1,308.00","1,307.35","1,316.46","1,458.95","1,141.40","2,388,029","3,143,736,336.80","35,552"
1446,12-Sep-2017,EQ,"1,284.00","1,304.90","1,278.95","1,280.20","1,300.00","1,300.75","1,292.99","1,458.95","1,141.40","1,061,452","1,372,441,917.95","39,769"
1447,11-Sep-2017,EQ,"1,300.00","1,330.00","1,278.00","1,295.40","1,282.60","1,280.20","1,291.07","1,458.95","1,141.40","1,665,419","2,150,177,448.20","68,418"
1448,08-Sep-2017,EQ,"1,345.00","1,346.85","1,288.20","1,339.95","1,294.95","1,295.40","1,306.25","1,500.00","1,141.40","1,969,487","2,572,639,909.05","89,869"
1449,07-Sep-2017,EQ,"1,318.65","1,343.00","1,318.65","1,316.55","1,342.00","1,339.95","1,334.00","1,500.00","1,141.40","1,164,341","1,553,229,848.00","37,645"
1450,06-Sep-2017,EQ,"1,321.40","1,324.65","1,310.00","1,324.65","1,316.80","1,316.55","1,318.52","1,500.00","1,141.40","649,266","856,068,432.20","32,912"
1451,05-Sep-2017,EQ,"1,329.05","1,331.45","1,313.45","1,328.30","1,325.00","1,324.65","1,321.60","1,500.00","1,141.40","773,888","1,022,767,747.40","27,611"
1452,04-Sep-2017,EQ,"1,348.00","1,348.00","1,324.10","1,347.60","1,326.35","1,328.30","1,333.51","1,500.00","1,141.40","407,303","543,142,765.95","28,007"
1453,01-Sep-2017,EQ,"1,344.80","1,351.65","1,336.90","1,344.80","1,346.80","1,347.60","1,344.64","1,500.00","1,141.40","1,087,301","1,462,027,916.80","44,840"
1454,31-Aug-2017,EQ,"1,358.00","1,360.30","1,333.00","1,358.15","1,344.10","1,344.80","1,344.66","1,500.00","1,141.40","1,558,002","2,094,988,754.20","67,121"
1455,30-Aug-2017,EQ,"1,385.00","1,388.55","1,353.85","1,376.95","1,360.00","1,358.15","1,376.14","1,500.00","1,141.40","1,055,176","1,452,074,708.40","26,166"
1456,29-Aug-2017,EQ,"1,375.25","1,379.00","1,367.05","1,373.05","1,375.00","1,376.95","1,374.84","1,500.00","1,141.40","537,856","739,466,409.90","16,638"
1457,28-Aug-2017,EQ,"1,380.00","1,380.45","1,366.50","1,375.15","1,372.75","1,373.05","1,372.50","1,500.00","1,141.40","1,035,223","1,420,840,103.55","26,502"
1458,24-Aug-2017,EQ,"1,375.00","1,383.00","1,367.80","1,374.20","1,376.30","1,375.15","1,374.92","1,500.00","1,141.40","790,046","1,086,251,763.60","32,240"
1459,23-Aug-2017,EQ,"1,378.00","1,387.00","1,367.05","1,374.65","1,375.00","1,374.20","1,374.93","1,500.00","1,141.40","789,242","1,085,156,222.55","14,913"
1460,22-Aug-2017,EQ,"1,382.70","1,385.80","1,371.00","1,378.65","1,373.20","1,374.65","1,376.84","1,500.00","1,141.40","292,349","402,517,219.30","15,230"
1461,21-Aug-2017,EQ,"1,370.20","1,392.95","1,370.15","1,370.00","1,378.55","1,378.65","1,380.28","1,500.00","1,141.40","702,542","969,703,211.30","42,318"
1462,18-Aug-2017,EQ,"1,364.00","1,379.50","1,360.65","1,367.00","1,371.00","1,370.00","1,370.83","1,500.00","1,141.40","678,855","930,592,793.80","45,903"
1463,17-Aug-2017,EQ,"1,372.00","1,374.95","1,358.60","1,371.20","1,366.25","1,367.00","1,368.03","1,500.00","1,141.40","611,537","836,600,407.80","40,013"
1464,16-Aug-2017,EQ,"1,361.90","1,376.45","1,348.35","1,355.75","1,368.00","1,371.20","1,366.59","1,500.00","1,141.40","744,908","1,017,986,385.25","43,408"
1465,14-Aug-2017,EQ,"1,354.70","1,370.90","1,347.60","1,348.05","1,356.15","1,355.75","1,357.06","1,500.00","1,141.40","685,342","930,046,854.30","50,845"
1466,11-Aug-2017,EQ,"1,380.00","1,386.10","1,340.00","1,387.05","1,350.00","1,348.05","1,359.31","1,508.95","1,141.40","1,126,510","1,531,275,054.95","37,921"
1467,10-Aug-2017,EQ,"1,386.00","1,395.80","1,380.00","1,392.30","1,395.00","1,387.05","1,386.52","1,508.95","1,141.40","816,173","1,131,639,711.90","35,937"
1468,09-Aug-2017,EQ,"1,397.50","1,406.60","1,384.40","1,400.00","1,390.00","1,392.30","1,395.81","1,508.95","1,141.40","771,111","1,076,327,280.60","32,601"
1469,08-Aug-2017,EQ,"1,400.05","1,416.55","1,390.25","1,400.75","1,399.70","1,400.00","1,400.99","1,508.95","1,141.40","852,827","1,194,802,525.35","33,833"
