,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1351,25-Jan-2018,EQ,"1,392.00","1,427.05","1,392.00","1,401.20","1,417.65","1,416.50","1,415.78","1,833.95","1,113.05","6,113,475","8,655,319,975.80","132,067"
1352,24-Jan-2018,EQ,"1,407.10","1,409.80","1,389.80","1,410.70","1,400.45","1,401.20","1,400.46","1,833.95","1,113.05","2,147,973","3,008,151,918.15","96,490"
1353,23-Jan-2018,EQ,"1,406.00","1,415.00","1,393.10","1,398.85","1,412.60","1,410.70","1,404.04","1,833.95","1,113.05","4,804,202","6,745,269,208.40","141,924"
1354,22-Jan-2018,EQ,"1,289.20","1,403.65","1,289.20","1,371.45","1,399.00","1,398.85","1,379.48","1,833.95","1,113.05","3,067,658","4,231,759,352.95","94,858"
1355,19-Jan-2018,EQ,"1,362.00","1,378.65","1,353.50","1,360.80","1,372.95","1,371.45","1,370.68","1,833.95","1,113.05","2,127,776","2,916,497,487.00","76,512"
1356,18-Jan-2018,EQ,"1,360.00","1,385.00","1,350.45","1,353.35","1,362.35","1,360.80","1,371.72","1,833.95","1,113.05","4,966,982","6,813,316,150.65","160,125"
1357,17-Jan-2018,EQ,"1,323.00","1,357.00","1,320.25","1,326.20","1,356.00","1,353.35","1,338.79","1,833.95","1,113.05","2,724,814","3,647,949,253.65","102,412"
1358,16-Jan-2018,EQ,"1,331.05","1,339.65","1,323.35","1,325.95","1,325.00","1,326.20","1,329.80","1,833.95","1,113.05","3,139,385","4,174,763,950.85","123,188"
1359,15-Jan-2018,EQ,"1,334.85","1,351.20","1,323.60","1,329.15","1,329.00","1,325.95","1,336.87","1,833.95","1,113.05","2,386,631","3,190,619,654.55","93,150"
1360,12-Jan-2018,EQ,"1,325.50","1,332.30","1,309.75","1,323.55","1,330.00","1,329.15","1,325.28","1,833.95","1,113.05","1,825,056","2,418,704,345.65","80,506"
1361,11-Jan-2018,EQ,"1,320.20","1,326.80","1,313.05","1,323.75","1,321.85","1,323.55","1,321.61","1,833.95","1,113.05","1,232,290","1,628,603,393.80","75,891"
1362,10-Jan-2018,EQ,"1,332.20","1,336.50","1,317.65","1,332.75","1,322.90","1,323.75","1,324.82","1,833.95","1,113.05","1,098,019","1,454,679,807.20","52,674"
1363,09-Jan-2018,EQ,"1,340.00","1,343.00","1,326.40","1,338.25","1,331.50","1,332.75","1,333.15","1,833.95","1,113.05","1,703,294","2,270,752,090.75","84,308"
1364,08-Jan-2018,EQ,"1,316.50","1,345.95","1,316.50","1,314.90","1,335.00","1,338.25","1,334.54","1,833.95","1,113.05","3,513,256","4,688,586,120.35","105,523"
1365,05-Jan-2018,EQ,"1,325.00","1,328.95","1,308.00","1,315.70","1,311.40","1,314.90","1,318.26","1,833.95","1,113.05","2,418,902","3,188,743,292.80","78,878"
1366,04-Jan-2018,EQ,"1,284.95","1,320.00","1,280.10","1,275.30","1,313.30","1,315.70","1,304.37","1,833.95","1,113.05","4,546,456","5,930,257,996.75","118,456"
1367,03-Jan-2018,EQ,"1,255.90","1,283.95","1,251.50","1,249.75","1,283.00","1,275.30","1,266.49","1,833.95","1,113.05","2,720,736","3,445,795,890.45","105,904"
1368,02-Jan-2018,EQ,"1,267.00","1,269.90","1,242.85","1,260.70","1,251.90","1,249.75","1,252.47","1,833.95","1,113.05","1,512,324","1,894,138,646.60","51,512"
1369,01-Jan-2018,EQ,"1,261.00","1,274.00","1,255.90","1,258.25","1,260.00","1,260.70","1,264.26","1,833.95","1,113.05","2,048,058","2,589,282,523.50","75,061"
1370,29-Dec-2017,EQ,"1,262.00","1,270.00","1,247.95","1,252.75","1,261.40","1,258.25","1,258.31","1,833.95","1,113.05","1,819,413","2,289,387,795.45","53,019"
1371,28-Dec-2017,EQ,"1,257.50","1,264.95","1,249.45","1,257.85","1,255.25","1,252.75","1,254.28","1,833.95","1,113.05","2,850,194","3,574,936,163.85","44,080"
1372,27-Dec-2017,EQ,"1,268.90","1,275.95","1,251.30","1,269.70","1,259.45","1,257.85","1,264.58","1,833.95","1,113.05","1,675,081","2,118,270,656.80","56,707"
1373,26-Dec-2017,EQ,"1,271.80","1,275.00","1,257.30","1,266.15","1,261.30","1,269.70","1,266.48","1,833.95","1,113.05","2,493,302","3,157,718,225.35","61,755"
1374,22-Dec-2017,EQ,"1,260.40","1,270.00","1,253.00","1,258.80","1,266.00","1,266.15","1,262.17","1,833.95","1,113.05","2,490,561","3,143,507,106.00","85,609"
1375,21-Dec-2017,EQ,"1,239.00","1,265.00","1,237.00","1,232.50","1,258.45","1,258.80","1,255.71","1,833.95","1,113.05","3,664,052","4,600,973,370.80","87,892"
1376,20-Dec-2017,EQ,"1,217.20","1,240.45","1,209.00","1,219.90","1,233.10","1,232.50","1,229.09","1,833.95","1,113.05","3,293,207","4,047,655,118.05","108,524"
1377,19-Dec-2017,EQ,"1,222.00","1,222.00","1,213.35","1,217.90","1,219.90","1,219.90","1,217.90","1,833.95","1,113.05","2,878,543","3,505,783,111.90","103,993"
1378,18-Dec-2017,EQ,"1,195.00","1,224.00","1,175.00","1,203.55","1,216.10","1,217.90","1,211.97","1,833.95","1,113.05","2,851,823","3,456,326,211.15","126,552"
1379,15-Dec-2017,EQ,"1,202.00","1,216.25","1,201.00","1,188.80","1,204.90","1,203.55","1,206.86","1,833.95","1,113.05","2,161,729","2,608,911,993.85","90,469"
1380,14-Dec-2017,EQ,"1,196.50","1,200.00","1,176.10","1,189.25","1,189.80","1,188.80","1,184.53","1,833.95","1,113.05","1,709,762","2,025,269,511.10","64,342"
1381,13-Dec-2017,EQ,"1,204.50","1,210.00","1,185.00","1,202.90","1,189.05","1,189.25","1,199.26","1,833.95","1,113.05","2,262,858","2,713,750,007.05","91,800"
1382,12-Dec-2017,EQ,"1,221.20","1,221.50","1,200.50","1,221.85","1,203.40","1,202.90","1,207.97","1,833.95","1,113.05","2,009,798","2,427,774,628.65","59,494"
1383,11-Dec-2017,EQ,"1,224.00","1,229.00","1,215.25","1,220.35","1,221.00","1,221.85","1,221.36","1,833.95","1,113.05","2,227,028","2,719,994,349.15","47,688"
1384,08-Dec-2017,EQ,"1,225.00","1,227.00","1,217.70","1,218.40","1,219.20","1,220.35","1,222.11","1,833.95","1,113.05","2,316,890","2,831,497,120.85","52,249"
1385,07-Dec-2017,EQ,"1,196.00","1,228.45","1,196.00","1,191.25","1,217.00","1,218.40","1,214.53","1,833.95","1,113.05","2,476,888","3,008,255,159.50","69,570"
1386,06-Dec-2017,EQ,"1,205.90","1,212.00","1,189.00","1,209.90","1,191.00","1,191.25","1,198.59","1,833.95","1,113.05","1,696,890","2,033,870,229.75","49,845"
1387,05-Dec-2017,EQ,"1,214.50","1,214.50","1,191.35","1,217.50","1,210.90","1,209.90","1,204.73","1,833.95","1,113.05","2,139,688","2,577,746,211.05","80,008"
1388,04-Dec-2017,EQ,"1,217.00","1,225.10","1,201.80","1,211.65","1,214.50","1,217.50","1,216.87","1,833.95","1,113.05","1,796,642","2,186,276,634.25","59,601"
1389,01-Dec-2017,EQ,"1,216.15","1,235.00","1,208.00","1,216.55","1,211.00","1,211.65","1,223.88","1,833.95","1,113.05","1,772,981","2,169,916,273.80","58,766"
1390,30-Nov-2017,EQ,"1,215.00","1,223.90","1,209.00","1,217.85","1,221.50","1,216.55","1,216.71","1,833.95","1,113.05","3,419,336","4,160,345,549.55","83,076"
1391,29-Nov-2017,EQ,"1,215.45","1,223.00","1,212.00","1,211.70","1,220.00","1,217.85","1,219.21","1,833.95","1,113.05","2,046,078","2,494,601,670.10","59,794"
1392,28-Nov-2017,EQ,"1,228.00","1,228.00","1,209.00","1,224.75","1,210.80","1,211.70","1,214.50","1,833.95","1,113.05","4,940,494","6,000,208,047.45","83,443"
1393,27-Nov-2017,EQ,"1,215.00","1,234.00","1,215.00","1,218.50","1,225.05","1,224.75","1,224.35","1,833.95","1,113.05","1,464,649","1,793,241,204.00","54,827"
1394,24-Nov-2017,EQ,"1,216.00","1,224.00","1,213.50","1,215.95","1,222.95","1,218.50","1,218.88","1,833.95","1,113.05","1,637,839","1,996,325,239.70","44,511"
1395,23-Nov-2017,EQ,"1,222.00","1,229.20","1,211.30","1,222.70","1,213.85","1,215.95","1,219.65","1,833.95","1,113.05","1,654,930","2,018,437,732.10","63,724"
1396,22-Nov-2017,EQ,"1,225.00","1,232.00","1,215.15","1,222.65","1,225.00","1,222.70","1,223.69","1,833.95","1,113.05","2,266,995","2,774,092,806.20","92,911"
1397,21-Nov-2017,EQ,"1,235.50","1,235.50","1,212.25","1,229.80","1,221.00","1,222.65","1,223.24","1,833.95","1,113.05","2,192,795","2,682,304,087.55","100,444"
1398,20-Nov-2017,EQ,"1,240.00","1,248.00","1,224.00","1,222.80","1,230.00","1,229.80","1,233.73","1,833.95","1,113.05","2,799,314","3,453,605,277.65","70,335"
1399,17-Nov-2017,EQ,"1,230.00","1,239.45","1,215.00","1,219.30","1,224.00","1,222.80","1,225.80","1,833.95","1,113.05","2,261,694","2,772,377,537.75","65,050"
1400,16-Nov-2017,EQ,"1,211.10","1,223.90","1,209.00","1,209.50","1,221.95","1,219.30","1,217.28","1,833.95","1,113.05","2,003,168","2,438,408,312.05","75,539"
1401,15-Nov-2017,EQ,"1,210.50","1,225.00","1,206.05","1,210.20","1,209.40","1,209.50","1,214.87","1,833.95","1,113.05","1,801,470","2,188,555,912.95","59,161"
1402,14-Nov-2017,EQ,"1,235.00","1,238.00","1,207.05","1,240.55","1,211.00","1,210.20","1,216.65","1,833.95","1,113.05","2,519,826","3,065,747,208.05","97,412"
1403,13-Nov-2017,EQ,"1,229.80","1,259.95","1,208.20","1,264.95","1,240.60","1,240.55","1,236.90","1,833.95","1,113.05","5,216,845","6,452,734,512.30","116,585"
1404,10-Nov-2017,EQ,"1,217.65","1,274.95","1,217.00","1,215.90","1,272.10","1,264.95","1,258.25","1,833.95","1,113.05","5,671,395","7,136,022,975.05","144,694"
1405,09-Nov-2017,EQ,"1,220.15","1,231.10","1,205.90","1,218.20","1,218.50","1,215.90","1,217.16","1,833.95","1,113.05","1,733,475","2,109,910,606.45","36,346"
1406,08-Nov-2017,EQ,"1,212.00","1,225.00","1,208.20","1,211.05","1,218.20","1,218.20","1,218.41","1,833.95","1,113.05","1,905,789","2,322,026,825.20","42,414"
1407,07-Nov-2017,EQ,"1,225.55","1,233.60","1,203.10","1,224.70","1,212.00","1,211.05","1,215.66","1,833.95","1,113.05","1,658,527","2,016,206,417.85","56,681"
1408,06-Nov-2017,EQ,"1,225.00","1,241.50","1,218.50","1,235.00","1,220.75","1,224.70","1,230.44","1,833.95","1,113.05","1,691,967","2,081,857,539.00","56,866"
1409,03-Nov-2017,EQ,"1,211.00","1,247.15","1,211.00","1,210.95","1,246.00","1,235.00","1,227.10","1,833.95","1,113.05","1,797,145","2,205,284,829.60","48,233"
1410,02-Nov-2017,EQ,"1,215.50","1,216.00","1,203.75","1,215.30","1,210.45","1,210.95","1,209.64","1,833.95","1,113.05","1,183,382","1,431,462,817.80","41,755"
1411,01-Nov-2017,EQ,"1,226.10","1,236.65","1,213.30","1,222.30","1,215.10","1,215.30","1,224.35","1,833.95","1,113.05","1,929,731","2,362,668,235.55","66,555"
1412,31-Oct-2017,EQ,"1,237.00","1,238.20","1,210.80","1,236.95","1,223.40","1,222.30","1,224.01","1,833.95","1,113.05","1,815,888","2,222,670,694.20","71,693"
1413,30-Oct-2017,EQ,"1,228.00","1,239.90","1,224.15","1,224.65","1,234.95","1,236.95","1,235.37","1,833.95","1,113.05","1,808,153","2,233,737,977.20","68,634"
1414,27-Oct-2017,EQ,"1,232.95","1,242.00","1,220.40","1,223.50","1,223.00","1,224.65","1,231.70","1,833.95","1,113.05","2,036,609","2,508,497,155.50","53,489"
1415,26-Oct-2017,EQ,"1,209.95","1,243.50","1,209.15","1,204.20","1,221.95","1,223.50","1,227.73","1,833.95","1,113.05","5,486,055","6,735,389,573.55","136,597"
1416,25-Oct-2017,EQ,"1,150.10","1,215.00","1,150.10","1,142.55","1,203.50","1,204.20","1,195.67","1,833.95","1,113.05","6,377,478","7,625,367,119.90","165,967"
1417,24-Oct-2017,EQ,"1,139.00","1,145.40","1,126.10","1,135.75","1,141.85","1,142.55","1,134.10","1,833.95","1,113.05","1,281,327","1,453,146,851.85","62,580"
1418,23-Oct-2017,EQ,"1,143.00","1,152.00","1,123.20","1,139.75","1,135.75","1,135.75","1,136.62","1,833.95","1,113.05","1,077,546","1,224,762,361.20","36,789"
1419,19-Oct-2017,EQ,"1,143.00","1,147.05","1,137.00","1,141.40","1,138.20","1,139.75","1,141.41","1,833.95","1,113.05","264,888","302,346,433.45","9,623"
1420,18-Oct-2017,EQ,"1,150.00","1,156.90","1,138.10","1,148.75","1,143.50","1,141.40","1,148.40","1,833.95","1,113.05","1,263,098","1,450,536,358.70","32,096"
1421,17-Oct-2017,EQ,"1,142.00","1,155.00","1,140.00","1,144.70","1,150.10","1,148.75","1,150.28","1,833.95","1,113.05","1,123,634","1,292,493,872.55","36,237"
1422,16-Oct-2017,EQ,"1,143.00","1,150.95","1,140.65","1,138.65","1,145.50","1,144.70","1,146.00","1,833.95","1,113.05","1,189,499","1,363,162,935.90","43,279"
1423,13-Oct-2017,EQ,"1,143.65","1,150.00","1,136.15","1,143.65","1,138.00","1,138.65","1,141.79","1,833.95","1,113.05","1,762,307","2,012,191,966.60","57,023"
1424,12-Oct-2017,EQ,"1,142.00","1,146.10","1,134.25","1,133.85","1,143.00","1,143.65","1,140.11","1,833.95","1,113.05","1,151,274","1,312,584,278.90","53,598"
1425,11-Oct-2017,EQ,"1,147.40","1,151.50","1,127.35","1,142.70","1,132.00","1,133.85","1,141.05","1,833.95","1,113.05","1,638,071","1,869,118,213.45","48,495"
1426,10-Oct-2017,EQ,"1,154.00","1,155.25","1,138.25","1,140.95","1,142.05","1,142.70","1,143.92","1,833.95","1,113.05","2,347,406","2,685,244,157.15","64,620"
1427,09-Oct-2017,EQ,"1,142.00","1,158.25","1,138.85","1,141.80","1,143.00","1,140.95","1,145.79","1,833.95","1,113.05","1,737,288","1,990,564,982.10","55,326"
1428,06-Oct-2017,EQ,"1,135.00","1,144.95","1,135.00","1,132.05","1,143.00","1,141.80","1,140.71","1,833.95","1,113.05","1,814,990","2,070,373,761.00","37,307"
1429,05-Oct-2017,EQ,"1,142.00","1,145.80","1,128.50","1,138.30","1,131.15","1,132.05","1,134.28","1,833.95","1,113.05","1,303,081","1,478,056,904.80","30,651"
1430,04-Oct-2017,EQ,"1,135.00","1,143.85","1,133.35","1,134.90","1,139.20","1,138.30","1,139.44","1,833.95","1,113.05","1,155,472","1,316,590,118.65","33,124"
1431,03-Oct-2017,EQ,"1,155.55","1,157.75","1,128.05","1,142.05","1,133.00","1,134.90","1,137.77","1,833.95","1,113.05","1,413,186","1,607,875,847.45","61,722"
1432,29-Sep-2017,EQ,"1,139.95","1,154.05","1,131.05","1,133.35","1,145.00","1,142.05","1,143.23","1,833.95","1,113.05","3,193,745","3,651,180,337.70","92,597"
1433,28-Sep-2017,EQ,"1,140.35","1,143.70","1,128.00","1,137.20","1,133.00","1,133.35","1,134.87","1,833.95","1,113.05","3,474,398","3,943,002,123.15","93,685"
1434,27-Sep-2017,EQ,"1,172.90","1,172.90","1,131.50","1,162.90","1,137.05","1,137.20","1,146.42","1,833.95","1,113.05","2,317,721","2,657,079,716.10","76,854"
1435,26-Sep-2017,EQ,"1,151.00","1,170.00","1,151.00","1,165.20","1,157.00","1,162.90","1,163.66","1,833.95","1,113.05","1,809,036","2,105,101,043.65","52,907"
1436,25-Sep-2017,EQ,"1,187.00","1,187.00","1,145.00","1,184.80","1,163.25","1,165.20","1,157.32","1,833.95","1,113.05","2,720,490","3,148,480,642.15","77,241"
1437,22-Sep-2017,EQ,"1,228.05","1,229.15","1,176.05","1,228.05","1,187.00","1,184.80","1,199.07","1,833.95","1,113.05","2,968,531","3,559,471,270.05","80,242"
1438,21-Sep-2017,EQ,"1,236.90","1,240.00","1,208.75","1,235.95","1,228.40","1,228.05","1,224.56","1,833.95","1,113.05","2,216,227","2,713,909,836.40","43,561"
1439,20-Sep-2017,EQ,"1,228.15","1,250.50","1,228.15","1,225.90","1,236.00","1,235.95","1,241.42","1,833.95","1,113.05","2,347,635","2,914,403,295.30","67,044"
1440,19-Sep-2017,EQ,"1,235.00","1,237.80","1,220.50","1,237.95","1,227.30","1,225.90","1,227.33","1,833.95","1,113.05","900,287","1,104,946,195.50","27,536"
1441,18-Sep-2017,EQ,"1,218.55","1,246.00","1,218.55","1,212.40","1,237.50","1,237.95","1,240.03","1,833.95","1,113.05","3,005,809","3,727,301,883.10","80,930"
1442,15-Sep-2017,EQ,"1,214.00","1,221.65","1,202.05","1,214.20","1,208.35","1,212.40","1,210.98","1,833.95","1,113.05","1,723,247","2,086,825,226.75","43,710"
1443,14-Sep-2017,EQ,"1,223.55","1,234.00","1,211.50","1,223.35","1,214.10","1,214.20","1,221.07","1,833.95","1,113.05","1,440,488","1,758,943,076.90","40,692"
1444,13-Sep-2017,EQ,"1,222.00","1,229.00","1,207.50","1,230.25","1,223.55","1,223.35","1,217.53","1,833.95","1,113.05","2,233,311","2,719,113,649.65","82,397"
1445,12-Sep-2017,EQ,"1,219.50","1,234.00","1,219.50","1,217.85","1,227.20","1,230.25","1,226.79","1,833.95","1,113.05","2,451,814","3,007,855,654.00","64,010"
1446,11-Sep-2017,EQ,"1,180.00","1,225.00","1,152.55","1,172.40","1,216.00","1,217.85","1,204.94","1,833.95","1,113.05","4,364,705","5,259,193,097.90","93,241"
1447,08-Sep-2017,EQ,"1,137.50","1,182.00","1,134.05","1,129.10","1,171.70","1,172.40","1,168.32","1,833.95","1,113.05","4,947,759","5,780,554,901.90","149,452"
1448,07-Sep-2017,EQ,"1,121.10","1,130.95","1,118.25","1,117.60","1,129.70","1,129.10","1,125.48","1,833.95","1,113.05","1,038,623","1,168,952,005.75","41,338"
1449,06-Sep-2017,EQ,"1,122.00","1,126.10","1,115.90","1,126.65","1,118.50","1,117.60","1,120.93","1,833.95","1,113.05","891,224","998,996,318.70","31,860"
1450,05-Sep-2017,EQ,"1,131.15","1,139.00","1,122.30","1,130.65","1,126.45","1,126.65","1,130.08","1,833.95","1,113.05","1,110,437","1,254,883,145.60","26,477"
1451,04-Sep-2017,EQ,"1,127.95","1,138.95","1,122.00","1,139.20","1,128.00","1,130.65","1,129.91","1,833.95","1,113.05","1,006,945","1,137,757,584.95","37,490"
1452,01-Sep-2017,EQ,"1,134.95","1,144.40","1,131.55","1,136.30","1,140.00","1,139.20","1,138.54","1,833.95","1,113.05","976,551","1,111,845,592.40","30,915"
1453,31-Aug-2017,EQ,"1,144.00","1,145.00","1,130.50","1,139.65","1,134.95","1,136.30","1,136.69","1,833.95","1,113.05","1,926,054","2,189,329,006.75","48,715"
1454,30-Aug-2017,EQ,"1,140.00","1,145.90","1,133.00","1,130.05","1,139.35","1,139.65","1,141.50","1,833.95","1,113.05","895,791","1,022,543,516.70","40,533"
1455,29-Aug-2017,EQ,"1,135.65","1,138.75","1,123.35","1,138.90","1,129.00","1,130.05","1,129.94","1,833.95","1,113.05","1,045,267","1,181,093,104.10","29,992"
1456,28-Aug-2017,EQ,"1,134.70","1,155.00","1,128.80","1,131.70","1,138.00","1,138.90","1,144.53","1,833.95","1,113.05","1,884,734","2,157,125,968.05","60,539"
1457,24-Aug-2017,EQ,"1,130.00","1,135.80","1,126.00","1,124.15","1,134.70","1,131.70","1,131.20","1,833.95","1,113.05","1,316,100","1,488,773,754.80","40,707"
1458,23-Aug-2017,EQ,"1,120.00","1,128.85","1,114.40","1,117.70","1,125.00","1,124.15","1,121.01","1,833.95","1,113.05","1,710,949","1,917,983,777.10","68,748"
1459,22-Aug-2017,EQ,"1,132.00","1,135.00","1,113.05","1,127.10","1,120.75","1,117.70","1,126.69","1,833.95","1,113.05","1,361,351","1,533,818,023.95","42,515"
1460,21-Aug-2017,EQ,"1,133.45","1,140.00","1,124.60","1,130.60","1,126.00","1,127.10","1,132.23","1,833.95","1,119.00","1,651,344","1,869,704,239.95","37,280"
1461,18-Aug-2017,EQ,"1,124.00","1,137.65","1,123.00","1,134.00","1,131.50","1,130.60","1,130.77","1,833.95","1,119.00","1,230,709","1,391,643,408.90","39,230"
1462,17-Aug-2017,EQ,"1,145.00","1,157.00","1,131.05","1,142.25","1,134.80","1,134.00","1,143.52","1,833.95","1,119.00","1,508,949","1,725,507,066.00","44,728"
1463,16-Aug-2017,EQ,"1,149.00","1,152.40","1,123.25","1,146.90","1,141.50","1,142.25","1,137.50","1,833.95","1,119.00","2,143,899","2,438,687,774.00","63,664"
1464,14-Aug-2017,EQ,"1,143.25","1,153.00","1,119.00","1,131.95","1,145.10","1,146.90","1,135.70","1,833.95","1,119.00","1,866,838","2,120,176,885.60","55,517"
1465,11-Aug-2017,EQ,"1,138.00","1,144.05","1,125.20","1,157.70","1,134.00","1,131.95","1,134.09","1,833.95","1,125.20","2,001,103","2,269,423,447.30","69,575"
1466,10-Aug-2017,EQ,"1,151.00","1,166.90","1,140.00","1,153.90","1,166.00","1,157.70","1,150.05","1,833.95","1,140.00","1,713,614","1,970,737,444.60","66,896"
1467,09-Aug-2017,EQ,"1,171.00","1,171.00","1,148.00","1,171.20","1,153.00","1,153.90","1,161.47","1,833.95","1,148.00","1,439,328","1,671,735,522.60","38,916"
1468,08-Aug-2017,EQ,"1,180.00","1,186.00","1,164.00","1,179.95","1,168.40","1,171.20","1,172.33","1,833.95","1,153.50","1,531,255","1,795,137,292.35","38,432"
1469,07-Aug-2017,EQ,"1,176.70","1,184.60","1,172.00","1,175.85","1,180.20","1,179.95","1,178.30","1,833.95","1,153.50","1,035,670","1,220,326,848.25","42,771"
1470,04-Aug-2017,EQ,"1,174.00","1,181.95","1,169.70","1,174.75","1,176.70","1,175.85","1,174.73","1,833.95","1,153.50","1,082,867","1,272,079,913.30","27,840"
1471,03-Aug-2017,EQ,"1,179.90","1,184.65","1,167.65","1,176.80","1,173.00","1,174.75","1,175.15","1,833.95","1,153.50","1,426,006","1,675,777,909.20","49,170"
1472,02-Aug-2017,EQ,"1,191.00","1,191.85","1,172.50","1,190.05","1,175.05","1,176.80","1,179.21","1,833.95","1,153.50","2,154,488","2,540,596,134.80","70,379"
1473,01-Aug-2017,EQ,"1,198.25","1,198.25","1,171.70","1,193.95","1,186.70","1,190.05","1,183.02","1,833.95","1,153.50","2,721,660","3,219,773,889.45","58,352"
1474,31-Jul-2017,EQ,"1,193.70","1,207.50","1,180.10","1,161.40","1,193.20","1,193.95","1,194.86","1,833.95","1,153.50","5,000,536","5,974,923,631.95","106,235"
1475,28-Jul-2017,EQ,"1,184.00","1,190.40","1,153.50","1,182.05","1,158.45","1,161.40","1,165.84","1,833.95","1,153.50","3,278,658","3,822,393,177.85","81,009"
1476,27-Jul-2017,EQ,"1,180.80","1,194.90","1,173.00","1,180.25","1,180.65","1,182.05","1,182.19","1,833.95","1,159.55","3,881,208","4,588,341,085.50","71,926"
1477,26-Jul-2017,EQ,"1,169.90","1,184.00","1,166.00","1,170.85","1,182.25","1,180.25","1,175.93","1,833.95","1,159.55","1,161,591","1,365,955,120.20","49,318"
1478,25-Jul-2017,EQ,"1,178.00","1,179.95","1,165.50","1,178.00","1,169.90","1,170.85","1,170.08","1,833.95","1,159.55","2,182,162","2,553,309,698.65","72,688"
1479,24-Jul-2017,EQ,"1,177.00","1,182.65","1,171.10","1,179.25","1,182.00","1,178.00","1,175.93","1,833.95","1,159.55","1,313,657","1,544,764,163.85","39,695"
1480,21-Jul-2017,EQ,"1,190.00","1,190.00","1,170.20","1,185.65","1,177.00","1,179.25","1,180.80","1,833.95","1,159.55","1,912,305","2,258,051,944.85","58,690"
1481,20-Jul-2017,EQ,"1,182.00","1,194.45","1,176.00","1,181.30","1,188.00","1,185.65","1,186.58","1,833.95","1,159.55","1,845,852","2,190,258,164.85","50,547"
1482,19-Jul-2017,EQ,"1,184.00","1,187.00","1,170.10","1,177.90","1,181.40","1,181.30","1,181.27","1,833.95","1,159.55","1,827,242","2,158,470,164.95","43,837"
1483,18-Jul-2017,EQ,"1,169.90","1,187.00","1,168.10","1,171.25","1,180.40","1,177.90","1,180.19","1,833.95","1,159.55","2,375,324","2,803,322,170.35","37,748"
1484,17-Jul-2017,EQ,"1,178.00","1,182.00","1,162.40","1,171.20","1,171.80","1,171.25","1,171.58","1,833.95","1,159.55","1,646,087","1,928,515,259.60","42,889"
1485,14-Jul-2017,EQ,"1,183.00","1,183.00","1,159.55","1,175.10","1,171.00","1,171.20","1,168.77","1,833.95","1,159.55","1,401,864","1,638,463,561.00","46,316"
1486,13-Jul-2017,EQ,"1,165.10","1,182.50","1,160.00","1,739.55","1,176.00","1,175.10","1,174.04","1,833.95","1,160.00","1,643,754","1,929,840,100.45","55,472"
1487,12-Jul-2017,EQ,"1,748.00","1,756.70","1,735.70","1,741.10","1,740.35","1,739.55","1,747.37","1,833.95","1,295.10","1,357,936","2,372,812,663.15","51,995"
1488,11-Jul-2017,EQ,"1,739.40","1,749.90","1,730.00","1,732.15","1,742.00","1,741.10","1,742.03","1,833.95","1,295.10","1,415,965","2,466,646,678.15","55,194"
1489,10-Jul-2017,EQ,"1,720.10","1,739.00","1,710.10","1,704.40","1,734.70","1,732.15","1,729.98","1,833.95","1,295.10","216,490","374,523,153.10","6,451"
1490,07-Jul-2017,EQ,"1,697.00","1,717.90","1,690.20","1,697.60","1,705.05","1,704.40","1,706.48","1,833.95","1,295.10","1,230,066","2,099,077,140.80","43,163"
1491,06-Jul-2017,EQ,"1,699.20","1,706.95","1,690.30","1,695.30","1,695.00","1,697.60","1,700.02","1,833.95","1,295.10","945,054","1,606,608,743.40","42,026"
1492,05-Jul-2017,EQ,"1,684.00","1,699.00","1,680.10","1,683.35","1,699.00","1,695.30","1,691.62","1,833.95","1,295.10","689,627","1,166,587,786.90","30,850"
1493,04-Jul-2017,EQ,"1,700.00","1,700.00","1,671.00","1,687.25","1,680.50","1,683.35","1,681.84","1,833.95","1,295.10","1,093,359","1,838,851,379.35","41,808"
1494,03-Jul-2017,EQ,"1,688.00","1,710.50","1,673.40","1,687.60","1,684.40","1,687.25","1,692.91","1,833.95","1,295.10","1,446,731","2,449,192,437.35","46,145"
1495,30-Jun-2017,EQ,"1,699.00","1,699.00","1,661.30","1,703.65","1,686.80","1,687.60","1,676.76","1,833.95","1,295.10","2,167,690","3,634,694,947.20","93,983"
1496,29-Jun-2017,EQ,"1,704.10","1,723.15","1,695.55","1,703.25","1,700.00","1,703.65","1,707.98","1,833.95","1,295.10","1,806,368","3,085,242,894.95","68,391"
1497,28-Jun-2017,EQ,"1,698.85","1,708.00","1,681.35","1,701.70","1,701.40","1,703.25","1,697.25","1,833.95","1,295.10","1,052,350","1,786,104,317.15","64,152"
1498,27-Jun-2017,EQ,"1,717.55","1,737.95","1,685.90","1,722.70","1,701.90","1,701.70","1,704.89","1,833.95","1,295.10","1,544,697","2,633,534,652.90","77,026"
1499,23-Jun-2017,EQ,"1,740.00","1,743.25","1,719.00","1,736.40","1,721.30","1,722.70","1,724.98","1,833.95","1,295.10","1,144,550","1,974,330,996.15","60,559"
1500,22-Jun-2017,EQ,"1,760.00","1,765.60","1,732.30","1,754.20","1,736.50","1,736.40","1,746.83","1,833.95","1,295.10","1,174,506","2,051,657,575.15","55,886"
1501,21-Jun-2017,EQ,"1,758.50","1,782.00","1,751.00","1,750.50","1,752.80","1,754.20","1,765.66","1,833.95","1,295.10","2,371,285","4,186,881,845.80","79,145"
