,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1374,21-Dec-2017,EQ,532.0,538.7,525.8,527.25,527.0,528.2,531.63,729.05,432.7,"5,492,286","2,919,852,168.85","66,110"
1375,20-Dec-2017,EQ,528.8,532.5,525.7,527.5,527.55,527.25,529.15,729.05,432.7,"2,558,514","1,353,837,932.50","58,269"
1376,19-Dec-2017,EQ,533.0,535.35,525.15,529.8,528.0,527.5,528.55,729.05,432.7,"3,216,333","1,699,997,504.40","54,838"
1377,18-Dec-2017,EQ,517.0,533.7,499.5,518.35,529.3,529.8,525.89,729.05,432.7,"4,063,126","2,136,755,792.85","77,877"
1378,15-Dec-2017,EQ,518.5,524.0,515.9,514.4,518.2,518.35,520.11,729.05,432.7,"3,053,990","1,588,418,968.75","70,798"
1379,14-Dec-2017,EQ,518.2,519.6,511.2,516.85,514.1,514.4,514.7,729.05,432.7,"2,301,593","1,184,630,872.65","32,876"
1380,13-Dec-2017,EQ,521.0,526.3,515.5,520.85,516.35,516.85,520.45,729.05,432.7,"2,072,867","1,078,819,702.80","30,622"
1381,12-Dec-2017,EQ,532.0,533.75,519.3,529.6,520.85,520.85,524.99,729.05,432.7,"2,669,035","1,401,214,532.15","38,051"
1382,11-Dec-2017,EQ,525.0,531.0,521.85,521.85,529.95,529.6,527.64,729.05,432.7,"2,581,923","1,362,333,049.00","48,881"
1383,08-Dec-2017,EQ,513.5,524.0,511.0,510.35,524.0,521.85,518.45,729.05,432.7,"3,394,236","1,759,734,522.05","59,533"
1384,07-Dec-2017,EQ,510.0,515.55,506.0,511.35,511.25,510.35,510.43,729.05,432.7,"4,470,510","2,281,873,054.85","66,145"
1385,06-Dec-2017,EQ,525.8,526.5,510.1,523.15,510.8,511.35,518.1,729.05,432.7,"3,859,141","1,999,423,836.60","47,123"
1386,05-Dec-2017,EQ,518.55,528.0,517.65,520.75,522.0,523.15,524.08,729.05,432.7,"3,479,216","1,823,370,588.75","45,534"
1387,04-Dec-2017,EQ,529.8,529.8,516.5,525.95,523.0,520.75,521.95,729.05,432.7,"3,306,680","1,725,918,489.65","51,486"
1388,01-Dec-2017,EQ,544.0,545.45,522.25,539.95,528.0,525.95,534.62,730.95,432.7,"3,164,938","1,692,037,298.65","41,904"
1389,30-Nov-2017,EQ,547.05,554.95,537.7,547.1,540.35,539.95,542.89,730.95,432.7,"5,950,729","3,230,611,235.10","87,143"
1390,29-Nov-2017,EQ,543.0,549.65,541.5,543.15,548.35,547.1,546.27,730.95,432.7,"2,174,433","1,187,828,926.40","33,075"
1391,28-Nov-2017,EQ,551.0,556.35,541.1,551.55,542.3,543.15,547.6,730.95,432.7,"2,493,500","1,365,450,355.60","50,197"
1392,27-Nov-2017,EQ,541.1,553.9,538.25,549.5,550.7,551.55,548.9,730.95,432.7,"3,833,249","2,104,069,407.65","59,953"
1393,24-Nov-2017,EQ,545.75,551.0,541.7,544.75,549.5,549.5,547.96,730.95,432.7,"4,099,139","2,246,175,570.60","40,406"
1394,23-Nov-2017,EQ,535.0,547.5,531.85,535.25,546.0,544.75,541.75,730.95,432.7,"3,972,361","2,152,027,587.25","60,528"
1395,22-Nov-2017,EQ,539.75,544.65,530.15,538.05,537.0,535.25,536.95,730.95,432.7,"4,294,740","2,306,060,857.20","55,267"
1396,21-Nov-2017,EQ,518.0,541.5,514.55,517.15,538.8,538.05,533.35,730.95,432.7,"7,852,414","4,188,056,725.30","94,562"
1397,20-Nov-2017,EQ,520.0,521.85,514.3,517.1,517.0,517.15,517.15,730.95,432.7,"1,977,341","1,022,590,577.80","33,185"
1398,17-Nov-2017,EQ,510.2,522.15,510.05,508.55,517.0,517.1,516.34,730.95,432.7,"3,515,919","1,815,398,447.25","51,492"
1399,16-Nov-2017,EQ,505.0,510.8,498.2,504.65,509.0,508.55,505.08,730.95,432.7,"5,351,102","2,702,740,054.15","65,301"
1400,15-Nov-2017,EQ,516.0,520.0,501.1,526.05,504.55,504.65,509.77,730.95,432.7,"8,629,268","4,398,944,417.70","114,628"
1401,14-Nov-2017,EQ,533.4,537.9,517.1,532.55,523.5,526.05,525.93,730.95,432.7,"5,853,721","3,078,641,479.60","71,918"
1402,13-Nov-2017,EQ,526.8,541.6,519.1,527.85,533.85,532.55,532.0,730.95,432.7,"5,498,679","2,925,278,106.85","66,831"
1403,10-Nov-2017,EQ,530.0,534.2,523.75,533.9,526.9,527.85,528.35,730.95,432.7,"3,187,021","1,683,855,026.35","68,298"
1404,09-Nov-2017,EQ,555.0,555.0,527.05,537.8,534.0,533.9,537.72,730.95,432.7,"4,591,954","2,469,185,296.45","77,916"
1405,08-Nov-2017,EQ,533.0,545.4,532.4,527.6,539.0,537.8,540.09,730.95,432.7,"4,530,173","2,446,693,419.85","82,956"
1406,07-Nov-2017,EQ,545.0,549.8,513.25,541.2,529.0,527.6,530.62,730.95,432.7,"8,930,638","4,738,765,754.00","113,763"
1407,06-Nov-2017,EQ,553.0,555.9,539.3,551.25,541.2,541.2,545.57,730.95,432.7,"3,987,042","2,175,225,131.95","61,604"
1408,03-Nov-2017,EQ,565.0,567.8,550.2,563.45,551.35,551.25,555.54,749.0,432.7,"3,595,527","1,997,459,110.65","58,321"
1409,02-Nov-2017,EQ,548.0,572.3,547.65,548.7,563.9,563.45,564.03,749.0,432.7,"8,413,439","4,745,452,589.70","102,304"
1410,01-Nov-2017,EQ,553.05,555.9,546.4,552.9,548.35,548.7,550.95,749.0,432.7,"3,304,676","1,820,708,521.70","51,079"
1411,31-Oct-2017,EQ,553.0,558.7,545.9,553.1,552.4,552.9,553.05,749.0,432.7,"2,907,328","1,607,906,918.85","43,674"
1412,30-Oct-2017,EQ,552.1,557.3,544.1,549.9,552.4,553.1,551.32,749.0,432.7,"5,360,570","2,955,402,984.70","65,674"
1413,27-Oct-2017,EQ,532.5,557.9,532.5,530.15,551.0,549.9,548.33,759.0,432.7,"8,848,376","4,851,811,761.85","114,871"
1414,26-Oct-2017,EQ,525.4,538.9,519.0,523.25,531.75,530.15,530.48,759.0,432.7,"3,566,575","1,891,991,061.60","52,200"
1415,25-Oct-2017,EQ,534.9,539.0,522.25,534.55,523.7,523.25,528.35,759.0,432.7,"2,055,745","1,086,147,896.20","36,609"
1416,24-Oct-2017,EQ,537.5,539.0,533.5,540.4,534.55,534.55,535.7,759.0,432.7,"1,940,555","1,039,557,470.20","49,719"
1417,23-Oct-2017,EQ,536.05,543.5,533.3,535.75,539.0,540.4,539.43,759.0,432.7,"2,878,772","1,552,906,482.50","54,629"
1418,19-Oct-2017,EQ,540.2,543.0,532.0,540.2,532.5,535.75,537.9,759.0,432.7,"434,929","233,948,517.90","8,538"
1419,18-Oct-2017,EQ,549.35,549.4,538.85,547.2,539.5,540.2,543.13,759.0,432.7,"3,499,930","1,900,900,806.25","43,157"
1420,17-Oct-2017,EQ,546.9,554.0,544.55,547.95,547.5,547.2,549.76,759.0,432.7,"4,477,156","2,461,338,973.40","67,798"
1421,16-Oct-2017,EQ,538.4,549.9,533.8,534.7,547.0,547.95,540.65,759.0,432.7,"5,322,443","2,877,596,242.45","67,263"
1422,13-Oct-2017,EQ,541.25,543.1,533.0,539.55,533.35,534.7,537.62,759.0,432.7,"3,819,414","2,053,394,632.75","43,174"
1423,12-Oct-2017,EQ,543.0,545.0,532.0,526.05,538.6,539.55,538.07,759.0,432.7,"8,970,339","4,826,661,460.10","97,287"
1424,11-Oct-2017,EQ,530.8,533.15,521.15,527.2,528.0,526.05,528.19,759.0,432.7,"4,031,497","2,129,385,560.30","55,184"
1425,10-Oct-2017,EQ,531.9,535.0,526.1,531.4,527.2,527.2,529.8,759.0,432.7,"2,244,596","1,189,178,446.20","50,734"
1426,09-Oct-2017,EQ,527.8,536.95,521.6,530.2,530.0,531.4,530.36,759.0,432.7,"5,049,020","2,677,814,649.25","63,662"
1427,06-Oct-2017,EQ,518.0,533.0,515.8,513.8,532.05,530.2,525.9,773.0,432.7,"6,323,391","3,325,474,204.20","67,828"
1428,05-Oct-2017,EQ,519.0,525.0,512.0,517.9,514.5,513.8,519.1,773.0,432.7,"3,576,059","1,856,316,969.70","70,304"
1429,04-Oct-2017,EQ,504.1,522.0,502.0,502.65,518.0,517.9,516.85,773.0,432.7,"6,203,591","3,206,301,977.20","73,497"
1430,03-Oct-2017,EQ,509.0,509.6,500.15,503.25,503.15,502.65,504.22,773.0,432.7,"2,880,625","1,452,456,613.45","46,672"
1431,29-Sep-2017,EQ,500.25,506.0,498.25,499.2,503.7,503.25,502.28,784.25,432.7,"3,478,824","1,747,353,292.30","68,119"
1432,28-Sep-2017,EQ,494.7,507.0,493.5,494.7,497.75,499.2,500.41,784.25,432.7,"5,557,091","2,780,836,329.60","90,534"
1433,27-Sep-2017,EQ,503.95,503.95,489.5,507.6,492.55,494.7,494.59,784.25,432.7,"7,594,880","3,756,349,881.75","101,838"
1434,26-Sep-2017,EQ,506.0,515.0,505.15,505.95,506.3,507.6,510.86,784.25,432.7,"3,615,167","1,846,834,507.70","62,311"
1435,25-Sep-2017,EQ,512.0,514.55,501.5,513.85,506.0,505.95,507.17,784.25,432.7,"4,345,197","2,203,769,141.35","101,325"
1436,22-Sep-2017,EQ,518.95,528.5,508.7,519.65,511.75,513.85,521.37,790.75,432.7,"7,990,848","4,166,183,105.50","100,002"
1437,21-Sep-2017,EQ,508.5,525.0,505.0,505.5,517.9,519.65,516.62,790.75,432.7,"10,217,874","5,278,771,864.95","124,998"
1438,20-Sep-2017,EQ,518.8,519.4,503.6,515.8,506.45,505.5,509.66,790.75,432.7,"5,024,973","2,561,041,880.65","66,666"
1439,19-Sep-2017,EQ,523.8,529.4,511.6,521.05,514.5,515.8,521.88,790.75,432.7,"4,355,599","2,273,121,346.95","56,404"
1440,18-Sep-2017,EQ,525.0,527.0,511.0,524.3,521.5,521.05,518.88,790.75,432.7,"3,689,242","1,914,261,102.65","57,638"
1441,15-Sep-2017,EQ,518.2,527.95,514.1,524.65,522.6,524.3,521.58,796.2,432.7,"7,483,452","3,903,245,185.75","88,256"
1442,14-Sep-2017,EQ,520.0,527.15,513.6,503.35,523.3,524.65,520.05,796.2,432.7,"10,997,664","5,719,348,528.05","184,499"
1443,13-Sep-2017,EQ,484.0,510.5,479.9,483.4,509.5,503.35,498.89,796.2,432.7,"11,440,036","5,707,278,538.70","138,078"
1444,12-Sep-2017,EQ,475.0,485.55,470.5,467.45,483.45,483.4,478.64,796.2,432.7,"5,892,218","2,820,252,569.75","102,468"
1445,11-Sep-2017,EQ,474.5,476.4,466.2,471.35,468.5,467.45,469.64,796.2,432.7,"3,437,220","1,614,270,635.95","68,748"
1446,08-Sep-2017,EQ,478.95,484.3,467.25,480.45,470.5,471.35,472.86,818.5,432.7,"3,557,040","1,681,982,772.15","66,985"
1447,07-Sep-2017,EQ,477.0,483.5,474.25,474.25,479.0,480.45,479.84,818.5,432.7,"2,916,205","1,399,312,561.95","51,196"
1448,06-Sep-2017,EQ,486.95,486.95,473.0,491.85,474.1,474.25,478.02,818.5,432.7,"7,344,173","3,510,666,189.05","92,687"
1449,05-Sep-2017,EQ,503.0,504.55,490.1,500.7,490.1,491.85,496.22,818.5,432.7,"5,266,455","2,613,298,342.65","58,472"
1450,04-Sep-2017,EQ,484.0,509.7,478.15,486.2,500.25,500.7,492.33,818.5,432.7,"4,489,406","2,210,266,805.55","59,442"
1451,01-Sep-2017,EQ,481.0,492.0,480.8,481.15,485.45,486.2,486.12,818.5,432.7,"3,998,817","1,943,917,700.45","45,548"
1452,31-Aug-2017,EQ,487.15,487.35,476.65,484.25,482.5,481.15,480.26,818.5,432.7,"4,398,132","2,112,242,060.30","49,240"
1453,30-Aug-2017,EQ,484.0,488.95,481.45,481.8,487.0,484.25,484.96,818.5,432.7,"2,523,480","1,223,776,920.65","44,336"
1454,29-Aug-2017,EQ,491.95,491.95,479.65,493.2,481.9,481.8,484.49,818.5,432.7,"2,605,383","1,262,269,867.00","36,886"
1455,28-Aug-2017,EQ,488.8,499.9,483.25,483.0,493.0,493.2,493.74,818.5,432.7,"6,388,051","3,154,065,729.30","100,300"
1456,24-Aug-2017,EQ,471.9,488.45,469.5,469.2,481.9,483.0,481.79,818.5,432.7,"5,680,084","2,736,628,304.60","87,261"
1457,23-Aug-2017,EQ,473.95,475.95,467.6,470.45,468.5,469.2,470.23,818.5,432.7,"3,682,870","1,731,787,383.50","45,864"
1458,22-Aug-2017,EQ,464.0,472.5,461.8,460.55,472.0,470.45,467.24,818.5,432.7,"3,797,497","1,774,339,508.90","52,880"
1459,21-Aug-2017,EQ,475.4,475.4,459.4,470.15,460.05,460.55,466.79,818.5,432.7,"4,215,469","1,967,756,236.00","55,646"
1460,18-Aug-2017,EQ,485.0,485.0,467.2,488.25,470.45,470.15,473.63,818.5,432.7,"4,513,543","2,137,741,505.95","67,279"
1461,17-Aug-2017,EQ,485.7,490.4,480.55,485.7,489.0,488.25,485.23,818.5,432.7,"4,484,873","2,176,174,820.00","76,866"
1462,16-Aug-2017,EQ,478.0,486.7,467.7,471.8,485.7,485.7,479.91,818.5,432.7,"7,588,306","3,641,702,441.80","133,498"
1463,14-Aug-2017,EQ,433.0,476.95,432.7,450.0,471.9,471.8,453.96,818.5,432.7,"20,846,332","9,463,484,554.05","215,179"
1464,11-Aug-2017,EQ,458.0,462.95,444.6,460.8,448.5,450.0,454.01,844.85,444.6,"7,851,424","3,564,586,901.75","157,104"
1465,10-Aug-2017,EQ,470.5,485.45,451.05,474.35,459.75,460.8,465.82,844.85,451.05,"10,149,400","4,727,772,203.55","141,995"
1466,09-Aug-2017,EQ,488.5,493.5,471.35,500.35,472.5,474.35,481.1,844.85,471.35,"11,025,555","5,304,343,998.95","171,049"
1467,08-Aug-2017,EQ,509.0,509.0,498.0,505.55,499.0,500.35,502.48,844.85,492.65,"3,042,569","1,528,818,045.20","68,034"
1468,07-Aug-2017,EQ,508.9,513.15,504.25,506.4,506.25,505.55,508.62,844.85,492.65,"2,279,879","1,159,594,018.10","45,049"
1469,04-Aug-2017,EQ,513.7,513.8,492.65,515.85,507.5,506.4,501.62,854.95,492.65,"7,344,699","3,684,276,132.80","102,585"
1470,03-Aug-2017,EQ,527.0,530.0,514.0,523.55,514.25,515.85,522.59,854.95,492.65,"4,531,774","2,368,264,810.95","75,495"
1471,02-Aug-2017,EQ,537.0,537.3,521.75,533.8,525.3,523.55,527.36,854.95,492.65,"3,483,902","1,837,260,750.45","64,957"
1472,01-Aug-2017,EQ,531.65,541.9,530.05,531.65,535.0,533.8,535.92,854.95,492.65,"3,699,349","1,982,546,022.00","91,002"
1473,31-Jul-2017,EQ,553.0,553.7,528.9,550.8,530.1,531.65,535.46,854.95,492.65,"5,404,990","2,894,175,041.55","110,806"
1474,28-Jul-2017,EQ,569.0,569.85,549.0,572.1,550.05,550.8,555.21,854.95,492.65,"4,094,196","2,273,140,827.70","82,429"
1475,27-Jul-2017,EQ,580.0,582.2,567.5,579.5,568.55,572.1,572.8,854.95,492.65,"5,119,717","2,932,559,614.10","61,705"
1476,26-Jul-2017,EQ,568.5,580.3,566.5,565.9,578.0,579.5,575.61,854.95,492.65,"1,896,905","1,091,872,249.55","28,920"
1477,25-Jul-2017,EQ,571.05,573.35,563.5,570.8,566.2,565.9,567.21,854.95,492.65,"2,272,849","1,289,191,557.30","52,740"
1478,24-Jul-2017,EQ,577.0,577.9,569.35,575.95,571.05,570.8,572.07,854.95,492.65,"1,496,356","856,026,713.95","39,924"
1479,21-Jul-2017,EQ,582.7,586.4,575.0,582.05,575.85,575.95,580.0,854.95,492.65,"2,584,036","1,498,751,602.65","40,751"
1480,20-Jul-2017,EQ,591.5,591.5,580.0,589.15,583.0,582.05,583.95,854.95,492.65,"1,054,118","615,551,149.70","19,771"
1481,19-Jul-2017,EQ,584.0,590.25,583.0,578.25,589.4,589.15,586.67,854.95,492.65,"1,772,229","1,039,713,962.60","33,275"
1482,18-Jul-2017,EQ,569.9,583.0,569.0,571.45,579.8,578.25,578.91,854.95,492.65,"1,868,904","1,081,919,953.80","38,018"
1483,17-Jul-2017,EQ,575.0,577.75,567.5,572.55,571.7,571.45,571.07,854.95,492.65,"1,878,995","1,073,036,989.60","27,036"
1484,14-Jul-2017,EQ,568.9,578.95,568.5,569.3,572.0,572.55,575.16,854.95,492.65,"3,111,057","1,789,361,982.60","49,006"
1485,13-Jul-2017,EQ,560.05,571.6,560.05,562.4,567.75,569.3,567.21,854.95,492.65,"4,364,882","2,475,813,138.05","55,150"
1486,12-Jul-2017,EQ,566.0,567.0,560.0,563.8,562.9,562.4,562.72,854.95,492.65,"1,383,094","778,301,066.30","41,468"
1487,11-Jul-2017,EQ,565.0,571.9,562.1,563.7,563.95,563.8,566.78,854.95,492.65,"2,824,262","1,600,740,177.05","53,574"
1488,10-Jul-2017,EQ,570.6,576.2,553.0,549.0,563.7,563.7,565.5,854.95,492.65,"1,032,613","583,945,376.60","13,522"
1489,07-Jul-2017,EQ,546.0,552.25,545.0,545.6,548.75,549.0,549.64,854.95,492.65,"4,482,328","2,463,684,239.90","57,762"
1490,06-Jul-2017,EQ,550.85,552.5,543.45,550.65,545.9,545.6,546.9,854.95,492.65,"4,155,333","2,272,538,655.00","45,801"
1491,05-Jul-2017,EQ,552.55,560.6,548.75,552.45,551.0,550.65,553.47,854.95,492.65,"3,121,863","1,727,849,970.00","44,012"
1492,04-Jul-2017,EQ,556.0,556.7,545.7,552.0,551.1,552.45,551.64,854.95,492.65,"1,980,453","1,092,493,998.15","31,333"
1493,03-Jul-2017,EQ,556.0,558.2,548.75,555.7,551.0,552.0,552.01,854.95,492.65,"1,580,045","872,205,571.95","34,252"
1494,30-Jun-2017,EQ,538.8,560.95,538.0,536.9,556.0,555.7,554.6,854.95,492.65,"6,561,625","3,639,056,469.00","113,918"
1495,29-Jun-2017,EQ,546.0,546.5,534.1,545.45,541.6,536.9,538.79,854.95,492.65,"6,060,935","3,265,586,319.50","65,446"
1496,28-Jun-2017,EQ,543.8,548.15,538.0,544.05,546.0,545.45,544.31,854.95,492.65,"5,278,948","2,873,408,044.95","50,974"
1497,27-Jun-2017,EQ,547.0,549.4,537.25,543.8,544.45,544.05,543.27,854.95,492.65,"4,675,855","2,540,234,603.30","60,544"
1498,23-Jun-2017,EQ,538.0,545.5,537.0,538.7,544.55,543.8,541.9,854.95,492.65,"3,920,128","2,124,322,879.20","73,561"
1499,22-Jun-2017,EQ,529.5,539.95,529.0,528.0,538.55,538.7,537.04,854.95,492.65,"5,201,690","2,793,527,440.60","81,867"
1500,21-Jun-2017,EQ,528.0,535.0,523.2,523.8,528.25,528.0,526.69,854.95,492.65,"4,257,922","2,242,594,337.90","96,921"
1501,21-Jun-2017,EQ,528.0,535.0,523.2,523.8,528.25,528.0,526.69,854.95,492.65,"4,257,922","2,242,594,337.90","96,921"
1502,20-Jun-2017,EQ,526.1,533.8,519.75,524.85,523.9,523.8,525.38,854.95,492.65,"4,464,038","2,345,334,650.45","90,493"
1503,19-Jun-2017,EQ,533.0,533.95,521.55,529.15,525.7,524.85,525.12,854.95,492.65,"4,118,410","2,162,653,308.85","57,425"
1504,16-Jun-2017,EQ,547.9,547.95,526.0,544.0,529.1,529.15,535.21,854.95,492.65,"4,986,232","2,668,660,473.90","93,374"
1505,15-Jun-2017,EQ,540.75,549.35,536.85,539.55,543.05,544.0,545.19,854.95,492.65,"4,179,924","2,278,860,349.65","59,085"
1506,14-Jun-2017,EQ,540.0,541.0,532.6,537.2,541.0,539.55,538.0,854.95,492.65,"3,182,248","1,712,046,671.70","63,790"
1507,13-Jun-2017,EQ,551.15,552.0,536.2,532.55,537.5,537.2,542.18,854.95,492.65,"9,578,458","5,193,204,683.15","123,691"
1508,12-Jun-2017,EQ,525.0,540.9,521.9,524.7,531.95,532.55,535.16,854.95,492.65,"7,634,053","4,085,471,892.05","85,753"
1509,09-Jun-2017,EQ,530.0,533.85,521.7,528.85,524.45,524.7,527.0,854.95,492.65,"4,635,649","2,442,982,307.85","96,005"
1510,08-Jun-2017,EQ,514.0,534.6,511.6,511.55,529.0,528.85,527.13,854.95,492.65,"10,616,075","5,596,017,519.05","150,170"
1511,07-Jun-2017,EQ,508.9,515.75,504.8,504.3,511.7,511.55,511.8,854.95,492.65,"4,217,463","2,158,504,397.15","84,440"
1512,06-Jun-2017,EQ,516.0,516.35,503.0,512.8,503.9,504.3,507.72,854.95,492.65,"4,813,209","2,443,759,608.00","78,008"
1513,05-Jun-2017,EQ,520.0,522.0,511.65,514.85,512.5,512.8,515.61,854.95,492.65,"5,257,958","2,711,061,550.80","76,102"
1514,02-Jun-2017,EQ,515.0,517.95,508.0,507.45,514.95,514.85,513.78,854.95,492.65,"7,715,676","3,964,170,923.45","95,631"
1515,01-Jun-2017,EQ,502.1,523.95,502.1,501.6,507.5,507.45,513.44,854.95,492.65,"14,169,918","7,275,348,642.30","219,604"
1516,31-May-2017,EQ,512.0,512.05,499.75,508.0,503.5,501.6,504.7,854.95,492.65,"14,794,419","7,466,717,051.40","257,489"
1517,30-May-2017,EQ,502.0,510.55,502.0,502.6,508.0,508.0,507.61,854.95,492.65,"10,937,265","5,551,857,844.05","200,891"
1518,29-May-2017,EQ,529.0,529.0,492.65,567.65,500.2,502.6,505.13,854.95,492.65,"42,138,319","21,285,365,596.40","483,752"
1519,26-May-2017,EQ,590.6,597.85,564.0,591.55,565.75,567.65,575.15,854.95,564.0,"10,814,562","6,220,043,253.60","153,487"
1520,25-May-2017,EQ,609.05,609.3,582.35,603.5,595.0,591.55,589.7,854.95,571.9,"7,237,706","4,268,073,185.70","196,839"
1521,24-May-2017,EQ,615.95,616.3,599.5,614.1,606.0,603.5,608.88,854.95,571.9,"3,751,856","2,284,428,649.75","92,784"
1522,23-May-2017,EQ,628.0,630.85,589.1,640.15,615.35,614.1,606.74,854.95,571.9,"11,623,535","7,052,440,913.80","177,522"
1523,22-May-2017,EQ,654.0,654.0,636.3,653.15,641.2,640.15,639.9,854.95,571.9,"3,156,574","2,019,906,235.30","62,152"
1524,19-May-2017,EQ,655.5,656.95,646.7,653.95,652.0,653.15,652.63,854.95,571.9,"2,223,401","1,451,054,083.45","91,126"
1525,18-May-2017,EQ,648.7,655.25,643.45,650.9,655.0,653.95,651.53,854.95,571.9,"2,149,513","1,400,464,829.45","31,259"
1526,17-May-2017,EQ,652.1,653.0,644.1,652.35,652.0,650.9,648.5,854.95,571.9,"1,920,624","1,245,520,258.20","50,402"
1527,16-May-2017,EQ,655.0,656.55,648.0,654.45,650.0,652.35,652.01,854.95,571.9,"2,325,051","1,515,958,742.20","47,246"
1528,15-May-2017,EQ,655.4,656.85,649.5,655.1,654.0,654.45,653.97,854.95,571.9,"1,224,004","800,461,742.60","35,100"
1529,12-May-2017,EQ,650.0,656.7,643.85,648.45,655.0,655.1,651.3,854.95,571.9,"1,992,719","1,297,864,367.20","56,861"
1530,11-May-2017,EQ,644.85,649.9,640.15,642.8,649.0,648.45,645.65,854.95,571.9,"1,674,209","1,080,955,375.85","37,196"
1531,10-May-2017,EQ,642.05,646.6,637.35,640.3,640.5,642.8,642.7,854.95,571.9,"1,381,364","887,800,702.70","42,766"
1532,09-May-2017,EQ,638.0,642.3,630.45,637.15,640.0,640.3,634.76,854.95,571.9,"1,589,995","1,009,262,668.55","32,272"
1533,08-May-2017,EQ,630.95,639.8,626.7,630.2,638.0,637.15,633.7,854.95,571.9,"1,544,639","978,844,339.05","31,257"
1534,05-May-2017,EQ,630.0,638.0,626.0,631.5,629.5,630.2,630.97,854.95,571.9,"2,538,263","1,601,576,253.00","36,713"
1535,04-May-2017,EQ,628.0,637.2,623.6,628.85,630.0,631.5,630.39,854.95,571.9,"3,150,744","1,986,204,943.65","62,750"
1536,03-May-2017,EQ,631.0,635.45,624.0,632.8,628.4,628.85,627.67,854.95,571.9,"3,807,210","2,389,688,485.70","72,977"
1537,02-May-2017,EQ,642.4,644.25,627.5,641.95,634.5,632.8,634.31,854.95,571.9,"2,415,773","1,532,349,745.15","64,401"
1538,28-Apr-2017,EQ,637.25,644.2,637.25,637.0,642.9,641.95,641.11,854.95,571.9,"1,903,299","1,220,217,886.10","52,213"
1539,27-Apr-2017,EQ,645.0,646.0,632.75,642.8,640.7,637.0,637.88,854.95,571.9,"2,432,744","1,551,796,251.45","41,938"
1540,26-Apr-2017,EQ,643.0,646.5,635.1,642.55,645.35,642.8,641.29,854.95,571.9,"1,915,462","1,228,365,264.45","48,471"
1541,25-Apr-2017,EQ,645.25,649.0,639.9,642.85,642.5,642.55,642.78,854.95,571.9,"1,825,996","1,173,714,855.15","39,613"
1542,24-Apr-2017,EQ,635.0,645.25,632.05,639.6,641.7,642.85,637.75,854.95,571.9,"4,428,981","2,824,600,873.95","83,017"
1543,21-Apr-2017,EQ,659.45,659.45,636.6,655.95,638.5,639.6,641.84,854.95,571.9,"6,091,210","3,909,587,161.05","125,275"
1544,20-Apr-2017,EQ,666.0,667.7,655.05,663.35,655.9,655.95,658.6,854.95,571.9,"2,071,407","1,364,225,685.85","66,721"
1545,19-Apr-2017,EQ,668.95,676.0,661.4,665.15,662.5,663.35,669.24,854.95,571.9,"2,241,129","1,499,860,776.10","57,682"
1546,18-Apr-2017,EQ,677.95,679.5,663.95,677.05,665.85,665.15,671.23,854.95,571.9,"1,734,258","1,164,090,576.85","32,624"
1547,17-Apr-2017,EQ,682.0,683.0,670.3,692.75,675.5,677.05,676.57,854.95,571.9,"2,411,262","1,631,390,041.40","34,983"
1548,13-Apr-2017,EQ,688.5,699.85,681.5,683.25,691.5,692.75,691.16,854.95,571.9,"2,918,733","2,017,304,991.95","54,282"
1549,12-Apr-2017,EQ,672.75,689.5,663.4,670.4,685.9,683.25,674.5,854.95,571.9,"2,653,626","1,789,860,028.85","52,220"
1550,11-Apr-2017,EQ,668.05,673.0,666.1,667.75,671.5,670.4,669.11,854.95,571.9,"1,344,759","899,790,603.05","30,597"
1551,10-Apr-2017,EQ,667.0,669.9,661.2,665.95,668.0,667.75,667.51,854.95,571.9,"2,138,613","1,427,537,363.80","56,986"
1552,07-Apr-2017,EQ,684.9,684.9,662.2,686.9,667.0,665.95,669.99,854.95,571.9,"6,076,717","4,071,324,001.10","88,756"
1553,06-Apr-2017,EQ,692.95,692.95,683.15,690.7,685.75,686.9,686.85,854.95,571.9,"2,015,425","1,384,294,105.70","41,369"
1554,05-Apr-2017,EQ,694.5,696.7,686.5,692.4,689.3,690.7,690.11,854.95,571.9,"1,977,427","1,364,647,747.70","48,177"
1555,03-Apr-2017,EQ,688.75,693.8,685.1,688.15,691.35,692.4,690.21,854.95,571.9,"1,347,390","929,977,969.45","23,424"
1556,31-Mar-2017,EQ,685.2,694.05,684.6,687.05,686.0,688.15,689.95,854.95,571.9,"2,898,457","1,999,789,722.90","40,231"
1557,30-Mar-2017,EQ,689.8,694.05,685.2,687.65,686.0,687.05,689.0,854.95,571.9,"2,558,208","1,762,615,511.65","51,693"
1558,29-Mar-2017,EQ,701.0,701.4,685.0,698.6,686.0,687.65,694.07,854.95,571.9,"5,152,744","3,576,348,994.90","44,366"
1559,28-Mar-2017,EQ,694.8,702.55,693.7,691.2,698.0,698.6,698.15,854.95,571.9,"1,626,424","1,135,491,461.90","37,608"
1560,27-Mar-2017,EQ,701.0,703.35,689.5,703.9,690.95,691.2,693.33,854.95,571.9,"1,859,318","1,289,122,177.90","36,891"
1561,24-Mar-2017,EQ,703.5,709.65,700.2,703.15,701.0,703.9,705.77,854.95,571.9,"1,357,525","958,096,002.90","28,489"
1562,23-Mar-2017,EQ,704.0,705.0,699.25,701.45,703.95,703.15,701.88,854.95,571.9,"1,294,418","908,527,907.80","34,736"
