,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1223,26-Jul-2018,EQ,"6,489.00","6,494.55","6,414.55","6,444.00","6,467.00","6,450.30","6,462.02","6,574.20","3,815.15","107,976","697,743,590.15","10,183"
1224,25-Jul-2018,EQ,"6,499.00","6,524.00","6,430.00","6,466.45","6,449.85","6,444.00","6,474.71","6,574.20","3,815.15","54,286","351,486,192.40","7,417"
1225,24-Jul-2018,EQ,"6,465.00","6,495.00","6,398.00","6,435.95","6,470.00","6,466.45","6,447.22","6,574.20","3,815.15","79,014","509,420,761.40","9,671"
1226,23-Jul-2018,EQ,"6,400.00","6,472.40","6,365.00","6,358.15","6,418.00","6,435.95","6,410.72","6,574.20","3,815.15","84,956","544,629,539.00","10,429"
1227,20-Jul-2018,EQ,"6,376.00","6,434.70","6,311.00","6,372.30","6,358.20","6,358.15","6,373.89","6,574.20","3,656.05","96,932","617,833,660.40","11,748"
1228,19-Jul-2018,EQ,"6,365.00","6,396.40","6,283.25","6,365.80","6,352.85","6,372.30","6,332.11","6,574.20","3,656.05","98,624","624,498,222.40","8,862"
1229,18-Jul-2018,EQ,"6,451.00","6,475.05","6,310.00","6,426.90","6,380.00","6,365.80","6,361.87","6,574.20","3,656.05","107,259","682,367,398.10","17,758"
1230,17-Jul-2018,EQ,"6,545.00","6,574.20","6,414.55","6,532.70","6,438.00","6,426.90","6,471.16","6,574.20","3,656.05","108,677","703,266,584.80","14,657"
1231,16-Jul-2018,EQ,"6,500.00","6,567.00","6,499.95","6,475.10","6,544.00","6,532.70","6,537.23","6,567.00","3,656.05","86,137","563,097,474.95","9,393"
1232,13-Jul-2018,EQ,"6,390.00","6,500.00","6,390.00","6,405.65","6,493.05","6,475.10","6,437.27","6,500.00","3,656.05","110,345","710,321,041.05","13,739"
1233,12-Jul-2018,EQ,"6,399.95","6,431.20","6,322.25","6,357.75","6,391.40","6,405.65","6,373.46","6,431.20","3,656.05","143,855","916,853,470.60","26,818"
1234,11-Jul-2018,EQ,"6,408.00","6,408.95","6,308.00","6,389.70","6,378.00","6,357.75","6,345.74","6,425.05","3,656.05","147,138","933,699,245.85","24,488"
1235,10-Jul-2018,EQ,"6,410.00","6,425.05","6,370.25","6,382.85","6,389.75","6,389.70","6,396.39","6,425.05","3,656.05","91,974","588,301,472.80","10,666"
1236,09-Jul-2018,EQ,"6,311.00","6,407.15","6,300.00","6,309.90","6,400.00","6,382.85","6,346.06","6,407.15","3,656.05","61,585","390,821,999.25","9,470"
1237,06-Jul-2018,EQ,"6,290.00","6,359.50","6,281.00","6,307.30","6,300.00","6,309.90","6,321.11","6,369.00","3,656.05","117,338","741,706,808.45","18,425"
1238,05-Jul-2018,EQ,"6,349.00","6,369.00","6,294.20","6,299.75","6,316.00","6,307.30","6,317.03","6,369.00","3,656.05","72,016","454,927,069.50","11,872"
1239,04-Jul-2018,EQ,"6,210.05","6,319.10","6,210.05","6,216.55","6,301.00","6,299.75","6,292.65","6,319.10","3,656.05","98,954","622,682,525.40","9,378"
1240,03-Jul-2018,EQ,"6,259.60","6,259.60","6,186.05","6,232.95","6,214.00","6,216.55","6,212.39","6,267.95","3,656.05","93,841","582,977,226.65","16,035"
1241,02-Jul-2018,EQ,"6,227.00","6,267.95","6,170.15","6,213.75","6,219.00","6,232.95","6,212.12","6,267.95","3,656.05","80,300","498,833,617.95","9,534"
1242,29-Jun-2018,EQ,"6,150.00","6,257.95","6,112.30","6,129.55","6,240.00","6,213.75","6,180.03","6,257.95","3,590.05","157,611","974,039,948.40","18,923"
1243,28-Jun-2018,EQ,"6,124.00","6,148.00","6,055.55","6,087.60","6,116.00","6,129.55","6,105.57","6,179.45","3,590.05","128,134","782,331,032.80","17,221"
1244,27-Jun-2018,EQ,"6,086.00","6,129.00","6,048.00","6,050.10","6,088.95","6,087.60","6,091.84","6,179.45","3,590.05","136,945","834,246,901.25","23,627"
1245,26-Jun-2018,EQ,"6,006.00","6,081.80","5,963.00","5,977.40","6,048.00","6,050.10","6,052.15","6,179.45","3,590.05","112,561","681,236,339.30","16,022"
1246,25-Jun-2018,EQ,"5,974.00","6,049.90","5,960.00","5,959.45","5,995.00","5,977.40","6,014.43","6,179.45","3,590.05","64,843","389,993,724.25","11,298"
1247,22-Jun-2018,EQ,"5,968.90","5,998.00","5,895.05","5,962.70","5,957.00","5,959.45","5,947.27","6,179.45","3,560.00","92,010","547,208,295.25","10,680"
1248,21-Jun-2018,EQ,"6,000.00","6,029.95","5,950.00","5,995.55","5,966.15","5,962.70","5,978.71","6,179.45","3,560.00","75,986","454,298,352.60","15,771"
1249,21-Jun-2018,EQ,"6,000.00","6,029.95","5,950.00","5,995.55","5,966.15","5,962.70","5,978.71","6,179.45","3,560.00","75,986","454,298,352.60","15,771"
1250,20-Jun-2018,EQ,"5,998.40","6,055.50","5,970.00","5,976.55","5,979.50","5,995.55","6,011.81","6,179.45","3,560.00","129,644","779,394,833.95","17,938"
1251,19-Jun-2018,EQ,"6,060.00","6,082.95","5,922.05","6,074.00","5,985.00","5,976.55","5,983.35","6,179.45","3,560.00","95,392","570,763,541.75","13,616"
1252,18-Jun-2018,EQ,"6,133.70","6,133.70","6,059.90","6,136.60","6,075.00","6,074.00","6,087.52","6,179.45","3,560.00","117,358","714,419,111.35","16,667"
1253,15-Jun-2018,EQ,"6,015.00","6,179.45","5,995.30","6,001.75","6,100.00","6,136.60","6,098.20","6,179.45","3,523.00","179,270","1,093,225,168.50","22,014"
1254,14-Jun-2018,EQ,"6,047.00","6,047.00","5,971.00","6,017.15","6,015.00","6,001.75","5,998.40","6,080.00","3,523.00","76,768","460,484,904.30","13,925"
1255,13-Jun-2018,EQ,"5,935.10","6,080.00","5,935.10","5,946.60","6,030.00","6,017.15","6,020.38","6,080.00","3,523.00","99,138","596,848,448.50","15,427"
1256,12-Jun-2018,EQ,"5,910.45","5,955.00","5,860.55","5,910.45","5,955.00","5,946.60","5,934.34","6,017.00","3,523.00","45,399","269,413,204.55","10,047"
1257,11-Jun-2018,EQ,"5,927.00","5,964.25","5,901.00","5,917.65","5,915.00","5,910.45","5,927.93","6,017.00","3,523.00","69,237","410,431,936.80","14,216"
1258,08-Jun-2018,EQ,"6,016.00","6,016.00","5,888.05","5,993.30","5,905.00","5,917.65","5,924.51","6,017.00","3,523.00","88,448","524,011,103.55","11,782"
1259,07-Jun-2018,EQ,"5,910.00","6,017.00","5,888.10","5,876.95","6,016.00","5,993.30","5,954.11","6,017.00","3,523.00","122,120","727,115,316.50","15,482"
1260,06-Jun-2018,EQ,"5,805.00","5,889.00","5,805.00","5,811.80","5,888.00","5,876.95","5,857.44","6,015.80","3,523.00","68,662","402,183,274.25","11,473"
1261,05-Jun-2018,EQ,"5,755.55","5,840.00","5,755.55","5,766.20","5,815.00","5,811.80","5,809.69","6,015.80","3,523.00","73,104","424,711,922.25","13,980"
1262,04-Jun-2018,EQ,"5,837.40","5,864.05","5,710.60","5,812.45","5,780.00","5,766.20","5,785.03","6,015.80","3,523.00","117,493","679,700,927.55","13,906"
1263,01-Jun-2018,EQ,"5,974.00","5,974.00","5,794.20","5,923.95","5,820.00","5,812.45","5,849.69","6,015.80","3,371.50","122,383","715,902,060.25","18,431"
1264,31-May-2018,EQ,"5,800.00","6,015.80","5,760.00","5,789.85","5,944.00","5,923.95","5,892.78","6,015.80","3,371.50","310,385","1,829,029,450.05","34,586"
1265,30-May-2018,EQ,"5,753.40","5,819.55","5,736.00","5,805.10","5,795.00","5,789.85","5,782.21","5,878.75","3,371.50","110,349","638,061,383.15","20,051"
1266,29-May-2018,EQ,"5,854.70","5,868.00","5,778.25","5,842.95","5,800.00","5,805.10","5,815.48","5,878.75","3,371.50","84,912","493,804,039.25","15,217"
1267,28-May-2018,EQ,"5,878.75","5,878.75","5,793.00","5,827.50","5,856.10","5,842.95","5,833.74","5,878.75","3,371.50","68,241","398,100,550.10","9,139"
1268,25-May-2018,EQ,"5,720.00","5,850.00","5,706.05","5,718.20","5,822.00","5,827.50","5,793.15","5,850.00","3,371.50","117,461","680,468,992.00","25,259"
1269,24-May-2018,EQ,"5,703.35","5,791.90","5,682.00","5,715.70","5,723.00","5,718.20","5,745.20","5,791.90","3,371.50","131,895","757,763,748.85","22,736"
1270,23-May-2018,EQ,"5,620.00","5,735.00","5,600.00","5,604.40","5,700.05","5,715.70","5,685.53","5,735.00","3,371.50","194,505","1,105,864,526.15","19,293"
1271,22-May-2018,EQ,"5,549.45","5,630.00","5,520.30","5,521.60","5,600.20","5,604.40","5,597.51","5,671.00","3,371.50","111,681","625,135,968.65","17,071"
1272,21-May-2018,EQ,"5,607.00","5,671.00","5,478.90","5,597.05","5,524.80","5,521.60","5,568.31","5,671.00","3,371.50","111,240","619,419,132.20","16,191"
1273,18-May-2018,EQ,"5,509.00","5,640.00","5,480.25","5,476.75","5,600.05","5,597.05","5,580.60","5,640.00","3,371.50","153,209","854,998,762.65","14,329"
1274,17-May-2018,EQ,"5,550.00","5,570.00","5,441.05","5,542.20","5,455.20","5,476.75","5,502.67","5,585.00","3,371.50","133,262","733,296,763.25","11,365"
1275,16-May-2018,EQ,"5,430.00","5,585.00","5,335.65","5,454.80","5,540.00","5,542.20","5,463.61","5,585.00","3,371.50","239,001","1,305,808,407.10","23,882"
1276,15-May-2018,EQ,"5,500.00","5,507.70","5,416.30","5,464.10","5,475.05","5,454.80","5,461.72","5,565.50","3,371.50","138,868","758,458,323.65","23,691"
1277,14-May-2018,EQ,"5,510.00","5,510.00","5,413.20","5,477.70","5,460.00","5,464.10","5,462.64","5,565.50","3,371.50","40,024","218,636,532.10","4,568"
1278,11-May-2018,EQ,"5,400.00","5,492.40","5,400.00","5,386.45","5,479.00","5,477.70","5,456.87","5,565.50","3,371.50","62,116","338,959,090.80","8,826"
1279,10-May-2018,EQ,"5,400.45","5,426.15","5,345.50","5,401.50","5,379.90","5,386.45","5,384.19","5,565.50","3,371.50","100,146","539,204,756.60","8,665"
1280,09-May-2018,EQ,"5,419.00","5,452.55","5,389.10","5,444.70","5,389.10","5,401.50","5,422.40","5,565.50","3,371.50","62,836","340,721,918.30","8,354"
1281,08-May-2018,EQ,"5,490.00","5,500.00","5,383.25","5,472.70","5,427.35","5,444.70","5,451.22","5,565.50","3,371.50","53,753","293,019,195.15","8,719"
1282,07-May-2018,EQ,"5,384.50","5,500.05","5,384.50","5,384.50","5,488.70","5,472.70","5,462.34","5,565.50","3,371.50","75,816","414,132,434.30","10,599"
1283,04-May-2018,EQ,"5,350.00","5,427.25","5,301.00","5,337.10","5,381.00","5,384.50","5,381.38","5,565.50","3,371.50","112,650","606,212,312.85","11,573"
1284,03-May-2018,EQ,"5,460.00","5,460.00","5,320.00","5,425.05","5,363.80","5,337.10","5,354.24","5,565.50","3,371.50","76,051","407,195,111.75","14,871"
1285,02-May-2018,EQ,"5,545.00","5,565.50","5,408.80","5,513.20","5,421.00","5,425.05","5,500.60","5,565.50","3,371.50","72,079","396,477,890.85","9,854"
1286,30-Apr-2018,EQ,"5,463.00","5,536.45","5,460.00","5,460.75","5,510.00","5,513.20","5,504.41","5,536.45","3,371.50","64,749","356,405,304.40","11,271"
1287,27-Apr-2018,EQ,"5,390.00","5,495.85","5,378.35","5,373.40","5,445.15","5,460.75","5,425.01","5,495.85","3,360.00","88,432","479,744,497.50","13,361"
1288,26-Apr-2018,EQ,"5,380.00","5,412.05","5,345.10","5,375.30","5,381.00","5,373.40","5,373.69","5,452.50","3,360.00","92,425","496,663,287.75","8,199"
1289,25-Apr-2018,EQ,"5,300.00","5,452.50","5,277.25","5,297.20","5,380.00","5,375.30","5,385.80","5,452.50","3,360.00","95,281","513,164,682.90","10,147"
1290,24-Apr-2018,EQ,"5,330.00","5,343.10","5,251.10","5,313.05","5,304.00","5,297.20","5,286.87","5,420.45","3,360.00","58,099","307,162,132.75","9,594"
1291,23-Apr-2018,EQ,"5,350.00","5,364.80","5,304.45","5,322.35","5,306.55","5,313.05","5,333.93","5,420.45","3,360.00","90,845","484,561,183.95","13,962"
1292,20-Apr-2018,EQ,"5,396.00","5,400.95","5,299.50","5,395.80","5,324.00","5,322.35","5,333.99","5,420.45","3,339.20","44,036","234,887,469.95","7,370"
1293,19-Apr-2018,EQ,"5,367.00","5,419.25","5,346.15","5,361.65","5,402.00","5,395.80","5,377.29","5,420.45","3,339.20","64,526","346,975,274.80","9,979"
1294,18-Apr-2018,EQ,"5,368.00","5,388.40","5,321.00","5,342.10","5,365.00","5,361.65","5,362.63","5,420.45","3,339.20","64,895","348,007,795.85","6,957"
1295,17-Apr-2018,EQ,"5,337.00","5,420.45","5,314.25","5,312.35","5,324.00","5,342.10","5,381.17","5,420.45","3,339.20","196,397","1,056,846,518.55","21,658"
1296,16-Apr-2018,EQ,"5,212.90","5,338.00","5,185.85","5,208.90","5,320.00","5,312.35","5,292.18","5,338.00","3,339.20","95,667","506,287,232.00","11,083"
1297,13-Apr-2018,EQ,"5,220.00","5,236.15","5,158.60","5,162.85","5,217.00","5,208.90","5,190.41","5,236.15","3,339.20","146,845","762,186,051.30","6,951"
1298,12-Apr-2018,EQ,"5,133.00","5,203.00","5,110.00","5,135.35","5,165.00","5,162.85","5,171.44","5,207.00","3,339.20","111,689","577,593,381.10","6,039"
1299,11-Apr-2018,EQ,"5,139.90","5,161.35","5,106.00","5,134.25","5,133.55","5,135.35","5,137.08","5,207.00","3,339.20","43,801","225,009,250.45","5,664"
1300,10-Apr-2018,EQ,"5,164.00","5,177.50","5,060.00","5,162.90","5,150.00","5,134.25","5,116.67","5,207.00","3,339.20","74,257","379,948,901.50","8,923"
1301,09-Apr-2018,EQ,"5,182.00","5,207.00","5,136.55","5,178.25","5,160.00","5,162.90","5,164.70","5,207.00","3,339.20","62,539","322,995,175.15","8,782"
1302,06-Apr-2018,EQ,"5,089.95","5,199.95","5,050.00","5,067.85","5,183.00","5,178.25","5,123.09","5,199.95","3,272.80","136,390","698,738,677.65","12,022"
1303,05-Apr-2018,EQ,"5,025.00","5,074.70","5,011.00","5,024.40","5,070.05","5,067.85","5,045.61","5,119.00","3,272.80","102,027","514,787,989.70","11,117"
1304,04-Apr-2018,EQ,"5,057.00","5,084.80","4,991.00","5,099.80","5,014.85","5,024.40","5,025.74","5,119.00","3,272.80","134,190","674,404,411.30","10,822"
1305,03-Apr-2018,EQ,"5,118.00","5,119.00","5,044.60","5,107.05","5,082.30","5,099.80","5,082.97","5,119.00","3,272.80","107,419","546,007,179.65","6,256"
1306,02-Apr-2018,EQ,"4,998.00","5,117.70","4,974.40","4,970.60","5,103.70","5,107.05","5,074.48","5,117.70","3,272.80","145,858","740,153,490.55","20,407"
1307,28-Mar-2018,EQ,"4,964.80","5,004.00","4,904.20","4,964.80","4,970.60","4,970.60","4,975.83","5,065.80","3,272.80","263,016","1,308,721,615.60","21,820"
1308,27-Mar-2018,EQ,"4,875.00","4,985.75","4,863.85","4,858.00","4,962.25","4,964.80","4,935.13","5,065.80","3,272.80","242,626","1,197,391,584.15","23,844"
1309,26-Mar-2018,EQ,"4,840.05","4,870.00","4,838.95","4,839.65","4,855.00","4,858.00","4,854.74","5,065.80","3,272.80","96,252","467,278,800.10","14,562"
1310,23-Mar-2018,EQ,"4,811.00","4,870.00","4,790.00","4,838.20","4,851.00","4,839.65","4,836.45","5,065.80","3,240.00","136,672","661,006,748.30","15,900"
1311,22-Mar-2018,EQ,"4,855.00","4,870.00","4,820.50","4,834.45","4,839.00","4,838.20","4,845.97","5,065.80","3,240.00","88,523","428,980,077.50","10,343"
1312,21-Mar-2018,EQ,"4,820.00","4,856.00","4,820.00","4,825.05","4,830.00","4,834.45","4,833.65","5,065.80","3,240.00","202,332","978,002,098.45","15,296"
1313,20-Mar-2018,EQ,"4,820.00","4,835.00","4,806.00","4,815.55","4,825.00","4,825.05","4,820.22","5,065.80","3,240.00","161,626","779,073,649.60","9,020"
1314,19-Mar-2018,EQ,"4,862.00","4,869.95","4,803.00","4,860.60","4,821.10","4,815.55","4,824.11","5,065.80","3,240.00","111,828","539,470,143.30","9,172"
1315,16-Mar-2018,EQ,"4,869.95","4,895.00","4,840.00","4,868.25","4,865.00","4,860.60","4,864.71","5,065.80","3,135.50","151,921","739,051,897.75","11,594"
1316,15-Mar-2018,EQ,"4,843.00","4,896.00","4,812.40","4,823.75","4,848.50","4,868.25","4,867.05","5,065.80","3,135.50","303,199","1,475,683,454.25","8,047"
1317,14-Mar-2018,EQ,"4,850.25","4,855.00","4,806.00","4,869.95","4,820.00","4,823.75","4,821.48","5,065.80","3,135.50","104,396","503,342,969.05","9,650"
1318,13-Mar-2018,EQ,"4,860.55","4,895.00","4,832.35","4,866.80","4,850.25","4,869.95","4,871.24","5,065.80","3,135.50","109,033","531,125,827.25","9,781"
1319,12-Mar-2018,EQ,"4,875.00","4,895.00","4,820.75","4,841.80","4,852.00","4,866.80","4,865.66","5,065.80","3,135.50","73,006","355,222,396.35","8,769"
1320,09-Mar-2018,EQ,"4,869.00","4,880.00","4,824.25","4,848.40","4,840.00","4,841.80","4,859.19","5,065.80","3,045.30","188,502","915,966,849.55","8,858"
1321,08-Mar-2018,EQ,"4,905.50","4,917.50","4,822.25","4,884.70","4,845.00","4,848.40","4,851.58","5,065.80","3,045.30","134,037","650,291,075.60","4,971"
1322,07-Mar-2018,EQ,"4,825.00","4,915.00","4,780.00","4,825.20","4,867.65","4,884.70","4,885.61","5,065.80","3,045.30","126,922","620,091,455.85","11,363"
1323,06-Mar-2018,EQ,"4,895.00","4,934.90","4,787.05","4,902.45","4,800.00","4,825.20","4,887.38","5,065.80","3,045.30","78,178","382,085,731.65","12,914"
1324,05-Mar-2018,EQ,"4,912.00","4,939.45","4,891.40","4,943.85","4,900.00","4,902.45","4,903.76","5,065.80","3,045.30","78,734","386,092,718.75","16,802"
1325,01-Mar-2018,EQ,"4,985.00","4,999.95","4,920.00","4,994.25","4,925.85","4,943.85","4,955.33","5,065.80","3,045.30","52,535","260,328,211.10","5,014"
1326,28-Feb-2018,EQ,"4,930.00","5,009.30","4,897.30","4,952.25","4,976.90","4,994.25","4,972.32","5,065.80","3,045.30","90,480","449,895,333.05","13,916"
1327,27-Feb-2018,EQ,"4,975.00","5,065.80","4,910.50","4,964.75","4,953.90","4,952.25","4,991.94","5,065.80","3,045.30","213,517","1,065,863,090.90","14,729"
1328,26-Feb-2018,EQ,"4,965.60","4,998.00","4,944.05","4,961.90","4,953.85","4,964.75","4,984.60","4,998.00","3,045.30","112,351","560,024,746.05","15,117"
1329,23-Feb-2018,EQ,"4,900.00","4,979.00","4,875.10","4,855.85","4,965.00","4,961.90","4,931.03","4,979.00","3,045.30","152,705","752,993,223.05","11,520"
1330,22-Feb-2018,EQ,"4,774.00","4,875.00","4,751.35","4,769.75","4,872.85","4,855.85","4,837.28","4,963.90","3,045.30","212,453","1,027,695,457.90","19,167"
1331,21-Feb-2018,EQ,"4,775.00","4,786.90","4,739.60","4,734.10","4,764.50","4,769.75","4,757.87","4,963.90","3,045.30","123,451","587,364,180.35","11,501"
1332,20-Feb-2018,EQ,"4,728.00","4,780.00","4,725.00","4,733.30","4,737.00","4,734.10","4,744.90","4,963.90","3,045.30","132,678","629,544,320.75","14,155"
1333,19-Feb-2018,EQ,"4,781.50","4,781.50","4,695.90","4,781.95","4,710.05","4,733.30","4,723.32","4,963.90","3,045.30","44,981","212,459,777.05","5,800"
1334,16-Feb-2018,EQ,"4,801.00","4,810.00","4,736.00","4,755.75","4,775.00","4,781.95","4,771.14","4,963.90","3,045.30","82,784","394,973,671.50","6,572"
1335,15-Feb-2018,EQ,"4,787.80","4,816.35","4,701.55","4,764.15","4,755.15","4,755.75","4,751.14","4,963.90","3,045.30","82,826","393,518,021.80","12,754"
1336,14-Feb-2018,EQ,"4,865.00","4,875.80","4,746.35","4,772.50","4,760.00","4,764.15","4,785.09","4,963.90","3,045.30","349,962","1,674,598,463.40","20,625"
1337,12-Feb-2018,EQ,"4,670.00","4,790.00","4,670.00","4,641.15","4,770.05","4,772.50","4,766.63","4,963.90","3,045.30","214,757","1,023,666,394.55","20,394"
1338,09-Feb-2018,EQ,"4,526.05","4,679.80","4,526.05","4,628.00","4,656.55","4,641.15","4,625.22","4,963.90","3,045.30","120,741","558,453,773.40","15,355"
1339,08-Feb-2018,EQ,"4,549.85","4,654.00","4,515.50","4,550.45","4,650.00","4,628.00","4,613.36","4,963.90","3,045.30","99,666","459,794,715.60","16,589"
1340,07-Feb-2018,EQ,"4,614.90","4,625.00","4,493.05","4,530.45","4,526.30","4,550.45","4,534.19","4,963.90","3,045.30","128,288","581,681,772.15","13,129"
1341,06-Feb-2018,EQ,"4,500.00","4,620.50","4,400.00","4,616.70","4,520.95","4,530.45","4,486.89","4,963.90","3,045.30","137,134","615,305,143.70","16,034"
1342,05-Feb-2018,EQ,"4,699.00","4,699.00","4,560.00","4,726.45","4,610.00","4,616.70","4,620.24","4,963.90","3,045.30","177,420","819,723,303.60","14,746"
1343,02-Feb-2018,EQ,"4,675.50","4,740.00","4,577.00","4,740.50","4,730.10","4,726.45","4,704.61","4,963.90","3,045.30","187,184","880,627,267.45","11,858"
1344,01-Feb-2018,EQ,"4,684.25","4,761.70","4,655.85","4,684.15","4,721.00","4,740.50","4,726.39","4,963.90","3,045.30","148,844","703,495,241.65","12,504"
1345,31-Jan-2018,EQ,"4,690.00","4,712.40","4,647.20","4,705.60","4,666.65","4,684.15","4,673.10","4,963.90","3,045.30","71,887","335,935,234.25","7,837"
1346,30-Jan-2018,EQ,"4,669.00","4,740.05","4,640.20","4,692.10","4,695.50","4,705.60","4,710.77","4,963.90","3,045.30","129,166","608,471,233.90","13,897"
1347,29-Jan-2018,EQ,"4,640.00","4,710.00","4,607.00","4,625.60","4,672.00","4,692.10","4,656.63","4,963.90","3,045.30","110,221","513,258,160.15","9,456"
1348,25-Jan-2018,EQ,"4,719.20","4,719.20","4,601.00","4,719.25","4,606.20","4,625.60","4,631.44","4,963.90","3,045.30","398,317","1,844,782,711.80","23,355"
1349,24-Jan-2018,EQ,"4,736.40","4,755.15","4,681.05","4,736.45","4,702.60","4,719.25","4,711.41","4,963.90","3,045.30","80,067","377,228,584.15","6,374"
1350,23-Jan-2018,EQ,"4,685.00","4,760.55","4,649.25","4,707.35","4,727.95","4,736.45","4,736.72","4,963.90","3,045.30","100,355","475,353,095.05","11,165"
1351,22-Jan-2018,EQ,"4,675.00","4,752.00","4,670.00","4,684.45","4,705.30","4,707.35","4,706.21","4,963.90","3,045.30","80,901","380,736,967.35","7,408"
1352,19-Jan-2018,EQ,"4,665.00","4,692.80","4,630.00","4,631.50","4,683.00","4,684.45","4,671.57","4,963.90","2,923.00","65,593","306,422,050.65","5,638"
1353,18-Jan-2018,EQ,"4,759.70","4,778.80","4,606.00","4,749.80","4,634.00","4,631.50","4,718.91","4,963.90","2,923.00","177,923","839,603,453.25","20,076"
1354,17-Jan-2018,EQ,"4,680.00","4,753.00","4,640.05","4,677.35","4,729.00","4,749.80","4,720.19","4,963.90","2,923.00","102,842","485,433,457.20","15,254"
1355,16-Jan-2018,EQ,"4,724.00","4,773.00","4,601.00","4,719.85","4,690.00","4,677.35","4,672.96","4,963.90","2,923.00","168,099","785,519,980.45","15,898"
1356,15-Jan-2018,EQ,"4,708.30","4,786.00","4,705.00","4,708.30","4,722.40","4,719.85","4,744.16","4,963.90","2,923.00","88,732","420,958,821.50","18,594"
1357,12-Jan-2018,EQ,"4,735.00","4,769.00","4,661.35","4,721.55","4,705.00","4,708.30","4,723.06","4,963.90","2,875.55","128,637","607,560,606.45","16,398"
1358,11-Jan-2018,EQ,"4,670.00","4,749.00","4,632.00","4,674.75","4,735.00","4,721.55","4,719.32","4,963.90","2,875.55","111,728","527,280,157.50","17,935"
1359,10-Jan-2018,EQ,"4,656.85","4,709.00","4,631.50","4,641.95","4,670.95","4,674.75","4,658.98","4,963.90","2,875.55","194,379","905,607,266.25","12,157"
1360,09-Jan-2018,EQ,"4,700.00","4,713.35","4,624.85","4,693.75","4,639.10","4,641.95","4,647.88","4,963.90","2,875.55","122,140","567,691,551.05","18,819"
1361,08-Jan-2018,EQ,"4,660.00","4,711.00","4,627.65","4,644.10","4,690.05","4,693.75","4,660.54","4,963.90","2,875.55","88,415","412,061,268.55","14,180"
1362,05-Jan-2018,EQ,"4,662.00","4,679.50","4,614.35","4,626.40","4,626.00","4,644.10","4,648.66","4,963.90","2,830.45","132,058","613,893,184.50","23,798"
1363,04-Jan-2018,EQ,"4,659.00","4,688.90","4,610.15","4,680.95","4,637.00","4,626.40","4,640.78","4,963.90","2,830.45","167,350","776,635,088.85","17,375"
1364,03-Jan-2018,EQ,"4,659.00","4,709.95","4,656.55","4,656.05","4,670.00","4,680.95","4,687.28","4,963.90","2,830.45","83,023","389,152,365.40","10,677"
1365,02-Jan-2018,EQ,"4,738.25","4,742.25","4,644.00","4,738.25","4,653.00","4,656.05","4,677.05","4,963.90","2,830.45","88,399","413,446,780.60","14,763"
1366,01-Jan-2018,EQ,"4,750.00","4,774.00","4,715.20","4,709.25","4,745.00","4,738.25","4,747.51","4,963.90","2,830.45","56,160","266,620,216.25","4,715"
1367,29-Dec-2017,EQ,"4,666.05","4,728.95","4,666.00","4,666.05","4,715.20","4,709.25","4,692.61","4,963.90","2,780.00","131,579","617,449,327.30","9,899"
1368,28-Dec-2017,EQ,"4,741.10","4,741.15","4,656.10","4,735.15","4,661.00","4,666.05","4,681.38","4,963.90","2,780.00","197,527","924,699,555.15","13,416"
1369,27-Dec-2017,EQ,"4,745.60","4,750.00","4,723.85","4,745.60","4,733.60","4,735.15","4,737.23","4,963.90","2,780.00","94,250","446,483,905.60","13,942"
1370,26-Dec-2017,EQ,"4,775.00","4,775.00","4,726.30","4,746.65","4,743.00","4,745.60","4,746.48","4,963.90","2,780.00","71,374","338,775,493.00","8,389"
1371,22-Dec-2017,EQ,"4,807.00","4,824.95","4,735.00","4,732.70","4,750.85","4,746.65","4,764.02","4,963.90","2,772.85","284,509","1,355,407,224.40","23,307"
1372,21-Dec-2017,EQ,"4,730.15","4,750.00","4,706.00","4,745.40","4,725.25","4,732.70","4,738.02","4,963.90","2,772.85","86,067","407,787,287.95","9,288"
1373,20-Dec-2017,EQ,"4,770.00","4,770.00","4,715.00","4,756.55","4,750.00","4,745.40","4,738.88","4,963.90","2,772.85","131,605","623,659,978.25","11,891"
1374,19-Dec-2017,EQ,"4,715.00","4,779.45","4,678.30","4,699.50","4,770.00","4,756.55","4,727.34","4,963.90","2,772.85","274,186","1,296,170,227.25","14,982"
1375,18-Dec-2017,EQ,"4,710.65","4,710.65","4,598.40","4,703.60","4,700.00","4,699.50","4,676.11","4,963.90","2,772.85","186,521","872,193,414.60","18,570"
1376,15-Dec-2017,EQ,"4,748.20","4,748.20","4,681.05","4,694.85","4,697.15","4,703.60","4,704.50","4,963.90","2,772.85","127,802","601,244,958.80","19,792"
1377,14-Dec-2017,EQ,"4,847.50","4,847.50","4,660.00","4,814.85","4,693.20","4,694.85","4,708.04","4,963.90","2,772.85","179,526","845,215,959.75","15,885"
1378,13-Dec-2017,EQ,"4,860.00","4,873.00","4,795.20","4,860.10","4,801.00","4,814.85","4,837.50","4,963.90","2,772.85","73,277","354,477,661.90","8,483"
1379,12-Dec-2017,EQ,"4,876.00","4,909.00","4,826.00","4,869.20","4,849.00","4,860.10","4,863.56","4,963.90","2,772.85","65,982","320,907,216.20","7,339"
1380,11-Dec-2017,EQ,"4,870.10","4,949.00","4,837.80","4,855.85","4,875.00","4,869.20","4,882.16","4,963.90","2,772.85","101,345","494,782,482.75","14,554"
