,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1320,12-Mar-2018,EQ,510.6,521.95,505.3,505.35,518.6,519.2,510.91,627.6,447.5,"5,283,334","2,699,288,020.20","63,422"
1321,09-Mar-2018,EQ,522.45,522.55,503.0,520.55,507.0,505.35,513.43,627.6,447.5,"4,955,525","2,544,330,900.80","65,345"
1322,08-Mar-2018,EQ,518.45,523.95,507.45,512.65,521.15,520.55,514.86,627.6,447.5,"8,483,978","4,368,098,074.20","82,839"
1323,07-Mar-2018,EQ,510.9,517.9,507.55,517.35,515.2,512.65,512.17,627.6,447.5,"10,428,057","5,340,935,464.40","125,638"
1324,06-Mar-2018,EQ,526.0,530.65,511.2,524.55,512.5,517.35,524.45,627.6,447.5,"12,240,160","6,419,343,386.15","124,317"
1325,05-Mar-2018,EQ,524.0,528.95,521.3,525.75,524.55,524.55,524.79,627.6,447.5,"6,766,199","3,550,854,046.95","78,220"
1326,01-Mar-2018,EQ,524.0,535.55,522.0,528.75,526.65,525.75,529.37,627.6,447.5,"9,827,510","5,202,366,026.00","80,903"
1327,28-Feb-2018,EQ,534.0,536.5,520.0,538.4,526.7,528.75,528.11,627.6,447.5,"6,626,661","3,499,601,151.70","102,972"
1328,27-Feb-2018,EQ,551.6,551.6,536.15,552.3,539.5,538.4,543.06,627.6,447.5,"4,136,383","2,246,284,235.85","54,454"
1329,26-Feb-2018,EQ,541.1,554.4,539.0,536.65,550.0,552.3,548.09,627.6,447.5,"5,297,794","2,903,644,096.85","96,778"
1330,23-Feb-2018,EQ,527.0,538.9,525.55,530.25,537.5,536.65,533.8,627.6,447.5,"3,888,629","2,075,756,240.45","55,264"
1331,22-Feb-2018,EQ,533.0,533.75,527.5,535.8,529.2,530.25,530.37,627.6,447.5,"7,808,359","4,141,357,704.90","89,927"
1332,21-Feb-2018,EQ,534.0,538.5,524.4,531.7,536.0,535.8,531.37,627.6,447.5,"4,638,382","2,464,681,322.45","62,749"
1333,20-Feb-2018,EQ,542.0,548.05,529.4,540.55,530.7,531.7,540.04,627.6,447.5,"3,395,183","1,833,522,628.50","56,937"
1334,19-Feb-2018,EQ,537.85,544.95,527.5,537.85,541.75,540.55,533.99,627.6,447.5,"4,251,723","2,270,377,956.40","56,866"
1335,16-Feb-2018,EQ,547.05,548.6,535.0,543.7,538.75,537.85,539.56,627.6,447.5,"3,910,503","2,109,950,927.10","58,185"
1336,15-Feb-2018,EQ,534.75,554.8,531.35,543.9,543.7,543.7,543.53,627.6,447.5,"11,593,643","6,301,534,721.25","100,722"
1337,14-Feb-2018,EQ,565.0,565.85,540.1,564.2,541.8,543.9,549.08,627.6,447.5,"6,478,108","3,557,014,143.95","80,356"
1338,12-Feb-2018,EQ,563.7,568.0,560.35,557.55,562.6,564.2,564.12,627.6,447.5,"4,765,319","2,688,214,842.25","52,010"
1339,09-Feb-2018,EQ,559.9,561.95,550.4,568.45,558.05,557.55,555.89,627.6,447.5,"5,865,587","3,260,634,336.85","67,074"
1340,08-Feb-2018,EQ,562.8,576.9,559.7,559.35,570.0,568.45,570.01,627.6,447.5,"5,816,886","3,315,665,411.65","92,355"
1341,07-Feb-2018,EQ,568.0,574.65,556.0,563.7,558.65,559.35,566.01,627.6,447.5,"7,679,830","4,346,838,428.50","99,330"
1342,06-Feb-2018,EQ,543.0,577.05,534.0,566.25,565.05,563.7,546.48,627.6,447.5,"13,938,327","7,617,079,383.50","130,833"
1343,05-Feb-2018,EQ,551.1,568.65,547.5,564.9,566.15,566.25,558.23,627.6,447.5,"9,318,595","5,201,898,676.10","84,854"
1344,02-Feb-2018,EQ,587.8,587.8,561.3,592.8,565.0,564.9,574.72,627.6,447.5,"6,185,174","3,554,724,850.65","59,876"
1345,01-Feb-2018,EQ,593.6,610.0,586.1,593.6,592.45,592.8,597.28,627.6,447.5,"7,839,731","4,682,507,866.90","106,898"
1346,31-Jan-2018,EQ,589.3,596.0,587.15,593.75,593.6,593.6,591.57,627.6,447.5,"7,108,060","4,204,893,323.10","141,039"
1347,30-Jan-2018,EQ,605.6,607.45,592.45,605.55,595.0,593.75,596.27,627.6,447.5,"6,447,963","3,844,728,785.60","119,235"
1348,29-Jan-2018,EQ,614.55,620.9,603.65,616.1,605.6,605.55,613.69,627.6,447.5,"7,017,160","4,306,363,380.00","88,039"
1349,25-Jan-2018,EQ,610.0,619.25,598.6,607.95,614.75,616.1,614.06,627.6,441.1,"6,749,846","4,144,830,662.90","99,985"
1350,24-Jan-2018,EQ,621.9,621.9,606.3,620.1,608.1,607.95,613.13,627.6,441.1,"6,158,610","3,776,009,678.20","113,856"
1351,23-Jan-2018,EQ,616.4,627.6,611.45,611.55,621.8,620.1,619.63,627.6,441.1,"14,286,343","8,852,254,747.10","182,690"
1352,22-Jan-2018,EQ,595.95,621.75,583.15,590.25,611.3,611.55,607.42,621.75,441.1,"21,790,443","13,235,965,455.85","206,129"
1353,19-Jan-2018,EQ,584.9,594.0,581.2,584.8,591.8,590.25,586.78,597.15,441.1,"3,897,048","2,286,703,028.10","74,142"
1354,18-Jan-2018,EQ,596.0,597.15,578.6,585.2,584.0,584.8,590.67,597.15,441.1,"9,466,991","5,591,909,614.90","122,502"
1355,17-Jan-2018,EQ,564.05,589.3,561.0,563.2,587.8,585.2,575.03,589.3,441.1,"8,453,944","4,861,288,785.85","171,384"
1356,16-Jan-2018,EQ,562.95,566.9,555.8,560.55,561.2,563.2,561.66,573.0,441.1,"5,993,564","3,366,322,334.00","101,529"
1357,15-Jan-2018,EQ,556.7,564.45,556.4,555.1,561.2,560.55,560.54,573.0,441.1,"3,943,472","2,210,473,553.50","78,690"
1358,12-Jan-2018,EQ,560.2,563.4,552.5,558.75,556.5,555.1,556.54,573.0,424.4,"6,013,121","3,346,534,205.35","64,648"
1359,11-Jan-2018,EQ,562.0,563.15,553.55,562.8,559.5,558.75,558.37,573.0,424.4,"2,825,941","1,577,915,952.15","56,560"
1360,10-Jan-2018,EQ,566.15,566.7,560.45,565.3,563.55,562.8,562.91,573.0,424.4,"2,411,625","1,357,535,163.60","42,761"
1361,09-Jan-2018,EQ,564.0,573.0,563.0,565.45,564.1,565.3,567.76,573.0,424.4,"4,607,504","2,615,956,536.75","91,955"
1362,08-Jan-2018,EQ,565.8,568.0,562.45,563.25,563.45,565.45,564.97,569.8,424.4,"3,770,339","2,130,123,814.45","82,634"
1363,05-Jan-2018,EQ,561.05,566.0,556.7,559.9,564.3,563.25,560.87,569.8,424.4,"3,249,056","1,822,289,242.40","66,423"
1364,04-Jan-2018,EQ,564.85,565.0,558.0,560.45,559.2,559.9,560.67,569.8,424.4,"2,766,664","1,551,198,403.70","52,347"
1365,03-Jan-2018,EQ,561.3,565.45,555.75,559.5,559.75,560.45,560.49,569.8,424.4,"3,990,149","2,236,430,578.25","80,778"
1366,02-Jan-2018,EQ,567.0,568.6,556.35,565.5,558.4,559.5,562.73,569.8,424.4,"6,292,268","3,540,878,729.70","75,362"
1367,01-Jan-2018,EQ,563.8,569.8,560.5,563.95,562.95,565.5,565.45,569.8,424.4,"6,943,234","3,926,020,653.90","60,203"
1368,29-Dec-2017,EQ,548.2,567.85,547.0,546.85,562.7,563.95,557.68,567.85,424.4,"8,363,189","4,663,989,265.65","108,278"
1369,28-Dec-2017,EQ,546.15,554.2,544.0,554.6,548.35,546.85,548.61,565.9,424.4,"8,433,564","4,626,716,966.20","75,449"
1370,27-Dec-2017,EQ,554.0,560.65,551.0,555.0,553.2,554.6,555.32,565.9,424.4,"4,163,259","2,311,939,238.65","55,577"
1371,26-Dec-2017,EQ,555.0,557.25,550.3,553.6,555.5,555.0,553.77,565.9,424.4,"3,272,086","1,811,972,346.80","59,191"
1372,22-Dec-2017,EQ,549.9,554.8,547.1,548.95,553.5,553.6,551.55,565.9,424.4,"3,075,576","1,696,347,215.35","39,911"
1373,21-Dec-2017,EQ,551.8,556.95,545.05,554.5,548.05,548.95,550.13,565.9,424.4,"5,781,370","3,180,480,606.60","77,959"
1374,20-Dec-2017,EQ,553.5,557.8,548.6,553.65,554.95,554.5,552.34,565.9,424.4,"3,534,649","1,952,341,438.55","54,754"
1375,19-Dec-2017,EQ,549.25,556.0,545.4,548.65,554.0,553.65,549.98,565.9,424.4,"4,325,512","2,378,948,802.85","71,455"
1376,18-Dec-2017,EQ,537.95,553.8,530.0,547.95,548.7,548.65,546.14,565.9,424.4,"5,889,302","3,216,385,755.40","76,615"
1377,15-Dec-2017,EQ,552.2,552.4,543.05,541.45,549.0,547.95,546.86,565.9,424.4,"6,059,220","3,313,530,926.80","82,822"
1378,14-Dec-2017,EQ,537.0,543.4,534.75,535.75,542.55,541.45,537.96,565.9,424.4,"3,558,224","1,914,192,015.30","43,686"
1379,13-Dec-2017,EQ,538.0,543.0,533.05,538.6,535.6,535.75,537.44,565.9,424.4,"4,163,419","2,237,595,600.55","41,613"
1380,12-Dec-2017,EQ,544.0,544.0,535.1,545.1,538.65,538.6,539.24,565.9,424.4,"5,232,189","2,821,420,078.05","48,105"
1381,11-Dec-2017,EQ,550.0,552.25,542.7,542.5,545.2,545.1,547.07,565.9,424.4,"5,326,031","2,913,712,576.00","96,601"
1382,08-Dec-2017,EQ,536.7,544.5,536.6,534.05,543.5,542.5,541.44,565.9,424.4,"6,007,380","3,252,618,776.20","65,869"
1383,07-Dec-2017,EQ,532.9,538.0,529.1,530.5,537.9,534.05,532.66,565.9,424.4,"3,528,298","1,879,368,616.55","55,537"
1384,06-Dec-2017,EQ,532.2,534.5,529.2,533.15,530.95,530.5,531.86,565.9,424.4,"4,234,770","2,252,306,176.90","53,263"
1385,05-Dec-2017,EQ,535.0,537.85,530.75,534.95,533.0,533.15,534.29,565.9,424.4,"6,167,602","3,295,294,400.35","56,755"
1386,04-Dec-2017,EQ,536.2,540.85,529.65,533.85,537.0,534.95,536.52,565.9,424.4,"4,181,453","2,243,444,913.90","61,534"
1387,01-Dec-2017,EQ,539.4,539.9,531.9,535.4,533.75,533.85,535.77,565.9,424.4,"7,138,045","3,824,354,696.35","49,883"
1388,30-Nov-2017,EQ,547.15,547.5,534.15,549.5,535.8,535.4,537.74,565.9,424.4,"19,370,807","10,416,410,410.80","129,160"
1389,29-Nov-2017,EQ,560.55,562.2,546.8,562.55,548.5,549.5,552.42,565.9,424.4,"6,387,037","3,528,321,714.25","84,865"
1390,28-Nov-2017,EQ,559.5,565.9,558.0,559.4,562.25,562.55,562.24,565.9,424.4,"10,113,136","5,685,983,691.70","139,972"
1391,27-Nov-2017,EQ,544.1,561.85,540.95,545.5,559.7,559.4,555.48,564.55,424.4,"9,301,318","5,166,656,070.40","99,672"
1392,24-Nov-2017,EQ,544.95,547.7,541.05,544.15,546.0,545.5,544.82,564.55,424.4,"3,947,490","2,150,660,944.85","48,939"
1393,23-Nov-2017,EQ,542.4,547.8,535.55,540.5,544.5,544.15,539.35,564.55,424.4,"10,724,159","5,784,096,747.35","71,713"
1394,22-Nov-2017,EQ,546.55,547.0,539.0,546.8,540.5,540.5,542.24,564.55,424.4,"4,536,211","2,459,696,076.65","40,912"
1395,21-Nov-2017,EQ,547.0,548.9,539.15,545.15,546.15,546.8,543.92,564.55,424.4,"5,770,768","3,138,844,187.70","84,809"
1396,20-Nov-2017,EQ,542.25,547.5,536.75,542.4,545.0,545.15,542.92,564.55,424.4,"3,458,524","1,877,711,501.80","47,575"
1397,17-Nov-2017,EQ,550.0,557.4,540.55,542.6,542.25,542.4,547.73,564.55,424.4,"4,373,503","2,395,482,947.30","65,331"
1398,16-Nov-2017,EQ,544.0,548.5,541.2,542.0,542.95,542.6,544.88,564.55,424.4,"5,176,117","2,820,356,040.35","95,239"
1399,15-Nov-2017,EQ,546.5,551.4,537.1,545.65,543.5,542.0,544.93,564.55,424.4,"7,814,066","4,258,118,077.90","91,591"
1400,14-Nov-2017,EQ,537.35,549.95,532.6,537.35,547.6,545.65,543.07,564.55,424.4,"10,644,657","5,780,816,827.15","128,316"
1401,13-Nov-2017,EQ,557.0,564.55,534.05,544.8,535.0,537.35,550.78,564.55,424.4,"21,701,958","11,953,023,220.30","298,101"
1402,10-Nov-2017,EQ,534.95,548.95,532.45,540.4,547.25,544.8,541.56,555.45,424.4,"9,869,691","5,345,027,869.90","83,353"
1403,09-Nov-2017,EQ,548.95,555.45,533.0,544.85,538.2,540.4,541.55,555.45,424.4,"11,290,503","6,114,428,145.65","118,502"
1404,08-Nov-2017,EQ,537.7,551.9,533.6,527.15,547.75,544.85,542.69,551.9,424.4,"19,642,327","10,659,636,530.75","213,546"
1405,07-Nov-2017,EQ,535.5,539.4,523.0,534.5,526.8,527.15,527.9,547.5,424.4,"9,642,624","5,090,372,215.95","135,116"
1406,06-Nov-2017,EQ,539.05,541.55,530.75,540.1,535.3,534.5,535.14,547.5,424.4,"8,013,536","4,288,361,699.75","104,935"
1407,03-Nov-2017,EQ,535.35,545.7,534.1,532.15,540.3,540.1,539.86,547.5,424.4,"9,303,981","5,022,892,791.15","122,192"
1408,02-Nov-2017,EQ,534.0,538.0,526.3,535.1,536.65,532.15,530.37,547.5,424.4,"7,800,191","4,136,987,034.90","104,091"
1409,01-Nov-2017,EQ,524.95,544.0,524.5,523.15,536.0,535.1,537.01,547.5,424.4,"22,542,766","12,105,667,478.10","208,378"
1410,31-Oct-2017,EQ,495.0,529.0,493.3,484.0,525.25,523.15,515.75,547.5,424.4,"39,655,956","20,452,710,548.80","324,716"
1411,30-Oct-2017,EQ,487.2,489.0,481.6,485.95,485.45,484.0,485.24,547.5,424.4,"4,815,226","2,336,523,958.30","84,223"
1412,27-Oct-2017,EQ,485.0,491.4,481.65,484.3,487.25,485.95,486.31,547.5,424.4,"7,576,778","3,684,672,855.05","98,174"
1413,26-Oct-2017,EQ,472.0,487.85,471.5,473.0,484.25,484.3,480.85,547.5,424.4,"24,936,306","11,990,646,727.25","183,488"
1414,25-Oct-2017,EQ,468.15,476.5,456.65,451.95,474.0,473.0,467.94,547.5,424.4,"37,624,005","17,605,694,643.15","327,169"
1415,24-Oct-2017,EQ,451.65,457.8,450.1,449.95,450.95,451.95,454.53,547.5,424.4,"19,327,721","8,785,093,469.40","161,013"
1416,23-Oct-2017,EQ,458.65,461.05,447.5,460.3,449.8,449.95,452.07,547.5,424.4,"21,127,981","9,551,319,417.15","187,667"
1417,19-Oct-2017,EQ,463.9,465.0,458.0,464.5,458.3,460.3,461.9,547.5,424.4,"3,302,209","1,525,299,109.95","42,306"
1418,18-Oct-2017,EQ,488.0,489.0,460.9,513.15,465.0,464.5,473.56,547.5,424.4,"49,308,621","23,350,504,585.45","405,745"
1419,17-Oct-2017,EQ,520.95,526.1,511.0,520.35,511.5,513.15,517.18,547.5,424.4,"9,443,230","4,883,874,202.25","96,350"
1420,16-Oct-2017,EQ,530.35,531.75,514.2,529.45,518.75,520.35,521.14,547.5,424.4,"7,148,294","3,725,261,803.45","79,622"
1421,13-Oct-2017,EQ,524.25,534.65,522.5,525.1,527.75,529.45,530.35,547.5,424.4,"6,447,797","3,419,595,109.35","76,257"
1422,12-Oct-2017,EQ,516.3,525.95,512.8,515.75,524.75,525.1,519.37,547.5,424.4,"4,800,917","2,493,445,843.85","53,300"
1423,11-Oct-2017,EQ,519.9,523.3,509.4,514.55,514.7,515.75,518.14,547.5,424.4,"6,188,165","3,206,324,378.00","71,755"
1424,10-Oct-2017,EQ,507.5,515.7,504.1,505.95,513.65,514.55,509.72,547.5,424.4,"4,932,758","2,514,334,065.75","73,085"
1425,09-Oct-2017,EQ,503.4,508.8,501.25,503.35,505.5,505.95,505.38,547.5,424.4,"3,942,277","1,992,350,381.20","63,288"
1426,06-Oct-2017,EQ,503.0,507.0,501.25,501.2,503.4,503.35,504.91,553.35,424.4,"11,343,137","5,727,246,623.80","63,580"
1427,05-Oct-2017,EQ,506.65,507.85,497.45,505.95,501.05,501.2,501.98,553.35,424.4,"9,349,884","4,693,423,731.25","112,325"
1428,04-Oct-2017,EQ,507.5,511.0,504.5,509.65,505.8,505.95,507.19,553.35,424.4,"4,792,373","2,430,649,792.35","63,017"
1429,03-Oct-2017,EQ,514.0,517.0,504.1,509.15,506.9,509.65,511.85,553.35,424.4,"10,712,537","5,483,230,103.65","59,749"
1430,29-Sep-2017,EQ,511.1,516.95,505.1,511.8,510.2,509.15,511.49,560.0,424.4,"11,578,743","5,922,396,013.40","89,012"
1431,28-Sep-2017,EQ,507.85,517.25,505.65,506.3,508.0,511.8,511.31,560.0,424.4,"10,408,979","5,322,217,145.95","105,507"
1432,27-Sep-2017,EQ,513.4,513.9,500.5,511.95,507.0,506.3,506.04,560.0,424.4,"5,300,694","2,682,372,210.85","58,329"
1433,26-Sep-2017,EQ,500.0,518.2,500.0,501.7,512.7,511.95,507.94,560.0,424.4,"5,292,394","2,688,207,977.55","72,455"
1434,25-Sep-2017,EQ,504.0,505.0,488.3,505.3,504.0,501.7,496.59,560.0,424.4,"11,921,527","5,920,109,110.70","102,363"
1435,22-Sep-2017,EQ,509.4,510.5,503.2,512.55,504.4,505.3,505.43,612.0,424.4,"4,546,160","2,297,770,794.50","65,423"
1436,21-Sep-2017,EQ,518.0,522.5,505.65,519.45,512.4,512.55,513.29,612.0,424.4,"3,103,034","1,592,749,393.20","43,251"
1437,20-Sep-2017,EQ,516.75,522.5,516.75,520.75,519.4,519.45,519.66,612.0,424.4,"8,297,561","4,311,950,124.20","51,653"
1438,19-Sep-2017,EQ,522.0,524.1,517.5,524.55,521.0,520.75,519.98,612.0,424.4,"2,386,279","1,240,822,006.30","33,094"
1439,18-Sep-2017,EQ,518.65,526.0,518.3,516.15,523.1,524.55,522.57,612.0,424.4,"7,337,260","3,834,197,822.65","56,198"
1440,15-Sep-2017,EQ,517.95,520.0,511.0,519.75,517.6,516.15,515.5,612.4,424.4,"8,942,804","4,609,975,398.75","108,474"
1441,14-Sep-2017,EQ,505.0,521.8,502.1,499.3,519.45,519.75,516.41,612.4,424.4,"15,168,429","7,833,102,848.70","169,699"
1442,13-Sep-2017,EQ,496.1,505.6,495.05,496.5,499.0,499.3,499.31,612.4,424.4,"4,430,874","2,212,371,802.45","84,969"
1443,12-Sep-2017,EQ,494.9,502.2,493.25,493.9,496.1,496.5,497.43,612.4,424.4,"3,324,949","1,653,936,124.10","51,456"
1444,11-Sep-2017,EQ,495.35,497.4,492.65,494.0,494.2,493.9,495.09,612.4,424.4,"3,590,293","1,777,512,510.65","83,946"
1445,08-Sep-2017,EQ,498.0,498.5,491.85,496.6,493.7,494.0,494.9,638.3,424.4,"3,662,579","1,812,606,053.30","69,641"
1446,07-Sep-2017,EQ,494.0,499.0,494.0,492.85,496.5,496.6,496.72,638.3,424.4,"4,564,617","2,267,351,324.35","61,724"
1447,06-Sep-2017,EQ,502.0,502.0,491.5,503.4,492.75,492.85,495.32,638.3,424.4,"4,947,660","2,450,683,372.80","77,066"
1448,05-Sep-2017,EQ,502.25,506.65,501.5,501.75,501.6,503.4,504.2,638.3,424.4,"3,216,819","1,621,904,612.55","44,046"
1449,04-Sep-2017,EQ,506.6,509.0,499.7,507.55,502.0,501.75,503.11,638.3,424.4,"3,744,616","1,883,955,027.20","48,437"
1450,01-Sep-2017,EQ,502.0,509.8,498.5,500.35,508.45,507.55,505.36,638.3,424.4,"4,569,367","2,309,194,508.20","63,973"
1451,31-Aug-2017,EQ,504.0,505.4,498.55,503.9,500.0,500.35,501.18,638.3,424.4,"4,491,876","2,251,247,521.50","62,782"
1452,30-Aug-2017,EQ,506.2,509.5,502.3,503.6,503.3,503.9,506.18,638.3,424.4,"3,972,126","2,010,602,726.35","50,685"
1453,29-Aug-2017,EQ,509.4,509.45,501.0,510.6,503.7,503.6,503.99,638.3,424.4,"3,266,295","1,646,193,085.10","37,018"
1454,28-Aug-2017,EQ,507.5,512.9,506.2,506.85,510.85,510.6,510.24,638.3,424.4,"3,724,389","1,900,320,046.05","70,179"
1455,24-Aug-2017,EQ,503.0,510.5,502.05,502.65,507.0,506.85,507.22,638.3,424.4,"7,157,375","3,630,372,929.55","95,831"
1456,23-Aug-2017,EQ,505.0,505.8,500.15,499.2,501.6,502.65,502.23,638.3,424.4,"3,288,488","1,651,589,785.80","56,505"
1457,22-Aug-2017,EQ,496.0,507.0,496.0,494.8,499.7,499.2,501.2,638.3,424.4,"6,654,272","3,335,126,184.85","80,954"
1458,21-Aug-2017,EQ,492.1,503.4,491.8,490.4,494.7,494.8,497.23,638.3,424.4,"17,884,400","8,892,682,221.80","75,380"
1459,18-Aug-2017,EQ,495.3,495.95,489.85,497.15,490.5,490.4,492.39,638.3,424.4,"4,166,976","2,051,766,459.15","66,544"
1460,17-Aug-2017,EQ,500.2,503.45,495.0,499.5,496.65,497.15,499.14,638.3,424.4,"3,948,664","1,970,940,670.10","57,668"
1461,16-Aug-2017,EQ,492.95,501.55,488.0,491.75,501.45,499.5,491.95,638.3,424.4,"5,958,229","2,931,153,328.05","65,228"
1462,14-Aug-2017,EQ,491.0,497.45,489.75,489.7,491.2,491.75,492.63,638.3,424.4,"3,983,656","1,962,455,202.00","67,406"
1463,11-Aug-2017,EQ,482.9,493.35,480.0,485.5,488.1,489.7,485.92,638.3,424.4,"9,261,420","4,500,292,507.40","92,632"
1464,10-Aug-2017,EQ,485.1,494.15,483.55,486.95,488.0,485.5,487.78,638.3,424.4,"10,095,387","4,924,316,832.45","75,987"
1465,09-Aug-2017,EQ,494.45,498.65,485.45,499.45,487.8,486.95,491.03,638.3,424.4,"7,169,705","3,520,543,112.45","84,055"
1466,08-Aug-2017,EQ,507.7,510.95,496.05,505.8,499.0,499.45,502.23,638.3,424.4,"8,898,560","4,469,119,282.30","87,901"
1467,07-Aug-2017,EQ,509.0,511.8,504.1,508.1,505.55,505.8,507.22,638.3,424.4,"5,293,884","2,685,185,274.30","65,862"
1468,04-Aug-2017,EQ,506.0,510.8,504.6,506.0,507.8,508.1,507.61,638.3,424.4,"4,972,811","2,524,244,771.95","61,421"
1469,03-Aug-2017,EQ,516.0,516.35,504.8,516.9,505.4,506.0,508.72,638.3,424.4,"4,140,945","2,106,584,695.80","80,442"
1470,02-Aug-2017,EQ,518.75,524.05,512.6,516.55,513.6,516.9,519.92,638.3,424.4,"4,079,631","2,121,095,779.95","64,512"
1471,01-Aug-2017,EQ,518.2,521.75,514.75,519.8,515.3,516.55,517.58,638.3,424.4,"4,562,630","2,361,543,420.40","66,142"
1472,31-Jul-2017,EQ,517.4,521.2,509.4,515.1,520.5,519.8,517.58,638.3,424.4,"7,245,884","3,750,328,858.15","94,700"
1473,28-Jul-2017,EQ,523.8,529.65,512.0,524.65,515.0,515.1,518.0,638.3,424.4,"8,268,116","4,282,884,793.05","77,752"
1474,27-Jul-2017,EQ,532.4,534.95,522.0,528.85,523.6,524.65,526.77,638.3,424.4,"12,290,852","6,474,397,877.90","137,599"
1475,26-Jul-2017,EQ,538.9,543.95,525.4,544.95,526.85,528.85,532.52,638.3,424.4,"12,085,057","6,435,505,417.10","145,641"
1476,25-Jul-2017,EQ,533.5,547.5,529.95,534.8,547.4,544.95,539.81,638.3,424.4,"8,181,916","4,416,688,653.10","103,163"
1477,24-Jul-2017,EQ,541.0,546.4,531.4,540.8,535.5,534.8,540.13,638.3,424.4,"4,779,353","2,581,454,594.60","63,022"
1478,21-Jul-2017,EQ,540.0,542.4,532.25,540.0,540.4,540.8,538.2,638.3,424.4,"5,567,645","2,996,511,405.60","69,704"
1479,20-Jul-2017,EQ,520.8,544.2,520.7,520.2,539.15,540.0,535.9,638.3,424.4,"16,391,849","8,784,360,297.85","180,579"
1480,19-Jul-2017,EQ,518.0,521.95,516.05,516.55,520.55,520.2,519.44,638.3,424.4,"8,119,092","4,217,402,863.55","49,078"
1481,18-Jul-2017,EQ,509.0,522.7,508.35,510.5,516.3,516.55,516.84,638.3,424.4,"7,864,083","4,064,479,833.55","99,239"
1482,17-Jul-2017,EQ,513.1,514.0,508.5,512.95,510.05,510.5,510.49,638.3,424.4,"3,169,635","1,618,081,278.10","36,620"
1483,14-Jul-2017,EQ,514.0,514.5,507.7,511.9,512.5,512.95,512.02,638.3,424.4,"3,160,157","1,618,060,558.65","38,720"
1484,13-Jul-2017,EQ,508.0,516.85,508.0,506.75,511.75,511.9,512.99,638.3,424.4,"22,231,839","11,404,643,882.15","76,818"
1485,12-Jul-2017,EQ,508.9,509.9,504.2,506.8,507.3,506.75,506.27,638.3,424.4,"5,504,892","2,786,956,087.20","70,653"
1486,11-Jul-2017,EQ,512.0,512.4,505.8,509.95,507.8,506.8,508.44,638.3,424.4,"3,928,279","1,997,289,169.35","71,571"
1487,10-Jul-2017,EQ,521.0,529.75,506.7,503.15,510.0,509.95,510.48,638.3,424.4,"1,245,716","635,914,884.60","7,548"
1488,07-Jul-2017,EQ,508.25,508.95,501.25,509.5,504.5,503.15,504.92,638.3,424.4,"3,509,920","1,772,241,129.10","69,429"
1489,06-Jul-2017,EQ,511.0,512.85,508.15,513.9,509.45,509.5,510.69,638.3,424.4,"3,514,758","1,794,944,435.25","29,962"
1490,05-Jul-2017,EQ,507.75,515.4,507.75,508.4,514.55,513.9,512.56,638.3,424.4,"3,154,406","1,616,829,190.80","45,895"
1491,04-Jul-2017,EQ,516.8,517.55,506.55,517.25,507.7,508.4,510.84,638.3,424.4,"4,086,213","2,087,411,115.05","44,090"
1492,03-Jul-2017,EQ,517.1,521.8,515.0,517.35,517.0,517.25,518.62,638.3,424.4,"3,701,949","1,919,899,522.30","50,518"
1493,30-Jun-2017,EQ,510.6,520.0,508.1,512.1,519.0,517.35,513.68,638.3,424.4,"7,600,005","3,903,959,967.35","70,339"
1494,29-Jun-2017,EQ,498.0,514.4,497.7,492.0,510.7,512.1,510.39,638.3,424.4,"11,855,524","6,050,881,865.95","96,263"
1495,28-Jun-2017,EQ,493.8,500.35,490.05,492.85,496.45,492.0,493.28,638.3,424.4,"12,691,859","6,260,656,806.25","76,061"
1496,27-Jun-2017,EQ,506.0,506.7,484.45,504.65,494.0,492.85,491.01,638.3,424.4,"9,842,829","4,832,887,696.40","110,049"
1497,23-Jun-2017,EQ,509.6,510.45,503.65,508.0,505.0,504.65,506.14,638.3,424.4,"3,548,884","1,796,247,623.15","55,281"
1498,22-Jun-2017,EQ,508.9,514.45,506.65,507.75,508.0,508.0,510.48,638.3,424.4,"3,463,745","1,768,166,637.30","67,487"
1499,21-Jun-2017,EQ,511.05,512.5,506.75,511.85,507.35,507.75,509.19,638.3,424.4,"4,346,995","2,213,466,122.65","73,840"
1500,21-Jun-2017,EQ,511.05,512.5,506.75,511.85,507.35,507.75,509.19,638.3,424.4,"4,346,995","2,213,466,122.65","73,840"
1501,20-Jun-2017,EQ,520.2,521.7,510.5,520.15,512.95,511.85,515.15,638.3,424.4,"4,388,846","2,260,923,459.80","55,076"
1502,19-Jun-2017,EQ,511.0,525.35,509.3,510.45,518.0,520.15,517.27,638.3,424.4,"6,844,723","3,540,560,814.15","70,602"
1503,16-Jun-2017,EQ,507.65,514.3,507.5,507.6,509.15,510.45,510.27,638.3,424.4,"4,999,502","2,551,090,212.15","56,697"
1504,15-Jun-2017,EQ,508.85,509.3,504.0,509.5,507.4,507.6,506.77,638.3,424.4,"3,425,367","1,735,867,326.80","58,545"
1505,14-Jun-2017,EQ,509.0,510.9,501.55,506.45,508.85,509.5,507.45,638.3,424.4,"4,648,343","2,358,824,391.20","66,054"
1506,13-Jun-2017,EQ,509.0,512.3,505.5,507.5,507.0,506.45,508.42,638.3,424.4,"2,181,945","1,109,348,608.65","51,764"
1507,12-Jun-2017,EQ,512.45,513.1,506.0,513.65,507.15,507.5,509.94,638.3,424.4,"2,360,518","1,203,731,095.40","43,179"
