,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1136,10-Dec-2018,EQ,790.00,796.20,778.00,802.30,790.00,790.40,786.96,"1,261.10",756.0,"592,908","466,595,499.70","27,469"
1137,07-Dec-2018,EQ,802.00,809.00,793.10,795.00,804.00,802.30,800.97,"1,261.10",756.0,"892,722","715,040,202.85","33,069"
1138,06-Dec-2018,EQ,822.00,826.05,792.55,826.00,795.00,795.00,804.74,"1,261.10",756.0,"1,759,719","1,416,110,999.90","68,710"
1139,05-Dec-2018,EQ,843.20,843.20,816.25,845.70,827.40,826.00,824.10,"1,261.10",756.0,"1,206,275","994,085,788.60","37,055"
1140,04-Dec-2018,EQ,867.70,870.20,842.35,864.55,845.00,845.70,855.71,"1,261.10",756.0,"650,992","557,058,435.10","24,162"
1141,03-Dec-2018,EQ,869.70,883.00,857.50,866.25,869.35,864.55,870.92,"1,261.10",756.0,"1,039,852","905,631,936.05","24,429"
1142,30-Nov-2018,EQ,855.00,872.75,850.80,851.90,864.00,866.25,861.14,"1,261.10",756.0,"1,744,863","1,502,573,668.15","69,209"
1143,29-Nov-2018,EQ,843.00,857.00,837.40,840.80,855.00,851.90,847.17,"1,261.10",756.0,"1,440,038","1,219,958,062.75","40,626"
1144,28-Nov-2018,EQ,862.00,865.00,834.00,860.60,836.10,840.80,848.59,"1,261.10",756.0,"996,661","845,752,911.25","25,149"
1145,27-Nov-2018,EQ,844.00,862.50,839.65,845.35,858.50,860.60,853.67,"1,261.10",756.0,"745,026","636,002,834.30","23,243"
1146,26-Nov-2018,EQ,847.00,850.60,831.10,843.35,845.50,845.35,841.11,"1,261.10",756.0,"853,656","718,017,857.05","35,061"
1147,22-Nov-2018,EQ,865.00,865.85,840.60,863.75,842.00,843.35,856.13,"1,261.10",756.0,"636,114","544,594,953.30","25,748"
1148,21-Nov-2018,EQ,845.00,868.25,841.00,837.95,867.00,863.75,855.52,"1,261.10",756.0,"926,544","792,676,619.90","41,763"
1149,20-Nov-2018,EQ,847.70,863.00,832.30,849.40,837.50,837.95,847.38,"1,261.10",756.0,"1,645,503","1,394,372,942.55","50,566"
1150,19-Nov-2018,EQ,836.00,861.75,830.00,831.90,848.15,849.40,852.49,"1,261.10",756.0,"3,349,333","2,855,257,542.80","71,571"
1151,16-Nov-2018,EQ,816.00,837.70,810.00,808.70,829.00,831.90,824.13,"1,261.10",756.0,"3,780,986","3,116,019,817.65","85,239"
1152,15-Nov-2018,EQ,855.00,855.00,795.20,876.35,806.10,808.70,809.78,"1,261.10",756.0,"4,467,572","3,617,728,333.75","119,283"
1153,14-Nov-2018,EQ,881.00,891.70,868.00,876.25,881.00,876.35,880.16,"1,261.10",756.0,"1,144,940","1,007,731,716.80","26,345"
1154,13-Nov-2018,EQ,861.60,880.05,856.90,860.80,880.00,876.25,872.54,"1,261.10",756.0,"1,343,963","1,172,662,233.95","51,242"
1155,12-Nov-2018,EQ,868.00,874.40,849.00,868.00,865.00,860.80,862.12,"1,261.10",756.0,"1,108,987","956,080,729.60","35,281"
1156,09-Nov-2018,EQ,859.80,870.00,854.30,858.25,869.00,868.00,865.08,"1,295.00",756.0,"619,765","536,144,530.55","24,639"
1157,07-Nov-2018,EQ,860.00,860.70,852.65,851.00,857.00,858.25,857.66,"1,295.00",756.0,"72,522","62,198,910.00","2,395"
1158,06-Nov-2018,EQ,856.75,862.00,842.40,853.35,850.00,851.00,852.05,"1,295.00",756.0,"507,408","432,335,297.05","17,374"
1159,05-Nov-2018,EQ,846.00,857.00,840.30,847.60,854.90,853.35,849.21,"1,295.00",756.0,"1,310,442","1,112,846,829.15","43,102"
1160,02-Nov-2018,EQ,856.90,863.00,841.25,845.45,844.60,847.60,852.08,"1,300.00",756.0,"2,491,268","2,122,768,903.55","46,920"
1161,01-Nov-2018,EQ,839.95,856.00,820.15,833.55,846.50,845.45,839.53,"1,300.00",756.0,"1,057,055","887,434,419.70","34,461"
1162,31-Oct-2018,EQ,805.90,838.90,787.00,804.75,831.00,833.55,809.29,"1,300.00",756.0,"2,355,534","1,906,300,801.95","46,373"
1163,30-Oct-2018,EQ,784.70,809.45,784.65,782.45,804.00,804.75,797.91,"1,300.00",756.0,"2,886,771","2,303,382,422.40","54,357"
1164,29-Oct-2018,EQ,763.70,788.50,763.70,759.05,780.35,782.45,776.12,"1,300.00",756.0,"3,030,820","2,352,268,423.60","63,425"
1165,26-Oct-2018,EQ,786.50,786.50,756.00,784.70,756.50,759.05,764.14,"1,300.00",756.0,"2,634,654","2,013,246,123.75","44,029"
1166,25-Oct-2018,EQ,800.40,800.40,779.00,809.00,785.90,784.70,788.00,"1,300.00",779.0,"2,025,198","1,595,851,859.30","54,116"
1167,24-Oct-2018,EQ,835.00,840.25,797.00,825.95,808.40,809.00,811.59,"1,300.00",797.0,"1,780,002","1,444,636,567.65","42,354"
1168,23-Oct-2018,EQ,847.00,863.90,819.10,857.35,829.70,825.95,836.80,"1,300.00",819.1,"1,277,735","1,069,209,731.55","44,113"
1169,22-Oct-2018,EQ,882.60,885.30,852.00,874.75,854.00,857.35,868.19,"1,300.00",852.0,"682,522","592,556,700.45","24,646"
1170,19-Oct-2018,EQ,877.40,888.95,866.70,881.95,881.00,874.75,877.75,"1,300.00",860.0,"544,709","478,118,604.65","20,024"
1171,17-Oct-2018,EQ,915.60,915.60,878.85,905.50,884.95,881.95,893.88,"1,300.00",860.0,"529,956","473,715,981.60","16,038"
1172,16-Oct-2018,EQ,898.70,912.00,895.50,897.90,903.95,905.50,906.75,"1,300.00",860.0,"1,003,774","910,176,058.25","22,096"
1173,15-Oct-2018,EQ,897.00,903.80,881.30,895.10,895.00,897.90,894.26,"1,300.00",860.0,"690,343","617,346,397.65","24,026"
1174,12-Oct-2018,EQ,892.40,901.00,879.05,878.35,894.00,895.10,890.34,"1,300.00",860.0,"1,357,907","1,209,002,207.60","95,215"
1175,11-Oct-2018,EQ,889.00,889.00,860.00,909.65,878.00,878.35,874.04,"1,300.00",860.0,"1,642,107","1,435,270,716.65","102,414"
1176,10-Oct-2018,EQ,902.00,915.00,893.15,902.05,907.70,909.65,908.01,"1,300.00",875.75,"687,920","624,634,971.05","32,779"
1177,09-Oct-2018,EQ,933.90,933.90,875.75,921.05,902.05,902.05,897.10,"1,300.00",875.75,"1,500,498","1,346,103,992.70","49,198"
1178,08-Oct-2018,EQ,916.00,924.80,901.00,922.75,915.95,921.05,912.03,"1,300.00",901.0,"1,138,491","1,038,343,471.15","35,854"
1179,05-Oct-2018,EQ,960.00,960.00,917.05,959.30,922.25,922.75,932.89,"1,300.00",914.2,"1,300,211","1,212,948,953.20","35,604"
1180,04-Oct-2018,EQ,958.00,974.00,935.10,969.50,954.75,959.30,954.94,"1,300.00",914.2,"1,432,583","1,368,026,698.50","37,971"
1181,03-Oct-2018,EQ,993.00,993.15,962.30,998.70,970.10,969.50,970.42,"1,300.00",914.2,"1,144,829","1,110,965,075.25","37,272"
1182,01-Oct-2018,EQ,"1,021.00","1,023.00",982.00,"1,021.50","1,001.50",998.70,994.05,"1,300.00",914.2,"925,736","920,229,006.40","33,243"
1183,28-Sep-2018,EQ,"1,031.00","1,036.50","1,003.40","1,025.50","1,015.05","1,021.50","1,018.85","1,300.00",914.2,"1,330,290","1,355,359,558.65","45,000"
1184,27-Sep-2018,EQ,"1,042.95","1,066.50","1,016.60","1,044.90","1,030.00","1,025.50","1,033.60","1,300.00",914.2,"1,393,785","1,440,616,192.45","28,792"
1185,26-Sep-2018,EQ,"1,042.20","1,050.00","1,033.45","1,039.10","1,040.00","1,044.90","1,040.02","1,300.00",914.2,"1,239,047","1,288,634,342.25","35,449"
1186,25-Sep-2018,EQ,"1,023.00","1,043.40","1,008.00","1,019.45","1,039.95","1,039.10","1,031.48","1,300.00",914.2,"703,342","725,485,512.40","37,511"
1187,24-Sep-2018,EQ,"1,051.15","1,052.00","1,014.25","1,051.15","1,018.90","1,019.45","1,028.69","1,300.00",914.2,"775,231","797,471,171.35","21,924"
1188,21-Sep-2018,EQ,"1,071.50","1,082.00",998.00,"1,068.20","1,050.55","1,051.15","1,055.08","1,300.00",914.2,"1,442,580","1,522,035,019.00","45,975"
1189,19-Sep-2018,EQ,"1,061.60","1,077.00","1,052.00","1,066.85","1,068.25","1,068.20","1,069.08","1,300.00",914.2,"1,138,044","1,216,660,515.10","53,465"
1190,18-Sep-2018,EQ,"1,066.50","1,074.00","1,054.05","1,065.20","1,061.60","1,066.85","1,067.08","1,300.00",914.2,"1,274,920","1,360,435,755.50","28,612"
1191,17-Sep-2018,EQ,"1,053.10","1,079.20","1,044.00","1,063.70","1,064.35","1,065.20","1,064.82","1,300.00",914.2,"742,265","790,375,312.65","27,020"
1192,14-Sep-2018,EQ,"1,025.00","1,066.55","1,024.10","1,019.60","1,063.00","1,063.70","1,050.33","1,300.00",914.2,"1,041,898","1,094,339,442.70","38,544"
1193,12-Sep-2018,EQ,"1,014.80","1,030.80",996.20,"1,003.95","1,020.00","1,019.60","1,016.33","1,300.00",914.2,"998,093","1,014,392,288.20","52,566"
1194,11-Sep-2018,EQ,"1,022.50","1,025.05",993.80,"1,016.05","1,007.00","1,003.95","1,008.11","1,300.00",914.2,"1,148,975","1,158,298,687.35","39,512"
1195,10-Sep-2018,EQ,"1,024.80","1,032.25","1,006.20","1,025.35","1,020.00","1,016.05","1,016.23","1,300.00",914.2,"584,353","593,839,154.65","16,226"
1196,07-Sep-2018,EQ,"1,032.70","1,035.45","1,015.50","1,030.90","1,026.00","1,025.35","1,025.63","1,300.00",914.2,"410,461","420,980,264.40","23,015"
1197,06-Sep-2018,EQ,"1,030.00","1,038.75","1,017.20","1,028.10","1,024.95","1,030.90","1,029.33","1,300.00",914.2,"542,542","558,454,010.80","18,357"
1198,05-Sep-2018,EQ,"1,023.85","1,031.85","1,008.50","1,023.15","1,022.10","1,028.10","1,019.40","1,300.00",914.2,"692,839","706,281,789.30","23,903"
1199,04-Sep-2018,EQ,"1,062.00","1,062.90","1,017.30","1,065.95","1,022.40","1,023.15","1,037.71","1,300.00",914.2,"874,011","906,967,749.40","34,186"
1200,03-Sep-2018,EQ,"1,078.00","1,078.00","1,054.00","1,067.50","1,064.05","1,065.95","1,065.03","1,300.00",914.2,"907,185","966,179,173.80","27,772"
1201,31-Aug-2018,EQ,"1,066.50","1,077.00","1,059.00","1,074.00","1,071.00","1,067.50","1,069.19","1,300.00",914.2,"1,380,945","1,476,494,371.20","50,275"
1202,30-Aug-2018,EQ,"1,075.00","1,080.80","1,063.40","1,075.00","1,075.10","1,074.00","1,074.29","1,300.00",914.2,"1,530,536","1,644,240,943.50","26,007"
1203,29-Aug-2018,EQ,"1,067.95","1,092.75","1,065.60","1,072.10","1,072.25","1,075.00","1,080.50","1,300.00",914.2,"1,038,667","1,122,274,598.30","28,387"
1204,28-Aug-2018,EQ,"1,079.90","1,088.75","1,063.30","1,078.45","1,068.00","1,072.10","1,074.88","1,300.00",914.2,"690,805","742,534,015.95","23,651"
1205,27-Aug-2018,EQ,"1,063.10","1,093.00","1,063.10","1,060.30","1,073.00","1,078.45","1,084.43","1,300.00",914.2,"2,002,068","2,171,095,503.55","41,545"
1206,24-Aug-2018,EQ,"1,044.00","1,068.00","1,033.00","1,045.55","1,061.00","1,060.30","1,058.01","1,300.00",914.2,"1,694,084","1,792,356,716.45","32,807"
1207,23-Aug-2018,EQ,"1,068.05","1,068.05","1,040.00","1,065.40","1,042.00","1,045.55","1,048.06","1,300.00",914.2,"931,698","976,471,818.45","36,010"
1208,21-Aug-2018,EQ,"1,043.00","1,070.00","1,028.00","1,039.85","1,063.45","1,065.40","1,051.60","1,300.00",914.2,"1,750,197","1,840,512,555.20","40,173"
1209,20-Aug-2018,EQ,"1,045.00","1,050.00","1,033.00","1,045.85","1,038.00","1,039.85","1,040.06","1,300.00",914.2,"1,481,459","1,540,813,567.80","28,032"
1210,17-Aug-2018,EQ,"1,005.00","1,048.65","1,001.00",999.45,"1,042.75","1,045.85","1,034.05","1,300.00",914.2,"2,665,575","2,756,328,340.30","59,135"
1211,16-Aug-2018,EQ,986.65,"1,009.95",981.75,986.60,"1,000.20",999.45,999.72,"1,300.00",914.2,"3,101,487","3,100,614,102.30","61,256"
1212,14-Aug-2018,EQ,993.80,"1,004.00",972.10,986.85,985.00,986.60,989.67,"1,300.00",914.2,"3,353,226","3,318,578,808.05","79,628"
1213,13-Aug-2018,EQ,968.80,998.00,957.55,971.35,989.50,986.85,985.84,"1,300.00",914.2,"1,096,023","1,080,498,804.60","31,910"
1214,10-Aug-2018,EQ,997.35,997.90,967.05,997.35,973.00,971.35,976.77,"1,300.00",914.2,"939,025","917,210,365.30","39,269"
1215,09-Aug-2018,EQ,"1,014.00","1,015.10",992.05,"1,009.10",996.80,997.35,"1,000.72","1,300.00",914.2,"673,431","673,917,788.30","42,266"
1216,08-Aug-2018,EQ,"1,024.70","1,026.90","1,004.75","1,018.85","1,009.95","1,009.10","1,015.51","1,300.00",914.2,"599,294","608,590,561.55","27,212"
1217,07-Aug-2018,EQ,"1,004.50","1,035.00",999.65,999.40,"1,019.00","1,018.85","1,018.98","1,300.00",914.2,"1,091,983","1,112,712,768.40","41,898"
1218,06-Aug-2018,EQ,"1,011.80","1,015.00",992.00,"1,006.20",998.05,999.40,"1,000.43","1,300.00",914.2,"624,431","624,702,103.40","19,356"
1219,03-Aug-2018,EQ,"1,015.90","1,017.95","1,002.00","1,014.20","1,005.00","1,006.20","1,008.90","1,300.00",914.2,"751,036","757,720,632.55","21,787"
1220,02-Aug-2018,EQ,"1,027.00","1,028.00","1,000.65","1,030.35","1,005.60","1,014.20","1,014.61","1,300.00",914.2,"644,959","654,379,646.50","18,430"
1221,01-Aug-2018,EQ,"1,025.00","1,037.00","1,017.05","1,025.20","1,030.00","1,030.35","1,029.96","1,300.00",914.2,"586,230","603,793,409.40","13,527"
1222,31-Jul-2018,EQ,"1,015.00","1,040.50","1,011.20","1,020.80","1,025.00","1,025.20","1,026.11","1,300.00",914.2,"717,202","735,928,847.35","22,496"
1223,30-Jul-2018,EQ,"1,020.25","1,026.85","1,006.10","1,025.45","1,024.05","1,020.80","1,017.87","1,300.00",914.2,"718,797","731,644,331.95","26,817"
1224,27-Jul-2018,EQ,"1,018.10","1,030.00","1,000.00","1,024.20","1,029.00","1,025.45","1,016.10","1,300.00",914.2,"651,826","662,317,637.50","26,393"
1225,26-Jul-2018,EQ,985.80,"1,030.00",980.00,985.80,"1,021.50","1,024.20","1,014.41","1,300.00",914.2,"2,248,624","2,281,037,843.90","53,421"
1226,25-Jul-2018,EQ,992.50,"1,005.95",968.60,999.55,983.05,985.80,985.10,"1,300.00",914.2,"1,034,307","1,018,893,819.90","26,480"
1227,24-Jul-2018,EQ,922.95,"1,002.00",922.95,921.40,997.00,999.55,984.10,"1,300.00",914.2,"3,278,657","3,226,518,221.55","75,482"
1228,23-Jul-2018,EQ,939.00,955.00,916.00,939.10,923.00,921.40,930.32,"1,300.00",914.2,"1,153,077","1,072,731,458.95","25,523"
1229,20-Jul-2018,EQ,937.10,944.80,927.90,935.75,932.35,939.10,939.57,"1,331.00",914.2,"471,589","443,089,282.65","14,326"
1230,19-Jul-2018,EQ,941.25,946.80,925.55,943.60,942.00,935.75,936.06,"1,331.00",914.2,"594,073","556,086,810.75","29,875"
1231,18-Jul-2018,EQ,943.90,953.00,933.25,940.75,940.00,943.60,942.30,"1,331.00",914.2,"663,536","625,249,374.90","34,463"
1232,17-Jul-2018,EQ,923.00,948.80,919.15,928.70,940.00,940.75,936.17,"1,331.00",914.2,"666,308","623,779,179.95","22,042"
1233,16-Jul-2018,EQ,937.00,937.65,914.20,935.35,927.00,928.70,925.56,"1,331.00",914.2,"600,048","555,378,630.35","23,954"
1234,13-Jul-2018,EQ,961.40,966.00,931.70,960.20,934.00,935.35,942.71,"1,375.00",931.7,"1,113,477","1,049,685,416.80","29,596"
1235,12-Jul-2018,EQ,981.60,985.00,956.00,978.80,961.00,960.20,974.30,"1,375.00",952.05,"786,923","766,702,510.00","26,468"
1236,11-Jul-2018,EQ,985.40,990.00,974.10,990.65,976.95,978.80,984.72,"1,375.00",952.05,"539,475","531,231,635.45","14,996"
1237,10-Jul-2018,EQ,989.80,999.00,977.55,984.05,990.50,990.65,987.04,"1,375.00",952.05,"831,283","820,510,253.20","30,123"
1238,09-Jul-2018,EQ,991.50,994.90,979.50,988.55,985.00,984.05,984.82,"1,375.00",952.05,"880,053","866,695,666.05","27,594"
1239,06-Jul-2018,EQ,971.90,993.90,964.90,968.60,988.10,988.55,985.70,"1,375.00",952.05,"796,997","785,597,074.25","23,895"
1240,05-Jul-2018,EQ,965.90,974.20,952.05,965.45,969.00,968.60,962.40,"1,375.00",952.05,"1,556,817","1,498,281,724.00","30,074"
1241,04-Jul-2018,EQ,985.00,985.50,961.35,985.85,966.00,965.45,966.51,"1,375.00",961.35,"905,422","875,095,161.85","33,523"
1242,03-Jul-2018,EQ,981.00,992.75,964.05,987.30,985.35,985.85,979.86,"1,375.00",964.05,"534,138","523,381,576.65","22,774"
1243,02-Jul-2018,EQ,"1,004.00","1,008.00",982.05,"1,006.85",985.30,987.30,988.71,"1,375.00",982.05,"495,288","489,694,004.00","18,818"
1244,29-Jun-2018,EQ,"1,009.80","1,015.00",997.20,"1,003.60","1,006.00","1,006.85","1,006.69","1,375.00",989.2,"594,871","598,850,962.80","20,542"
1245,28-Jun-2018,EQ,"1,015.90","1,021.35",989.20,"1,025.75","1,003.05","1,003.60","1,002.36","1,375.00",989.2,"1,690,666","1,694,649,201.70","43,754"
1246,27-Jun-2018,EQ,"1,031.10","1,035.00","1,021.50","1,036.70","1,021.50","1,025.75","1,025.83","1,375.00",991.9,"1,050,865","1,078,012,678.65","14,741"
1247,26-Jun-2018,EQ,"1,000.60","1,039.90",995.30,"1,006.55","1,031.85","1,036.70","1,026.43","1,375.00",991.9,"819,530","841,187,837.25","26,334"
1248,25-Jun-2018,EQ,"1,012.25","1,020.55","1,002.00","1,010.40","1,006.50","1,006.55","1,009.83","1,375.00",991.9,"744,023","751,335,420.70","26,604"
1249,22-Jun-2018,EQ,"1,009.95","1,015.00",991.90,"1,011.95","1,014.75","1,010.40","1,003.41","1,375.00",991.9,"706,320","708,732,009.75","38,699"
1250,21-Jun-2018,EQ,"1,017.00","1,019.00","1,007.00","1,017.30","1,012.00","1,011.95","1,011.21","1,375.00",995.5,"587,811","594,400,143.55","26,201"
1251,21-Jun-2018,EQ,"1,017.00","1,019.00","1,007.00","1,017.30","1,012.00","1,011.95","1,011.21","1,375.00",995.50,"587,811","594,400,143.55","26,201"
1252,20-Jun-2018,EQ,"1,015.90","1,023.40","1,004.00","1,010.10","1,011.30","1,017.30","1,014.04","1,375.00",995.50,"870,965","883,195,263.70","17,839"
1253,19-Jun-2018,EQ,"1,016.00","1,016.00","1,000.20","1,020.10","1,012.00","1,010.10","1,005.53","1,375.00",995.50,"946,424","951,661,009.05","42,780"
1254,18-Jun-2018,EQ,"1,034.85","1,035.00","1,016.05","1,031.80","1,019.00","1,020.10","1,020.17","1,375.00",995.50,"544,263","555,240,466.75","15,683"
1255,15-Jun-2018,EQ,"1,024.00","1,034.90","1,018.50","1,036.20","1,034.85","1,031.80","1,028.93","1,375.00",995.50,"641,700","660,267,264.40","42,634"
1256,14-Jun-2018,EQ,"1,035.90","1,049.00","1,031.35","1,037.00","1,035.00","1,036.20","1,040.25","1,375.00",995.50,"598,053","622,124,957.80","25,432"
1257,13-Jun-2018,EQ,"1,038.90","1,043.40","1,031.50","1,038.80","1,036.00","1,037.00","1,036.95","1,375.00",995.50,"421,332","436,901,793.90","31,426"
1258,12-Jun-2018,EQ,"1,052.80","1,054.00","1,032.00","1,049.10","1,037.75","1,038.80","1,040.16","1,375.00",995.50,"564,270","586,930,178.45","23,599"
1259,11-Jun-2018,EQ,"1,030.25","1,060.00","1,026.80","1,028.60","1,048.00","1,049.10","1,048.22","1,375.00",995.50,"416,553","436,641,084.95","21,999"
1260,08-Jun-2018,EQ,"1,040.00","1,040.00","1,024.00","1,043.60","1,029.90","1,028.60","1,029.27","1,375.00",995.50,"808,741","832,411,866.80","25,700"
1261,07-Jun-2018,EQ,"1,039.00","1,057.00","1,037.05","1,034.10","1,044.00","1,043.60","1,049.29","1,375.00",995.50,"594,683","623,994,331.65","17,895"
1262,06-Jun-2018,EQ,"1,023.00","1,042.65","1,012.45","1,024.25","1,035.00","1,034.10","1,032.49","1,375.00",995.50,"595,318","614,657,302.65","27,161"
1263,05-Jun-2018,EQ,"1,033.00","1,033.95","1,013.45","1,034.85","1,027.00","1,024.25","1,021.55","1,375.00",995.50,"670,548","684,996,677.00","32,496"
1264,04-Jun-2018,EQ,"1,030.00","1,045.25","1,015.40","1,028.70","1,033.80","1,034.85","1,032.59","1,375.00",995.50,"835,325","862,545,608.95","29,447"
1265,01-Jun-2018,EQ,"1,044.90","1,048.55","1,021.05","1,039.80","1,026.00","1,028.70","1,028.02","1,375.00",995.50,"910,185","935,687,629.35","21,806"
1266,31-May-2018,EQ,"1,042.90","1,093.60","1,029.05","1,041.50","1,048.00","1,039.80","1,037.34","1,375.00",995.50,"1,436,944","1,490,603,688.70","47,043"
1267,30-May-2018,EQ,"1,046.10","1,058.35","1,034.20","1,057.80","1,037.15","1,041.50","1,045.27","1,375.00",995.50,"728,869","761,867,232.65","33,524"
1268,29-May-2018,EQ,"1,064.90","1,076.00","1,050.40","1,060.35","1,056.00","1,057.80","1,065.27","1,375.00",995.50,"672,245","716,123,964.55","26,021"
1269,28-May-2018,EQ,"1,041.00","1,070.00","1,022.00","1,030.65","1,064.90","1,060.35","1,053.85","1,375.00",995.50,"622,989","656,539,897.10","23,943"
1270,25-May-2018,EQ,"1,026.00","1,037.70","1,007.25","1,021.70","1,030.05","1,030.65","1,016.80","1,375.00",995.50,"1,022,036","1,039,205,699.70","33,923"
1271,24-May-2018,EQ,"1,048.00","1,054.90",995.50,"1,047.35","1,021.00","1,021.70","1,019.09","1,375.00",995.50,"1,015,243","1,034,623,415.85","37,911"
1272,23-May-2018,EQ,"1,045.00","1,059.00","1,027.05","1,039.50","1,047.95","1,047.35","1,041.35","1,375.00","1,011.00","1,844,041","1,920,291,624.80","65,142"
1273,22-May-2018,EQ,"1,035.50","1,042.50","1,011.00","1,035.85","1,042.00","1,039.50","1,031.40","1,375.00","1,011.00","636,033","656,003,921.25","32,594"
1274,21-May-2018,EQ,"1,061.40","1,071.35","1,030.05","1,062.85","1,036.00","1,035.85","1,037.87","1,375.00","1,012.15","937,826","973,345,252.10","29,663"
1275,18-May-2018,EQ,"1,083.00","1,091.25","1,058.00","1,083.20","1,065.00","1,062.85","1,067.10","1,375.00","1,012.15","768,391","819,947,036.45","20,622"
1276,17-May-2018,EQ,"1,082.40","1,096.15","1,076.50","1,082.40","1,084.00","1,083.20","1,086.90","1,375.00","1,012.15","837,432","910,208,813.85","24,526"
1277,16-May-2018,EQ,"1,080.10","1,089.00","1,071.00","1,089.45","1,080.00","1,082.40","1,081.91","1,375.00","1,012.15","455,148","492,427,534.25","16,300"
1278,15-May-2018,EQ,"1,100.00","1,103.90","1,083.65","1,100.10","1,090.00","1,089.45","1,095.84","1,375.00","1,012.15","1,196,087","1,310,721,010.25","31,637"
1279,14-May-2018,EQ,"1,101.05","1,106.90","1,090.85","1,100.75","1,095.00","1,100.10","1,101.15","1,375.00","1,012.15","962,594","1,059,957,459.35","15,863"
1280,11-May-2018,EQ,"1,096.20","1,108.85","1,082.40","1,093.05","1,100.50","1,100.75","1,101.10","1,375.00","1,012.15","1,042,546","1,147,947,268.85","18,250"
1281,10-May-2018,EQ,"1,085.10","1,099.50","1,075.30","1,094.95","1,090.10","1,093.05","1,086.84","1,375.00","1,012.15","934,427","1,015,575,845.35","21,394"
1282,09-May-2018,EQ,"1,086.20","1,097.80","1,081.60","1,092.60","1,089.00","1,094.95","1,090.58","1,375.00","1,012.15","300,503","327,722,081.60","9,524"
1283,08-May-2018,EQ,"1,079.70","1,104.95","1,075.50","1,077.00","1,090.00","1,092.60","1,093.94","1,375.00","1,012.15","925,692","1,012,651,117.15","32,365"
1284,07-May-2018,EQ,"1,077.90","1,082.40","1,064.00","1,073.90","1,079.00","1,077.00","1,072.91","1,375.00","1,012.15","805,444","864,167,766.85","18,344"
1285,04-May-2018,EQ,"1,089.00","1,089.00","1,069.30","1,087.50","1,072.35","1,073.90","1,077.96","1,375.00","1,012.15","581,931","627,300,729.70","23,711"
1286,03-May-2018,EQ,"1,098.90","1,106.50","1,078.50","1,095.75","1,083.10","1,087.50","1,098.09","1,375.00","1,012.15","738,668","811,120,847.10","33,674"
1287,02-May-2018,EQ,"1,099.00","1,114.90","1,089.60","1,093.70","1,102.00","1,095.75","1,106.79","1,375.00","1,012.15","2,651,627","2,934,802,259.70","44,594"
1288,30-Apr-2018,EQ,"1,086.85","1,100.00","1,083.05","1,086.80","1,087.95","1,093.70","1,094.01","1,375.00","1,012.15","406,941","445,196,519.95","20,899"
1289,27-Apr-2018,EQ,"1,073.50","1,089.00","1,069.20","1,069.20","1,081.55","1,086.80","1,079.99","1,375.00","1,012.15","834,828","901,606,993.00","21,792"
1290,26-Apr-2018,EQ,"1,065.90","1,074.90","1,054.00","1,062.35","1,070.00","1,069.20","1,063.08","1,375.00","1,012.15","716,698","761,904,217.95","21,473"
1291,25-Apr-2018,EQ,"1,077.50","1,083.95","1,049.00","1,080.40","1,060.85","1,062.35","1,061.78","1,375.00","1,012.15","1,542,093","1,637,357,412.20","33,169"
1292,24-Apr-2018,EQ,"1,090.10","1,097.65","1,078.95","1,085.10","1,082.00","1,080.40","1,084.46","1,375.00","1,012.15","578,122","626,949,131.60","13,676"
1293,23-Apr-2018,EQ,"1,102.80","1,106.05","1,082.00","1,100.80","1,086.15","1,085.10","1,091.06","1,375.00","1,012.15","674,389","735,796,218.40","27,154"
1294,20-Apr-2018,EQ,"1,100.70","1,109.55","1,085.00","1,104.15","1,103.40","1,100.80","1,096.00","1,375.00","1,012.15","353,978","387,961,629.90","19,075"
1295,19-Apr-2018,EQ,"1,094.00","1,115.00","1,092.75","1,092.85","1,101.10","1,104.15","1,107.95","1,375.00","1,012.15","1,114,237","1,234,514,230.45","59,167"
1296,18-Apr-2018,EQ,"1,096.10","1,100.50","1,087.15","1,094.75","1,090.90","1,092.85","1,094.26","1,375.00","1,012.15","557,999","610,596,315.85","15,619"
1297,17-Apr-2018,EQ,"1,095.00","1,099.00","1,077.10","1,092.40","1,095.70","1,094.75","1,087.31","1,375.00","1,012.15","469,533","510,528,192.35","31,130"
1298,16-Apr-2018,EQ,"1,057.00","1,097.30","1,056.95","1,063.65","1,094.45","1,092.40","1,087.98","1,375.00","1,012.15","805,704","876,588,118.20","35,859"
1299,13-Apr-2018,EQ,"1,064.25","1,074.00","1,060.00","1,064.45","1,061.55","1,063.65","1,064.99","1,375.00","1,012.15","620,868","661,220,312.75","18,608"
1300,12-Apr-2018,EQ,"1,068.00","1,068.15","1,059.55","1,068.70","1,064.25","1,064.45","1,064.40","1,375.00","1,012.15","956,526","1,018,130,958.35","32,416"
1301,11-Apr-2018,EQ,"1,083.00","1,084.50","1,060.10","1,081.90","1,068.00","1,068.70","1,068.01","1,375.00","1,012.15","564,081","602,441,437.25","25,399"
1302,10-Apr-2018,EQ,"1,081.00","1,090.05","1,075.10","1,078.50","1,084.15","1,081.90","1,083.25","1,375.00","1,012.15","431,388","467,300,976.85","37,735"
1303,09-Apr-2018,EQ,"1,093.00","1,094.35","1,076.55","1,084.60","1,078.80","1,078.50","1,082.59","1,375.00","1,012.15","486,076","526,223,143.10","17,389"
