,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1116,09-Jan-2019,EQ,"1,460.85","1,477.00","1,460.00","1,458.85","1,472.10","1,473.25","1,469.07","1,578.00",978.35,"248,643","365,273,440.25","12,170"
1117,08-Jan-2019,EQ,"1,488.80","1,490.00","1,455.10","1,486.00","1,460.00","1,458.85","1,466.98","1,578.00",978.35,"345,960","507,514,687.75","15,611"
1118,07-Jan-2019,EQ,"1,470.00","1,495.00","1,461.35","1,460.50","1,492.00","1,486.00","1,476.93","1,578.00",978.35,"456,830","674,705,748.55","23,829"
1119,04-Jan-2019,EQ,"1,437.90","1,471.20","1,428.25","1,437.90","1,469.00","1,460.50","1,448.60","1,578.00",978.35,"391,849","567,634,365.35","15,322"
1120,03-Jan-2019,EQ,"1,479.60","1,482.80","1,432.10","1,470.90","1,435.00","1,437.90","1,451.79","1,578.00",978.35,"536,515","778,907,428.25","27,421"
1121,02-Jan-2019,EQ,"1,476.90","1,483.60","1,461.40","1,475.45","1,472.10","1,470.90","1,472.09","1,578.00",978.35,"247,208","363,913,340.15","12,987"
1122,01-Jan-2019,EQ,"1,485.00","1,491.05","1,469.05","1,482.65","1,477.00","1,475.45","1,479.83","1,578.00",978.35,"254,899","377,207,696.35","8,057"
1123,31-Dec-2018,EQ,"1,475.00","1,493.50","1,465.00","1,467.20","1,481.20","1,482.65","1,483.96","1,578.00",978.35,"420,785","624,427,367.20","14,634"
1124,28-Dec-2018,EQ,"1,475.10","1,482.00","1,462.05","1,471.15","1,465.95","1,467.20","1,471.48","1,578.00",978.35,"305,371","449,346,068.40","16,113"
1125,27-Dec-2018,EQ,"1,465.00","1,480.00","1,448.15","1,455.80","1,475.05","1,471.15","1,460.76","1,578.00",978.35,"434,791","635,125,592.35","19,115"
1126,26-Dec-2018,EQ,"1,438.40","1,459.00","1,428.05","1,447.15","1,452.00","1,455.80","1,443.80","1,578.00",978.35,"345,177","498,365,371.55","16,199"
1127,24-Dec-2018,EQ,"1,489.50","1,490.00","1,433.55","1,474.80","1,454.70","1,447.15","1,448.82","1,578.00",978.35,"849,081","1,230,167,451.60","32,701"
1128,21-Dec-2018,EQ,"1,514.95","1,519.00","1,470.20","1,512.60","1,480.80","1,474.80","1,488.00","1,578.00",978.35,"552,808","822,579,685.10","26,763"
1129,20-Dec-2018,EQ,"1,500.60","1,523.90","1,500.60","1,516.15","1,515.00","1,512.60","1,514.58","1,578.00",978.35,"451,924","684,475,403.45","30,892"
1130,19-Dec-2018,EQ,"1,505.00","1,525.90","1,485.00","1,496.40","1,511.70","1,516.15","1,510.50","1,578.00",978.35,"650,629","982,776,123.55","34,473"
1131,18-Dec-2018,EQ,"1,483.90","1,501.45","1,475.90","1,483.10","1,500.00","1,496.40","1,489.15","1,578.00",978.35,"545,698","812,624,824.30","21,930"
1132,17-Dec-2018,EQ,"1,498.90","1,516.90","1,475.50","1,491.40","1,479.00","1,483.10","1,495.39","1,578.00",978.35,"594,795","889,452,485.90","20,890"
1133,14-Dec-2018,EQ,"1,518.10","1,529.35","1,477.25","1,522.00","1,495.00","1,491.40","1,495.53","1,578.00",978.35,"793,454","1,186,630,324.50","35,138"
1134,13-Dec-2018,EQ,"1,536.00","1,553.15","1,515.75","1,528.90","1,518.15","1,522.00","1,531.66","1,578.00",978.35,"773,320","1,184,464,487.10","26,837"
1135,12-Dec-2018,EQ,"1,485.00","1,535.00","1,483.45","1,478.05","1,534.25","1,528.90","1,508.09","1,578.00",978.35,"845,326","1,274,825,898.45","39,243"
1136,11-Dec-2018,EQ,"1,456.00","1,506.45","1,455.00","1,472.65","1,480.10","1,478.05","1,482.35","1,578.00",978.35,"648,455","961,237,889.15","25,377"
1137,10-Dec-2018,EQ,"1,465.10","1,485.00","1,452.95","1,491.80","1,468.00","1,472.65","1,470.98","1,578.00",978.35,"569,332","837,478,066.70","25,335"
1138,07-Dec-2018,EQ,"1,472.00","1,497.90","1,455.20","1,459.40","1,489.55","1,491.80","1,477.45","1,578.00",978.35,"839,928","1,240,949,674.45","48,918"
1139,06-Dec-2018,EQ,"1,480.00","1,490.00","1,446.20","1,480.35","1,457.00","1,459.40","1,462.95","1,578.00",978.35,"679,445","993,995,364.15","53,178"
1140,05-Dec-2018,EQ,"1,490.10","1,502.80","1,463.05","1,493.10","1,483.20","1,480.35","1,482.92","1,578.00",978.35,"838,036","1,242,741,326.00","38,607"
1141,04-Dec-2018,EQ,"1,462.30","1,499.90","1,451.35","1,456.75","1,498.20","1,493.10","1,483.82","1,578.00",978.35,"1,136,996","1,687,093,929.00","61,931"
1142,03-Dec-2018,EQ,"1,424.70","1,469.90","1,420.05","1,439.35","1,457.60","1,456.75","1,450.68","1,578.00",978.35,"952,050","1,381,123,750.20","33,561"
1143,30-Nov-2018,EQ,"1,461.00","1,481.10","1,420.00","1,456.55","1,427.00","1,439.35","1,441.14","1,578.00",978.35,"12,273,274","17,687,466,876.10","172,297"
1144,29-Nov-2018,EQ,"1,485.00","1,490.60","1,445.40","1,480.10","1,457.55","1,456.55","1,458.83","1,578.00",978.35,"1,613,812","2,354,282,113.55","72,728"
1145,28-Nov-2018,EQ,"1,520.00","1,525.65","1,467.00","1,523.15","1,480.00","1,480.10","1,489.93","1,578.00",978.35,"772,057","1,150,314,638.60","50,706"
1146,27-Nov-2018,EQ,"1,513.95","1,530.00","1,496.10","1,506.05","1,518.05","1,523.15","1,517.82","1,578.00",978.35,"1,263,798","1,918,215,708.65","118,330"
1147,26-Nov-2018,EQ,"1,534.00","1,555.00","1,499.15","1,529.30","1,504.05","1,506.05","1,521.79","1,578.00",978.35,"1,535,951","2,337,398,752.70","61,901"
1148,22-Nov-2018,EQ,"1,544.00","1,573.00","1,510.10","1,538.60","1,531.00","1,529.30","1,545.78","1,578.00",978.35,"1,282,102","1,981,850,132.60","48,143"
1149,21-Nov-2018,EQ,"1,546.90","1,552.50","1,524.75","1,534.30","1,539.00","1,538.60","1,541.09","1,578.00",978.35,"841,267","1,296,467,849.25","53,805"
1150,20-Nov-2018,EQ,"1,555.00","1,569.00","1,530.10","1,562.25","1,534.00","1,534.30","1,549.56","1,578.00",978.35,"508,270","787,596,958.20","22,705"
1151,19-Nov-2018,EQ,"1,565.00","1,578.00","1,545.00","1,558.70","1,565.00","1,562.25","1,562.46","1,578.00",978.35,"755,395","1,180,275,834.40","37,461"
1152,16-Nov-2018,EQ,"1,530.80","1,575.00","1,527.60","1,530.80","1,561.45","1,558.70","1,557.26","1,575.00",978.35,"1,664,868","2,592,636,729.15","79,840"
1153,15-Nov-2018,EQ,"1,509.00","1,548.00","1,486.20","1,503.85","1,530.00","1,530.80","1,528.00","1,562.95",978.35,"1,004,108","1,534,280,614.35","63,556"
1154,14-Nov-2018,EQ,"1,543.35","1,554.70","1,484.35","1,530.60","1,498.55","1,503.85","1,521.17","1,562.95",978.35,"2,290,976","3,484,964,205.50","125,913"
1155,13-Nov-2018,EQ,"1,510.00","1,537.00","1,485.65","1,511.75","1,533.00","1,530.60","1,510.67","1,562.95",978.35,"953,328","1,440,165,436.00","42,479"
1156,12-Nov-2018,EQ,"1,547.00","1,562.95","1,497.15","1,548.95","1,510.00","1,511.75","1,532.06","1,562.95",978.35,"1,464,492","2,243,693,925.05","56,398"
1157,09-Nov-2018,EQ,"1,504.90","1,562.85","1,504.00","1,497.50","1,538.10","1,548.95","1,538.33","1,562.85",978.35,"1,937,340","2,980,270,943.40","67,373"
1158,07-Nov-2018,EQ,"1,490.00","1,505.00","1,480.90","1,477.80","1,505.00","1,497.50","1,492.81","1,523.95",978.35,"138,777","207,168,047.35","4,605"
1159,06-Nov-2018,EQ,"1,466.00","1,484.00","1,443.75","1,466.45","1,483.00","1,477.80","1,467.44","1,523.95",978.35,"873,983","1,282,517,159.85","38,952"
1160,05-Nov-2018,EQ,"1,499.50","1,501.55","1,454.50","1,499.25","1,469.10","1,466.45","1,471.30","1,523.95",978.35,"835,508","1,229,281,793.65","55,401"
1161,02-Nov-2018,EQ,"1,512.00","1,523.95","1,486.15","1,505.55","1,501.55","1,499.25","1,504.40","1,523.95",860.3,"924,743","1,391,185,326.60","60,244"
1162,01-Nov-2018,EQ,"1,478.00","1,516.95","1,469.80","1,484.50","1,512.00","1,505.55","1,490.10","1,516.95",860.3,"953,639","1,421,016,040.20","39,241"
1163,31-Oct-2018,EQ,"1,485.00","1,512.00","1,463.60","1,485.75","1,478.00","1,484.50","1,492.36","1,512.00",860.3,"1,801,064","2,687,826,946.50","82,717"
1164,30-Oct-2018,EQ,"1,444.25","1,500.50","1,436.50","1,440.15","1,485.00","1,485.75","1,474.87","1,500.50",860.3,"3,338,430","4,923,745,870.45","113,875"
1165,29-Oct-2018,EQ,"1,330.00","1,452.65","1,324.85","1,255.80","1,444.20","1,440.15","1,419.67","1,452.65",860.3,"5,731,814","8,137,307,893.70","212,990"
1166,26-Oct-2018,EQ,"1,261.00","1,278.40","1,236.75","1,253.00","1,262.00","1,255.80","1,262.17","1,425.00",850.25,"858,836","1,083,998,082.75","49,066"
1167,25-Oct-2018,EQ,"1,238.00","1,265.00","1,225.20","1,241.00","1,265.00","1,253.00","1,249.79","1,425.00",850.25,"1,084,503","1,355,406,114.90","38,003"
1168,24-Oct-2018,EQ,"1,255.30","1,270.00","1,212.50","1,249.70","1,239.90","1,241.00","1,233.58","1,425.00",850.25,"1,237,155","1,526,131,090.10","60,373"
1169,23-Oct-2018,EQ,"1,285.00","1,311.90","1,241.50","1,292.05","1,251.90","1,249.70","1,277.60","1,425.00",850.25,"962,440","1,229,611,982.40","49,457"
1170,22-Oct-2018,EQ,"1,287.00","1,305.00","1,277.00","1,285.25","1,292.00","1,292.05","1,292.50","1,425.00",850.25,"503,682","651,006,921.05","26,515"
1171,19-Oct-2018,EQ,"1,310.00","1,340.65","1,278.40","1,301.20","1,280.05","1,285.25","1,307.58","1,425.00",850.25,"1,205,785","1,576,662,829.85","62,339"
1172,17-Oct-2018,EQ,"1,315.00","1,319.45","1,291.70","1,307.60","1,295.00","1,301.20","1,304.51","1,425.00",850.25,"693,098","904,155,461.10","31,898"
1173,16-Oct-2018,EQ,"1,306.75","1,324.70","1,281.00","1,299.75","1,306.00","1,307.60","1,303.72","1,425.00",850.25,"815,814","1,063,590,462.30","30,180"
1174,15-Oct-2018,EQ,"1,285.95","1,312.65","1,277.00","1,282.30","1,300.00","1,299.75","1,302.10","1,425.00",850.25,"791,699","1,030,874,354.00","31,923"
1175,12-Oct-2018,EQ,"1,259.90","1,296.75","1,259.90","1,250.95","1,279.90","1,282.30","1,285.57","1,425.00",850.25,"825,580","1,061,339,692.05","34,503"
1176,11-Oct-2018,EQ,"1,260.00","1,292.00","1,235.30","1,297.75","1,256.90","1,250.95","1,270.08","1,425.00",850.25,"675,008","857,314,814.05","26,841"
1177,10-Oct-2018,EQ,"1,247.00","1,305.00","1,246.95","1,248.05","1,295.00","1,297.75","1,283.10","1,425.00",850.25,"868,523","1,114,401,844.85","28,002"
1178,09-Oct-2018,EQ,"1,278.00","1,297.20","1,235.45","1,277.45","1,247.00","1,248.05","1,252.56","1,425.00",850.25,"1,206,742","1,511,512,781.25","36,954"
1179,08-Oct-2018,EQ,"1,273.90","1,294.70","1,250.05","1,281.65","1,281.00","1,277.45","1,273.04","1,425.00",850.25,"707,482","900,654,947.25","33,376"
1180,05-Oct-2018,EQ,"1,275.00","1,315.00","1,268.40","1,283.90","1,275.00","1,281.65","1,293.63","1,425.00",850.25,"876,772","1,134,221,928.80","41,254"
1181,04-Oct-2018,EQ,"1,304.00","1,305.70","1,260.25","1,309.15","1,282.70","1,283.90","1,284.19","1,425.00",850.25,"1,197,193","1,537,428,471.15","42,196"
1182,03-Oct-2018,EQ,"1,305.10","1,325.90","1,283.50","1,319.60","1,307.00","1,309.15","1,306.29","1,425.00",850.25,"937,244","1,224,314,175.60","48,920"
1183,01-Oct-2018,EQ,"1,314.10","1,329.45","1,281.00","1,310.90","1,312.00","1,319.60","1,311.43","1,425.00",850.25,"842,259","1,104,567,359.40","33,990"
1184,28-Sep-2018,EQ,"1,366.05","1,383.70","1,295.85","1,365.90","1,314.10","1,310.90","1,338.22","1,425.00",832.0,"1,189,157","1,591,354,656.50","44,379"
1185,27-Sep-2018,EQ,"1,386.10","1,395.75","1,361.10","1,385.35","1,372.25","1,365.90","1,373.78","1,425.00",832.0,"645,479","886,748,368.55","31,719"
1186,26-Sep-2018,EQ,"1,400.00","1,425.00","1,371.05","1,388.40","1,380.00","1,385.35","1,402.25","1,425.00",832.0,"1,804,070","2,529,759,100.40","56,107"
1187,25-Sep-2018,EQ,"1,365.00","1,396.00","1,355.10","1,361.75","1,386.05","1,388.40","1,379.35","1,408.00",832.0,"1,029,316","1,419,785,641.90","38,001"
1188,24-Sep-2018,EQ,"1,387.90","1,401.60","1,348.65","1,387.95","1,367.00","1,361.75","1,371.06","1,408.00",832.0,"890,761","1,221,284,721.30","28,898"
1189,21-Sep-2018,EQ,"1,407.90","1,407.90","1,304.05","1,391.15","1,390.20","1,387.95","1,379.49","1,408.00",792.5,"1,484,382","2,047,686,884.45","43,199"
1190,19-Sep-2018,EQ,"1,379.75","1,408.00","1,370.00","1,379.80","1,393.95","1,391.15","1,389.91","1,408.00",792.5,"1,346,458","1,871,460,854.55","39,589"
1191,18-Sep-2018,EQ,"1,366.00","1,393.00","1,353.10","1,364.70","1,379.15","1,379.80","1,377.51","1,403.05",792.5,"1,408,422","1,940,117,391.45","38,917"
1192,17-Sep-2018,EQ,"1,328.00","1,403.05","1,317.05","1,329.55","1,364.00","1,364.70","1,369.83","1,403.05",792.5,"4,137,410","5,667,554,264.50","92,152"
1193,14-Sep-2018,EQ,"1,280.05","1,334.00","1,275.45","1,271.55","1,328.00","1,329.55","1,312.49","1,334.00",710.2,"1,525,334","2,001,988,681.45","34,129"
1194,12-Sep-2018,EQ,"1,243.00","1,290.75","1,233.10","1,244.65","1,277.95","1,271.55","1,264.84","1,331.40",710.2,"1,186,268","1,500,436,215.80","36,845"
1195,11-Sep-2018,EQ,"1,278.80","1,290.25","1,232.80","1,278.80","1,251.00","1,244.65","1,255.69","1,331.40",710.2,"837,631","1,051,808,790.05","27,075"
1196,10-Sep-2018,EQ,"1,312.90","1,329.00","1,268.05","1,313.50","1,275.55","1,278.80","1,301.82","1,331.40",710.2,"826,691","1,076,202,524.90","20,335"
1197,07-Sep-2018,EQ,"1,319.00","1,331.40","1,300.85","1,317.00","1,308.00","1,313.50","1,316.92","1,331.40",692.55,"1,139,483","1,500,611,389.35","31,558"
1198,06-Sep-2018,EQ,"1,290.00","1,324.00","1,281.20","1,278.05","1,313.50","1,317.00","1,309.67","1,328.00",692.55,"1,723,420","2,257,117,251.05","55,629"
1199,05-Sep-2018,EQ,"1,269.90","1,293.25","1,259.05","1,263.65","1,278.10","1,278.05","1,277.58","1,328.00",692.55,"811,104","1,036,249,698.85","27,112"
1200,04-Sep-2018,EQ,"1,290.00","1,297.40","1,254.05","1,287.10","1,265.20","1,263.65","1,275.79","1,328.00",692.55,"716,718","914,382,487.05","22,154"
1201,03-Sep-2018,EQ,"1,314.90","1,327.00","1,278.00","1,305.90","1,282.20","1,287.10","1,310.48","1,328.00",692.55,"873,820","1,145,120,373.85","22,987"
1202,31-Aug-2018,EQ,"1,298.00","1,328.00","1,295.00","1,300.85","1,309.00","1,305.90","1,311.52","1,328.00",678.4,"1,235,827","1,620,815,769.85","34,978"
1203,30-Aug-2018,EQ,"1,280.10","1,307.00","1,266.75","1,276.75","1,303.00","1,300.85","1,292.71","1,319.00",678.4,"1,028,865","1,330,025,427.60","25,796"
1204,29-Aug-2018,EQ,"1,272.00","1,313.45","1,268.25","1,280.90","1,276.75","1,276.75","1,295.08","1,319.00",678.4,"1,565,025","2,026,836,154.65","46,366"
1205,28-Aug-2018,EQ,"1,294.00","1,300.00","1,266.60","1,298.00","1,280.90","1,280.90","1,282.69","1,319.00",678.4,"635,318","814,915,233.35","16,027"
1206,27-Aug-2018,EQ,"1,310.00","1,319.00","1,291.40","1,301.00","1,291.85","1,298.00","1,302.83","1,319.00",678.4,"631,476","822,706,781.20","19,348"
1207,24-Aug-2018,EQ,"1,298.00","1,308.80","1,275.80","1,294.15","1,305.40","1,301.00","1,293.85","1,314.90",618.2,"849,165","1,098,692,990.75","22,089"
1208,23-Aug-2018,EQ,"1,255.00","1,314.90","1,245.10","1,247.70","1,297.85","1,294.15","1,291.68","1,314.90",618.2,"2,201,914","2,844,158,684.65","64,426"
1209,21-Aug-2018,EQ,"1,258.00","1,259.05","1,229.05","1,246.70","1,248.00","1,247.70","1,243.62","1,259.05",618.2,"1,794,448","2,231,618,438.60","39,864"
1210,20-Aug-2018,EQ,"1,178.00","1,256.85","1,178.00","1,174.75","1,249.85","1,246.70","1,235.28","1,256.85",618.2,"2,795,952","3,453,780,318.95","70,569"
1211,17-Aug-2018,EQ,"1,166.00","1,185.95","1,148.65","1,164.40","1,176.50","1,174.75","1,166.30","1,223.00",612.0,"959,814","1,119,430,303.25","27,235"
1212,16-Aug-2018,EQ,"1,154.40","1,166.80","1,141.10","1,154.55","1,162.00","1,164.40","1,156.82","1,223.00",612.0,"451,485","522,284,905.10","21,399"
1213,14-Aug-2018,EQ,"1,119.90","1,157.60","1,080.00","1,120.20","1,155.20","1,154.55","1,141.28","1,223.00",612.0,"466,382","532,273,592.70","14,630"
1214,13-Aug-2018,EQ,"1,117.50","1,134.00","1,110.85","1,124.30","1,119.75","1,120.20","1,122.71","1,223.00",612.0,"325,959","365,956,809.55","14,087"
1215,10-Aug-2018,EQ,"1,115.00","1,135.00","1,100.00","1,114.95","1,120.25","1,124.30","1,119.76","1,223.00",611.0,"962,927","1,078,246,128.75","34,084"
1216,09-Aug-2018,EQ,"1,130.00","1,141.30","1,111.05","1,131.95","1,118.00","1,114.95","1,124.73","1,223.00",611.0,"839,082","943,740,732.85","22,985"
1217,08-Aug-2018,EQ,"1,169.50","1,169.95","1,124.05","1,162.50","1,125.30","1,131.95","1,137.93","1,223.00",611.0,"1,567,894","1,784,153,504.40","26,404"
1218,07-Aug-2018,EQ,"1,196.00","1,199.90","1,151.60","1,192.70","1,161.80","1,162.50","1,168.80","1,223.00",611.0,"859,756","1,004,880,927.20","35,701"
1219,06-Aug-2018,EQ,"1,205.00","1,221.90","1,160.00","1,208.10","1,190.00","1,192.70","1,193.69","1,223.00",611.0,"2,336,944","2,789,578,893.50","60,157"
1220,03-Aug-2018,EQ,"1,200.80","1,217.00","1,186.40","1,200.30","1,208.00","1,208.10","1,203.53","1,223.00",611.0,"1,039,224","1,250,736,605.45","31,211"
1221,02-Aug-2018,EQ,"1,165.55","1,207.50","1,159.05","1,163.75","1,200.80","1,200.30","1,193.28","1,223.00",611.0,"1,309,397","1,562,473,441.50","51,349"
1222,01-Aug-2018,EQ,"1,149.45","1,173.95","1,145.10","1,149.45","1,161.15","1,163.75","1,164.39","1,223.00",611.0,"482,301","561,584,383.75","11,762"
1223,31-Jul-2018,EQ,"1,145.00","1,164.55","1,131.05","1,156.60","1,148.85","1,149.45","1,149.27","1,223.00",611.0,"565,352","649,744,083.35","23,223"
1224,30-Jul-2018,EQ,"1,102.00","1,163.45","1,091.25","1,103.00","1,146.20","1,156.60","1,143.91","1,223.00",611.0,"2,177,271","2,490,593,531.95","84,511"
1225,27-Jul-2018,EQ,"1,079.95","1,106.75","1,077.10","1,075.70","1,100.20","1,103.00","1,096.35","1,223.00",611.0,"343,379","376,464,067.05","9,325"
1226,26-Jul-2018,EQ,"1,105.00","1,110.00","1,067.35","1,096.95","1,073.00","1,075.70","1,087.34","1,223.00",611.0,"524,569","570,382,548.00","11,958"
1227,25-Jul-2018,EQ,"1,084.85","1,105.00","1,076.65","1,083.50","1,098.00","1,096.95","1,087.63","1,223.00",611.0,"696,780","757,840,707.55","13,095"
1228,24-Jul-2018,EQ,"1,081.00","1,092.35","1,075.00","1,080.70","1,080.00","1,083.50","1,082.74","1,223.00",611.0,"614,412","665,246,840.55","11,308"
1229,23-Jul-2018,EQ,"1,090.60","1,097.75","1,074.95","1,090.60","1,080.00","1,080.70","1,081.10","1,223.00",611.0,"399,079","431,443,948.55","7,727"
1230,20-Jul-2018,EQ,"1,081.00","1,098.30","1,073.05","1,078.20","1,088.00","1,090.60","1,087.03","1,223.00",611.0,"344,871","374,885,646.85","14,753"
1231,19-Jul-2018,EQ,"1,080.00","1,092.00","1,072.00","1,085.20","1,074.90","1,078.20","1,080.49","1,223.00",611.0,"197,820","213,743,049.75","4,704"
1232,18-Jul-2018,EQ,"1,076.00","1,093.50","1,065.00","1,074.65","1,087.20","1,085.20","1,078.23","1,223.00",611.0,"572,307","617,081,150.05","16,866"
1233,17-Jul-2018,EQ,"1,069.70","1,080.00","1,040.00","1,070.05","1,074.05","1,074.65","1,059.42","1,223.00",611.0,"951,853","1,008,408,906.65","37,581"
1234,16-Jul-2018,EQ,"1,108.05","1,108.05","1,064.05","1,108.30","1,067.90","1,070.05","1,082.26","1,223.00",611.0,"513,097","555,304,072.65","26,394"
1235,13-Jul-2018,EQ,"1,114.60","1,129.90","1,091.10","1,106.35","1,108.05","1,108.30","1,112.19","1,223.00",611.0,"660,138","734,199,691.85","19,578"
1236,12-Jul-2018,EQ,"1,122.20","1,139.70","1,102.40","1,122.20","1,106.00","1,106.35","1,121.84","1,223.00",611.0,"1,044,297","1,171,534,471.65","26,254"
1237,11-Jul-2018,EQ,"1,091.00","1,127.00","1,080.00","1,090.85","1,119.00","1,122.20","1,109.05","1,223.00",611.0,"1,147,280","1,272,389,632.50","42,253"
1238,10-Jul-2018,EQ,"1,100.00","1,104.95","1,078.20","1,095.60","1,090.20","1,090.85","1,090.24","1,223.00",611.0,"415,562","453,062,929.85","12,953"
1239,09-Jul-2018,EQ,"1,077.70","1,104.80","1,074.45","1,074.00","1,094.00","1,095.60","1,090.26","1,223.00",611.0,"1,196,862","1,304,888,984.15","37,050"
1240,06-Jul-2018,EQ,"1,080.00","1,087.70","1,070.10","1,077.50","1,072.50","1,074.00","1,078.71","1,223.00",611.0,"374,934","404,444,875.80","15,841"
1241,05-Jul-2018,EQ,"1,095.00","1,107.35","1,073.95","1,102.30","1,079.90","1,077.50","1,094.56","1,223.00",611.0,"1,060,147","1,160,395,405.50","19,789"
1242,04-Jul-2018,EQ,"1,086.00","1,105.95","1,072.00","1,085.80","1,100.00","1,102.30","1,091.69","1,223.00",611.0,"1,347,815","1,471,391,760.65","35,123"
1243,03-Jul-2018,EQ,"1,051.00","1,096.95","1,036.50","1,050.40","1,082.50","1,085.80","1,072.20","1,223.00",611.0,"1,241,172","1,330,789,044.25","29,509"
1244,02-Jul-2018,EQ,"1,041.90","1,057.00","1,025.25","1,038.60","1,052.00","1,050.40","1,047.30","1,223.00",611.0,"559,319","585,777,157.40","14,651"
1245,29-Jun-2018,EQ,"1,003.50","1,042.50","1,003.00","1,000.15","1,038.00","1,038.60","1,026.55","1,223.00",611.0,"374,782","384,731,345.85","14,420"
1246,28-Jun-2018,EQ,"1,022.00","1,027.00",994.95,"1,019.70","1,003.50","1,000.15","1,002.39","1,223.00",611.0,"1,136,478","1,139,196,395.50","14,832"
1247,27-Jun-2018,EQ,"1,042.00","1,052.20","1,012.95","1,043.00","1,021.20","1,019.70","1,035.51","1,223.00",611.0,"722,523","748,182,278.55","28,835"
1248,26-Jun-2018,EQ,"1,034.80","1,053.40","1,029.75","1,032.85","1,041.60","1,043.00","1,042.27","1,223.00",611.0,"518,815","540,745,563.50","13,080"
1249,25-Jun-2018,EQ,"1,048.00","1,060.95","1,029.05","1,044.25","1,032.00","1,032.85","1,045.29","1,223.00",611.0,"319,767","334,249,971.00","9,544"
1250,22-Jun-2018,EQ,"1,050.45","1,055.25","1,033.00","1,056.25","1,042.00","1,044.25","1,041.60","1,223.00",611.0,"493,344","513,865,799.50","13,623"
1251,21-Jun-2018,EQ,"1,086.25","1,090.00","1,051.00","1,083.05","1,054.00","1,056.25","1,064.06","1,223.00",611.0,"463,272","492,949,894.70","18,628"
1252,21-Jun-2018,EQ,"1,086.25","1,090.00","1,051.00","1,083.05","1,054.00","1,056.25","1,064.06","1,223.00",611.0,"463,272","492,949,894.70","18,628"
1253,20-Jun-2018,EQ,"1,090.00","1,107.50","1,070.40","1,091.85","1,080.00","1,083.05","1,086.27","1,223.00",611.0,"516,618","561,188,530.15","18,321"
1254,19-Jun-2018,EQ,"1,090.00","1,107.10","1,080.20","1,100.40","1,090.00","1,091.85","1,091.54","1,223.00",611.0,"957,879","1,045,563,482.50","29,651"
1255,18-Jun-2018,EQ,"1,100.65","1,116.90","1,082.15","1,100.95","1,098.55","1,100.40","1,096.41","1,223.00",611.0,"1,278,580","1,401,845,468.30","44,162"
1256,15-Jun-2018,EQ,"1,087.00","1,111.25","1,063.90","1,084.75","1,100.25","1,100.95","1,095.07","1,223.00",611.0,"1,940,627","2,125,131,996.10","63,735"
1257,14-Jun-2018,EQ,"1,044.50","1,094.95","1,039.05","1,040.30","1,082.90","1,084.75","1,077.01","1,223.00",611.0,"1,978,196","2,130,537,849.40","56,382"
1258,13-Jun-2018,EQ,"1,064.95","1,072.10","1,038.10","1,064.15","1,040.25","1,040.30","1,055.72","1,223.00",611.0,"499,228","527,045,507.55","17,007"
1259,12-Jun-2018,EQ,"1,023.30","1,076.00","1,020.00","1,024.60","1,065.95","1,064.15","1,058.94","1,223.00",611.0,"1,371,537","1,452,375,010.45","44,336"
1260,11-Jun-2018,EQ,"1,052.00","1,057.35","1,018.35","1,052.10","1,023.30","1,024.60","1,040.66","1,223.00",611.0,"458,526","477,171,084.65","15,718"
1261,08-Jun-2018,EQ,"1,055.00","1,079.90","1,045.00","1,059.35","1,054.00","1,052.10","1,059.18","1,223.00",611.0,"547,755","580,170,916.20","17,165"
1262,07-Jun-2018,EQ,"1,055.80","1,072.25","1,053.05","1,054.45","1,059.35","1,059.35","1,062.60","1,223.00",611.0,"268,495","285,302,533.75","12,847"
1263,06-Jun-2018,EQ,"1,039.60","1,060.00","1,029.50","1,035.40","1,059.00","1,054.45","1,044.75","1,223.00",611.0,"273,602","285,846,488.85","15,205"
1264,05-Jun-2018,EQ,"1,052.00","1,054.50","1,015.25","1,047.15","1,039.00","1,035.40","1,031.61","1,223.00",611.0,"536,791","553,756,789.40","15,207"
1265,04-Jun-2018,EQ,"1,057.90","1,064.65","1,035.50","1,053.25","1,040.25","1,047.15","1,049.07","1,223.00",611.0,"400,870","420,538,793.65","14,250"
1266,01-Jun-2018,EQ,"1,049.35","1,061.00","1,026.40","1,047.45","1,057.90","1,053.25","1,047.20","1,223.00",532.65,"543,631","569,290,407.90","17,775"
1267,31-May-2018,EQ,"1,053.00","1,069.25","1,044.30","1,051.55","1,049.25","1,047.45","1,049.33","1,223.00",532.65,"2,300,110","2,413,565,698.40","40,054"
1268,30-May-2018,EQ,"1,060.05","1,065.00","1,042.20","1,066.75","1,045.00","1,051.55","1,050.28","1,223.00",532.65,"605,331","635,768,241.40","25,732"
1269,29-May-2018,EQ,"1,090.10","1,092.00","1,056.35","1,092.15","1,063.15","1,066.75","1,067.78","1,223.00",532.65,"753,542","804,613,816.35","20,165"
1270,28-May-2018,EQ,"1,160.00","1,167.65","1,080.00","1,148.85","1,094.00","1,092.15","1,110.50","1,223.00",532.65,"918,222","1,019,685,051.05","27,736"
1271,25-May-2018,EQ,"1,129.85","1,154.80","1,113.80","1,128.70","1,147.20","1,148.85","1,138.31","1,223.00",532.65,"240,092","273,300,299.50","8,331"
