,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1926,01-Oct-2015,EQ,"1,169.90","1,197.75","1,160.00","1,161.95","1,173.05","1,173.05","1,179.45","4,402.20",932.65,"5,432,197","6,406,992,205.25","141,361"
1927,30-Sep-2015,EQ,"1,134.40","1,168.95","1,125.95","1,121.85","1,157.00","1,161.95","1,151.23","4,402.20",932.65,"4,747,846","5,465,842,643.15","111,323"
1928,29-Sep-2015,EQ,"1,102.00","1,133.40","1,097.50","1,105.55","1,117.00","1,121.85","1,119.84","4,402.20",932.65,"4,349,685","4,870,966,739.40","101,045"
1929,28-Sep-2015,EQ,"1,139.95","1,142.85","1,101.00","1,140.55","1,106.20","1,105.55","1,114.37","4,402.20",932.65,"4,894,232","5,453,974,744.65","125,955"
1930,24-Sep-2015,EQ,"1,113.50","1,152.70","1,110.00","1,116.25","1,141.25","1,140.55","1,138.27","4,402.20",932.65,"6,699,631","7,626,005,047.80","172,169"
1931,23-Sep-2015,EQ,"1,107.45","1,126.35","1,097.45","1,107.45","1,117.00","1,116.25","1,113.63","4,402.20",932.65,"2,379,127","2,649,467,638.55","57,336"
1932,22-Sep-2015,EQ,"1,115.00","1,135.95","1,101.10","1,104.65","1,104.40","1,107.45","1,123.16","4,402.20",932.65,"4,813,493","5,406,315,825.90","125,741"
1933,21-Sep-2015,EQ,"1,100.00","1,108.85","1,092.50","1,104.45","1,103.95","1,104.65","1,102.63","4,402.20",932.65,"2,175,617","2,398,899,362.40","58,851"
1934,18-Sep-2015,EQ,"1,111.80","1,117.90","1,099.05","1,101.65","1,101.30","1,104.45","1,109.16","4,402.20",932.65,"5,788,438","6,420,302,312.75","99,715"
1935,16-Sep-2015,EQ,"1,108.00","1,109.75","1,098.30","1,099.20","1,101.00","1,101.65","1,102.88","4,402.20",932.65,"3,739,120","4,123,798,313.25","75,566"
1936,15-Sep-2015,EQ,"1,099.40","1,103.20","1,088.15","1,099.75","1,098.00","1,099.20","1,098.21","4,402.20",932.65,"2,645,943","2,905,803,863.65","76,986"
1937,14-Sep-2015,EQ,"1,099.00","1,104.00","1,082.65","1,090.75","1,100.00","1,099.75","1,095.40","4,402.20",932.65,"3,278,538","3,591,310,758.45","68,749"
1938,11-Sep-2015,EQ,"1,091.55","1,106.40","1,085.50","1,080.45","1,091.90","1,090.75","1,095.18","4,402.20",932.65,"4,941,905","5,412,265,896.15","106,420"
1939,10-Sep-2015,EQ,"1,084.90","1,091.50","1,061.00","1,088.70","1,080.00","1,080.45","1,079.95","4,402.20",932.65,"4,181,502","4,515,821,659.75","113,306"
1940,09-Sep-2015,EQ,"1,087.10","1,099.60","1,072.00","1,058.80","1,087.50","1,088.70","1,088.69","4,402.20",932.65,"4,574,332","4,980,040,936.95","116,781"
1941,08-Sep-2015,EQ,"1,062.00","1,074.00","1,052.30","1,058.75","1,062.60","1,058.80","1,063.17","4,402.20",932.65,"2,729,748","2,902,178,636.25","78,414"
1942,07-Sep-2015,EQ,"1,084.95","1,085.00","1,055.00","1,073.95","1,058.20","1,058.75","1,065.12","4,402.20",932.65,"2,590,494","2,759,194,352.25","81,606"
1943,04-Sep-2015,EQ,"1,103.00","1,111.00","1,067.00","1,099.35","1,074.90","1,073.95","1,079.25","4,402.20",932.65,"3,659,444","3,949,456,565.30","100,163"
1944,03-Sep-2015,EQ,"1,110.15","1,112.00","1,092.50","1,099.45","1,100.30","1,099.35","1,100.92","4,402.20",932.65,"4,295,268","4,728,764,107.15","77,626"
1945,02-Sep-2015,EQ,"1,098.00","1,115.00","1,090.00","1,089.00","1,102.00","1,099.45","1,102.46","4,402.20",932.65,"5,585,915","6,158,267,847.15","127,845"
1946,01-Sep-2015,EQ,"1,090.00","1,114.60","1,082.00","1,094.40","1,086.95","1,089.00","1,099.86","4,402.20",932.65,"4,535,775","4,988,709,109.80","144,963"
1947,31-Aug-2015,EQ,"1,134.85","1,134.85","1,082.50","1,111.05","1,097.30","1,094.40","1,098.12","4,402.20",932.65,"4,958,532","5,445,048,322.70","112,811"
1948,28-Aug-2015,EQ,"1,101.60","1,124.90","1,101.60","1,082.80","1,114.40","1,111.05","1,114.78","4,402.20",932.65,"3,604,410","4,018,120,271.85","92,660"
1949,27-Aug-2015,EQ,"1,088.00","1,100.10","1,078.05","1,064.60","1,084.00","1,082.80","1,085.94","4,402.20",932.65,"7,671,696","8,330,972,041.05","139,887"
1950,26-Aug-2015,EQ,"1,089.80","1,097.00","1,059.00","1,085.65","1,066.25","1,064.60","1,077.22","4,402.20",932.65,"5,749,106","6,193,033,242.00","116,990"
1951,25-Aug-2015,EQ,"1,100.00","1,119.00","1,044.50","1,092.05","1,088.00","1,085.65","1,085.15","4,402.20",932.65,"6,867,539","7,452,313,809.85","153,510"
1952,24-Aug-2015,EQ,"1,109.95","1,123.00","1,078.60","1,149.90","1,088.80","1,092.05","1,107.29","4,402.20",932.65,"7,061,342","7,818,945,727.35","161,508"
1953,21-Aug-2015,EQ,"1,140.90","1,160.95","1,117.50","1,134.55","1,143.90","1,149.90","1,145.35","4,402.20",932.65,"5,411,071","6,197,560,616.55","118,867"
1954,20-Aug-2015,EQ,"1,159.00","1,168.50","1,128.00","1,175.55","1,140.90","1,134.55","1,140.09","4,402.20",932.65,"4,184,557","4,770,761,082.45","100,655"
1955,19-Aug-2015,EQ,"1,170.00","1,186.20","1,162.80","1,164.35","1,174.95","1,175.55","1,176.36","4,402.20",932.65,"3,434,759","4,040,513,415.65","92,901"
1956,18-Aug-2015,EQ,"1,150.00","1,177.70","1,150.00","1,142.15","1,162.50","1,164.35","1,167.25","4,402.20",932.65,"2,075,223","2,422,304,913.40","103,875"
1957,17-Aug-2015,EQ,"1,150.00","1,153.45","1,122.50","1,149.25","1,141.10","1,142.15","1,136.37","4,402.20",932.65,"1,553,718","1,765,591,231.65","50,967"
1958,14-Aug-2015,EQ,"1,165.00","1,168.70","1,143.10","1,158.00","1,148.45","1,149.25","1,157.90","4,402.20",932.65,"2,554,533","2,957,892,576.95","87,830"
1959,13-Aug-2015,EQ,"1,147.00","1,166.85","1,055.55","1,144.40","1,155.35","1,158.00","1,155.49","4,402.20",932.65,"4,893,980","5,654,928,106.45","128,074"
1960,12-Aug-2015,EQ,"1,115.00","1,149.00","1,111.00","1,109.15","1,141.00","1,144.40","1,137.15","4,402.20",932.65,"5,084,220","5,781,511,941.80","186,856"
1961,11-Aug-2015,EQ,"1,098.80","1,116.90","1,095.70","1,086.00","1,115.00","1,109.15","1,105.55","4,402.20",932.65,"3,787,203","4,186,948,059.45","122,276"
1962,10-Aug-2015,EQ,"1,098.00","1,106.35","1,067.00","1,095.60","1,091.00","1,086.00","1,094.07","4,402.20",932.65,"1,996,377","2,184,169,819.40","55,130"
1963,07-Aug-2015,EQ,"1,079.50","1,101.00","1,078.50","1,086.95","1,096.50","1,095.60","1,095.84","4,402.20",932.65,"2,494,029","2,733,064,425.60","99,571"
1964,06-Aug-2015,EQ,"1,094.00","1,105.50","1,077.00","1,086.35","1,088.00","1,086.95","1,089.08","4,402.20",932.65,"3,619,126","3,941,508,986.25","94,093"
1965,04-Aug-2015,EQ,"1,078.00","1,078.95","1,051.00","1,078.95","1,058.55","1,057.25","1,061.33","4,402.20",932.65,"4,549,527","4,828,549,679.65","139,666"
1966,03-Aug-2015,EQ,"1,078.00","1,092.00","1,068.95","1,077.05","1,075.00","1,078.95","1,078.29","4,402.20",932.65,"3,980,506","4,292,139,083.45","85,130"
1967,31-Jul-2015,EQ,"1,078.55","1,081.35","1,060.00","1,070.00","1,078.50","1,077.05","1,071.55","4,402.20",932.65,"3,965,506","4,249,228,754.90","108,976"
1968,30-Jul-2015,EQ,"1,090.00","1,090.00","1,058.00","1,085.40","1,073.85","1,070.00","1,077.44","4,402.20",932.65,"5,978,299","6,441,243,728.35","122,143"
1969,29-Jul-2015,EQ,"1,074.00","1,092.00","1,065.00","1,062.85","1,086.00","1,085.40","1,082.68","4,402.20",932.65,"3,535,667","3,828,008,081.00","82,510"
1970,28-Jul-2015,EQ,"1,068.50","1,076.00","1,054.25","1,065.30","1,066.10","1,062.85","1,066.58","4,402.20",932.65,"4,238,301","4,520,496,075.25","150,481"
1971,27-Jul-2015,EQ,"1,086.90","1,087.95","1,060.45","1,087.60","1,065.00","1,065.30","1,073.34","4,402.20",932.65,"3,376,122","3,623,721,352.85","175,039"
1972,24-Jul-2015,EQ,"1,095.55","1,106.45","1,083.10","1,098.00","1,088.00","1,087.60","1,090.71","4,402.20",932.65,"2,240,151","2,443,351,940.05","100,221"
1973,23-Jul-2015,EQ,"1,103.95","1,117.00","1,090.00","1,103.15","1,094.45","1,098.00","1,106.23","4,402.20",932.65,"3,855,374","4,264,915,293.05","166,660"
1974,22-Jul-2015,EQ,"1,105.00","1,112.00","1,076.65","1,112.65","1,100.00","1,103.15","1,100.68","4,402.20",932.65,"6,332,830","6,970,413,691.30","221,999"
1975,21-Jul-2015,EQ,"1,035.00","1,149.00","1,035.00","1,001.25","1,116.35","1,112.65","1,099.62","4,402.20",932.65,"19,155,056","21,063,364,548.10","408,583"
1976,20-Jul-2015,EQ,"1,001.40","1,010.80",987.40,"1,001.85",997.00,"1,001.25",998.95,"4,402.20",932.65,"2,188,590","2,186,285,827.30","74,145"
1977,17-Jul-2015,EQ,991.00,"1,004.50",989.10,989.05,999.75,"1,001.85",997.46,"4,402.20",932.65,"1,723,989","1,719,615,241.70","59,447"
1978,16-Jul-2015,EQ,987.70,991.50,979.50,984.00,990.00,989.05,987.36,"4,402.20",932.65,"1,736,469","1,714,517,983.35","52,615"
1979,15-Jul-2015,EQ,970.00,985.95,968.00,971.25,984.45,984.00,980.66,"4,402.20",932.65,"2,064,783","2,024,840,506.55","74,801"
1980,14-Jul-2015,EQ,955.00,973.50,945.50,950.15,970.00,971.25,961.36,"4,402.20",932.65,"2,683,537","2,579,856,182.15","76,138"
1981,13-Jul-2015,EQ,941.00,955.00,934.05,937.50,950.60,950.15,945.97,"4,402.20",932.65,"3,265,884","3,089,416,554.60","84,133"
1982,10-Jul-2015,EQ,948.10,952.10,932.65,938.00,935.50,937.50,941.18,"4,402.20",932.65,"3,705,761","3,487,806,639.35","134,681"
1983,09-Jul-2015,EQ,957.50,966.00,934.05,957.50,940.25,938.00,942.64,"4,402.20",934.05,"4,293,886","4,047,609,151.05","138,299"
1984,08-Jul-2015,EQ,979.00,979.00,954.80,980.50,957.45,957.50,962.49,"4,402.20",954.8,"3,512,089","3,380,333,779.00","109,474"
1985,07-Jul-2015,EQ,985.00,990.00,979.00,983.30,981.00,980.50,985.00,"4,402.20",968.0,"1,748,709","1,722,475,960.70","58,985"
1986,06-Jul-2015,EQ,985.00,988.00,975.00,990.30,981.75,983.30,981.33,"4,402.20",968.0,"2,152,801","2,112,607,722.90","60,404"
1987,03-Jul-2015,EQ,988.00,993.00,982.00,988.00,990.40,990.30,989.70,"4,402.20",968.0,"1,347,653","1,333,778,443.10","35,728"
1988,02-Jul-2015,EQ,999.00,"1,001.40",985.05,997.40,988.50,988.00,989.52,"4,402.20",968.0,"2,003,784","1,982,777,630.95","78,544"
1989,01-Jul-2015,EQ,989.00,"1,005.00",986.00,984.35,998.95,997.40,995.12,"4,402.20",968.0,"3,440,426","3,423,647,679.05","80,010"
1990,30-Jun-2015,EQ,990.00,993.45,980.00,990.15,987.50,984.35,986.73,"4,402.20",968.0,"3,106,265","3,065,047,324.45","71,225"
1991,29-Jun-2015,EQ,987.00,999.50,982.50,"1,005.25",990.40,990.15,989.98,"4,402.20",968.0,"2,845,334","2,816,829,753.75","76,492"
1992,26-Jun-2015,EQ,999.00,"1,011.60",998.10,990.45,"1,005.90","1,005.25","1,005.91","4,402.20",968.0,"2,660,142","2,675,854,600.15","63,866"
1993,25-Jun-2015,EQ,999.20,"1,003.50",987.65,995.10,993.35,990.45,993.86,"4,402.20",968.0,"3,558,733","3,536,892,262.65","75,358"
1994,24-Jun-2015,EQ,"1,015.00","1,015.00",991.20,"1,000.40",995.10,995.10,"1,002.00","4,402.20",968.0,"3,536,847","3,543,930,986.55","74,881"
1995,23-Jun-2015,EQ,"1,025.00","1,027.40",998.15,"1,023.85","1,001.45","1,000.40","1,004.30","4,402.20",968.0,"3,476,058","3,490,994,517.45","119,559"
1996,22-Jun-2015,EQ,"1,004.90","1,028.75",997.00,995.35,"1,022.70","1,023.85","1,011.41","4,402.20",968.0,"2,855,434","2,888,003,446.65","133,708"
1997,19-Jun-2015,EQ,"1,010.30","1,010.40",993.10,"1,001.95",997.00,995.35,998.90,"4,402.20",968.00,"3,335,229","3,331,553,919.05","97,129"
1998,18-Jun-2015,EQ,"1,005.60","1,007.95",995.80,995.70,"1,000.05","1,001.95","1,001.70","4,402.20",968.00,"1,737,213","1,740,163,420.15","40,621"
1999,17-Jun-2015,EQ,"1,011.00","1,021.00",992.20,999.35,997.20,995.70,"1,002.05","4,402.20",968.00,"3,206,034","3,212,615,217.65","73,928"
2000,16-Jun-2015,EQ,994.35,"1,003.00",985.00,990.45,998.00,999.35,995.31,"4,402.20",968.00,"2,611,722","2,599,482,810.50","75,473"
2001,15-Jun-2015,EQ,976.95,998.80,968.00,"1,975.05",994.00,990.45,990.17,"4,402.20",968.00,"2,618,213","2,592,486,853.80","84,843"
2002,12-Jun-2015,EQ,"2,005.00","2,025.55","1,955.50","1,997.65","1,978.05","1,975.05","1,991.32","4,402.20","1,896.30","2,463,231","4,905,085,617.85","104,931"
2003,11-Jun-2015,EQ,"2,035.95","2,044.75","1,995.05","2,026.50","2,000.00","1,997.65","2,010.91","4,402.20","1,896.30","2,307,366","4,639,906,733.40","69,953"
2004,10-Jun-2015,EQ,"1,990.00","2,039.35","1,985.00","1,992.10","2,027.00","2,026.50","2,012.03","4,402.20","1,896.30","1,596,460","3,212,123,213.75","76,174"
2005,09-Jun-2015,EQ,"2,003.75","2,007.65","1,983.00","2,000.05","1,990.55","1,992.10","1,992.62","4,402.20","1,896.30","1,890,435","3,766,911,108.10","81,812"
2006,08-Jun-2015,EQ,"2,020.00","2,024.65","1,987.00","2,011.65","2,002.00","2,000.05","2,000.16","4,402.20","1,896.30","1,535,262","3,070,769,016.70","59,889"
2007,05-Jun-2015,EQ,"2,030.00","2,044.00","2,008.15","2,028.05","2,011.50","2,011.65","2,020.89","4,402.20","1,896.30","1,531,447","3,094,883,382.25","61,438"
2008,04-Jun-2015,EQ,"2,030.00","2,055.00","2,012.60","2,020.90","2,028.10","2,028.05","2,036.59","4,402.20","1,896.30","1,872,366","3,813,250,262.95","98,562"
2009,03-Jun-2015,EQ,"2,018.20","2,039.45","2,008.00","2,008.65","2,032.00","2,020.90","2,019.78","4,402.20","1,896.30","1,373,949","2,775,067,935.10","50,402"
2010,02-Jun-2015,EQ,"2,048.10","2,055.10","2,005.00","2,047.80","2,013.00","2,008.65","2,018.63","4,402.20","1,896.30","1,168,285","2,358,331,815.60","67,384"
2011,01-Jun-2015,EQ,"2,032.80","2,064.00","2,023.25","2,023.15","2,042.00","2,047.80","2,048.10","4,402.20","1,896.30","1,431,223","2,931,284,912.85","62,717"
2012,29-May-2015,EQ,"2,004.85","2,056.45","2,001.00","2,016.60","2,029.80","2,023.15","2,024.50","4,402.20","1,896.30","4,748,261","9,612,868,994.65","121,421"
2013,28-May-2015,EQ,"1,975.20","2,032.00","1,975.20","1,968.50","2,000.00","2,016.60","2,000.26","4,402.20","1,896.30","2,745,135","5,490,996,904.35","97,941"
2014,27-May-2015,EQ,"2,007.00","2,009.00","1,955.00","2,007.30","1,973.00","1,968.50","1,966.93","4,402.20","1,896.30","2,113,677","4,157,452,380.25","114,474"
2015,26-May-2015,EQ,"2,020.00","2,031.45","2,002.15","2,016.80","2,006.00","2,007.30","2,015.66","4,402.20","1,896.30","991,260","1,998,042,102.25","37,399"
2016,25-May-2015,EQ,"2,050.50","2,056.55","2,007.05","2,046.45","2,021.00","2,016.80","2,029.47","4,402.20","1,896.30","1,168,952","2,372,348,161.00","62,183"
2017,22-May-2015,EQ,"2,044.00","2,051.55","2,030.10","2,048.45","2,041.90","2,046.45","2,043.07","4,402.20","1,896.30","1,722,206","3,518,585,688.70","78,526"
2018,21-May-2015,EQ,"2,048.90","2,061.90","2,037.25","2,047.30","2,048.00","2,048.45","2,046.72","4,402.20","1,896.30","2,514,828","5,147,155,556.35","99,082"
2019,20-May-2015,EQ,"2,040.00","2,052.00","2,033.60","2,022.35","2,049.90","2,047.30","2,045.73","4,402.20","1,896.30","1,470,547","3,008,337,279.10","63,706"
2020,19-May-2015,EQ,"1,987.30","2,035.70","1,986.00","1,993.05","2,022.20","2,022.35","2,016.44","4,402.20","1,896.30","2,568,019","5,178,250,882.65","73,141"
2021,18-May-2015,EQ,"1,970.00","1,998.90","1,961.60","1,961.75","1,997.00","1,993.05","1,981.93","4,402.20","1,896.30","1,617,494","3,205,766,128.50","72,296"
2022,15-May-2015,EQ,"1,935.00","1,966.60","1,932.30","1,934.80","1,958.90","1,961.75","1,952.36","4,402.20","1,896.30","1,297,336","2,532,866,454.40","78,808"
2023,14-May-2015,EQ,"1,960.00","1,960.80","1,908.00","1,956.70","1,935.00","1,934.80","1,929.44","4,402.20","1,896.30","1,558,461","3,006,959,162.90","82,817"
2024,12-May-2015,EQ,"1,993.65","1,994.60","1,942.00","1,993.65","1,946.90","1,947.10","1,954.77","4,402.20","1,896.30","2,071,223","4,048,763,183.75","88,184"
2025,11-May-2015,EQ,"1,965.00","2,000.00","1,952.20","1,957.95","1,995.95","1,993.65","1,980.94","4,402.20","1,896.30","1,196,378","2,369,955,758.25","54,180"
2026,08-May-2015,EQ,"1,958.00","1,967.55","1,945.25","1,944.00","1,962.10","1,957.95","1,956.49","4,402.20","1,896.30","1,444,419","2,825,994,395.25","60,514"
2027,07-May-2015,EQ,"1,922.00","1,967.10","1,910.00","1,922.05","1,940.00","1,944.00","1,942.88","4,402.20","1,896.30","1,694,996","3,293,172,516.05","68,774"
2028,06-May-2015,EQ,"1,975.00","1,975.00","1,915.30","1,962.75","1,924.00","1,922.05","1,931.49","4,402.20","1,896.30","2,627,102","5,074,233,991.05","94,364"
2029,05-May-2015,EQ,"2,000.00","2,003.70","1,952.05","1,993.10","1,964.50","1,962.75","1,970.79","4,402.20","1,896.30","2,352,129","4,635,543,850.95","133,092"
2030,04-May-2015,EQ,"1,959.50","2,000.00","1,949.90","1,942.25","1,992.25","1,993.10","1,970.92","4,402.20","1,896.30","3,340,398","6,583,671,559.55","112,574"
2031,30-Apr-2015,EQ,"1,960.00","1,965.00","1,932.30","1,961.15","1,943.50","1,942.25","1,943.45","4,402.20","1,896.30","3,283,565","6,381,450,709.70","97,827"
2032,29-Apr-2015,EQ,"1,960.90","1,972.00","1,937.95","1,960.90","1,963.00","1,961.15","1,954.65","4,402.20","1,896.30","2,072,264","4,050,550,195.75","83,132"
2033,28-Apr-2015,EQ,"1,982.00","1,982.00","1,952.00","1,984.65","1,956.90","1,960.90","1,962.59","4,402.20","1,896.30","2,598,375","5,099,538,669.25","105,935"
2034,27-Apr-2015,EQ,"2,000.00","2,002.00","1,948.10","1,995.20","1,984.85","1,984.65","1,972.71","4,402.20","1,896.30","4,955,660","9,776,101,992.25","191,419"
2035,24-Apr-2015,EQ,"2,135.90","2,150.20","1,980.00","2,122.00","1,993.00","1,995.20","2,070.28","4,402.20","1,896.30","10,891,363","22,548,139,448.10","317,809"
2036,23-Apr-2015,EQ,"2,148.70","2,150.00","2,112.00","2,137.70","2,121.05","2,122.00","2,124.89","4,402.20","1,896.30","2,972,950","6,317,195,718.55","96,511"
2037,22-Apr-2015,EQ,"2,151.05","2,155.00","2,097.95","2,142.60","2,137.95","2,137.70","2,125.66","4,402.20","1,896.30","3,087,746","6,563,482,785.95","95,691"
2038,21-Apr-2015,EQ,"2,148.00","2,155.10","2,120.10","2,132.15","2,142.60","2,142.60","2,137.25","4,402.20","1,896.30","2,220,412","4,745,571,560.95","55,322"
2039,20-Apr-2015,EQ,"2,176.00","2,180.00","2,115.15","2,179.25","2,129.50","2,132.15","2,130.87","4,402.20","1,896.30","3,206,346","6,832,298,664.45","77,890"
2040,17-Apr-2015,EQ,"2,180.05","2,194.95","2,153.45","2,194.65","2,180.00","2,179.25","2,177.13","4,402.20","1,896.30","1,612,579","3,510,786,628.30","38,470"
2041,16-Apr-2015,EQ,"2,222.00","2,231.00","2,160.50","2,213.70","2,196.90","2,194.65","2,183.51","4,402.20","1,896.30","2,251,953","4,917,164,806.95","55,664"
2042,15-Apr-2015,EQ,"2,236.50","2,245.00","2,195.05","2,238.80","2,217.95","2,213.70","2,214.16","4,402.20","1,896.30","1,559,446","3,452,862,596.90","58,780"
2043,13-Apr-2015,EQ,"2,238.00","2,244.00","2,216.10","2,233.95","2,231.00","2,238.80","2,235.70","4,402.20","1,896.30","1,218,084","2,723,274,133.80","44,676"
2044,10-Apr-2015,EQ,"2,210.20","2,238.00","2,210.20","2,215.00","2,228.75","2,233.95","2,229.87","4,402.20","1,896.30","1,780,944","3,971,279,957.35","55,733"
2045,09-Apr-2015,EQ,"2,211.40","2,218.90","2,184.40","2,200.55","2,212.00","2,215.00","2,202.96","4,402.20","1,896.30","2,645,387","5,827,671,746.80","65,171"
2046,08-Apr-2015,EQ,"2,182.50","2,204.90","2,173.05","2,159.50","2,200.00","2,200.55","2,191.40","4,402.20","1,896.30","2,546,394","5,580,179,492.60","84,366"
2047,07-Apr-2015,EQ,"2,175.00","2,182.80","2,138.00","2,178.20","2,161.00","2,159.50","2,160.92","4,402.20","1,896.30","2,135,567","4,614,786,256.00","71,104"
2048,06-Apr-2015,EQ,"2,179.00","2,184.70","2,160.40","2,173.95","2,179.95","2,178.20","2,171.24","4,402.20","1,896.30","1,935,438","4,202,294,185.65","54,198"
2049,01-Apr-2015,EQ,"2,198.90","2,199.50","2,157.70","2,218.35","2,171.00","2,173.95","2,171.15","4,402.20","1,896.30","1,684,622","3,657,560,037.30","90,934"
2050,31-Mar-2015,EQ,"2,245.00","2,273.65","2,204.35","2,228.00","2,215.10","2,218.35","2,222.10","4,402.20","1,896.30","2,004,103","4,453,315,919.80","92,432"
2051,30-Mar-2015,EQ,"2,205.60","2,240.00","2,194.90","2,202.15","2,239.85","2,228.00","2,217.09","4,402.20","1,896.30","1,155,772","2,562,453,104.10","52,162"
2052,27-Mar-2015,EQ,"2,164.00","2,224.70","2,163.00","2,146.35","2,202.00","2,202.15","2,203.42","4,402.20","1,896.30","2,518,555","5,549,435,087.80","72,286"
2053,26-Mar-2015,EQ,"2,208.00","2,214.90","2,132.00","2,219.10","2,163.00","2,146.35","2,156.88","4,402.20","1,896.30","3,935,210","8,487,760,946.60","131,427"
2054,25-Mar-2015,EQ,"2,222.90","2,229.15","2,200.75","2,211.45","2,222.80","2,219.10","2,214.43","4,402.20","1,896.30","1,542,742","3,416,298,156.70","105,633"
2055,24-Mar-2015,EQ,"2,234.90","2,253.40","2,206.00","2,233.45","2,215.20","2,211.45","2,224.27","4,402.20","1,896.30","1,684,133","3,745,965,784.75","43,962"
2056,23-Mar-2015,EQ,"2,253.00","2,275.00","2,225.50","2,257.45","2,236.00","2,233.45","2,244.84","4,402.20","1,896.30","1,269,675","2,850,217,856.25","67,428"
2057,20-Mar-2015,EQ,"2,241.00","2,268.90","2,232.95","2,230.45","2,263.55","2,257.45","2,255.17","4,402.20","1,896.30","1,607,724","3,625,697,618.70","61,559"
2058,19-Mar-2015,EQ,"2,234.60","2,249.00","2,222.75","2,229.50","2,230.65","2,230.45","2,231.73","4,402.20","1,896.30","1,722,935","3,845,130,187.95","72,890"
2059,18-Mar-2015,EQ,"2,254.50","2,262.85","2,222.55","2,240.50","2,233.00","2,229.50","2,238.36","4,402.20","1,896.30","1,226,391","2,745,099,823.15","58,126"
2060,17-Mar-2015,EQ,"2,266.65","2,279.50","2,217.25","2,266.65","2,245.00","2,240.50","2,244.71","4,402.20","1,896.30","1,384,828","3,108,540,000.35","61,599"
2061,16-Mar-2015,EQ,"2,210.55","2,282.00","2,210.55","2,220.40","2,261.00","2,266.65","2,256.43","4,402.20","1,896.30","1,704,658","3,846,441,861.90","72,855"
2062,13-Mar-2015,EQ,"2,225.00","2,230.00","2,192.40","2,218.30","2,220.00","2,220.40","2,213.76","4,402.20","1,896.30","1,544,921","3,420,086,790.15","70,363"
2063,12-Mar-2015,EQ,"2,179.00","2,226.45","2,177.00","2,182.20","2,215.05","2,218.30","2,209.40","4,402.20","1,896.30","1,422,141","3,142,073,181.25","53,839"
2064,11-Mar-2015,EQ,"2,194.10","2,240.00","2,169.10","2,198.00","2,179.90","2,182.20","2,206.92","4,402.20","1,896.30","1,695,228","3,741,231,837.15","78,278"
2065,10-Mar-2015,EQ,"2,198.10","2,206.95","2,160.20","2,190.05","2,200.00","2,198.00","2,197.19","4,402.20","1,896.30","1,582,479","3,477,001,162.70","84,918"
2066,09-Mar-2015,EQ,"2,259.00","2,259.00","2,179.00","2,247.60","2,188.00","2,190.05","2,201.32","4,402.20","1,896.30","1,996,180","4,394,234,758.40","88,526"
2067,05-Mar-2015,EQ,"2,267.05","2,298.75","2,233.35","2,274.65","2,249.00","2,247.60","2,257.52","4,402.20","1,896.30","1,421,229","3,208,455,382.95","52,033"
2068,04-Mar-2015,EQ,"2,300.00","2,313.90","2,251.90","2,297.85","2,275.00","2,274.65","2,286.19","4,402.20","1,896.30","1,093,807","2,500,652,735.60","54,424"
2069,03-Mar-2015,EQ,"2,290.00","2,302.95","2,278.30","2,291.70","2,298.00","2,297.85","2,293.39","4,402.20","1,896.30","1,226,388","2,812,587,066.55","63,082"
2070,02-Mar-2015,EQ,"2,303.00","2,308.50","2,278.05","2,296.45","2,287.50","2,291.70","2,290.03","4,402.20","1,896.30","1,760,248","4,031,020,876.00","88,257"
2071,28-Feb-2015,EQ,"2,274.75","2,307.90","2,256.20","2,265.75","2,298.00","2,296.45","2,281.05","4,402.20","1,896.30","799,334","1,823,319,896.00","35,786"
2072,27-Feb-2015,EQ,"2,274.90","2,280.65","2,251.50","2,258.10","2,268.70","2,265.75","2,268.66","4,402.20","1,896.30","1,950,269","4,424,491,186.10","74,540"
2073,26-Feb-2015,EQ,"2,307.50","2,309.00","2,245.40","2,317.60","2,259.65","2,258.10","2,271.59","4,402.20","1,896.30","1,611,444","3,660,544,074.05","80,377"
2074,25-Feb-2015,EQ,"2,288.90","2,334.80","2,280.00","2,272.80","2,314.00","2,317.60","2,316.82","4,402.20","1,896.30","1,511,243","3,501,281,667.50","60,669"
2075,24-Feb-2015,EQ,"2,279.00","2,295.95","2,257.60","2,265.60","2,270.20","2,272.80","2,281.14","4,402.20","1,896.30","1,609,419","3,671,313,825.15","65,245"
2076,23-Feb-2015,EQ,"2,300.00","2,309.20","2,248.10","2,283.10","2,265.00","2,265.60","2,285.41","4,402.20","1,896.30","1,272,622","2,908,460,734.95","76,169"
2077,20-Feb-2015,EQ,"2,328.50","2,336.00","2,276.90","2,324.70","2,280.50","2,283.10","2,298.14","4,402.20","1,896.30","1,742,907","4,005,441,310.90","70,405"
2078,19-Feb-2015,EQ,"2,294.00","2,334.00","2,292.05","2,296.50","2,323.20","2,324.70","2,322.17","4,402.20","1,896.30","2,418,406","5,615,938,341.35","61,974"
2079,18-Feb-2015,EQ,"2,290.55","2,304.95","2,258.15","2,278.75","2,292.05","2,296.50","2,282.33","4,402.20","1,896.30","2,153,441","4,914,857,082.95","64,543"
2080,16-Feb-2015,EQ,"2,280.30","2,306.90","2,265.25","2,296.10","2,282.00","2,278.75","2,282.89","4,402.20","1,896.30","1,561,069","3,563,751,257.00","90,275"
