,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1314,22-Mar-2018,EQ,"1,820.00","1,838.50","1,801.75","1,817.85","1,811.95","1,809.55","1,818.65","1,986.05","1,434.05","2,664,935","4,846,577,512.05","121,407"
1315,21-Mar-2018,EQ,"1,820.00","1,830.40","1,803.60","1,800.05","1,820.00","1,817.85","1,820.69","1,986.05","1,434.05","3,574,861","6,508,712,883.65","128,401"
1316,20-Mar-2018,EQ,"1,771.00","1,808.50","1,771.00","1,774.50","1,800.00","1,800.05","1,792.48","1,986.05","1,434.05","3,441,458","6,168,756,903.55","129,212"
1317,19-Mar-2018,EQ,"1,799.00","1,806.85","1,768.45","1,791.40","1,776.85","1,774.50","1,784.86","1,986.05","1,434.05","3,986,719","7,115,720,857.00","109,159"
1318,16-Mar-2018,EQ,"1,830.00","1,832.00","1,784.65","1,830.00","1,800.00","1,791.40","1,798.72","1,986.05","1,413.30","8,008,654","14,405,325,257.35","181,079"
1319,15-Mar-2018,EQ,"1,846.00","1,847.70","1,827.40","1,844.70","1,834.35","1,830.00","1,835.37","1,986.05","1,413.30","1,548,960","2,842,918,318.85","64,387"
1320,14-Mar-2018,EQ,"1,857.25","1,863.80","1,836.05","1,868.50","1,847.90","1,844.70","1,844.61","1,986.05","1,413.30","1,649,636","3,042,940,876.60","95,545"
1321,13-Mar-2018,EQ,"1,850.00","1,881.50","1,850.00","1,858.05","1,864.40","1,868.50","1,872.21","1,986.05","1,413.30","3,264,920","6,112,629,590.90","125,570"
1322,12-Mar-2018,EQ,"1,831.60","1,865.35","1,827.05","1,818.60","1,857.75","1,858.05","1,848.13","1,986.05","1,413.30","3,242,604","5,992,754,459.95","81,062"
1323,09-Mar-2018,EQ,"1,801.00","1,834.30","1,801.00","1,798.75","1,815.00","1,818.60","1,820.94","1,986.05","1,361.30","3,000,976","5,464,605,158.00","83,063"
1324,08-Mar-2018,EQ,"1,772.90","1,803.55","1,771.70","1,761.75","1,795.00","1,798.75","1,789.27","1,986.05","1,361.30","3,174,098","5,679,317,116.75","105,887"
1325,07-Mar-2018,EQ,"1,774.35","1,782.20","1,756.10","1,782.80","1,765.00","1,761.75","1,770.42","1,986.05","1,361.30","1,624,922","2,876,797,133.40","83,682"
1326,06-Mar-2018,EQ,"1,803.90","1,819.00","1,758.10","1,789.60","1,769.95","1,782.80","1,805.46","1,986.05","1,361.30","2,899,309","5,234,589,483.95","110,964"
1327,05-Mar-2018,EQ,"1,814.00","1,814.00","1,780.30","1,814.15","1,790.00","1,789.60","1,791.02","1,986.05","1,361.30","2,163,209","3,874,340,148.05","131,858"
1328,01-Mar-2018,EQ,"1,811.00","1,818.50","1,801.00","1,808.70","1,816.00","1,814.15","1,813.85","1,986.05","1,361.30","3,272,003","5,934,935,523.30","137,372"
1329,28-Feb-2018,EQ,"1,830.00","1,832.00","1,803.60","1,828.65","1,811.00","1,808.70","1,818.10","1,986.05","1,361.30","2,802,070","5,094,437,787.00","143,361"
1330,27-Feb-2018,EQ,"1,850.00","1,851.00","1,819.05","1,843.25","1,824.90","1,828.65","1,830.60","1,986.05","1,361.30","2,558,313","4,683,256,585.75","100,248"
1331,26-Feb-2018,EQ,"1,830.00","1,852.75","1,821.35","1,824.20","1,842.00","1,843.25","1,839.00","1,986.05","1,361.30","2,253,522","4,144,221,833.20","90,272"
1332,23-Feb-2018,EQ,"1,826.85","1,827.40","1,815.50","1,819.25","1,820.20","1,824.20","1,822.26","1,986.05","1,361.30","2,023,292","3,686,972,515.70","123,769"
1333,22-Feb-2018,EQ,"1,819.70","1,825.00","1,807.70","1,824.80","1,824.00","1,819.25","1,818.98","1,986.05","1,361.30","6,229,874","11,331,988,792.90","128,317"
1334,21-Feb-2018,EQ,"1,825.00","1,832.70","1,816.00","1,811.75","1,825.00","1,824.80","1,824.64","1,986.05","1,361.30","3,795,216","6,924,890,771.50","173,405"
1335,20-Feb-2018,EQ,"1,832.90","1,840.00","1,802.50","1,814.05","1,814.00","1,811.75","1,821.46","1,986.05","1,361.30","2,523,482","4,596,420,455.85","74,332"
1336,19-Feb-2018,EQ,"1,827.75","1,830.20","1,801.00","1,815.50","1,814.10","1,814.05","1,814.54","1,986.05","1,361.30","1,603,737","2,910,042,268.40","46,217"
1337,16-Feb-2018,EQ,"1,835.50","1,836.95","1,804.20","1,829.50","1,818.10","1,815.50","1,817.91","1,986.05","1,361.30","2,368,880","4,306,419,301.10","108,368"
1338,15-Feb-2018,EQ,"1,828.90","1,851.00","1,819.15","1,814.00","1,827.75","1,829.50","1,837.30","1,986.05","1,361.30","3,382,968","6,215,511,039.70","104,147"
1339,14-Feb-2018,EQ,"1,820.00","1,833.00","1,805.00","1,805.45","1,807.00","1,814.00","1,819.21","1,986.05","1,361.30","3,923,887","7,138,391,773.95","181,306"
1340,12-Feb-2018,EQ,"1,777.10","1,812.30","1,760.70","1,773.05","1,811.00","1,805.45","1,785.08","1,986.05","1,361.30","3,194,895","5,703,156,297.10","80,358"
1341,09-Feb-2018,EQ,"1,780.25","1,783.45","1,762.00","1,811.80","1,776.65","1,773.05","1,772.51","1,986.05","1,361.30","2,773,971","4,916,904,823.65","115,913"
1342,08-Feb-2018,EQ,"1,788.00","1,836.40","1,787.50","1,785.35","1,811.00","1,811.80","1,815.60","1,986.05","1,361.30","1,865,933","3,387,781,002.10","63,410"
1343,07-Feb-2018,EQ,"1,795.00","1,806.65","1,767.05","1,788.60","1,781.75","1,785.35","1,777.76","1,986.05","1,361.30","3,549,234","6,309,698,155.90","125,909"
1344,06-Feb-2018,EQ,"1,769.00","1,808.80","1,757.05","1,823.35","1,796.95","1,788.60","1,780.84","1,986.05","1,361.30","3,601,190","6,413,132,961.60","134,925"
1345,05-Feb-2018,EQ,"1,866.10","1,886.00","1,811.80","1,903.85","1,824.95","1,823.35","1,834.67","1,986.05","1,361.30","6,082,208","11,158,833,908.40","175,730"
1346,02-Feb-2018,EQ,"1,946.00","1,946.00","1,895.00","1,967.55","1,900.00","1,903.85","1,911.07","1,986.05","1,353.00","3,272,591","6,254,146,879.50","138,634"
1347,01-Feb-2018,EQ,"1,963.00","1,975.30","1,931.80","1,956.30","1,967.00","1,967.55","1,962.16","1,986.05","1,353.00","3,838,192","7,531,148,298.40","89,711"
1348,31-Jan-2018,EQ,"1,932.25","1,963.05","1,918.00","1,937.50","1,955.85","1,956.30","1,941.93","1,986.05","1,353.00","3,665,385","7,117,933,583.30","154,763"
1349,30-Jan-2018,EQ,"1,971.50","1,971.50","1,927.90","1,967.60","1,938.00","1,937.50","1,944.82","1,986.05","1,353.00","4,066,082","7,907,790,022.35","138,016"
1350,29-Jan-2018,EQ,"1,915.00","1,986.05","1,909.90","1,908.30","1,971.50","1,967.60","1,952.87","1,986.05","1,353.00","6,305,147","12,313,161,309.50","197,733"
1351,25-Jan-2018,EQ,"1,917.00","1,922.50","1,883.50","1,911.20","1,903.35","1,908.30","1,903.04","1,924.35","1,232.00","4,622,281","8,796,388,862.95","95,179"
1352,24-Jan-2018,EQ,"1,886.60","1,919.55","1,880.00","1,884.65","1,911.25","1,911.20","1,906.41","1,924.35","1,232.00","3,401,495","6,484,642,461.45","81,310"
1353,23-Jan-2018,EQ,"1,874.00","1,896.90","1,870.20","1,872.00","1,886.00","1,884.65","1,884.34","1,924.35","1,232.00","2,158,639","4,067,613,186.50","114,007"
1354,22-Jan-2018,EQ,"1,901.00","1,924.35","1,863.95","1,901.25","1,866.30","1,872.00","1,886.09","1,924.35","1,232.00","3,649,174","6,882,653,863.85","116,325"
1355,19-Jan-2018,EQ,"1,897.00","1,912.80","1,894.35","1,896.80","1,904.00","1,901.25","1,903.15","1,918.65","1,230.60","2,833,442","5,392,474,988.65","68,020"
1356,18-Jan-2018,EQ,"1,875.45","1,918.65","1,865.60","1,858.35","1,895.00","1,896.80","1,899.71","1,918.65","1,230.60","6,605,642","12,548,825,913.50","140,122"
1357,17-Jan-2018,EQ,"1,841.00","1,869.00","1,841.00","1,845.95","1,854.00","1,858.35","1,855.00","1,886.80","1,230.60","3,622,589","6,719,884,945.85","129,449"
1358,16-Jan-2018,EQ,"1,870.00","1,870.00","1,835.75","1,871.20","1,854.00","1,845.95","1,848.30","1,886.80","1,230.60","5,373,079","9,931,051,462.40","190,975"
1359,15-Jan-2018,EQ,"1,790.00","1,886.80","1,778.05","1,760.95","1,863.00","1,871.20","1,844.67","1,886.80","1,230.60","9,486,397","17,499,287,803.60","194,187"
1360,12-Jan-2018,EQ,"1,744.00","1,764.95","1,740.60","1,741.35","1,753.10","1,760.95","1,754.30","1,804.00","1,212.60","3,280,043","5,754,182,395.50","79,821"
1361,11-Jan-2018,EQ,"1,729.90","1,745.00","1,724.40","1,726.45","1,742.00","1,741.35","1,734.73","1,804.00","1,212.60","1,680,803","2,915,737,961.65","80,353"
1362,10-Jan-2018,EQ,"1,730.00","1,739.50","1,721.20","1,735.05","1,721.20","1,726.45","1,728.83","1,804.00","1,212.60","1,465,727","2,533,986,235.85","54,893"
1363,09-Jan-2018,EQ,"1,743.85","1,748.35","1,725.00","1,740.95","1,731.00","1,735.05","1,734.42","1,804.00","1,212.60","1,470,161","2,549,871,556.90","62,506"
1364,08-Jan-2018,EQ,"1,729.25","1,745.00","1,729.00","1,725.20","1,740.00","1,740.95","1,738.55","1,804.00","1,212.60","2,997,037","5,210,500,880.25","92,109"
1365,05-Jan-2018,EQ,"1,716.00","1,731.00","1,705.85","1,703.20","1,729.00","1,725.20","1,714.69","1,804.00","1,197.25","2,302,884","3,948,727,962.20","71,515"
1366,04-Jan-2018,EQ,"1,708.95","1,708.95","1,691.05","1,700.80","1,701.00","1,703.20","1,700.65","1,804.00","1,197.25","1,585,554","2,696,472,281.05","62,081"
1367,03-Jan-2018,EQ,"1,705.20","1,711.80","1,695.00","1,703.25","1,700.80","1,700.80","1,705.57","1,804.00","1,197.25","2,133,332","3,638,537,955.25","64,174"
1368,02-Jan-2018,EQ,"1,690.00","1,706.25","1,685.40","1,683.75","1,703.90","1,703.25","1,696.72","1,804.00","1,197.25","1,468,475","2,491,588,826.65","57,242"
1369,01-Jan-2018,EQ,"1,710.00","1,711.05","1,677.50","1,710.40","1,688.80","1,683.75","1,687.66","1,804.00","1,197.25","1,387,222","2,341,160,632.30","23,130"
1370,29-Dec-2017,EQ,"1,699.00","1,713.00","1,697.55","1,696.15","1,710.50","1,710.40","1,705.73","1,804.00","1,197.25","2,178,686","3,716,244,710.30","71,859"
1371,28-Dec-2017,EQ,"1,713.75","1,715.00","1,690.30","1,707.90","1,692.30","1,696.15","1,706.47","1,804.00","1,197.25","1,150,023","1,962,484,648.90","52,021"
1372,27-Dec-2017,EQ,"1,710.00","1,715.00","1,705.00","1,713.20","1,705.55","1,707.90","1,709.24","1,804.00","1,197.25","987,445","1,687,781,992.30","31,498"
1373,26-Dec-2017,EQ,"1,715.00","1,719.00","1,702.05","1,709.35","1,711.00","1,713.20","1,710.69","1,804.00","1,197.25","1,367,535","2,339,429,348.95","50,234"
1374,22-Dec-2017,EQ,"1,708.90","1,717.00","1,697.00","1,701.90","1,710.10","1,709.35","1,707.73","1,804.00","1,197.25","1,827,617","3,121,084,093.75","66,456"
1375,21-Dec-2017,EQ,"1,710.00","1,710.00","1,695.25","1,693.70","1,697.00","1,701.90","1,703.63","1,804.00","1,197.25","1,712,824","2,918,020,117.00","95,299"
1376,20-Dec-2017,EQ,"1,715.95","1,718.35","1,690.00","1,709.15","1,690.05","1,693.70","1,701.90","1,804.00","1,197.25","2,487,331","4,233,177,029.80","122,397"
1377,19-Dec-2017,EQ,"1,722.00","1,725.00","1,704.65","1,719.95","1,708.85","1,709.15","1,712.35","1,804.00","1,197.25","2,431,117","4,162,921,574.60","118,546"
1378,18-Dec-2017,EQ,"1,713.10","1,741.30","1,679.70","1,723.00","1,718.70","1,719.95","1,720.00","1,804.00","1,197.25","2,221,752","3,821,407,914.90","141,655"
1379,15-Dec-2017,EQ,"1,714.00","1,734.55","1,713.05","1,704.50","1,718.00","1,723.00","1,723.58","1,804.00","1,197.25","2,987,009","5,148,348,646.70","161,250"
1380,14-Dec-2017,EQ,"1,705.00","1,710.00","1,682.25","1,696.70","1,709.00","1,704.50","1,696.79","1,804.00","1,197.25","1,996,271","3,387,245,399.95","130,864"
1381,13-Dec-2017,EQ,"1,709.10","1,716.65","1,688.30","1,710.80","1,703.45","1,696.70","1,705.48","1,804.00","1,197.25","2,176,285","3,711,613,983.45","99,944"
1382,12-Dec-2017,EQ,"1,707.10","1,715.00","1,698.00","1,709.95","1,713.95","1,710.80","1,708.21","1,804.00","1,197.25","3,650,373","6,235,616,626.35","154,907"
1383,11-Dec-2017,EQ,"1,692.00","1,718.00","1,691.00","1,682.95","1,717.00","1,709.95","1,702.12","1,804.00","1,197.25","2,775,331","4,723,943,903.60","106,082"
1384,08-Dec-2017,EQ,"1,665.00","1,688.10","1,660.00","1,655.55","1,683.35","1,682.95","1,675.85","1,804.00","1,183.15","3,673,846","6,156,812,917.85","152,407"
1385,07-Dec-2017,EQ,"1,650.00","1,660.00","1,644.10","1,648.40","1,653.10","1,655.55","1,653.29","1,804.00","1,183.15","2,212,536","3,657,964,989.10","107,008"
1386,06-Dec-2017,EQ,"1,673.05","1,675.40","1,640.85","1,679.50","1,644.25","1,648.40","1,659.06","1,804.00","1,183.15","3,917,846","6,499,930,205.95","136,192"
1387,05-Dec-2017,EQ,"1,677.00","1,690.00","1,663.40","1,680.40","1,679.50","1,679.50","1,674.61","1,804.00","1,183.15","2,444,540","4,093,654,129.85","155,513"
1388,04-Dec-2017,EQ,"1,664.90","1,685.00","1,655.60","1,658.80","1,682.95","1,680.40","1,675.74","1,804.00","1,183.15","3,197,224","5,357,728,029.15","122,521"
1389,01-Dec-2017,EQ,"1,684.20","1,685.75","1,651.05","1,675.70","1,662.65","1,658.80","1,668.28","1,804.00","1,183.15","2,269,479","3,786,124,264.90","78,800"
1390,30-Nov-2017,EQ,"1,702.00","1,703.85","1,667.95","1,704.15","1,671.70","1,675.70","1,679.90","1,804.00","1,183.15","6,832,920","11,478,615,811.65","116,808"
1391,29-Nov-2017,EQ,"1,727.10","1,727.10","1,700.35","1,725.50","1,701.80","1,704.15","1,706.57","1,804.00","1,183.15","5,140,571","8,772,753,586.95","68,014"
1392,28-Nov-2017,EQ,"1,713.20","1,737.00","1,710.00","1,711.00","1,725.00","1,725.50","1,727.66","1,804.00","1,183.15","2,024,236","3,497,194,350.05","108,702"
1393,27-Nov-2017,EQ,"1,709.00","1,714.55","1,699.60","1,711.05","1,713.00","1,711.00","1,707.05","1,804.00","1,183.15","1,160,941","1,981,788,433.90","58,401"
1394,24-Nov-2017,EQ,"1,707.90","1,715.00","1,697.10","1,704.60","1,713.20","1,711.05","1,707.33","1,804.00","1,183.15","1,269,395","2,167,276,053.75","53,537"
1395,23-Nov-2017,EQ,"1,715.00","1,720.95","1,700.65","1,718.15","1,705.00","1,704.60","1,711.50","1,804.00","1,183.15","1,891,748","3,237,729,118.85","46,126"
1396,22-Nov-2017,EQ,"1,694.50","1,724.95","1,692.75","1,694.50","1,719.50","1,718.15","1,717.34","1,804.00","1,183.15","3,096,864","5,318,355,706.35","89,144"
1397,21-Nov-2017,EQ,"1,692.90","1,706.00","1,687.00","1,689.20","1,690.00","1,694.50","1,698.09","1,804.00","1,183.15","3,626,597","6,158,304,043.10","115,954"
1398,20-Nov-2017,EQ,"1,699.90","1,706.75","1,685.00","1,705.50","1,687.00","1,689.20","1,696.45","1,804.00","1,183.15","3,406,045","5,778,177,215.45","88,825"
1399,17-Nov-2017,EQ,"1,694.00","1,720.00","1,688.30","1,664.40","1,702.20","1,705.50","1,706.48","1,804.00","1,183.15","4,157,219","7,094,219,039.10","161,788"
1400,16-Nov-2017,EQ,"1,660.00","1,672.00","1,649.30","1,650.90","1,670.00","1,664.40","1,660.21","1,804.00","1,183.15","4,085,012","6,781,998,015.10","99,751"
1401,15-Nov-2017,EQ,"1,663.00","1,676.40","1,648.40","1,661.40","1,654.00","1,650.90","1,660.86","1,804.00","1,183.15","2,688,079","4,464,527,766.85","86,748"
1402,14-Nov-2017,EQ,"1,664.00","1,682.55","1,658.00","1,670.30","1,662.95","1,661.40","1,665.81","1,804.00","1,183.15","3,488,363","5,810,958,143.85","131,817"
1403,13-Nov-2017,EQ,"1,700.10","1,705.00","1,666.40","1,709.50","1,670.75","1,670.30","1,677.49","1,804.00","1,183.15","3,835,863","6,434,604,259.25","95,839"
1404,10-Nov-2017,EQ,"1,726.00","1,726.00","1,697.15","1,725.85","1,709.55","1,709.50","1,711.06","1,804.00","1,183.15","2,331,920","3,990,044,537.65","59,762"
1405,09-Nov-2017,EQ,"1,760.00","1,760.00","1,706.00","1,747.45","1,725.00","1,725.85","1,721.89","1,804.00","1,183.15","3,596,933","6,193,508,661.25","169,382"
1406,08-Nov-2017,EQ,"1,758.20","1,777.95","1,742.25","1,764.65","1,745.20","1,747.45","1,758.84","1,804.00","1,183.15","2,713,933","4,773,374,113.30","140,275"
1407,07-Nov-2017,EQ,"1,783.60","1,804.00","1,760.25","1,790.20","1,765.30","1,764.65","1,774.10","1,804.00","1,183.15","2,261,156","4,011,524,765.30","98,209"
1408,06-Nov-2017,EQ,"1,770.00","1,799.00","1,766.00","1,776.30","1,776.00","1,790.20","1,785.86","1,802.00","1,183.15","1,465,290","2,616,801,487.15","97,457"
1409,03-Nov-2017,EQ,"1,771.00","1,790.00","1,760.15","1,762.25","1,772.35","1,776.30","1,776.95","1,802.00","1,183.15","1,614,278","2,868,493,750.05","52,830"
1410,02-Nov-2017,EQ,"1,743.10","1,769.85","1,743.10","1,754.30","1,761.00","1,762.25","1,760.35","1,802.00","1,183.15","2,386,293","4,200,716,644.10","103,806"
1411,01-Nov-2017,EQ,"1,710.00","1,760.10","1,701.25","1,707.40","1,751.90","1,754.30","1,741.46","1,802.00","1,183.15","3,406,418","5,932,123,692.45","116,177"
1412,31-Oct-2017,EQ,"1,711.00","1,727.80","1,697.95","1,705.80","1,700.95","1,707.40","1,716.03","1,802.00","1,183.15","2,287,919","3,926,145,824.60","87,264"
1413,30-Oct-2017,EQ,"1,706.40","1,722.80","1,685.10","1,699.05","1,704.95","1,705.80","1,706.42","1,802.00","1,183.15","2,705,599","4,616,888,513.75","110,793"
1414,27-Oct-2017,EQ,"1,704.00","1,716.00","1,681.35","1,692.35","1,693.00","1,699.05","1,696.53","1,802.00","1,183.15","1,217,140","2,064,917,135.55","79,466"
1415,26-Oct-2017,EQ,"1,669.50","1,707.00","1,638.00","1,677.65","1,697.00","1,692.35","1,660.45","1,802.00","1,183.15","6,425,264","10,668,835,172.35","185,424"
1416,25-Oct-2017,EQ,"1,736.90","1,737.90","1,649.35","1,722.30","1,678.00","1,677.65","1,678.24","1,802.00","1,183.15","3,823,429","6,416,628,079.00","135,735"
1417,24-Oct-2017,EQ,"1,725.00","1,732.00","1,712.00","1,722.40","1,723.00","1,722.30","1,722.40","1,802.00","1,183.15","1,561,822","2,690,083,375.55","66,062"
1418,23-Oct-2017,EQ,"1,751.80","1,751.80","1,713.00","1,745.75","1,724.00","1,722.40","1,724.18","1,802.00","1,183.15","2,813,675","4,851,275,705.80","166,259"
1419,19-Oct-2017,EQ,"1,751.00","1,754.75","1,738.90","1,751.55","1,743.00","1,745.75","1,747.64","1,802.00","1,183.15","119,832","209,423,644.45","3,912"
1420,18-Oct-2017,EQ,"1,759.75","1,764.20","1,749.00","1,759.75","1,754.90","1,751.55","1,755.94","1,802.00","1,183.15","1,747,083","3,067,770,678.95","70,832"
1421,17-Oct-2017,EQ,"1,760.80","1,767.45","1,751.30","1,762.90","1,761.95","1,759.75","1,758.91","1,802.00","1,183.15","1,432,658","2,519,921,067.85","71,959"
1422,16-Oct-2017,EQ,"1,771.00","1,779.40","1,746.05","1,766.45","1,760.25","1,762.90","1,761.36","1,802.00","1,183.15","2,650,209","4,667,966,875.10","103,404"
1423,13-Oct-2017,EQ,"1,752.10","1,773.80","1,752.00","1,755.55","1,763.60","1,766.45","1,764.88","1,802.00","1,183.15","2,721,949","4,803,923,852.50","91,914"
1424,12-Oct-2017,EQ,"1,752.15","1,758.80","1,742.10","1,750.75","1,752.20","1,755.55","1,751.96","1,802.00","1,183.15","1,570,135","2,750,807,890.35","74,706"
1425,11-Oct-2017,EQ,"1,750.00","1,763.40","1,741.95","1,744.75","1,747.10","1,750.75","1,752.07","1,802.00","1,183.15","1,251,359","2,192,467,418.60","53,541"
1426,10-Oct-2017,EQ,"1,748.55","1,749.70","1,737.30","1,749.70","1,745.95","1,744.75","1,742.88","1,802.00","1,183.15","1,956,024","3,409,115,439.80","79,174"
1427,09-Oct-2017,EQ,"1,739.90","1,753.80","1,731.20","1,740.00","1,752.70","1,749.70","1,744.02","1,802.00","1,183.15","1,512,781","2,638,318,766.75","80,169"
1428,06-Oct-2017,EQ,"1,752.20","1,765.95","1,733.25","1,751.70","1,741.15","1,740.00","1,740.40","1,802.00","1,183.15","3,033,715","5,279,867,125.90","66,192"
1429,05-Oct-2017,EQ,"1,772.30","1,776.00","1,748.10","1,768.10","1,752.50","1,751.70","1,759.54","1,802.00","1,183.15","1,318,348","2,319,684,255.00","64,954"
1430,04-Oct-2017,EQ,"1,762.10","1,777.65","1,750.00","1,761.60","1,776.50","1,768.10","1,769.16","1,802.00","1,183.15","2,256,778","3,992,590,664.20","111,384"
1431,03-Oct-2017,EQ,"1,753.10","1,768.00","1,734.15","1,742.15","1,761.00","1,761.60","1,755.54","1,802.00","1,183.15","3,369,694","5,915,615,794.80","99,941"
1432,29-Sep-2017,EQ,"1,749.00","1,758.70","1,730.00","1,744.35","1,730.25","1,742.15","1,747.86","1,802.00","1,183.15","2,811,969","4,914,939,118.85","99,308"
1433,28-Sep-2017,EQ,"1,720.10","1,764.80","1,713.00","1,719.35","1,738.00","1,744.35","1,735.67","1,802.00","1,183.15","3,640,524","6,318,755,122.95","119,380"
1434,27-Sep-2017,EQ,"1,757.00","1,757.00","1,715.80","1,741.25","1,725.00","1,719.35","1,731.79","1,802.00","1,183.15","2,823,110","4,889,034,730.25","103,545"
1435,26-Sep-2017,EQ,"1,755.00","1,758.80","1,728.10","1,755.05","1,740.00","1,741.25","1,739.22","1,802.00","1,183.15","2,493,262","4,336,329,503.40","98,482"
1436,25-Sep-2017,EQ,"1,777.80","1,777.85","1,738.90","1,780.95","1,752.00","1,755.05","1,755.24","1,802.00","1,183.15","2,021,237","3,547,760,514.30","94,786"
1437,22-Sep-2017,EQ,"1,785.00","1,786.10","1,770.15","1,788.60","1,775.15","1,780.95","1,779.84","1,802.00","1,183.15","2,208,485","3,930,756,802.15","63,187"
1438,21-Sep-2017,EQ,"1,766.00","1,795.35","1,764.00","1,767.15","1,788.65","1,788.60","1,779.82","1,802.00","1,183.15","4,404,969","7,840,051,400.75","74,542"
1439,20-Sep-2017,EQ,"1,746.00","1,771.00","1,746.00","1,752.60","1,765.25","1,767.15","1,762.55","1,802.00","1,183.15","1,907,381","3,361,850,083.90","98,006"
1440,19-Sep-2017,EQ,"1,775.15","1,776.15","1,751.00","1,771.75","1,755.00","1,752.60","1,760.95","1,802.00","1,183.15","2,407,597","4,239,653,931.00","60,458"
1441,18-Sep-2017,EQ,"1,774.00","1,779.45","1,763.60","1,768.95","1,771.50","1,771.75","1,772.29","1,802.00","1,183.15","1,878,242","3,328,787,247.20","95,800"
1442,15-Sep-2017,EQ,"1,761.10","1,781.30","1,758.00","1,771.80","1,767.00","1,768.95","1,767.29","1,802.00","1,183.15","4,778,170","8,444,421,127.40","108,290"
1443,14-Sep-2017,EQ,"1,777.00","1,778.15","1,763.05","1,778.10","1,770.90","1,771.80","1,771.02","1,802.00","1,183.15","3,630,935","6,430,472,572.80","100,091"
1444,13-Sep-2017,EQ,"1,795.00","1,799.70","1,773.60","1,798.10","1,776.05","1,778.10","1,783.27","1,802.00","1,183.15","1,953,168","3,483,029,134.55","105,695"
1445,12-Sep-2017,EQ,"1,792.80","1,802.00","1,768.70","1,781.70","1,793.35","1,798.10","1,787.51","1,802.00","1,183.15","2,319,571","4,146,251,590.90","109,762"
1446,11-Sep-2017,EQ,"1,782.50","1,796.00","1,776.35","1,779.15","1,777.10","1,781.70","1,786.59","1,799.90","1,183.15","1,803,438","3,221,997,820.50","67,891"
1447,08-Sep-2017,EQ,"1,782.00","1,789.85","1,774.10","1,781.70","1,776.15","1,779.15","1,783.39","1,799.90","1,183.15","1,617,395","2,884,447,471.60","92,615"
1448,07-Sep-2017,EQ,"1,773.10","1,790.40","1,752.10","1,775.00","1,779.60","1,781.70","1,770.46","1,799.90","1,183.15","2,919,242","5,168,410,040.10","83,690"
1449,06-Sep-2017,EQ,"1,754.00","1,777.00","1,749.20","1,767.30","1,772.45","1,775.00","1,765.53","1,799.90","1,183.15","1,904,953","3,363,259,094.20","100,169"
1450,05-Sep-2017,EQ,"1,754.00","1,772.20","1,748.05","1,755.40","1,770.00","1,767.30","1,761.47","1,799.90","1,183.15","1,287,567","2,268,010,068.45","62,702"
1451,04-Sep-2017,EQ,"1,767.80","1,768.50","1,742.05","1,759.55","1,753.00","1,755.40","1,750.90","1,799.90","1,183.15","1,660,749","2,907,799,324.85","99,697"
1452,01-Sep-2017,EQ,"1,776.00","1,776.00","1,751.65","1,776.90","1,760.00","1,759.55","1,760.38","1,799.90","1,183.15","2,115,809","3,724,631,182.90","110,351"
1453,31-Aug-2017,EQ,"1,762.00","1,780.95","1,746.00","1,759.05","1,779.80","1,776.90","1,769.26","1,799.90","1,183.15","4,646,322","8,220,571,377.20","179,595"
1454,30-Aug-2017,EQ,"1,741.00","1,770.00","1,738.50","1,727.80","1,755.50","1,759.05","1,756.62","1,799.90","1,183.15","2,399,821","4,215,565,201.85","108,256"
1455,29-Aug-2017,EQ,"1,754.50","1,762.50","1,725.00","1,766.45","1,726.55","1,727.80","1,731.00","1,799.90","1,183.15","3,262,401","5,647,210,675.70","87,398"
1456,28-Aug-2017,EQ,"1,765.00","1,784.45","1,756.45","1,757.35","1,766.65","1,766.45","1,768.51","1,799.90","1,183.15","4,268,581","7,549,040,653.85","169,613"
1457,24-Aug-2017,EQ,"1,764.60","1,769.00","1,746.00","1,765.25","1,754.80","1,757.35","1,759.75","1,799.90","1,183.15","1,560,281","2,745,697,444.15","69,777"
1458,23-Aug-2017,EQ,"1,750.25","1,769.00","1,747.70","1,750.40","1,758.65","1,765.25","1,761.43","1,799.90","1,183.15","2,858,972","5,035,867,277.10","98,608"
1459,22-Aug-2017,EQ,"1,743.90","1,756.75","1,737.60","1,738.15","1,754.00","1,750.40","1,746.78","1,799.90","1,183.15","1,505,736","2,630,184,751.95","72,921"
1460,21-Aug-2017,EQ,"1,737.20","1,745.40","1,730.00","1,735.05","1,735.90","1,738.15","1,738.40","1,799.90","1,183.15","1,685,595","2,930,235,339.20","67,642"
1461,18-Aug-2017,EQ,"1,757.00","1,758.75","1,725.25","1,759.25","1,731.00","1,735.05","1,735.37","1,799.90","1,183.15","1,897,962","3,293,674,858.35","114,319"
1462,17-Aug-2017,EQ,"1,748.75","1,766.00","1,720.25","1,741.75","1,756.00","1,759.25","1,743.37","1,799.90","1,183.15","2,408,279","4,198,511,729.00","97,794"
1463,16-Aug-2017,EQ,"1,722.80","1,758.00","1,715.10","1,713.95","1,739.00","1,741.75","1,739.87","1,799.90","1,183.15","3,357,599","5,841,780,647.90","123,545"
1464,14-Aug-2017,EQ,"1,700.80","1,745.30","1,691.30","1,695.35","1,714.00","1,713.95","1,725.77","1,799.90","1,183.15","2,144,672","3,701,209,280.65","97,252"
